 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.137	24.372	88.083	1.401	24.109	87.905	0.508	0.360	0.503	0.347	169.312	1146	4153
270	0.149	40.194	88.162	1.526	39.963	87.926	0.508	0.444	0.545	0.348	142.276	1898	4154
271	0.129	20.022	88.137	1.424	19.748	87.969	0.529	0.339	0.512	0.322	11.812	947	4156
272	0.129	72.666	88.143	1.366	72.411	87.990	0.508	0.318	0.517	0.317	169.215	3426	4157
273	0.141	69.125	88.486	1.426	68.919	88.265	0.402	0.466	0.538	0.333	124.773	3257	4170
274	0.133	108.786	89.036	1.413	108.627	88.752	0.339	0.529	0.547	0.310	109.783	5135	4193
275	0.128	26.061	89.196	1.448	25.802	89.006	0.529	0.381	0.548	0.297	151.260	1224	4205
276	0.157	48.649	89.260	1.628	48.366	89.048	0.593	0.444	0.611	0.327	144.462	2288	4207
277	0.124	18.716	89.589	1.351	18.521	89.387	0.423	0.444	0.465	0.340	52.983	884	4223
278	0.122	27.957	89.680	1.436	27.771	89.450	0.381	0.508	0.512	0.304	61.201	1321	4226
279	0.142	48.278	89.778	1.448	48.091	89.514	0.381	0.529	0.533	0.340	113.757	2278	4229
280	0.134	66.082	89.773	1.431	65.871	89.535	0.423	0.466	0.544	0.314	48.773	3126	4230
281	0.101	23.222	89.839	1.214	23.050	89.620	0.318	0.444	0.437	0.295	102.156	1095	4234
282	0.138	71.532	89.953	1.498	71.332	89.683	0.381	0.529	0.570	0.308	63.172	3382	4237
283	0.140	48.727	90.162	1.456	48.535	89.916	0.381	0.508	0.533	0.335	116.603	2294	4248
284	0.138	38.599	90.440	1.478	38.396	90.191	0.381	0.529	0.557	0.315	118.183	1818	4261
285	0.128	98.530	90.552	1.353	98.340	90.318	0.381	0.444	0.489	0.332	120.263	4650	4267
286	0.113	40.326	90.618	1.366	40.068	90.466	0.508	0.318	0.538	0.268	162.397	1898	4274
287	0.115	47.115	90.893	1.329	46.948	90.657	0.318	0.508	0.492	0.297	84.003	2225	4283
288	0.048	65.967	91.107	0.835	65.850	90.953	0.212	0.318	0.309	0.197	95.566	3115	4297
289	0.164	12.736	91.472	1.660	12.552	91.144	0.402	0.614	0.551	0.379	102.560	596	4306
290	0.149	48.138	92.475	1.508	47.879	92.266	0.529	0.423	0.563	0.337	150.556	2268	4359
291	0.138	75.192	92.543	1.456	75.015	92.287	0.360	0.529	0.547	0.321	75.127	3551	4360
292	0.147	49.607	92.917	1.438	49.403	92.689	0.402	0.466	0.534	0.350	123.457	2336	4379
293	0.119	46.177	93.053	1.366	46.016	92.795	0.318	0.508	0.513	0.294	107.977	2177	4384
294	0.139	14.962	93.107	1.473	14.796	92.837	0.318	0.572	0.561	0.315	89.040	705	4386
295	0.137	118.566	93.225	1.426	118.385	92.985	0.360	0.508	0.527	0.330	110.446	5595	4393
296	0.130	44.706	93.336	1.353	44.514	93.112	0.402	0.423	0.483	0.342	127.542	2107	4399
297	0.124	66.017	93.382	1.359	65.786	93.176	0.444	0.402	0.513	0.308	39.346	3120	4402
298	0.141	89.494	93.406	1.443	89.260	93.197	0.466	0.423	0.557	0.321	40.232	4229	4403
299	0.124	39.938	93.577	1.341	39.709	93.408	0.466	0.339	0.481	0.327	165.578	1881	4413
300	0.142	15.169	93.701	1.443	14.901	93.514	0.529	0.360	0.549	0.328	15.770	721	4418
301	0.138	96.393	93.891	1.468	96.118	93.726	0.550	0.339	0.554	0.316	162.793	4545	4428
302	0.122	89.417	93.899	1.323	89.154	93.747	0.508	0.296	0.507	0.307	1.538	4219	4429
303	0.168	38.924	94.129	1.690	38.735	93.853	0.402	0.550	0.560	0.382	100.379	1836	4434
304	0.150	32.057	94.206	1.496	31.835	93.938	0.444	0.508	0.558	0.342	56.594	1516	4438
305	0.111	35.248	94.167	1.274	35.052	93.959	0.381	0.423	0.448	0.315	114.580	1661	4439
306	0.126	48.036	94.471	1.424	47.794	94.276	0.487	0.402	0.534	0.301	144.040	2261	4454
307	0.147	31.464	94.838	1.573	31.200	94.615	0.529	0.444	0.544	0.345	140.095	1484	4470
308	0.139	38.342	95.170	1.473	38.185	94.911	0.339	0.572	0.538	0.329	91.458	1808	4484
309	0.129	53.800	95.570	1.383	53.636	95.314	0.339	0.508	0.515	0.318	94.335	2538	4503
310	0.142	18.945	95.841	1.473	18.775	95.568	0.339	0.572	0.568	0.318	75.498	894	4515
311	0.113	54.232	96.070	1.311	54.081	95.822	0.318	0.487	0.482	0.298	99.058	2560	4527
312	0.154	12.973	96.491	1.521	12.700	96.287	0.529	0.423	0.570	0.344	147.748	605	4549
313	0.122	32.960	96.455	1.424	32.702	96.287	0.550	0.339	0.527	0.294	166.544	1552	4549
314	0.126	83.122	96.826	1.359	82.868	96.668	0.529	0.318	0.523	0.306	170.204	3919	4567
315	0.145	58.191	97.096	1.480	58.018	96.838	0.360	0.529	0.554	0.334	74.413	2750	4575
316	0.155	13.066	97.105	1.521	12.848	96.859	0.444	0.508	0.562	0.350	56.888	618	4576
317	0.136	81.116	97.108	1.401	80.857	96.922	0.508	0.360	0.520	0.334	15.810	3834	4579
318	0.131	58.595	97.210	1.376	58.378	96.986	0.423	0.444	0.497	0.337	47.173	2770	4582
319	0.146	76.295	97.726	1.473	76.052	97.515	0.508	0.402	0.553	0.336	151.859	3598	4607
320	0.142	27.622	98.005	1.558	27.432	97.726	0.360	0.593	0.584	0.308	73.290	1306	4617
321	0.119	99.228	98.121	1.318	98.996	97.959	0.444	0.339	0.470	0.323	17.365	4687	4628
322	0.138	26.654	98.444	1.466	26.458	98.213	0.402	0.529	0.512	0.343	65.386	1259	4640
323	0.060	123.232	98.368	0.978	123.063	98.213	0.318	0.339	0.365	0.208	129.879	5820	4640
324	0.158	27.592	98.558	1.521	27.347	98.319	0.466	0.487	0.570	0.352	132.546	1296	4645
325	0.132	97.706	98.520	1.383	97.451	98.362	0.529	0.318	0.525	0.319	6.758	4612	4647
326	0.142	51.489	98.712	1.491	51.266	98.488	0.444	0.466	0.552	0.329	134.498	2425	4653
327	0.146	25.238	98.994	1.503	25.019	98.742	0.423	0.487	0.557	0.333	54.728	1194	4665
328	0.141	34.259	99.028	1.468	34.100	98.742	0.339	0.550	0.560	0.320	106.476	1614	4665
329	0.128	64.987	98.969	1.376	64.728	98.806	0.508	0.360	0.487	0.334	9.222	3067	4668
330	0.121	106.147	99.148	1.366	106.003	98.891	0.296	0.508	0.512	0.302	87.663	5012	4672
331	0.123	45.929	99.316	1.364	45.678	99.124	0.466	0.402	0.515	0.305	139.016	2163	4683
332	0.115	50.342	99.499	1.294	50.144	99.314	0.402	0.381	0.470	0.312	142.096	2369	4692
333	0.137	19.201	99.724	1.448	19.008	99.462	0.402	0.508	0.538	0.323	59.780	910	4699
334	0.142	67.839	99.764	1.431	67.606	99.547	0.466	0.423	0.528	0.342	142.264	3200	4703
335	0.143	33.264	99.865	1.501	33.084	99.589	0.381	0.550	0.526	0.346	80.803	1571	4705
336	0.126	75.671	99.866	1.391	75.523	99.589	0.296	0.529	0.531	0.303	91.878	3574	4705
337	0.129	116.250	99.825	1.359	116.078	99.589	0.360	0.487	0.502	0.328	109.161	5487	4705
338	0.135	70.099	100.056	1.371	69.914	99.822	0.381	0.466	0.501	0.344	119.640	3305	4716
339	0.137	22.743	100.111	1.424	22.521	99.864	0.402	0.508	0.514	0.339	69.061	1074	4718
340	0.154	25.496	100.166	1.503	25.294	99.907	0.402	0.529	0.541	0.363	107.374	1201	4720
341	0.126	60.663	100.216	1.359	60.431	100.012	0.466	0.381	0.511	0.314	31.796	2869	4725
342	0.132	82.833	100.346	1.406	82.592	100.161	0.508	0.381	0.538	0.313	151.669	3905	4732
343	0.146	29.270	100.569	1.508	29.020	100.351	0.508	0.423	0.554	0.335	31.219	1384	4741
344	0.131	35.805	100.632	1.406	35.539	100.457	0.529	0.339	0.514	0.324	165.130	1686	4746
345	0.134	59.977	100.784	1.396	59.732	100.605	0.508	0.339	0.530	0.323	14.686	2834	4753
346	0.160	32.612	100.926	1.675	32.300	100.732	0.635	0.423	0.567	0.360	172.771	1536	4759
347	0.131	69.684	100.978	1.388	69.469	100.753	0.423	0.444	0.526	0.318	44.316	3296	4760
348	0.149	35.220	101.245	1.496	35.010	100.986	0.423	0.508	0.554	0.343	121.352	1658	4771
349	0.134	113.435	101.281	1.413	113.263	101.007	0.339	0.529	0.542	0.316	105.449	5355	4772
350	0.047	40.358	101.350	0.860	40.217	101.240	0.318	0.212	0.303	0.200	6.338	1904	4783
351	0.132	15.254	101.788	1.383	15.071	101.558	0.381	0.466	0.519	0.324	121.568	714	4798
352	0.143	50.968	101.977	1.456	50.779	101.727	0.381	0.508	0.547	0.333	113.886	2402	4806
353	0.146	35.457	102.023	1.448	35.242	101.790	0.444	0.466	0.539	0.345	135.143	1667	4809
354	0.160	30.477	102.065	1.610	30.226	101.812	0.508	0.508	0.559	0.365	125.701	1434	4810
355	0.123	33.527	102.469	1.341	33.338	102.235	0.360	0.466	0.493	0.317	116.128	1580	4830
356	0.138	59.369	102.418	1.408	59.097	102.256	0.529	0.318	0.540	0.325	4.864	2801	4831
357	0.134	73.372	102.410	1.413	73.110	102.256	0.550	0.318	0.552	0.309	166.917	3456	4831
358	0.139	104.672	102.884	1.473	104.500	102.574	0.339	0.572	0.549	0.323	94.852	4944	4846
359	0.146	28.499	102.948	1.468	28.342	102.680	0.339	0.550	0.559	0.332	92.826	1343	4851
360	0.142	26.806	103.069	1.486	26.628	102.785	0.360	0.550	0.555	0.326	80.014	1266	4856
361	0.138	27.163	103.256	1.456	26.988	102.997	0.360	0.529	0.538	0.325	70.076	1285	4866
362	0.133	41.634	103.177	1.436	41.381	102.997	0.550	0.360	0.538	0.314	160.829	1958	4866
363	0.130	20.614	103.440	1.359	20.405	103.230	0.423	0.423	0.500	0.331	48.105	974	4877
364	0.153	46.894	103.428	1.533	46.609	103.230	0.572	0.381	0.587	0.332	157.986	2209	4877
365	0.134	80.050	103.573	1.441	79.841	103.336	0.423	0.487	0.513	0.332	122.232	3777	4882
366	0.133	28.777	103.791	1.426	28.596	103.547	0.360	0.508	0.536	0.315	66.468	1359	4892
367	0.151	21.491	103.950	1.528	21.315	103.653	0.339	0.593	0.578	0.331	88.453	1015	4897
368	0.128	29.130	104.196	1.376	28.956	103.950	0.360	0.508	0.525	0.310	67.855	1377	4911
369	0.126	95.822	104.676	1.371	95.631	104.458	0.381	0.466	0.510	0.316	121.209	4520	4935
370	0.134	85.155	105.058	1.418	84.900	104.881	0.529	0.360	0.546	0.313	156.077	4015	4955
371	0.116	27.448	105.470	1.359	27.263	105.198	0.339	0.508	0.529	0.279	65.363	1300	4970
372	0.142	34.690	105.410	1.443	34.417	105.241	0.550	0.339	0.555	0.325	166.935	1631	4972
373	0.133	43.371	105.656	1.401	43.116	105.474	0.508	0.360	0.526	0.321	161.283	2045	4983
374	0.145	28.092	105.911	1.515	27.898	105.622	0.381	0.550	0.571	0.324	68.599	1330	4990
375	0.107	35.672	105.885	1.244	35.433	105.728	0.466	0.318	0.468	0.290	155.871	1678	4995
376	0.129	79.813	106.211	1.371	79.587	106.024	0.444	0.402	0.517	0.319	140.509	3761	5009
377	0.117	23.791	106.650	1.346	23.580	106.447	0.444	0.402	0.488	0.306	32.056	1127	5029
378	0.116	58.531	106.847	1.294	58.378	106.616	0.318	0.466	0.487	0.302	104.280	2761	5037
379	0.143	28.917	107.123	1.456	28.744	106.828	0.339	0.550	0.544	0.335	98.233	1365	5047
380	0.125	43.501	107.046	1.346	43.244	106.870	0.508	0.339	0.506	0.313	166.445	2052	5049
381	0.139	14.947	107.279	1.426	14.732	107.061	0.444	0.423	0.539	0.328	140.215	697	5058
382	0.143	71.187	107.365	1.478	70.930	107.188	0.550	0.360	0.553	0.329	164.578	3354	5064
383	0.143	72.836	107.792	1.468	72.580	107.590	0.508	0.381	0.547	0.332	159.626	3437	5083
384	0.138	69.442	107.943	1.421	69.173	107.781	0.529	0.318	0.537	0.326	2.809	3277	5092
385	0.137	51.001	107.977	1.413	50.736	107.823	0.550	0.318	0.543	0.321	4.125	2404	5094
386	0.118	88.384	108.332	1.323	88.180	108.140	0.423	0.381	0.468	0.322	148.786	4169	5109
387	0.121	35.116	108.496	1.334	34.883	108.310	0.487	0.360	0.515	0.300	150.406	1651	5117
388	0.134	41.692	108.537	1.443	41.423	108.373	0.550	0.318	0.546	0.312	175.920	1965	5120
389	0.139	14.189	109.219	1.443	13.928	109.051	0.529	0.360	0.521	0.340	165.731	663	5152
390	0.142	23.281	109.282	1.443	23.029	109.093	0.508	0.381	0.525	0.343	13.982	1099	5154
391	0.113	30.062	109.318	1.274	29.908	109.093	0.318	0.466	0.468	0.308	102.557	1416	5154
392	0.134	103.782	109.362	1.443	103.611	109.093	0.339	0.550	0.554	0.309	75.352	4903	5154
393	0.133	28.795	109.510	1.406	28.575	109.305	0.444	0.423	0.498	0.339	40.251	1362	5164
394	0.126	44.931	109.573	1.371	44.683	109.410	0.508	0.339	0.500	0.322	18.101	2120	5169
395	0.129	14.516	110.312	1.336	14.288	110.151	0.466	0.339	0.476	0.344	0.810	680	5204
396	0.148	16.512	110.671	1.466	16.256	110.469	0.529	0.402	0.519	0.364	160.717	775	5219
397	0.142	40.911	110.716	1.468	40.640	110.554	0.550	0.339	0.557	0.323	12.181	1932	5223
398	0.141	61.600	110.817	1.448	61.362	110.596	0.466	0.444	0.547	0.328	137.835	2904	5225
399	0.129	90.850	110.907	1.364	90.614	110.723	0.487	0.381	0.507	0.325	30.416	4292	5231
400	0.127	51.110	111.413	1.388	50.906	111.188	0.402	0.466	0.501	0.323	127.461	2407	5253
401	0.134	16.067	111.952	1.438	15.917	111.675	0.318	0.550	0.551	0.309	98.612	755	5276
402	0.137	95.178	112.015	1.443	94.954	111.802	0.466	0.423	0.544	0.321	39.910	4498	5282
403	0.145	42.234	112.239	1.508	41.974	112.035	0.529	0.381	0.540	0.342	11.324	2000	5293
404	0.139	32.540	112.301	1.431	32.322	112.078	0.402	0.487	0.503	0.352	124.777	1534	5295
405	0.142	80.463	112.442	1.461	80.222	112.226	0.487	0.423	0.575	0.315	143.029	3793	5302
406	0.115	42.505	112.581	1.341	42.270	112.437	0.529	0.296	0.502	0.292	2.537	2002	5312
407	0.137	16.966	112.956	1.413	16.700	112.797	0.529	0.339	0.518	0.337	3.468	796	5329
408	0.130	38.742	113.227	1.371	38.502	113.051	0.487	0.360	0.483	0.344	4.003	1831	5341
409	0.146	14.636	113.946	1.461	14.372	113.750	0.508	0.381	0.515	0.361	13.645	692	5374
410	0.136	37.691	114.043	1.401	37.465	113.834	0.466	0.402	0.517	0.335	144.909	1776	5378
411	0.126	17.322	114.274	1.383	17.060	114.110	0.529	0.318	0.523	0.306	2.922	820	5391
412	0.131	39.055	115.221	1.443	38.798	115.062	0.572	0.318	0.552	0.302	5.834	1841	5436
413	0.134	25.908	115.398	1.383	25.675	115.210	0.466	0.381	0.504	0.339	149.431	1215	5443
414	0.139	79.398	115.586	1.426	79.142	115.422	0.529	0.339	0.539	0.328	170.762	3744	5453
415	0.129	19.546	115.795	1.383	19.304	115.612	0.487	0.360	0.491	0.334	157.838	918	5462
416	0.076	131.179	115.782	1.087	131.043	115.612	0.296	0.339	0.336	0.289	71.737	6195	5462
417	0.142	36.620	115.967	1.468	36.428	115.697	0.381	0.508	0.537	0.337	67.902	1731	5466
418	0.147	35.615	115.928	1.558	35.348	115.718	0.529	0.423	0.567	0.330	33.778	1687	5467
419	0.110	95.099	116.568	1.256	94.869	116.396	0.444	0.339	0.450	0.312	161.852	4491	5499
420	0.118	38.053	116.585	1.371	37.782	116.438	0.550	0.296	0.537	0.281	169.015	1791	5501
421	0.139	47.710	116.676	1.418	47.519	116.438	0.381	0.508	0.521	0.341	111.877	2248	5501
422	0.147	16.627	117.813	1.473	16.468	117.538	0.339	0.550	0.552	0.339	93.241	783	5553
423	0.147	54.610	118.443	1.498	54.441	118.174	0.339	0.572	0.571	0.328	102.665	2575	5583
424	0.135	46.287	119.798	1.421	46.122	119.549	0.339	0.508	0.523	0.329	76.607	2185	5648
425	0.132	50.892	121.510	1.383	50.715	121.264	0.339	0.508	0.526	0.320	106.425	2400	5729
426	0.129	61.265	122.291	1.371	61.087	122.047	0.381	0.466	0.504	0.326	118.192	2889	5766
427	0.123	74.839	126.390	1.359	74.676	126.132	0.318	0.508	0.510	0.307	97.848	3532	5959
428	0.042	97.159	127.423	0.745	97.049	127.296	0.233	0.233	0.249	0.213	144.692	4587	6014
429	0.051	98.890	134.228	0.872	98.764	134.091	0.233	0.296	0.316	0.204	125.392	4667	6335
430	0.043	107.271	134.402	0.793	107.146	134.260	0.233	0.275	0.265	0.204	77.010	5066	6343
