 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.197	63.760	119.153	1.732	63.542	118.830	0.423	0.635	0.666	0.376	108.924	3006	5614
270	0.199	113.496	120.084	1.725	113.263	119.761	0.466	0.614	0.635	0.399	113.078	5358	5658
271	0.203	29.742	120.762	1.767	29.443	120.481	0.572	0.529	0.655	0.394	41.491	1410	5692
272	0.193	30.474	121.267	1.725	30.226	120.968	0.487	0.593	0.655	0.374	55.367	1443	5715
273	0.195	123.806	121.433	1.737	123.486	121.200	0.635	0.444	0.663	0.375	156.758	5843	5726
274	0.191	68.623	121.900	1.700	68.347	121.645	0.550	0.529	0.639	0.381	136.447	3232	5747
275	0.172	78.977	122.225	1.570	78.782	121.962	0.402	0.550	0.553	0.396	103.630	3727	5762
276	0.160	77.798	122.505	1.565	77.512	122.322	0.572	0.360	0.579	0.353	179.670	3672	5779
277	0.208	26.471	122.842	1.762	26.247	122.534	0.444	0.635	0.657	0.404	112.894	1245	5789
278	0.207	56.066	122.908	1.810	55.753	122.640	0.593	0.529	0.686	0.385	40.427	2651	5794
279	0.165	41.247	123.664	1.625	40.936	123.486	0.614	0.360	0.605	0.348	1.944	1944	5834
280	0.192	50.210	124.213	1.707	49.953	123.931	0.508	0.550	0.665	0.367	49.699	2375	5855
281	0.212	22.961	125.120	1.750	22.733	124.820	0.466	0.614	0.626	0.432	106.298	1079	5897
282	0.209	56.333	125.138	1.817	56.113	124.820	0.444	0.656	0.701	0.379	110.002	2655	5897
283	0.209	97.174	126.282	1.870	96.922	125.920	0.487	0.677	0.701	0.380	62.019	4597	5949
284	0.161	33.283	126.547	1.575	32.978	126.365	0.593	0.381	0.588	0.349	11.273	1571	5970
285	0.191	24.778	127.252	1.702	24.574	126.915	0.402	0.635	0.632	0.386	100.461	1167	5996
286	0.156	59.614	127.835	1.491	59.394	127.593	0.466	0.466	0.517	0.384	131.546	2812	6028
287	0.198	112.774	128.191	1.769	112.586	127.847	0.381	0.677	0.689	0.366	102.023	5325	6040
288	0.178	111.716	128.438	1.672	111.527	128.101	0.381	0.635	0.639	0.354	104.306	5275	6052
289	0.163	105.302	128.479	1.583	105.135	128.185	0.339	0.614	0.612	0.340	88.589	4972	6056
290	0.187	109.390	128.640	1.700	109.178	128.312	0.466	0.614	0.604	0.395	101.148	5165	6062
291	0.065	27.871	128.883	0.932	27.750	128.715	0.233	0.339	0.348	0.236	83.860	1315	6081
292	0.171	52.304	129.122	1.575	52.006	128.926	0.572	0.402	0.598	0.363	159.471	2462	6091
293	0.081	21.785	131.950	1.059	21.632	131.784	0.296	0.339	0.361	0.284	75.584	1025	6226
