 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.128	52.050	102.633	1.334	51.837	102.426	0.423	0.423	0.456	0.357	49.443	2459	4839
270	0.146	35.998	102.932	1.533	35.835	102.616	0.339	0.614	0.596	0.311	80.257	1701	4848
271	0.148	111.499	103.449	1.480	111.337	103.166	0.339	0.550	0.553	0.341	88.067	5264	4874
272	0.185	67.487	103.512	1.690	67.268	103.209	0.423	0.614	0.615	0.384	70.295	3192	4876
273	0.154	91.773	103.400	1.510	91.504	103.209	0.550	0.360	0.579	0.339	165.700	4330	4876
274	0.158	65.018	103.739	1.545	64.834	103.442	0.360	0.593	0.598	0.336	98.658	3068	4887
275	0.132	52.881	103.959	1.388	52.705	103.717	0.360	0.508	0.515	0.326	111.228	2492	4900
276	0.153	62.809	104.831	1.540	62.653	104.521	0.318	0.614	0.610	0.319	95.516	2964	4938
277	0.137	33.549	104.832	1.456	33.380	104.542	0.339	0.550	0.536	0.325	78.824	1586	4939
278	0.140	75.273	105.865	1.486	75.099	105.579	0.339	0.572	0.586	0.304	109.070	3550	4988
279	0.103	69.358	106.239	1.246	69.215	106.003	0.275	0.466	0.482	0.271	96.547	3274	5008
280	0.136	127.593	106.179	1.421	127.318	106.024	0.529	0.318	0.542	0.320	8.704	6027	5009
281	0.128	122.630	106.513	1.359	122.386	106.341	0.508	0.339	0.503	0.325	172.374	5788	5024
282	0.131	24.950	107.362	1.413	24.786	107.082	0.318	0.550	0.546	0.305	85.838	1178	5059
283	0.144	62.540	107.773	1.480	62.378	107.484	0.318	0.572	0.580	0.317	98.497	2952	5078
284	0.144	103.734	108.079	1.588	103.442	107.844	0.550	0.402	0.565	0.324	24.049	4902	5095
285	0.150	96.049	108.627	1.528	95.885	108.331	0.339	0.593	0.591	0.323	98.209	4536	5118
286	0.142	26.163	109.307	1.456	25.908	109.135	0.550	0.339	0.548	0.329	170.868	1229	5156
287	0.148	95.112	109.647	1.486	94.827	109.474	0.550	0.360	0.548	0.344	5.824	4495	5172
288	0.159	37.185	109.781	1.540	36.999	109.495	0.360	0.572	0.576	0.351	78.216	1759	5173
289	0.164	70.777	110.425	1.563	70.527	110.172	0.487	0.487	0.600	0.347	43.195	3349	5205
290	0.123	93.116	110.777	1.383	92.879	110.596	0.466	0.360	0.519	0.302	26.106	4402	5225
291	0.156	98.082	111.147	1.540	97.896	110.871	0.360	0.572	0.571	0.348	82.717	4632	5238
292	0.130	84.873	111.250	1.359	84.667	111.040	0.402	0.444	0.503	0.330	127.942	4002	5246
293	0.143	50.681	111.695	1.491	50.461	111.442	0.444	0.487	0.573	0.318	51.747	2397	5265
294	0.142	127.540	112.572	1.443	127.275	112.395	0.529	0.360	0.544	0.333	165.811	6018	5310
295	0.121	116.977	112.978	1.346	116.755	112.776	0.466	0.381	0.494	0.313	146.394	5520	5328
296	0.129	30.437	113.112	1.383	30.247	112.861	0.360	0.487	0.524	0.315	66.888	1439	5332
297	0.133	117.911	113.099	1.396	117.666	112.924	0.487	0.360	0.506	0.334	154.171	5560	5335
298	0.127	80.103	113.254	1.366	79.946	113.009	0.318	0.508	0.519	0.311	101.373	3779	5339
299	0.139	74.589	113.802	1.418	74.316	113.644	0.550	0.339	0.522	0.339	4.514	3519	5369
300	0.124	25.289	113.960	1.346	25.061	113.771	0.444	0.402	0.506	0.312	143.556	1187	5375
301	0.133	63.429	114.141	1.438	63.267	113.856	0.318	0.550	0.546	0.309	93.664	2994	5379
302	0.119	127.434	114.165	1.359	127.148	114.004	0.529	0.318	0.516	0.294	1.721	6019	5386
303	0.148	99.102	114.689	1.478	98.870	114.469	0.508	0.423	0.534	0.352	150.638	4675	5408
304	0.125	60.874	115.407	1.353	60.621	115.252	0.508	0.318	0.514	0.309	10.624	2873	5445
305	0.154	67.267	115.880	1.498	67.077	115.612	0.381	0.529	0.546	0.358	74.048	3177	5462
306	0.125	104.402	115.920	1.359	104.204	115.697	0.381	0.466	0.507	0.313	118.206	4926	5466
307	0.142	111.317	116.017	1.438	111.146	115.739	0.339	0.529	0.534	0.339	89.083	5258	5468
308	0.115	83.056	116.070	1.299	82.889	115.845	0.339	0.466	0.484	0.303	68.012	3923	5473
309	0.142	90.682	116.354	1.468	90.403	116.184	0.550	0.339	0.551	0.327	6.591	4287	5489
310	0.128	119.037	118.289	1.394	118.830	118.046	0.402	0.487	0.529	0.308	123.308	5618	5577
311	0.121	45.057	118.544	1.316	44.831	118.364	0.487	0.339	0.473	0.326	174.287	2127	5592
312	0.116	96.506	118.949	1.323	96.372	118.682	0.296	0.508	0.500	0.296	95.484	4555	5607
313	0.164	91.893	119.211	1.533	91.630	118.999	0.529	0.423	0.563	0.372	29.432	4341	5622
314	0.153	87.010	120.005	1.473	86.783	119.761	0.444	0.466	0.542	0.359	48.843	4112	5658
315	0.164	36.340	120.459	1.533	36.132	120.184	0.423	0.529	0.549	0.379	116.829	1713	5678
316	0.164	32.581	121.248	1.558	32.406	120.946	0.339	0.614	0.603	0.345	91.223	1538	5714
317	0.130	75.269	123.790	1.408	75.099	123.529	0.318	0.529	0.538	0.308	83.875	3555	5836
318	0.127	127.654	124.875	1.359	127.402	124.693	0.487	0.360	0.484	0.334	173.206	6029	5891
319	0.126	36.203	126.453	1.383	36.047	126.196	0.318	0.529	0.516	0.312	86.600	1709	5962
320	0.128	59.322	126.578	1.378	59.076	126.428	0.508	0.318	0.508	0.321	10.454	2799	5973
321	0.124	87.401	128.034	1.396	87.249	127.762	0.318	0.529	0.552	0.285	109.407	4124	6036
322	0.190	53.873	129.560	1.713	53.594	129.307	0.550	0.529	0.642	0.377	138.704	2538	6109
323	0.139	73.598	130.062	1.521	73.406	129.773	0.381	0.550	0.544	0.326	113.997	3472	6131
324	0.133	77.602	132.512	1.371	77.406	132.270	0.381	0.466	0.480	0.353	115.692	3663	6249
325	0.126	103.204	132.904	1.391	103.060	132.652	0.296	0.529	0.543	0.295	81.206	4873	6267
326	0.124	82.430	134.445	1.388	82.254	134.197	0.360	0.487	0.507	0.312	66.167	3896	6340
