 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.118	107.378	114.533	1.316	107.188	114.321	0.381	0.444	0.471	0.319	120.959	5067	5401
269	0.119	114.574	115.849	1.274	114.385	115.634	0.381	0.423	0.471	0.321	51.002	5415	5463
270	0.103	98.712	116.205	1.214	98.552	115.993	0.318	0.444	0.458	0.286	117.166	4658	5480
271	0.125	81.314	116.701	1.364	81.090	116.501	0.444	0.423	0.501	0.319	135.849	3834	5504
272	0.108	105.599	116.836	1.274	105.431	116.607	0.339	0.466	0.486	0.283	116.659	4985	5509
273	0.125	124.679	117.810	1.371	124.418	117.644	0.508	0.339	0.513	0.312	170.445	5886	5558
274	0.133	102.422	117.935	1.436	102.214	117.687	0.402	0.487	0.534	0.316	57.018	4842	5560
275	0.112	90.868	118.255	1.239	90.636	118.089	0.444	0.318	0.450	0.316	10.676	4292	5579
276	0.105	114.506	118.286	1.209	114.300	118.131	0.423	0.318	0.426	0.313	170.850	5405	5581
277	0.090	55.938	118.687	1.119	55.732	118.554	0.402	0.275	0.402	0.284	7.667	2638	5601
278	0.112	107.508	119.816	1.316	107.336	119.592	0.339	0.466	0.491	0.289	113.089	5072	5650
279	0.089	115.298	120.005	1.154	115.147	119.782	0.296	0.423	0.401	0.282	104.657	5445	5659
280	0.043	39.209	120.106	0.805	39.095	119.994	0.233	0.254	0.241	0.225	147.393	1848	5669
281	0.113	99.873	121.453	1.291	99.653	121.264	0.444	0.381	0.478	0.301	35.971	4720	5729
282	0.122	123.189	122.023	1.436	122.978	121.772	0.402	0.466	0.426	0.365	123.380	5820	5753
283	0.124	92.871	122.189	1.341	92.625	122.026	0.487	0.339	0.511	0.309	21.268	4387	5765
284	0.132	119.181	122.298	1.406	118.957	122.068	0.423	0.466	0.526	0.319	128.754	5625	5767
285	0.087	34.621	122.912	1.196	34.417	122.788	0.444	0.275	0.443	0.250	1.368	1628	5801
286	0.123	126.359	124.345	1.316	126.153	124.142	0.423	0.402	0.493	0.317	136.384	5962	5865
287	0.114	29.185	126.535	1.269	29.020	126.323	0.339	0.444	0.467	0.310	110.906	1374	5968
288	0.125	78.889	130.679	1.381	78.676	130.450	0.423	0.466	0.513	0.310	129.720	3723	6163
289	0.063	102.284	134.432	0.937	102.129	134.302	0.318	0.275	0.292	0.276	16.373	4829	6345
