 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.142	30.229	72.771	1.401	29.993	72.580	0.487	0.381	0.487	0.371	15.793	1426	3429
269	0.121	54.220	72.775	1.299	54.017	72.580	0.402	0.402	0.450	0.342	48.478	2560	3429
270	0.148	52.538	73.320	1.456	52.345	73.067	0.381	0.508	0.537	0.351	66.825	2482	3452
271	0.133	68.760	73.382	1.346	68.538	73.173	0.423	0.423	0.485	0.348	131.557	3243	3457
272	0.121	71.062	73.720	1.329	70.845	73.533	0.444	0.381	0.469	0.328	38.977	3356	3474
273	0.137	76.184	74.383	1.401	75.988	74.126	0.360	0.508	0.510	0.341	102.998	3598	3502
274	0.109	124.343	74.376	1.244	124.142	74.189	0.423	0.360	0.437	0.319	149.303	5870	3505
275	0.127	80.514	74.573	1.316	80.285	74.380	0.444	0.381	0.473	0.342	32.989	3803	3514
276	0.097	14.285	74.581	1.129	14.097	74.401	0.360	0.360	0.366	0.336	27.435	675	3515
277	0.144	89.672	74.720	1.436	89.408	74.528	0.529	0.381	0.525	0.349	14.786	4239	3521
278	0.128	49.721	74.863	1.353	49.551	74.612	0.339	0.487	0.491	0.331	82.477	2349	3525
279	0.125	93.116	75.268	1.346	92.879	75.078	0.466	0.381	0.476	0.334	149.284	4395	3547
280	0.118	100.367	75.472	1.269	100.203	75.248	0.339	0.444	0.438	0.342	78.651	4744	3555
281	0.122	120.513	75.740	1.364	120.332	75.502	0.381	0.466	0.503	0.310	122.233	5687	3567
282	0.136	87.969	75.924	1.413	87.799	75.650	0.339	0.529	0.530	0.326	81.521	4156	3574
283	0.121	79.524	76.106	1.299	79.333	75.883	0.381	0.423	0.447	0.345	59.969	3757	3585
284	0.097	82.342	76.766	1.137	82.169	76.581	0.339	0.360	0.386	0.321	59.865	3888	3618
285	0.109	49.286	77.160	1.239	49.107	76.962	0.360	0.402	0.447	0.310	51.324	2328	3636
286	0.110	85.452	77.295	1.256	85.238	77.110	0.402	0.381	0.449	0.313	40.050	4037	3643
287	0.135	92.990	77.396	1.378	92.816	77.152	0.339	0.487	0.507	0.338	95.699	4389	3645
288	0.104	19.972	77.490	1.196	19.748	77.343	0.444	0.296	0.443	0.299	2.974	940	3654
289	0.126	112.598	77.773	1.346	112.332	77.597	0.508	0.339	0.499	0.321	10.887	5319	3666
290	0.131	59.703	77.878	1.383	59.457	77.682	0.466	0.381	0.481	0.348	30.119	2821	3670
291	0.120	84.851	77.948	1.299	84.688	77.724	0.339	0.466	0.480	0.318	66.573	4009	3672
292	0.115	100.174	78.098	1.306	100.034	77.851	0.296	0.487	0.491	0.298	87.995	4730	3678
293	0.107	49.271	78.040	1.196	49.064	77.872	0.402	0.339	0.403	0.338	13.506	2325	3679
294	0.139	35.559	78.161	1.401	35.370	77.914	0.381	0.487	0.510	0.346	63.373	1680	3681
295	0.116	28.173	78.145	1.274	27.961	77.978	0.444	0.360	0.463	0.319	25.808	1328	3684
296	0.111	96.990	78.337	1.244	96.816	78.105	0.339	0.444	0.433	0.327	82.990	4582	3690
297	0.132	35.876	78.440	1.383	35.708	78.190	0.339	0.508	0.520	0.323	70.378	1695	3694
298	0.124	87.732	78.354	1.323	87.482	78.190	0.487	0.318	0.491	0.322	179.046	4142	3694
299	0.123	59.264	78.492	1.311	59.034	78.317	0.444	0.360	0.478	0.328	27.761	2799	3700
300	0.134	101.628	78.834	1.359	101.431	78.613	0.402	0.444	0.500	0.342	124.800	4795	3714
301	0.135	51.422	79.285	1.378	51.181	79.121	0.487	0.339	0.503	0.342	179.086	2424	3738
302	0.153	117.586	79.376	1.473	117.348	79.163	0.466	0.444	0.515	0.378	138.243	5549	3740
303	0.116	107.171	79.360	1.286	106.955	79.184	0.444	0.360	0.467	0.318	25.864	5063	3741
304	0.134	89.109	79.419	1.413	88.879	79.227	0.466	0.402	0.507	0.338	146.043	4200	3743
305	0.114	52.584	79.604	1.244	52.388	79.417	0.402	0.381	0.446	0.325	43.186	2483	3752
306	0.118	68.003	80.124	1.281	67.797	79.946	0.423	0.360	0.448	0.335	155.625	3207	3777
307	0.101	82.984	80.219	1.167	82.783	80.052	0.402	0.318	0.412	0.311	166.372	3918	3782
308	0.145	62.533	80.492	1.468	62.272	80.306	0.529	0.360	0.531	0.348	161.809	2948	3794
309	0.137	106.922	80.581	1.413	106.744	80.328	0.381	0.487	0.502	0.348	68.391	5049	3795
310	0.121	23.709	80.836	1.311	23.474	80.666	0.466	0.339	0.461	0.334	178.012	1117	3811
311	0.100	80.445	80.847	1.179	80.243	80.687	0.402	0.318	0.412	0.310	6.700	3801	3812
312	0.105	125.200	80.876	1.214	124.989	80.708	0.444	0.318	0.444	0.302	167.543	5910	3813
313	0.129	43.873	80.977	1.341	43.624	80.814	0.487	0.339	0.494	0.333	168.105	2065	3818
314	0.109	39.045	81.155	1.251	38.883	80.941	0.339	0.423	0.439	0.316	75.131	1842	3824
315	0.125	32.650	81.188	1.323	32.470	80.962	0.360	0.444	0.469	0.340	64.126	1542	3825
316	0.134	126.957	81.172	1.359	126.746	80.962	0.423	0.423	0.462	0.369	134.069	5993	3825
317	0.157	102.963	81.318	1.545	102.785	81.005	0.360	0.593	0.585	0.342	96.713	4863	3827
318	0.147	111.729	81.709	1.443	111.527	81.470	0.402	0.487	0.522	0.357	120.879	5274	3849
319	0.114	77.632	81.759	1.274	77.449	81.534	0.360	0.444	0.447	0.325	113.085	3666	3852
320	0.138	34.445	81.935	1.426	34.290	81.661	0.318	0.550	0.544	0.324	87.229	1627	3858
321	0.109	91.560	81.957	1.232	91.377	81.746	0.360	0.423	0.432	0.322	118.839	4323	3862
322	0.129	64.997	82.146	1.346	64.791	81.936	0.423	0.423	0.487	0.338	132.776	3064	3871
323	0.121	71.939	82.137	1.311	71.713	81.957	0.466	0.339	0.474	0.325	6.085	3398	3872
324	0.113	39.495	82.522	1.281	39.285	82.317	0.402	0.381	0.449	0.322	42.682	1867	3889
325	0.131	38.039	82.655	1.371	37.846	82.423	0.381	0.466	0.467	0.358	65.465	1795	3894
326	0.131	89.002	82.954	1.371	88.752	82.783	0.508	0.339	0.508	0.329	167.488	4200	3911
327	0.112	122.858	83.023	1.256	122.640	82.846	0.444	0.339	0.441	0.325	7.413	5805	3914
328	0.128	110.943	83.361	1.341	110.765	83.122	0.360	0.466	0.494	0.329	117.339	5235	3927
329	0.127	35.330	83.679	1.371	35.158	83.418	0.339	0.508	0.484	0.335	85.904	1669	3941
330	0.121	45.317	83.745	1.299	45.127	83.524	0.360	0.444	0.462	0.332	112.549	2138	3946
331	0.102	66.851	83.867	1.184	66.654	83.693	0.381	0.360	0.425	0.306	142.710	3155	3954
332	0.137	59.768	83.947	1.388	59.521	83.756	0.487	0.381	0.493	0.354	10.780	2823	3957
333	0.132	27.471	83.955	1.383	27.220	83.778	0.508	0.339	0.505	0.332	1.503	1298	3958
334	0.116	122.096	83.961	1.281	121.878	83.799	0.444	0.339	0.452	0.328	163.358	5761	3959
335	0.134	42.326	84.114	1.371	42.143	83.862	0.360	0.487	0.483	0.353	85.923	1998	3962
336	0.127	113.006	84.278	1.346	112.818	84.053	0.360	0.466	0.468	0.346	96.392	5336	3971
337	0.069	130.637	84.514	0.980	130.514	84.328	0.254	0.360	0.351	0.248	92.224	6170	3984
338	0.142	113.517	84.657	1.418	113.284	84.455	0.466	0.423	0.519	0.349	147.146	5356	3990
339	0.132	127.780	84.678	1.383	127.593	84.455	0.381	0.466	0.476	0.353	71.036	6034	3990
340	0.127	53.874	84.669	1.346	53.658	84.476	0.466	0.381	0.489	0.330	150.123	2538	3991
341	0.127	19.322	85.041	1.353	19.050	84.878	0.508	0.318	0.505	0.321	8.138	910	4010
342	0.110	68.049	85.416	1.244	67.860	85.217	0.381	0.402	0.436	0.322	125.793	3210	4026
343	0.119	98.214	85.523	1.274	98.044	85.280	0.339	0.466	0.447	0.338	100.979	4638	4029
344	0.130	55.053	85.683	1.366	54.800	85.513	0.487	0.339	0.480	0.346	176.921	2595	4040
345	0.111	29.561	86.278	1.256	29.379	86.064	0.360	0.423	0.472	0.300	128.003	1390	4066
346	0.154	82.038	86.313	1.473	81.830	86.064	0.423	0.487	0.532	0.368	123.056	3871	4066
347	0.125	68.673	86.578	1.359	68.474	86.360	0.402	0.444	0.478	0.333	124.860	3238	4080
348	0.140	67.745	86.904	1.406	67.543	86.656	0.402	0.487	0.516	0.346	118.538	3195	4094
349	0.115	86.448	86.861	1.279	86.254	86.656	0.381	0.444	0.458	0.319	127.465	4079	4094
350	0.121	35.602	86.930	1.346	35.391	86.741	0.444	0.402	0.480	0.321	37.577	1682	4098
351	0.121	32.464	86.950	1.311	32.216	86.783	0.487	0.318	0.488	0.315	5.628	1532	4100
352	0.094	99.151	87.237	1.119	98.996	87.037	0.296	0.381	0.389	0.307	90.254	4682	4112
353	0.132	90.723	87.399	1.359	90.551	87.143	0.339	0.508	0.500	0.336	101.251	4285	4117
354	0.111	106.144	87.364	1.244	105.939	87.164	0.402	0.381	0.453	0.311	136.631	5009	4118
355	0.114	68.731	87.468	1.269	68.580	87.228	0.318	0.466	0.468	0.311	98.839	3244	4121
356	0.092	80.267	87.373	1.107	80.074	87.228	0.381	0.296	0.390	0.300	166.847	3787	4121
357	0.142	63.779	87.429	1.426	63.521	87.249	0.508	0.360	0.528	0.343	16.278	3011	4122
358	0.115	114.294	87.500	1.274	114.110	87.270	0.381	0.423	0.457	0.321	128.558	5395	4123
359	0.118	49.846	87.583	1.299	49.678	87.355	0.339	0.466	0.479	0.314	65.977	2355	4127
360	0.146	65.468	87.632	1.431	65.236	87.418	0.466	0.423	0.511	0.363	37.539	3093	4130
361	0.147	18.667	87.682	1.426	18.457	87.482	0.444	0.423	0.511	0.367	40.457	879	4133
362	0.146	53.535	87.750	1.496	53.298	87.503	0.466	0.487	0.575	0.322	45.660	2535	4134
363	0.117	36.540	87.729	1.269	36.364	87.524	0.360	0.423	0.448	0.332	58.470	1725	4135
364	0.135	63.055	87.716	1.376	62.802	87.524	0.487	0.381	0.486	0.355	21.006	2979	4135
365	0.136	121.823	88.001	1.359	121.602	87.799	0.444	0.402	0.473	0.365	150.468	5750	4148
366	0.132	35.495	88.276	1.376	35.285	88.032	0.402	0.466	0.516	0.325	54.747	1679	4159
367	0.133	124.467	88.266	1.353	124.291	88.032	0.360	0.466	0.489	0.345	69.334	5879	4159
368	0.124	109.953	88.334	1.323	109.792	88.096	0.318	0.487	0.488	0.322	78.135	5195	4162
369	0.118	125.741	88.417	1.316	125.582	88.180	0.339	0.487	0.468	0.321	105.948	5938	4166
370	0.144	44.717	88.413	1.426	44.471	88.223	0.487	0.381	0.527	0.347	26.254	2113	4168
371	0.137	48.861	88.848	1.406	48.620	88.646	0.508	0.381	0.512	0.341	18.873	2310	4188
372	0.087	24.883	88.940	1.087	24.702	88.752	0.339	0.360	0.363	0.305	125.830	1173	4193
373	0.117	66.842	89.101	1.311	66.675	88.858	0.339	0.466	0.489	0.305	70.780	3159	4198
374	0.132	92.940	89.109	1.364	92.710	88.900	0.466	0.402	0.496	0.340	146.261	4386	4200
375	0.147	127.010	89.210	1.461	126.767	89.006	0.487	0.423	0.553	0.339	35.323	6000	4205
376	0.131	90.467	89.395	1.341	90.297	89.154	0.360	0.466	0.474	0.353	98.877	4272	4212
377	0.087	112.183	89.640	1.087	112.014	89.450	0.339	0.360	0.382	0.291	130.621	5298	4226
378	0.084	14.640	90.032	1.077	14.478	89.852	0.318	0.339	0.352	0.305	106.948	689	4245
379	0.109	60.622	90.147	1.299	60.388	89.980	0.444	0.360	0.480	0.289	145.308	2853	4251
380	0.123	112.452	90.219	1.359	112.204	90.022	0.466	0.381	0.510	0.308	33.765	5318	4253
381	0.078	14.161	90.406	1.022	14.012	90.234	0.296	0.339	0.341	0.293	65.645	668	4263
382	0.134	106.420	90.618	1.376	106.236	90.360	0.381	0.487	0.482	0.354	113.678	5025	4269
383	0.117	71.422	90.655	1.311	71.226	90.445	0.381	0.423	0.476	0.313	129.270	3366	4273
384	0.132	112.640	90.926	1.359	112.458	90.699	0.381	0.466	0.508	0.330	59.989	5321	4285
385	0.121	116.125	91.010	1.299	115.888	90.826	0.444	0.360	0.458	0.338	154.541	5482	4291
386	0.134	122.375	91.072	1.383	122.132	90.890	0.487	0.360	0.501	0.339	164.924	5775	4294
387	0.126	106.425	91.187	1.329	106.214	90.974	0.423	0.402	0.490	0.327	138.608	5023	4298
388	0.106	109.825	91.698	1.244	109.601	91.525	0.444	0.339	0.459	0.293	152.860	5184	4324
389	0.134	70.287	91.802	1.383	70.062	91.609	0.466	0.381	0.502	0.341	151.186	3313	4328
390	0.132	116.730	91.836	1.359	116.480	91.652	0.487	0.360	0.486	0.345	159.657	5508	4330
391	0.119	46.559	91.949	1.294	46.334	91.779	0.444	0.339	0.460	0.330	15.293	2198	4336
392	0.139	106.505	92.070	1.371	106.299	91.863	0.423	0.423	0.490	0.361	44.767	5030	4340
393	0.126	70.801	92.503	1.383	70.591	92.308	0.423	0.381	0.477	0.337	139.732	3338	4361
394	0.127	115.129	92.708	1.323	114.914	92.520	0.423	0.381	0.444	0.364	153.290	5434	4371
395	0.142	63.409	92.813	1.413	63.225	92.562	0.360	0.508	0.525	0.343	106.946	2992	4373
396	0.134	28.840	92.888	1.426	28.575	92.710	0.508	0.360	0.545	0.313	26.073	1363	4380
397	0.121	58.180	92.878	1.281	57.954	92.710	0.444	0.339	0.450	0.342	172.772	2744	4380
398	0.121	102.992	93.010	1.329	102.806	92.752	0.339	0.487	0.481	0.320	74.761	4868	4382
399	0.138	57.685	93.322	1.431	57.425	93.154	0.550	0.339	0.533	0.329	169.689	2720	4401
400	0.117	80.190	93.564	1.281	80.031	93.345	0.318	0.466	0.458	0.326	88.167	3786	4410
401	0.141	52.290	94.045	1.418	52.006	93.874	0.529	0.360	0.527	0.340	161.852	2463	4435
402	0.129	39.206	94.091	1.329	38.989	93.895	0.444	0.381	0.462	0.354	157.159	1849	4436
403	0.123	60.472	94.321	1.281	60.262	94.149	0.444	0.339	0.451	0.347	173.240	2851	4448
404	0.134	115.833	94.389	1.448	115.591	94.192	0.487	0.423	0.490	0.349	153.299	5468	4450
405	0.135	18.758	94.432	1.401	18.521	94.255	0.487	0.360	0.491	0.351	170.890	880	4453
406	0.125	58.969	94.728	1.316	58.759	94.509	0.402	0.423	0.482	0.329	51.139	2786	4465
407	0.112	65.363	94.855	1.304	65.193	94.636	0.339	0.444	0.448	0.319	79.771	3086	4471
408	0.099	88.482	95.028	1.226	88.286	94.848	0.381	0.381	0.459	0.273	135.481	4172	4481
409	0.122	103.346	95.333	1.299	103.124	95.165	0.444	0.360	0.434	0.358	166.537	4876	4496
410	0.093	115.548	95.394	1.137	115.380	95.208	0.318	0.381	0.421	0.280	117.987	5454	4498
411	0.092	65.837	95.417	1.172	65.638	95.271	0.423	0.318	0.418	0.280	161.984	3105	4501
412	0.133	61.024	95.523	1.383	60.770	95.335	0.487	0.360	0.512	0.331	24.261	2883	4504
413	0.081	107.627	95.510	1.064	107.484	95.335	0.296	0.360	0.377	0.273	66.889	5083	4504
414	0.138	18.101	95.644	1.388	17.907	95.398	0.381	0.487	0.490	0.357	110.660	854	4507
415	0.115	116.004	95.692	1.256	115.782	95.525	0.444	0.339	0.438	0.334	166.155	5476	4513
416	0.108	112.624	95.767	1.291	112.374	95.610	0.508	0.296	0.480	0.287	173.076	5318	4517
417	0.087	14.498	95.880	1.117	14.330	95.716	0.339	0.360	0.351	0.317	76.913	682	4522
418	0.102	20.886	96.338	1.196	20.722	96.118	0.318	0.423	0.427	0.305	67.155	988	4541
419	0.116	61.304	96.314	1.311	61.087	96.118	0.423	0.381	0.495	0.299	41.549	2897	4541
420	0.151	89.590	96.471	1.486	89.302	96.287	0.550	0.360	0.542	0.356	1.037	4232	4549
421	0.119	121.916	96.578	1.304	121.708	96.372	0.423	0.402	0.464	0.327	138.049	5754	4553
422	0.109	41.836	96.664	1.232	41.614	96.478	0.423	0.360	0.456	0.305	34.715	1977	4558
423	0.124	34.355	96.754	1.346	34.163	96.520	0.381	0.466	0.487	0.324	64.084	1623	4560
424	0.118	46.699	96.803	1.304	46.482	96.605	0.423	0.402	0.463	0.324	137.838	2203	4564
425	0.104	99.260	97.070	1.196	99.102	96.859	0.318	0.423	0.417	0.317	77.695	4689	4576
426	0.151	111.801	97.254	1.508	111.548	97.028	0.487	0.466	0.562	0.341	141.203	5276	4584
427	0.129	61.274	97.384	1.323	61.066	97.176	0.402	0.402	0.455	0.362	42.236	2895	4591
428	0.116	30.534	97.428	1.299	30.332	97.240	0.423	0.381	0.458	0.323	148.528	1435	4594
429	0.132	113.217	97.565	1.431	112.988	97.367	0.444	0.423	0.482	0.349	30.299	5350	4600
430	0.110	78.020	97.608	1.256	77.788	97.451	0.466	0.318	0.443	0.317	2.473	3682	4604
431	0.113	81.506	97.678	1.256	81.301	97.494	0.423	0.360	0.437	0.330	25.851	3852	4606
432	0.097	16.172	97.926	1.172	16.002	97.705	0.318	0.423	0.422	0.292	74.783	764	4616
433	0.126	51.905	97.877	1.311	51.668	97.705	0.466	0.339	0.476	0.337	176.635	2449	4616
434	0.124	48.111	98.037	1.329	47.879	97.854	0.466	0.360	0.488	0.322	161.774	2269	4623
435	0.100	110.299	98.263	1.334	110.151	97.980	0.296	0.508	0.454	0.281	103.104	5211	4629
436	0.141	45.002	98.214	1.418	44.746	98.023	0.508	0.381	0.508	0.353	166.308	2121	4631
437	0.113	38.397	98.297	1.256	38.185	98.129	0.444	0.339	0.455	0.316	17.800	1813	4636
438	0.130	36.752	98.463	1.448	36.534	98.213	0.423	0.466	0.493	0.336	122.655	1730	4640
439	0.113	99.705	98.463	1.244	99.526	98.256	0.360	0.423	0.417	0.346	69.267	4709	4642
440	0.120	70.425	98.663	1.274	70.231	98.446	0.381	0.423	0.442	0.345	124.940	3324	4651
441	0.115	102.262	98.686	1.309	102.066	98.467	0.402	0.444	0.472	0.311	52.473	4834	4652
442	0.110	22.716	98.791	1.226	22.500	98.616	0.423	0.339	0.413	0.340	176.348	1071	4659
443	0.132	69.478	98.933	1.341	69.278	98.721	0.402	0.423	0.477	0.353	130.456	3276	4664
444	0.138	99.461	98.946	1.388	99.229	98.742	0.444	0.423	0.501	0.350	139.991	4693	4665
445	0.126	36.994	98.992	1.401	36.724	98.827	0.529	0.318	0.520	0.308	4.658	1749	4669
446	0.128	59.176	99.129	1.353	58.949	98.933	0.444	0.381	0.490	0.332	34.370	2797	4674
447	0.121	97.888	99.226	1.329	97.705	98.996	0.360	0.466	0.494	0.311	65.258	4624	4677
448	0.129	53.794	99.407	1.336	53.573	99.229	0.444	0.360	0.481	0.341	156.463	2534	4688
449	0.137	27.662	99.440	1.408	27.411	99.272	0.508	0.339	0.544	0.321	19.995	1305	4690
450	0.107	21.811	99.501	1.209	21.611	99.335	0.402	0.339	0.433	0.315	23.874	1030	4693
451	0.113	24.834	99.516	1.239	24.617	99.356	0.444	0.318	0.442	0.326	1.426	1169	4694
452	0.124	87.325	99.711	1.334	87.143	99.462	0.360	0.487	0.482	0.328	69.672	4125	4699
453	0.135	54.981	99.775	1.401	54.758	99.589	0.466	0.402	0.481	0.358	30.582	2595	4705
454	0.100	56.047	99.750	1.204	55.838	99.589	0.402	0.318	0.436	0.293	26.994	2648	4705
455	0.128	20.893	99.827	1.353	20.659	99.653	0.466	0.360	0.503	0.323	26.715	986	4708
456	0.138	75.218	99.903	1.383	75.036	99.653	0.360	0.487	0.487	0.361	81.842	3554	4708
457	0.151	22.438	99.958	1.491	22.246	99.674	0.381	0.550	0.553	0.348	107.950	1056	4709
458	0.133	88.938	99.932	1.359	88.752	99.695	0.360	0.487	0.495	0.342	103.518	4197	4710
459	0.119	30.913	100.011	1.329	30.670	99.864	0.508	0.318	0.491	0.308	8.585	1455	4718
460	0.135	61.104	100.151	1.364	60.896	99.928	0.423	0.444	0.484	0.355	46.271	2889	4721
461	0.098	47.237	100.131	1.159	47.032	99.970	0.402	0.339	0.400	0.312	24.702	2230	4723
462	0.126	101.909	100.274	1.329	101.706	100.076	0.423	0.402	0.471	0.340	141.712	4808	4728
463	0.129	46.128	100.388	1.353	45.953	100.161	0.339	0.487	0.494	0.334	106.658	2175	4732
464	0.128	63.743	100.692	1.418	63.564	100.436	0.360	0.508	0.503	0.324	77.477	3012	4745
465	0.139	19.117	100.861	1.401	18.902	100.669	0.466	0.402	0.497	0.356	31.023	902	4756
466	0.147	17.860	101.036	1.456	17.590	100.859	0.529	0.360	0.534	0.352	167.299	836	4765
467	0.140	56.639	101.061	1.401	56.388	100.880	0.508	0.360	0.518	0.344	163.146	2669	4766
468	0.127	63.393	101.206	1.353	63.225	100.965	0.339	0.487	0.496	0.325	77.517	2994	4770
469	0.134	76.789	101.802	1.396	76.602	101.558	0.360	0.487	0.508	0.337	108.546	3624	4798
470	0.124	47.438	101.810	1.329	47.223	101.621	0.444	0.381	0.472	0.335	37.799	2240	4801
471	0.125	103.139	101.959	1.323	102.976	101.727	0.339	0.466	0.474	0.334	74.534	4872	4806
472	0.156	129.483	101.917	1.491	129.222	101.727	0.529	0.381	0.529	0.375	166.533	6111	4806
473	0.136	67.719	102.037	1.401	67.543	101.769	0.339	0.529	0.514	0.338	90.910	3196	4808
474	0.131	19.302	102.244	1.329	19.071	102.066	0.466	0.360	0.477	0.350	18.892	910	4822
475	0.135	27.782	102.256	1.366	27.538	102.087	0.487	0.339	0.495	0.348	179.892	1307	4823
476	0.129	101.926	102.407	1.376	101.748	102.150	0.360	0.508	0.497	0.331	79.023	4815	4826
477	0.130	41.280	102.536	1.366	41.106	102.298	0.339	0.487	0.521	0.317	110.805	1945	4833
478	0.117	44.811	102.486	1.281	44.577	102.320	0.444	0.339	0.449	0.332	163.802	2113	4834
479	0.115	68.679	102.896	1.269	68.495	102.680	0.360	0.423	0.433	0.338	85.375	3242	4851
480	0.154	99.043	103.060	1.491	98.806	102.828	0.466	0.466	0.564	0.347	45.455	4681	4858
481	0.107	49.146	103.278	1.239	48.958	103.103	0.402	0.360	0.433	0.315	148.078	2315	4871
482	0.113	94.570	103.333	1.264	94.403	103.124	0.318	0.444	0.453	0.317	96.646	4464	4872
483	0.169	124.988	103.445	1.623	124.778	103.166	0.423	0.572	0.578	0.372	63.822	5907	4874
484	0.117	25.550	103.818	1.299	25.315	103.653	0.466	0.339	0.478	0.313	16.635	1205	4897
485	0.137	68.622	103.947	1.388	68.390	103.759	0.487	0.381	0.481	0.362	174.595	3238	4902
486	0.124	87.240	104.293	1.316	87.037	104.076	0.402	0.423	0.495	0.320	133.188	4115	4917
487	0.125	80.476	104.347	1.323	80.306	104.119	0.339	0.466	0.473	0.335	88.254	3798	4919
488	0.126	83.788	104.458	1.341	83.630	104.204	0.318	0.508	0.494	0.325	91.045	3956	4923
489	0.158	55.607	104.866	1.491	55.393	104.606	0.423	0.508	0.542	0.371	122.838	2623	4942
490	0.118	88.172	104.805	1.281	87.948	104.627	0.444	0.339	0.459	0.327	11.895	4166	4943
491	0.045	73.569	105.093	0.842	73.470	104.944	0.190	0.318	0.333	0.173	106.541	3472	4958
492	0.134	54.583	105.317	1.394	54.377	105.071	0.402	0.487	0.522	0.328	53.264	2581	4964
493	0.113	57.447	105.344	1.251	57.235	105.177	0.423	0.339	0.444	0.325	22.993	2712	4969
494	0.114	96.487	105.511	1.264	96.330	105.283	0.318	0.444	0.462	0.315	102.878	4554	4974
495	0.139	27.036	107.351	1.401	26.861	107.103	0.360	0.508	0.522	0.339	68.863	1278	5060
496	0.126	99.399	107.305	1.329	99.187	107.103	0.423	0.402	0.487	0.330	38.319	4698	5060
497	0.110	111.162	107.337	1.239	110.977	107.146	0.381	0.381	0.431	0.325	134.038	5246	5062
498	0.106	51.479	107.423	1.202	51.308	107.209	0.339	0.423	0.419	0.322	66.827	2433	5065
499	0.125	92.905	107.802	1.346	92.710	107.569	0.381	0.466	0.501	0.318	57.304	4391	5082
500	0.099	91.609	107.920	1.214	91.461	107.696	0.296	0.466	0.455	0.277	86.503	4326	5088
501	0.131	43.594	108.265	1.401	43.392	107.992	0.381	0.487	0.496	0.336	65.398	2061	5102
502	0.113	47.408	108.271	1.226	47.244	108.056	0.339	0.423	0.426	0.339	85.788	2237	5105
503	0.105	95.103	108.405	1.179	94.932	108.225	0.360	0.360	0.396	0.338	138.418	4488	5113
504	0.117	92.987	108.528	1.281	92.816	108.310	0.339	0.444	0.457	0.327	104.393	4388	5117
505	0.111	32.709	108.684	1.256	32.533	108.479	0.360	0.423	0.461	0.306	62.125	1544	5125
506	0.127	98.673	108.742	1.359	98.446	108.543	0.466	0.381	0.477	0.338	26.253	4665	5128
507	0.112	79.740	108.737	1.226	79.523	108.564	0.423	0.339	0.433	0.331	15.479	3766	5129
508	0.127	77.884	109.111	1.329	77.703	108.881	0.360	0.466	0.483	0.336	68.449	3679	5144
509	0.116	25.579	109.139	1.376	25.400	108.902	0.360	0.508	0.510	0.289	60.172	1210	5145
510	0.123	90.017	109.240	1.311	89.810	109.051	0.423	0.381	0.465	0.336	36.978	4252	5152
511	0.132	50.131	109.362	1.383	49.953	109.114	0.360	0.487	0.529	0.318	115.604	2362	5155
512	0.109	13.432	109.378	1.226	13.229	109.199	0.402	0.360	0.399	0.349	172.204	630	5159
513	0.099	98.635	109.787	1.142	98.446	109.622	0.381	0.339	0.403	0.313	150.792	4655	5179
514	0.142	31.042	109.849	1.431	30.798	109.664	0.508	0.381	0.496	0.365	12.473	1464	5181
515	0.104	54.966	110.031	1.226	54.779	109.855	0.381	0.381	0.432	0.307	43.218	2595	5190
516	0.094	43.397	110.107	1.221	43.138	109.961	0.466	0.275	0.440	0.272	177.423	2047	5195
517	0.126	117.876	110.849	1.323	117.708	110.617	0.339	0.466	0.478	0.335	99.346	5565	5226
518	0.125	84.742	111.026	1.329	84.518	110.829	0.444	0.381	0.470	0.339	147.621	4000	5236
519	0.081	15.018	111.053	1.052	14.838	110.913	0.360	0.296	0.361	0.284	28.947	706	5240
520	0.134	77.954	111.267	1.371	77.724	111.083	0.487	0.360	0.508	0.336	161.258	3676	5248
521	0.133	93.980	111.461	1.383	93.768	111.252	0.423	0.423	0.485	0.348	44.825	4440	5256
522	0.131	87.228	111.597	1.431	86.974	111.400	0.508	0.381	0.533	0.314	28.386	4123	5263
523	0.125	62.121	111.688	1.341	61.955	111.442	0.339	0.487	0.482	0.330	94.519	2932	5265
524	0.137	94.752	112.261	1.383	94.509	112.099	0.487	0.360	0.478	0.366	0.081	4469	5296
525	0.135	25.116	112.781	1.401	24.892	112.586	0.466	0.381	0.498	0.345	156.052	1181	5319
526	0.127	119.684	113.240	1.306	119.465	113.072	0.423	0.360	0.444	0.365	163.411	5647	5342
527	0.122	28.911	113.261	1.286	28.681	113.094	0.466	0.339	0.458	0.339	169.396	1360	5343
528	0.135	118.601	113.479	1.371	118.385	113.263	0.444	0.402	0.491	0.351	145.608	5599	5351
529	0.129	59.443	113.813	1.341	59.203	113.644	0.487	0.339	0.492	0.333	166.512	2802	5369
530	0.120	59.598	114.259	1.299	59.394	114.067	0.402	0.402	0.445	0.342	130.514	2810	5389
531	0.126	96.298	114.347	1.371	96.097	114.110	0.402	0.444	0.481	0.334	128.088	4546	5391
532	0.128	61.108	114.933	1.329	60.896	114.723	0.423	0.402	0.480	0.339	136.553	2881	5420
533	0.151	18.125	114.987	1.456	17.865	114.808	0.529	0.360	0.534	0.359	10.946	854	5424
534	0.044	14.526	115.011	0.775	14.414	114.872	0.212	0.275	0.276	0.203	88.679	684	5427
535	0.120	86.165	115.164	1.281	85.979	114.956	0.360	0.423	0.452	0.338	68.147	4068	5431
