 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.130	46.918	80.882	1.366	46.757	80.624	0.318	0.508	0.511	0.325	88.923	2214	3809
269	0.099	127.775	80.883	1.179	127.572	80.730	0.402	0.318	0.400	0.314	11.268	6033	3814
270	0.115	114.022	81.118	1.269	113.813	80.941	0.444	0.339	0.461	0.318	159.307	5382	3824
271	0.128	48.111	81.594	1.376	47.921	81.365	0.381	0.487	0.521	0.312	60.181	2273	3844
272	0.126	41.104	81.743	1.334	40.894	81.555	0.444	0.402	0.490	0.327	36.009	1942	3853
273	0.118	41.693	81.931	1.281	41.508	81.724	0.360	0.423	0.446	0.338	66.029	1968	3861
274	0.127	99.717	82.155	1.353	99.483	81.957	0.444	0.381	0.502	0.323	33.659	4713	3872
275	0.118	119.915	82.391	1.299	119.761	82.148	0.318	0.487	0.486	0.310	78.017	5663	3881
276	0.116	25.460	82.524	1.316	25.273	82.275	0.360	0.466	0.474	0.312	114.475	1200	3887
277	0.116	66.992	82.674	1.299	66.802	82.465	0.381	0.423	0.475	0.311	126.340	3159	3896
278	0.101	78.310	82.841	1.189	78.105	82.656	0.402	0.360	0.391	0.330	142.264	3696	3905
279	0.096	70.733	83.082	1.184	70.570	82.868	0.318	0.423	0.450	0.271	118.045	3337	3915
280	0.116	62.138	83.237	1.276	61.976	83.016	0.318	0.444	0.461	0.321	79.777	2934	3922
281	0.122	91.182	83.284	1.353	91.038	83.037	0.318	0.508	0.502	0.309	83.312	4306	3923
282	0.117	61.381	83.534	1.269	61.214	83.312	0.339	0.444	0.455	0.327	72.081	2901	3936
283	0.115	51.684	83.534	1.299	51.456	83.376	0.487	0.318	0.478	0.307	11.251	2438	3939
284	0.112	86.138	83.722	1.316	85.958	83.481	0.339	0.487	0.482	0.296	72.054	4072	3944
285	0.117	34.551	83.701	1.286	34.332	83.524	0.444	0.360	0.468	0.318	22.249	1632	3946
286	0.114	74.447	84.439	1.261	74.274	84.222	0.360	0.444	0.467	0.310	119.284	3512	3979
287	0.121	70.144	84.540	1.359	69.914	84.349	0.444	0.402	0.499	0.310	138.311	3307	3985
288	0.082	79.205	84.711	1.119	79.079	84.497	0.254	0.423	0.420	0.247	89.871	3739	3992
289	0.118	69.259	84.801	1.311	69.088	84.561	0.339	0.466	0.493	0.305	112.136	3269	3995
290	0.126	43.930	85.163	1.359	43.688	84.984	0.487	0.360	0.494	0.325	19.924	2077	4015
291	0.117	54.599	85.185	1.299	54.356	85.026	0.487	0.318	0.467	0.320	178.496	2575	4017
292	0.132	38.287	85.360	1.401	38.100	85.111	0.381	0.487	0.512	0.329	116.382	1803	4021
293	0.099	52.546	85.346	1.239	52.388	85.132	0.318	0.444	0.436	0.291	81.208	2483	4022
294	0.106	72.290	85.344	1.239	72.136	85.132	0.318	0.444	0.446	0.302	72.720	3414	4022
295	0.129	48.126	85.480	1.359	47.921	85.259	0.444	0.402	0.501	0.327	140.241	2268	4028
296	0.112	81.056	85.986	1.256	80.899	85.746	0.318	0.466	0.451	0.315	74.513	3830	4051
297	0.127	17.753	86.753	1.406	17.590	86.487	0.339	0.529	0.533	0.304	107.536	835	4086
298	0.112	58.647	86.789	1.274	58.441	86.593	0.402	0.402	0.468	0.306	137.514	2765	4091
299	0.116	114.534	86.879	1.329	114.300	86.699	0.466	0.360	0.495	0.299	31.991	5412	4096
300	0.119	40.608	87.575	1.309	40.386	87.376	0.444	0.402	0.462	0.328	36.718	1921	4128
301	0.127	68.942	88.164	1.323	68.770	87.926	0.339	0.466	0.477	0.340	93.925	3255	4154
302	0.091	24.731	89.278	1.131	24.553	89.112	0.339	0.339	0.394	0.296	42.661	1168	4210
303	0.108	38.731	90.683	1.281	38.587	90.445	0.296	0.487	0.488	0.280	99.326	1826	4273
304	0.127	63.548	90.871	1.376	63.310	90.678	0.487	0.381	0.510	0.317	27.437	3003	4284
305	0.125	71.633	91.024	1.364	71.416	90.805	0.423	0.444	0.505	0.316	134.109	3379	4290
306	0.109	27.749	91.025	1.256	27.559	90.826	0.381	0.402	0.462	0.301	46.657	1312	4291
307	0.138	18.464	91.245	1.418	18.224	91.038	0.487	0.402	0.526	0.335	149.457	864	4301
308	0.128	88.170	91.303	1.353	87.990	91.080	0.360	0.466	0.491	0.331	110.107	4160	4303
309	0.115	41.118	91.548	1.346	40.936	91.334	0.381	0.423	0.462	0.318	123.270	1937	4315
310	0.124	84.743	91.617	1.341	84.561	91.377	0.360	0.466	0.485	0.326	64.198	4005	4317
311	0.125	27.915	91.823	1.371	27.665	91.673	0.529	0.318	0.523	0.303	8.843	1315	4331
312	0.113	50.763	91.894	1.291	50.546	91.694	0.444	0.381	0.475	0.304	37.183	2401	4332
313	0.126	88.902	92.070	1.376	88.710	91.821	0.381	0.466	0.493	0.327	115.935	4196	4338
314	0.104	92.798	92.032	1.239	92.625	91.821	0.318	0.444	0.440	0.302	78.593	4384	4338
315	0.124	41.878	92.079	1.336	41.635	91.927	0.487	0.318	0.500	0.316	168.870	1971	4343
316	0.095	78.019	92.157	1.167	77.872	91.948	0.296	0.423	0.415	0.293	78.147	3686	4344
317	0.126	98.785	92.262	1.364	98.573	92.033	0.423	0.444	0.489	0.328	46.206	4670	4348
318	0.122	49.096	92.346	1.329	48.937	92.096	0.318	0.487	0.482	0.323	85.355	2319	4351
319	0.131	95.530	92.580	1.388	95.335	92.350	0.402	0.466	0.510	0.327	58.198	4514	4363
320	0.117	51.185	92.833	1.321	50.948	92.646	0.466	0.381	0.487	0.306	30.856	2420	4377
321	0.124	59.381	92.932	1.366	59.203	92.689	0.339	0.487	0.505	0.313	76.803	2805	4379
322	0.100	77.391	93.246	1.214	77.216	93.028	0.318	0.444	0.450	0.283	72.731	3656	4395
323	0.116	75.375	93.491	1.276	75.226	93.260	0.296	0.466	0.478	0.308	91.681	3558	4406
324	0.110	90.903	93.582	1.251	90.742	93.366	0.339	0.423	0.447	0.314	70.886	4293	4411
325	0.122	64.184	93.681	1.281	63.944	93.514	0.466	0.318	0.470	0.330	0.346	3028	4418
326	0.108	76.278	93.880	1.341	76.136	93.641	0.296	0.487	0.488	0.282	90.313	3602	4424
327	0.112	40.558	94.329	1.261	40.365	94.107	0.381	0.423	0.459	0.311	130.019	1913	4446
328	0.119	74.577	94.406	1.401	74.380	94.170	0.360	0.487	0.483	0.313	103.197	3519	4449
329	0.126	45.582	94.486	1.359	45.381	94.255	0.402	0.444	0.498	0.322	128.004	2146	4453
330	0.108	86.755	94.566	1.281	86.593	94.340	0.318	0.444	0.456	0.300	78.855	4098	4457
331	0.102	50.094	94.817	1.207	49.890	94.636	0.423	0.360	0.445	0.291	34.224	2368	4471
332	0.104	106.539	94.793	1.251	106.299	94.636	0.466	0.296	0.469	0.283	12.831	5032	4471
333	0.115	29.508	95.428	1.286	29.316	95.208	0.381	0.423	0.463	0.317	127.853	1390	4498
334	0.105	106.723	95.570	1.256	106.511	95.398	0.444	0.339	0.466	0.287	25.965	5044	4507
335	0.112	60.689	96.230	1.256	60.516	96.012	0.339	0.444	0.446	0.320	107.711	2863	4536
336	0.111	97.775	96.317	1.244	97.578	96.118	0.402	0.381	0.448	0.316	39.979	4620	4541
337	0.092	79.175	96.510	1.112	79.015	96.308	0.318	0.381	0.378	0.310	109.413	3740	4550
338	0.115	53.435	96.840	1.299	53.276	96.605	0.318	0.466	0.483	0.304	74.601	2524	4564
339	0.106	62.437	97.262	1.221	62.209	97.113	0.444	0.296	0.452	0.299	11.005	2949	4588
340	0.113	109.669	97.384	1.286	109.453	97.197	0.444	0.360	0.464	0.311	28.156	5184	4592
341	0.137	23.698	97.411	1.401	23.453	97.218	0.508	0.360	0.514	0.339	169.559	1118	4593
342	0.118	28.831	97.831	1.364	28.575	97.663	0.487	0.381	0.461	0.327	17.354	1360	4614
343	0.124	35.493	97.985	1.346	35.285	97.769	0.423	0.423	0.499	0.316	43.730	1680	4619
344	0.124	39.332	98.713	1.353	39.180	98.446	0.318	0.508	0.502	0.313	81.430	1857	4651
345	0.124	50.722	99.198	1.341	50.482	99.039	0.487	0.339	0.490	0.321	17.761	2394	4679
346	0.117	49.097	99.379	1.274	48.916	99.166	0.381	0.423	0.461	0.325	121.686	2315	4685
347	0.120	68.863	99.392	1.311	68.622	99.229	0.487	0.318	0.496	0.308	10.503	3252	4688
348	0.112	70.150	99.590	1.251	69.935	99.420	0.423	0.339	0.426	0.336	14.573	3311	4697
349	0.119	53.453	99.636	1.323	53.255	99.441	0.402	0.402	0.472	0.320	44.463	2525	4698
350	0.106	72.617	99.687	1.269	72.432	99.505	0.402	0.381	0.463	0.292	35.960	3433	4701
351	0.088	22.949	99.688	1.112	22.775	99.526	0.381	0.318	0.388	0.289	153.336	1079	4702
352	0.075	88.900	99.868	1.022	88.773	99.695	0.275	0.339	0.353	0.270	105.701	4196	4710
353	0.107	105.247	99.898	1.214	105.029	99.737	0.444	0.318	0.434	0.313	175.642	4970	4712
354	0.043	110.208	99.917	0.763	110.088	99.801	0.254	0.233	0.258	0.214	154.387	5204	4715
355	0.102	43.969	99.964	1.196	43.773	99.822	0.423	0.318	0.443	0.292	17.721	2073	4716
356	0.103	62.388	100.070	1.209	62.188	99.907	0.423	0.318	0.437	0.300	17.752	2945	4720
357	0.106	23.520	100.404	1.226	23.304	100.245	0.444	0.318	0.435	0.311	171.977	1108	4736
358	0.123	120.652	100.539	1.329	120.481	100.309	0.360	0.466	0.463	0.338	79.726	5701	4739
359	0.112	57.511	100.945	1.274	57.319	100.753	0.402	0.402	0.468	0.306	41.433	2719	4760
360	0.119	65.704	101.232	1.281	65.468	101.071	0.466	0.318	0.465	0.325	174.421	3099	4775
361	0.118	108.546	102.103	1.316	108.310	101.918	0.466	0.360	0.476	0.317	160.995	5125	4815
362	0.132	83.224	102.196	1.413	82.952	102.023	0.508	0.360	0.529	0.317	156.641	3924	4820
363	0.132	37.767	102.371	1.461	37.571	102.150	0.423	0.423	0.479	0.350	136.349	1777	4826
364	0.115	35.691	102.433	1.316	35.475	102.214	0.402	0.423	0.471	0.310	46.075	1688	4829
365	0.078	93.157	102.399	1.022	92.985	102.256	0.339	0.296	0.342	0.292	19.780	4399	4831
366	0.111	27.630	102.438	1.258	27.411	102.277	0.423	0.318	0.440	0.322	160.831	1299	4832
367	0.113	70.519	102.812	1.269	70.316	102.637	0.423	0.360	0.451	0.319	34.225	3331	4849
368	0.111	79.261	103.097	1.244	79.079	102.870	0.360	0.423	0.433	0.325	63.669	3744	4860
369	0.107	49.719	103.083	1.226	49.488	102.934	0.466	0.296	0.459	0.297	169.580	2343	4863
370	0.078	93.453	103.517	1.022	93.282	103.378	0.339	0.296	0.342	0.292	163.712	4410	4884
371	0.114	84.021	103.656	1.316	83.841	103.420	0.360	0.466	0.486	0.298	68.926	3969	4886
372	0.105	48.672	104.071	1.209	48.514	103.865	0.318	0.423	0.448	0.299	110.542	2294	4907
373	0.092	93.325	104.056	1.184	93.154	103.865	0.318	0.381	0.385	0.304	87.731	4407	4907
374	0.097	85.648	104.132	1.167	85.492	103.928	0.318	0.402	0.421	0.293	64.134	4047	4910
375	0.102	70.743	105.384	1.232	70.570	105.177	0.360	0.423	0.447	0.290	58.672	3343	4969
376	0.099	77.243	105.452	1.184	77.047	105.283	0.402	0.339	0.430	0.295	34.367	3648	4974
377	0.123	46.013	105.726	1.351	45.784	105.516	0.466	0.402	0.510	0.307	146.551	2167	4985
378	0.089	58.010	106.111	1.142	57.785	105.960	0.423	0.296	0.430	0.263	25.188	2740	5006
379	0.131	82.424	106.479	1.418	82.254	106.214	0.339	0.529	0.529	0.315	78.234	3893	5018
380	0.124	110.493	106.482	1.329	110.257	106.299	0.466	0.360	0.504	0.314	154.488	5213	5022
381	0.099	59.255	106.672	1.179	59.034	106.532	0.444	0.275	0.451	0.281	6.636	2796	5033
382	0.116	49.328	106.896	1.299	49.107	106.722	0.444	0.360	0.476	0.311	25.392	2331	5042
383	0.129	50.164	107.064	1.406	49.953	106.828	0.423	0.444	0.511	0.322	48.726	2373	5047
384	0.116	73.615	107.132	1.269	73.385	106.955	0.444	0.339	0.448	0.328	21.466	3477	5053
385	0.120	52.417	107.358	1.323	52.239	107.124	0.339	0.466	0.469	0.326	80.375	2478	5061
386	0.121	79.337	107.458	1.306	79.184	107.230	0.318	0.466	0.476	0.324	77.751	3746	5066
387	0.099	67.601	108.542	1.196	67.395	108.373	0.402	0.339	0.439	0.287	35.548	3194	5120
388	0.112	96.344	108.753	1.269	96.181	108.522	0.318	0.466	0.457	0.312	102.557	4550	5127
389	0.134	33.966	108.807	1.406	33.718	108.606	0.508	0.381	0.511	0.335	158.973	1599	5131
390	0.118	39.771	108.809	1.334	39.560	108.627	0.423	0.402	0.429	0.349	177.505	1878	5132
391	0.112	101.882	108.931	1.269	101.664	108.754	0.423	0.360	0.458	0.311	156.494	4809	5138
392	0.102	104.842	109.070	1.184	104.648	108.902	0.381	0.360	0.430	0.301	143.031	4946	5145
393	0.108	76.110	109.128	1.244	75.904	108.945	0.423	0.360	0.452	0.303	35.293	3597	5147
394	0.125	34.537	109.409	1.371	34.290	109.241	0.487	0.339	0.499	0.319	10.795	1634	5161
395	0.091	100.000	109.858	1.154	99.843	109.664	0.318	0.381	0.417	0.279	122.549	4720	5181
396	0.130	109.912	110.155	1.341	109.686	109.982	0.466	0.360	0.473	0.349	168.609	5187	5196
397	0.129	49.439	110.221	1.401	49.170	110.046	0.529	0.339	0.545	0.301	16.408	2338	5199
398	0.118	101.922	110.254	1.316	101.706	110.067	0.444	0.360	0.465	0.324	156.157	4810	5200
399	0.117	42.930	110.302	1.274	42.757	110.088	0.360	0.444	0.451	0.330	61.641	2028	5201
400	0.120	79.222	110.422	1.311	79.079	110.172	0.296	0.508	0.499	0.306	86.810	3740	5205
401	0.130	92.041	110.531	1.353	91.863	110.300	0.360	0.466	0.506	0.327	114.388	4343	5211
402	0.115	106.104	110.990	1.256	105.897	110.808	0.423	0.360	0.436	0.336	149.156	5007	5235
403	0.112	90.961	111.119	1.256	90.784	110.913	0.360	0.423	0.440	0.323	119.491	4291	5240
404	0.121	59.363	111.186	1.281	59.182	110.977	0.360	0.423	0.441	0.349	64.499	2803	5243
405	0.116	80.168	111.204	1.334	79.989	110.998	0.381	0.444	0.478	0.310	61.903	3787	5244
406	0.117	34.183	111.776	1.286	33.951	111.612	0.466	0.339	0.475	0.315	158.638	1608	5273
407	0.125	89.498	112.612	1.346	89.281	112.395	0.423	0.423	0.470	0.339	133.541	4224	5310
408	0.111	58.897	112.661	1.239	58.738	112.437	0.339	0.423	0.450	0.313	116.456	2778	5312
409	0.108	68.375	112.809	1.256	68.199	112.607	0.360	0.423	0.450	0.305	57.485	3231	5320
410	0.131	49.630	113.919	1.401	49.445	113.665	0.360	0.508	0.513	0.324	72.373	2345	5370
411	0.119	68.089	113.917	1.329	67.924	113.665	0.339	0.487	0.497	0.304	73.195	3216	5370
412	0.101	40.373	113.936	1.184	40.217	113.728	0.318	0.423	0.418	0.308	81.274	1906	5373
413	0.126	70.921	113.967	1.383	70.739	113.728	0.381	0.466	0.518	0.309	61.199	3351	5373
414	0.118	114.044	113.999	1.299	113.856	113.792	0.402	0.402	0.465	0.324	136.287	5381	5376
415	0.114	14.992	114.012	1.256	14.774	113.834	0.444	0.339	0.448	0.324	22.022	709	5378
416	0.123	57.346	115.627	1.316	57.150	115.422	0.423	0.402	0.481	0.325	139.255	2702	5453
417	0.110	26.470	115.707	1.299	26.310	115.464	0.318	0.487	0.489	0.287	71.920	1251	5455
418	0.116	92.518	116.268	1.269	92.350	116.057	0.339	0.444	0.453	0.325	72.936	4369	5483
419	0.100	63.728	116.643	1.172	63.521	116.480	0.423	0.318	0.423	0.301	172.461	3010	5503
420	0.099	77.872	116.739	1.184	77.703	116.544	0.339	0.402	0.430	0.293	63.311	3678	5506
421	0.117	55.176	117.334	1.251	55.012	117.136	0.339	0.423	0.431	0.346	86.414	2602	5534
422	0.099	94.870	117.656	1.209	94.700	117.454	0.339	0.402	0.436	0.291	64.732	4482	5549
423	0.117	90.469	117.914	1.346	90.212	117.729	0.466	0.381	0.499	0.300	145.942	4270	5562
424	0.124	32.156	118.978	1.353	31.940	118.787	0.444	0.381	0.473	0.333	36.356	1519	5612
425	0.107	73.602	119.235	1.221	73.448	119.020	0.318	0.423	0.450	0.302	110.730	3473	5623
426	0.101	45.461	119.447	1.184	45.233	119.295	0.423	0.318	0.435	0.295	156.833	2141	5636
427	0.126	45.943	119.757	1.329	45.720	119.570	0.444	0.381	0.477	0.337	151.104	2164	5649
428	0.095	64.126	120.117	1.161	63.987	119.909	0.275	0.423	0.440	0.275	102.181	3025	5665
429	0.105	98.003	120.120	1.244	97.811	119.909	0.360	0.423	0.464	0.289	55.669	4631	5665
430	0.112	103.425	120.399	1.274	103.251	120.184	0.360	0.444	0.471	0.304	119.336	4881	5678
431	0.090	38.387	120.717	1.167	38.248	120.502	0.275	0.444	0.437	0.262	99.531	1809	5693
432	0.120	113.591	120.812	1.316	113.411	120.586	0.360	0.466	0.469	0.326	70.774	5364	5697
433	0.112	78.189	121.463	1.281	77.957	121.306	0.466	0.318	0.468	0.304	14.552	3691	5731
434	0.122	70.408	121.673	1.329	70.252	121.412	0.318	0.508	0.495	0.315	90.166	3325	5736
435	0.119	92.115	122.081	1.294	91.884	121.920	0.466	0.318	0.470	0.322	178.726	4348	5760
436	0.140	54.177	122.176	1.473	53.933	121.941	0.466	0.444	0.524	0.340	142.847	2558	5761
437	0.104	76.105	122.628	1.179	75.904	122.470	0.402	0.318	0.421	0.314	15.672	3593	5786
438	0.123	69.666	122.978	1.383	69.511	122.746	0.318	0.487	0.494	0.317	81.200	3288	5799
439	0.111	97.858	123.468	1.269	97.684	123.232	0.339	0.444	0.470	0.301	65.869	4623	5822
440	0.102	66.597	123.542	1.202	66.421	123.338	0.360	0.402	0.450	0.288	130.254	3141	5827
441	0.120	67.527	123.649	1.311	67.352	123.423	0.339	0.466	0.489	0.313	110.547	3186	5831
442	0.069	39.005	124.263	1.112	38.883	124.079	0.254	0.381	0.373	0.235	79.711	1839	5862
443	0.117	91.857	124.781	1.306	91.630	124.629	0.466	0.318	0.489	0.306	14.241	4336	5888
444	0.116	39.385	124.837	1.286	39.158	124.651	0.444	0.360	0.466	0.317	156.610	1855	5889
445	0.093	75.216	124.851	1.172	75.036	124.651	0.360	0.381	0.426	0.278	132.311	3551	5889
446	0.121	88.936	125.094	1.316	88.710	124.926	0.487	0.339	0.483	0.319	15.974	4200	5902
447	0.126	20.983	125.308	1.371	20.786	125.095	0.402	0.444	0.481	0.334	57.161	991	5910
448	0.134	26.950	125.488	1.396	26.755	125.243	0.381	0.466	0.491	0.346	65.802	1273	5917
449	0.100	70.256	125.422	1.189	70.062	125.243	0.402	0.360	0.430	0.296	140.191	3314	5917
450	0.116	62.717	125.656	1.269	62.548	125.434	0.339	0.444	0.473	0.314	65.037	2963	5926
451	0.114	60.224	126.135	1.261	60.029	125.920	0.381	0.423	0.468	0.311	51.464	2846	5949
452	0.091	71.338	126.346	1.129	71.184	126.153	0.318	0.402	0.403	0.287	110.981	3366	5960
453	0.104	79.329	126.559	1.246	79.100	126.428	0.466	0.275	0.480	0.276	171.046	3739	5973
454	0.113	60.508	127.077	1.256	60.304	126.894	0.402	0.381	0.452	0.318	41.680	2858	5995
455	0.120	95.465	128.886	1.299	95.250	128.715	0.444	0.360	0.466	0.328	29.039	4509	6081
456	0.109	108.109	129.994	1.239	107.950	129.773	0.318	0.444	0.436	0.318	89.555	5106	6131
457	0.121	85.540	130.039	1.311	85.365	129.794	0.339	0.466	0.467	0.329	104.133	4039	6132
458	0.121	95.378	130.034	1.353	95.208	129.794	0.339	0.487	0.513	0.300	71.123	4506	6132
459	0.105	71.291	130.301	1.209	71.141	130.069	0.318	0.423	0.419	0.320	90.937	3366	6145
460	0.136	62.885	130.428	1.413	62.696	130.175	0.381	0.487	0.520	0.332	67.954	2971	6150
461	0.129	61.093	131.778	1.371	60.833	131.614	0.508	0.339	0.509	0.322	164.215	2879	6218
462	0.108	67.919	131.901	1.214	67.755	131.699	0.339	0.423	0.426	0.323	101.715	3205	6222
463	0.126	95.008	132.093	1.323	94.827	131.868	0.360	0.444	0.485	0.332	64.430	4487	6230
464	0.116	62.796	132.622	1.299	62.569	132.461	0.466	0.339	0.477	0.311	161.462	2959	6258
465	0.069	74.683	132.626	0.967	74.549	132.461	0.275	0.339	0.336	0.260	82.904	3527	6258
466	0.090	78.783	133.060	1.094	78.634	132.884	0.318	0.360	0.371	0.307	59.610	3720	6278
467	0.099	15.890	136.628	1.297	15.727	136.419	0.339	0.423	0.423	0.298	67.566	750	6445
