 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.121	73.273	128.821	1.286	73.046	128.651	0.466	0.339	0.453	0.341	10.463	3459	6078
269	0.115	84.736	128.977	1.299	84.561	128.757	0.339	0.444	0.462	0.316	70.364	4004	6083
270	0.121	54.994	129.030	1.299	54.758	128.863	0.466	0.339	0.471	0.327	165.675	2592	6088
271	0.125	75.293	129.105	1.316	75.078	128.905	0.423	0.402	0.478	0.334	39.233	3558	6090
272	0.135	72.852	129.482	1.383	72.602	129.307	0.487	0.360	0.507	0.340	12.251	3442	6109
273	0.049	74.040	129.548	0.932	73.829	129.455	0.381	0.190	0.355	0.175	7.675	3497	6116
274	0.124	85.304	130.427	1.304	85.111	130.217	0.402	0.423	0.489	0.322	51.165	4030	6152
275	0.046	63.178	130.705	0.897	62.992	130.620	0.360	0.169	0.364	0.160	3.553	2985	6171
276	0.114	50.154	131.143	1.264	49.996	130.916	0.318	0.444	0.463	0.313	105.231	2366	6185
277	0.124	91.329	131.457	1.341	91.165	131.212	0.318	0.487	0.497	0.317	98.502	4312	6199
278	0.099	85.012	131.527	1.174	84.878	131.318	0.275	0.423	0.437	0.290	94.155	4012	6204
279	0.121	69.493	131.731	1.329	69.321	131.508	0.360	0.444	0.459	0.337	84.765	3280	6213
280	0.117	102.826	133.469	1.321	102.616	133.286	0.423	0.381	0.465	0.320	39.636	4856	6297
281	0.096	35.446	133.830	1.179	35.285	133.625	0.318	0.402	0.424	0.289	111.638	1671	6313
282	0.129	84.753	134.215	1.401	84.476	134.048	0.508	0.360	0.524	0.314	159.647	3998	6333
283	0.116	29.765	134.704	1.291	29.591	134.472	0.339	0.466	0.465	0.319	76.699	1405	6353
284	0.104	43.490	135.957	1.232	43.328	135.742	0.318	0.444	0.451	0.295	108.773	2051	6413
