 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.169	51.618	91.872	1.598	51.393	91.588	0.466	0.550	0.624	0.345	127.341	2432	4327
269	0.135	89.474	92.154	1.426	89.281	91.927	0.381	0.487	0.537	0.319	117.829	4219	4343
270	0.134	113.075	92.522	1.463	112.903	92.244	0.339	0.529	0.557	0.306	72.896	5341	4358
271	0.119	109.692	92.935	1.371	109.538	92.710	0.339	0.508	0.506	0.299	67.542	5182	4380
272	0.178	78.879	93.433	1.660	78.571	93.239	0.614	0.381	0.617	0.368	8.364	3727	4405
273	0.179	55.243	93.928	1.678	54.928	93.726	0.635	0.402	0.596	0.382	173.628	2604	4428
274	0.183	108.447	94.205	1.665	108.204	93.916	0.466	0.572	0.615	0.379	57.549	5126	4437
275	0.137	120.982	94.629	1.443	120.819	94.361	0.318	0.572	0.551	0.317	88.916	5714	4458
276	0.140	45.692	94.733	1.396	45.445	94.552	0.487	0.360	0.496	0.359	169.143	2152	4467
277	0.114	33.158	94.761	1.323	32.935	94.594	0.466	0.339	0.497	0.292	157.898	1559	4469
278	0.127	23.133	95.426	1.371	22.881	95.271	0.508	0.318	0.510	0.318	1.764	1089	4501
279	0.148	74.698	95.458	1.473	74.422	95.271	0.550	0.360	0.536	0.352	7.828	3525	4501
280	0.185	58.285	96.056	1.672	58.102	95.737	0.381	0.635	0.630	0.373	93.109	2750	4523
281	0.153	90.193	96.782	1.521	90.001	96.499	0.402	0.550	0.565	0.345	116.276	4256	4559
282	0.132	102.463	96.853	1.376	102.214	96.668	0.487	0.381	0.524	0.320	150.045	4833	4567
283	0.148	24.836	97.420	1.563	24.659	97.134	0.360	0.614	0.599	0.314	67.872	1174	4589
284	0.134	92.491	97.344	1.456	92.202	97.176	0.550	0.339	0.524	0.327	4.722	4371	4591
285	0.142	43.501	97.603	1.431	43.244	97.409	0.508	0.381	0.531	0.342	153.596	2047	4602
286	0.149	39.032	97.670	1.491	38.777	97.451	0.508	0.423	0.561	0.338	145.174	1836	4604
287	0.185	33.431	98.005	1.707	33.210	97.705	0.444	0.614	0.658	0.359	66.460	1580	4616
288	0.143	108.336	97.953	1.448	108.119	97.705	0.423	0.487	0.549	0.331	57.286	5120	4616
289	0.149	94.250	98.314	1.473	94.044	98.065	0.402	0.508	0.530	0.358	67.219	4453	4633
290	0.159	60.142	98.545	1.558	59.944	98.277	0.402	0.550	0.594	0.341	65.488	2841	4643
291	0.167	101.557	98.669	1.558	101.282	98.467	0.550	0.402	0.594	0.358	156.187	4789	4652
292	0.153	55.382	99.270	1.503	55.182	99.018	0.402	0.529	0.557	0.349	114.850	2609	4678
293	0.167	62.576	99.489	1.570	62.378	99.208	0.381	0.572	0.577	0.367	94.149	2953	4687
294	0.153	117.776	100.225	1.498	117.496	100.055	0.550	0.360	0.563	0.345	170.358	5556	4727
295	0.188	32.453	101.376	1.727	32.258	101.050	0.381	0.656	0.661	0.362	96.943	1532	4774
296	0.147	127.641	101.680	1.505	127.360	101.515	0.550	0.339	0.576	0.326	13.697	6030	4796
297	0.161	77.422	102.370	1.533	77.195	102.129	0.466	0.487	0.587	0.349	48.317	3659	4825
298	0.173	58.218	102.437	1.588	57.954	102.214	0.529	0.444	0.588	0.375	34.815	2750	4829
299	0.156	44.074	102.749	1.538	43.815	102.531	0.508	0.444	0.562	0.353	144.336	2076	4844
300	0.174	83.446	103.139	1.660	83.270	102.806	0.360	0.656	0.644	0.344	92.900	3941	4857
301	0.173	107.705	103.273	1.618	107.400	103.082	0.614	0.381	0.608	0.362	1.657	5087	4870
302	0.173	59.328	103.454	1.618	59.118	103.166	0.402	0.593	0.624	0.354	110.470	2797	4874
303	0.138	25.038	103.391	1.353	24.807	103.209	0.466	0.360	0.481	0.364	168.042	1176	4876
304	0.180	123.951	103.546	1.640	123.719	103.251	0.444	0.593	0.604	0.379	114.441	5851	4878
305	0.119	51.608	103.663	1.353	51.350	103.505	0.508	0.318	0.522	0.290	166.703	2431	4890
306	0.143	103.614	103.828	1.448	103.399	103.611	0.444	0.466	0.529	0.344	46.442	4895	4895
307	0.160	77.536	104.159	1.538	77.280	103.907	0.487	0.487	0.593	0.344	44.765	3666	4909
308	0.157	107.702	104.772	1.533	107.506	104.500	0.381	0.572	0.560	0.357	77.159	5089	4937
309	0.120	123.779	104.725	1.388	123.550	104.521	0.466	0.402	0.487	0.314	155.051	5848	4938
310	0.108	78.170	105.736	1.346	77.999	105.474	0.339	0.508	0.539	0.254	65.754	3697	4983
311	0.131	38.129	105.708	1.396	37.867	105.537	0.529	0.318	0.536	0.311	178.562	1801	4986
312	0.170	74.949	105.933	1.610	74.697	105.664	0.487	0.529	0.626	0.345	49.226	3544	4992
313	0.146	39.777	106.011	1.491	39.497	105.833	0.550	0.360	0.557	0.333	166.223	1873	5000
314	0.168	73.866	106.126	1.580	73.596	105.897	0.529	0.466	0.597	0.358	39.458	3491	5003
315	0.091	104.132	106.208	1.232	103.971	105.960	0.339	0.444	0.481	0.239	119.944	4915	5006
316	0.145	26.132	106.315	1.513	25.908	106.045	0.466	0.508	0.550	0.336	131.281	1229	5010
317	0.177	70.334	106.922	1.660	70.125	106.638	0.444	0.572	0.641	0.353	61.387	3324	5038
318	0.135	82.608	107.074	1.443	82.423	106.807	0.360	0.529	0.538	0.319	106.617	3899	5046
319	0.137	94.197	108.839	1.448	93.959	108.627	0.487	0.423	0.552	0.315	36.678	4455	5132
320	0.157	114.673	109.068	1.563	114.406	108.818	0.508	0.466	0.594	0.337	39.325	5423	5141
321	0.148	118.160	109.836	1.468	117.877	109.664	0.550	0.339	0.563	0.335	11.919	5581	5181
322	0.141	114.632	110.152	1.478	114.364	109.940	0.529	0.402	0.560	0.320	26.906	5421	5194
323	0.142	72.994	110.840	1.538	72.750	110.638	0.508	0.423	0.488	0.371	172.270	3447	5227
324	0.181	104.894	111.413	1.635	104.648	111.125	0.466	0.550	0.613	0.376	58.302	4957	5250
325	0.163	23.770	111.628	1.635	23.474	111.421	0.614	0.381	0.618	0.335	168.293	1116	5264
326	0.138	75.761	112.775	1.401	75.586	112.522	0.360	0.508	0.497	0.352	86.128	3577	5316
327	0.172	50.547	113.964	1.588	50.250	113.771	0.593	0.381	0.586	0.373	179.423	2386	5375
328	0.148	23.449	114.043	1.461	23.199	113.834	0.466	0.444	0.524	0.359	145.728	1103	5378
329	0.181	113.991	114.475	1.618	113.686	114.279	0.593	0.402	0.594	0.389	8.268	5383	5399
330	0.139	34.030	114.973	1.456	33.846	114.723	0.381	0.487	0.518	0.341	66.932	1606	5420
331	0.141	37.746	115.438	1.413	37.486	115.252	0.508	0.360	0.522	0.343	14.035	1784	5445
332	0.126	66.983	115.723	1.378	66.823	115.464	0.296	0.508	0.517	0.310	86.155	3165	5455
333	0.133	104.429	115.817	1.418	104.182	115.612	0.487	0.402	0.537	0.314	31.004	4937	5462
334	0.172	89.518	116.042	1.618	89.218	115.845	0.593	0.381	0.596	0.369	10.502	4227	5473
335	0.151	47.558	116.233	1.521	47.371	115.951	0.381	0.550	0.571	0.336	108.408	2243	5478
336	0.140	56.801	116.656	1.418	56.578	116.438	0.487	0.402	0.521	0.343	150.285	2677	5501
337	0.143	64.910	116.702	1.515	64.728	116.438	0.381	0.550	0.590	0.309	66.246	3068	5501
338	0.119	89.346	117.185	1.334	89.175	116.946	0.339	0.508	0.494	0.306	72.254	4221	5525
339	0.136	81.510	118.351	1.456	81.344	118.089	0.339	0.550	0.556	0.312	101.807	3846	5579
340	0.140	32.743	118.341	1.501	32.491	118.110	0.487	0.466	0.566	0.314	44.444	1550	5580
341	0.054	10.876	118.450	0.872	10.732	118.343	0.296	0.233	0.295	0.234	17.144	510	5591
342	0.090	93.522	119.126	1.107	93.345	118.978	0.381	0.296	0.393	0.292	2.393	4414	5621
343	0.166	45.325	119.354	1.558	45.127	119.062	0.381	0.572	0.574	0.368	83.890	2141	5625
344	0.161	119.645	119.731	1.533	119.380	119.549	0.550	0.381	0.550	0.373	174.579	5646	5648
345	0.165	67.388	120.043	1.551	67.141	119.803	0.487	0.487	0.586	0.359	135.805	3175	5660
346	0.150	96.210	120.137	1.461	95.948	119.930	0.508	0.402	0.546	0.350	26.245	4548	5666
347	0.164	43.141	120.721	1.623	42.947	120.438	0.402	0.572	0.572	0.365	73.008	2042	5690
348	0.169	77.315	121.060	1.583	77.131	120.777	0.381	0.572	0.591	0.365	98.330	3648	5706
349	0.202	111.431	121.030	1.769	111.083	120.840	0.677	0.381	0.693	0.370	169.587	5256	5709
350	0.129	97.752	121.046	1.431	97.472	120.883	0.550	0.318	0.542	0.303	0.194	4615	5711
351	0.147	74.085	121.401	1.503	73.914	121.094	0.339	0.593	0.559	0.334	86.916	3499	5721
352	0.156	58.090	122.041	1.510	57.912	121.772	0.360	0.550	0.557	0.357	88.352	2742	5753
353	0.138	46.157	121.967	1.438	45.889	121.793	0.529	0.339	0.537	0.327	14.246	2180	5754
354	0.159	19.761	123.180	1.521	19.494	122.957	0.529	0.423	0.538	0.376	157.011	930	5809
355	0.135	42.428	123.188	1.408	42.164	123.042	0.529	0.318	0.546	0.316	7.031	1999	5813
356	0.108	78.489	123.342	1.226	78.296	123.169	0.402	0.360	0.443	0.310	34.737	3707	5819
357	0.181	129.394	123.547	1.767	129.096	123.338	0.635	0.423	0.619	0.371	17.722	6116	5827
358	0.152	120.385	124.034	1.486	120.121	123.846	0.529	0.381	0.539	0.360	164.948	5680	5851
359	0.122	83.264	124.467	1.401	83.079	124.227	0.360	0.487	0.528	0.294	63.086	3936	5869
360	0.165	78.017	124.448	1.533	77.745	124.248	0.550	0.402	0.587	0.358	155.177	3677	5870
361	0.175	12.714	124.805	1.583	12.446	124.608	0.550	0.402	0.585	0.381	20.109	599	5887
362	0.132	71.348	125.647	1.461	71.184	125.370	0.318	0.550	0.546	0.307	102.249	3367	5923
363	0.147	21.607	127.535	1.491	21.357	127.318	0.466	0.444	0.551	0.341	137.364	1014	6015
364	0.118	70.990	127.542	1.306	70.802	127.360	0.381	0.360	0.393	0.383	160.251	3350	6017
365	0.118	77.559	127.547	1.286	77.343	127.360	0.423	0.381	0.450	0.334	35.826	3664	6017
366	0.136	23.219	128.207	1.388	22.966	128.016	0.508	0.360	0.503	0.344	4.328	1095	6048
367	0.151	50.677	128.417	1.478	50.482	128.143	0.381	0.550	0.567	0.339	110.178	2390	6054
368	0.141	35.804	129.017	1.575	35.560	128.736	0.423	0.550	0.521	0.344	90.079	1689	6082
369	0.171	59.995	129.188	1.610	59.711	128.968	0.550	0.466	0.624	0.348	145.425	2825	6093
370	0.142	23.198	129.330	1.426	22.924	129.159	0.508	0.360	0.502	0.360	1.871	1093	6102
371	0.159	44.990	130.132	1.600	44.810	129.836	0.360	0.572	0.596	0.340	104.388	2122	6134
372	0.198	20.677	130.189	1.700	20.405	129.921	0.550	0.529	0.639	0.394	42.510	980	6138
373	0.166	36.936	130.302	1.580	36.682	130.027	0.466	0.529	0.592	0.358	55.968	1748	6143
374	0.086	61.461	130.185	1.099	61.278	130.027	0.381	0.318	0.382	0.287	20.226	2905	6143
375	0.166	43.847	130.429	1.583	43.667	130.133	0.360	0.593	0.610	0.347	79.998	2070	6148
376	0.121	93.052	130.480	1.311	92.879	130.260	0.339	0.466	0.460	0.334	96.050	4393	6154
377	0.137	17.700	130.812	1.450	17.547	130.535	0.318	0.550	0.555	0.314	100.437	831	6167
378	0.158	111.995	132.015	1.580	111.739	131.741	0.487	0.508	0.590	0.340	51.536	5293	6224
379	0.154	31.039	132.189	1.543	30.798	131.911	0.466	0.529	0.586	0.335	51.864	1470	6232
380	0.115	79.817	132.086	1.256	79.608	131.911	0.423	0.360	0.409	0.357	2.451	3769	6232
381	0.152	45.561	132.182	1.533	45.276	131.995	0.572	0.381	0.584	0.332	20.646	2153	6236
382	0.158	39.853	132.527	1.540	39.666	132.249	0.381	0.550	0.570	0.353	110.327	1875	6248
383	0.131	58.809	132.580	1.406	58.547	132.376	0.487	0.381	0.484	0.344	171.381	2778	6254
384	0.157	45.746	133.531	1.515	45.487	133.329	0.529	0.402	0.550	0.363	161.095	2156	6299
385	0.163	33.210	133.827	1.575	33.020	133.519	0.360	0.593	0.590	0.352	91.825	1568	6308
386	0.131	86.023	133.753	1.366	85.852	133.519	0.339	0.487	0.491	0.339	96.955	4061	6308
387	0.042	63.669	137.498	0.795	63.521	137.414	0.296	0.169	0.323	0.164	8.110	3006	6492
