 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.147	72.974	91.880	1.443	72.792	91.609	0.360	0.529	0.528	0.354	85.060	3446	4328
269	0.165	116.327	91.969	1.533	116.099	91.715	0.444	0.508	0.565	0.372	56.867	5496	4333
270	0.166	109.863	92.006	1.551	109.601	91.779	0.508	0.466	0.592	0.357	139.262	5182	4336
271	0.157	49.761	92.095	1.545	49.466	91.927	0.572	0.360	0.576	0.347	7.588	2348	4343
272	0.162	73.954	93.192	1.545	73.724	92.943	0.466	0.487	0.572	0.360	131.519	3488	4391
273	0.127	28.261	93.422	1.388	28.109	93.154	0.318	0.550	0.523	0.309	92.123	1334	4401
274	0.141	103.773	93.676	1.426	103.611	93.430	0.360	0.508	0.508	0.353	91.812	4898	4414
275	0.158	29.126	93.932	1.563	28.935	93.620	0.381	0.593	0.583	0.345	100.693	1374	4423
276	0.170	106.026	93.931	1.588	105.728	93.747	0.593	0.381	0.590	0.366	168.681	5001	4429
277	0.150	35.955	93.954	1.491	35.645	93.768	0.572	0.360	0.548	0.348	170.004	1694	4430
278	0.043	22.204	94.280	0.788	22.098	94.149	0.233	0.254	0.252	0.219	122.627	1046	4448
279	0.145	85.709	94.768	1.486	85.534	94.488	0.360	0.550	0.565	0.326	106.360	4045	4464
280	0.170	97.762	94.776	1.588	97.557	94.509	0.423	0.550	0.595	0.364	62.603	4619	4465
281	0.138	98.874	94.909	1.448	98.637	94.700	0.487	0.423	0.547	0.320	36.982	4674	4474
282	0.133	93.520	95.099	1.401	93.345	94.827	0.339	0.529	0.522	0.325	101.508	4418	4480
283	0.150	111.780	95.569	1.570	111.612	95.229	0.339	0.614	0.585	0.326	100.219	5278	4499
284	0.136	108.253	95.652	1.413	108.077	95.377	0.339	0.529	0.519	0.334	100.639	5112	4506
285	0.160	59.831	95.859	1.515	59.605	95.610	0.444	0.487	0.544	0.375	55.106	2826	4517
286	0.155	113.720	96.503	1.486	113.453	96.308	0.529	0.381	0.564	0.351	22.008	5373	4550
287	0.123	88.602	96.742	1.376	88.371	96.541	0.466	0.402	0.512	0.307	36.755	4187	4561
288	0.159	55.678	97.440	1.563	55.414	97.240	0.550	0.423	0.596	0.339	28.481	2631	4594
289	0.150	72.464	97.566	1.533	72.263	97.303	0.402	0.550	0.602	0.317	118.006	3416	4597
290	0.153	32.798	97.533	1.473	32.554	97.324	0.508	0.402	0.540	0.361	153.021	1542	4598
291	0.146	106.924	97.844	1.468	106.765	97.578	0.339	0.550	0.556	0.333	86.848	5048	4610
292	0.156	87.170	98.566	1.515	86.932	98.319	0.444	0.487	0.568	0.349	52.167	4119	4645
293	0.166	43.967	98.553	1.558	43.688	98.362	0.572	0.381	0.584	0.363	168.766	2071	4647
294	0.152	71.276	98.696	1.515	71.014	98.467	0.487	0.444	0.558	0.348	39.166	3370	4652
295	0.151	27.553	98.758	1.478	27.305	98.510	0.466	0.466	0.540	0.355	47.180	1303	4654
296	0.134	96.323	98.991	1.413	96.139	98.721	0.360	0.508	0.528	0.324	65.443	4553	4664
297	0.150	115.391	99.001	1.515	115.168	98.721	0.423	0.508	0.548	0.348	58.159	5456	4664
298	0.155	39.644	98.947	1.493	39.370	98.764	0.529	0.360	0.541	0.366	8.736	1871	4666
299	0.174	29.208	99.149	1.630	28.893	98.954	0.614	0.381	0.630	0.351	16.437	1381	4675
300	0.147	71.171	99.377	1.493	70.993	99.102	0.339	0.550	0.561	0.332	99.898	3360	4682
301	0.151	64.030	99.448	1.540	63.860	99.124	0.339	0.593	0.579	0.331	88.195	3023	4683
302	0.153	78.686	99.459	1.498	78.507	99.187	0.360	0.550	0.562	0.346	99.156	3714	4686
303	0.145	91.532	99.438	1.461	91.313	99.208	0.444	0.466	0.548	0.336	48.767	4325	4687
304	0.152	115.697	99.797	1.515	115.528	99.505	0.360	0.572	0.553	0.350	87.873	5464	4701
305	0.150	75.818	99.899	1.473	75.628	99.632	0.381	0.529	0.561	0.340	111.239	3577	4707
306	0.118	112.557	99.966	1.348	112.374	99.737	0.360	0.444	0.509	0.296	59.187	5318	4712
307	0.132	50.279	100.050	1.378	50.102	99.801	0.339	0.487	0.498	0.338	75.731	2376	4715
308	0.168	30.870	100.149	1.533	30.607	99.949	0.550	0.402	0.568	0.376	158.853	1450	4722
309	0.139	80.218	100.253	1.473	79.946	100.055	0.529	0.381	0.568	0.311	28.046	3792	4727
310	0.134	84.665	100.260	1.426	84.413	100.076	0.487	0.381	0.535	0.319	25.459	4002	4728
311	0.155	93.937	100.454	1.556	93.726	100.182	0.444	0.550	0.586	0.337	116.342	4432	4733
312	0.152	63.853	100.596	1.533	63.648	100.309	0.402	0.550	0.577	0.335	65.761	3018	4739
313	0.165	91.427	100.618	1.618	91.122	100.415	0.593	0.402	0.621	0.338	23.968	4322	4744
314	0.155	45.558	100.867	1.551	45.276	100.626	0.529	0.444	0.578	0.342	33.632	2157	4754
315	0.147	81.247	101.006	1.528	80.984	100.817	0.550	0.381	0.578	0.324	25.051	3843	4763
316	0.129	69.374	101.431	1.366	69.215	101.177	0.318	0.508	0.504	0.327	88.598	3276	4780
317	0.142	72.906	101.501	1.466	72.708	101.240	0.381	0.550	0.564	0.321	114.695	3439	4783
318	0.123	18.600	101.508	1.401	18.352	101.304	0.466	0.402	0.511	0.307	33.368	880	4786
319	0.152	52.042	101.868	1.528	51.774	101.685	0.550	0.381	0.578	0.334	19.406	2460	4804
320	0.144	38.772	102.287	1.424	38.523	102.066	0.487	0.423	0.514	0.357	149.724	1829	4822
321	0.150	96.184	102.473	1.521	95.970	102.214	0.444	0.508	0.581	0.328	130.115	4538	4829
322	0.156	67.396	102.863	1.533	67.204	102.574	0.381	0.572	0.583	0.340	108.130	3179	4846
323	0.154	71.117	103.017	1.498	70.930	102.743	0.360	0.550	0.564	0.347	83.662	3357	4854
324	0.177	42.906	103.080	1.730	42.630	102.828	0.593	0.487	0.628	0.359	38.020	2030	4858
325	0.154	32.357	103.163	1.563	32.089	102.934	0.529	0.444	0.576	0.341	152.727	1519	4863
326	0.152	78.974	103.661	1.493	78.698	103.484	0.550	0.339	0.577	0.335	170.771	3725	4889
327	0.134	53.437	104.237	1.448	53.255	103.971	0.339	0.529	0.524	0.326	83.598	2525	4912
328	0.152	95.026	104.301	1.496	94.742	104.098	0.550	0.402	0.559	0.346	24.853	4491	4918
329	0.142	31.392	105.194	1.456	31.221	104.923	0.339	0.550	0.546	0.333	80.018	1483	4957
330	0.139	29.090	105.541	1.421	28.829	105.389	0.529	0.318	0.542	0.327	176.534	1366	4979
331	0.159	30.647	105.694	1.521	30.395	105.452	0.487	0.466	0.569	0.356	44.350	1449	4982
332	0.165	97.274	106.609	1.623	96.964	106.426	0.635	0.360	0.615	0.341	2.284	4596	5028
333	0.134	113.644	106.935	1.431	113.411	106.722	0.466	0.423	0.540	0.316	139.516	5361	5042
334	0.144	62.271	107.560	1.431	62.040	107.336	0.444	0.444	0.534	0.343	45.670	2942	5071
335	0.144	78.799	107.580	1.456	78.528	107.421	0.550	0.339	0.560	0.327	170.270	3713	5075
336	0.149	36.443	108.141	1.498	36.280	107.844	0.339	0.572	0.556	0.342	90.008	1719	5095
337	0.168	106.732	108.031	1.558	106.447	107.844	0.593	0.360	0.587	0.363	3.235	5040	5095
338	0.153	56.302	108.399	1.540	56.113	108.119	0.381	0.550	0.575	0.339	75.343	2663	5108
339	0.152	113.871	108.532	1.508	113.665	108.268	0.444	0.508	0.576	0.337	132.446	5372	5115
340	0.142	76.507	108.994	1.466	76.285	108.754	0.444	0.487	0.542	0.335	127.183	3608	5138
341	0.165	98.024	109.298	1.580	97.811	109.008	0.423	0.572	0.609	0.346	121.753	4625	5150
342	0.153	69.868	110.087	1.498	69.617	109.876	0.487	0.423	0.550	0.353	33.773	3303	5191
343	0.153	84.568	110.184	1.540	84.286	110.003	0.550	0.381	0.576	0.338	161.568	3986	5197
344	0.153	48.947	110.276	1.503	48.704	110.046	0.487	0.444	0.549	0.355	144.664	2308	5199
345	0.132	46.749	111.271	1.388	46.461	111.104	0.529	0.339	0.503	0.334	2.421	2206	5249
346	0.137	98.260	111.409	1.438	98.108	111.146	0.318	0.550	0.567	0.307	75.055	4640	5251
347	0.144	88.361	112.377	1.468	88.096	112.204	0.529	0.360	0.551	0.333	17.665	4174	5301
348	0.150	79.280	112.526	1.491	79.036	112.289	0.466	0.466	0.556	0.343	43.638	3748	5305
349	0.147	96.002	112.507	1.478	95.737	112.289	0.508	0.423	0.567	0.331	35.011	4538	5305
350	0.151	117.751	113.291	1.486	117.496	113.094	0.529	0.381	0.573	0.336	154.919	5554	5343
351	0.155	84.133	113.639	1.515	83.926	113.369	0.402	0.529	0.564	0.351	65.298	3975	5356
352	0.147	28.043	114.116	1.478	27.750	113.919	0.550	0.381	0.540	0.347	17.512	1327	5382
353	0.140	27.347	115.386	1.426	27.178	115.104	0.339	0.529	0.520	0.343	98.785	1290	5438
354	0.141	110.936	115.485	1.528	110.765	115.168	0.318	0.593	0.575	0.313	87.545	5241	5441
355	0.144	118.127	115.602	1.521	117.941	115.316	0.381	0.550	0.565	0.324	113.712	5575	5448
356	0.156	22.759	115.942	1.558	22.458	115.739	0.572	0.381	0.574	0.347	15.091	1080	5468
357	0.134	84.230	116.159	1.448	83.989	115.951	0.466	0.423	0.538	0.318	37.984	3982	5478
358	0.155	106.146	116.271	1.533	105.918	116.014	0.444	0.508	0.565	0.349	126.969	5010	5481
359	0.069	131.046	116.516	1.010	130.916	116.353	0.275	0.339	0.325	0.270	84.856	6188	5497
360	0.168	79.588	116.766	1.593	79.375	116.480	0.423	0.572	0.593	0.361	59.647	3764	5503
361	0.137	91.185	116.747	1.431	90.932	116.565	0.508	0.360	0.529	0.330	16.094	4310	5507
362	0.148	111.573	118.203	1.515	111.400	117.920	0.339	0.593	0.581	0.325	101.322	5269	5571
363	0.150	109.270	118.232	1.468	109.093	117.962	0.360	0.529	0.545	0.350	104.708	5157	5573
364	0.168	87.991	119.193	1.593	87.736	118.936	0.487	0.508	0.595	0.358	47.029	4162	5619
365	0.170	52.083	119.450	1.610	51.858	119.190	0.487	0.508	0.605	0.357	132.421	2451	5631
366	0.158	70.123	119.420	1.540	69.829	119.253	0.593	0.339	0.601	0.334	170.687	3304	5634
367	0.150	78.481	120.881	1.503	78.232	120.671	0.508	0.423	0.564	0.338	35.445	3709	5701
368	0.164	107.012	121.491	1.568	106.765	121.243	0.487	0.508	0.588	0.354	132.239	5049	5728
369	0.177	75.202	122.258	1.640	74.951	122.005	0.508	0.529	0.618	0.364	48.007	3556	5764
370	0.133	65.649	123.340	1.376	65.426	123.127	0.444	0.423	0.499	0.339	140.811	3095	5817
371	0.180	111.469	123.433	1.685	111.125	123.254	0.656	0.360	0.664	0.345	171.216	5259	5823
372	0.168	89.950	123.714	1.593	89.726	123.423	0.423	0.572	0.598	0.357	64.980	4251	5831
373	0.180	47.502	124.580	1.618	47.286	124.312	0.444	0.550	0.600	0.382	58.818	2246	5873
374	0.146	73.368	124.616	1.473	73.088	124.418	0.529	0.381	0.528	0.352	165.148	3464	5878
375	0.152	108.247	124.994	1.498	108.077	124.693	0.339	0.572	0.567	0.342	92.564	5112	5891
376	0.152	79.841	125.192	1.478	79.587	124.968	0.508	0.423	0.539	0.360	148.678	3767	5904
377	0.139	39.323	125.815	1.443	39.116	125.582	0.423	0.466	0.528	0.336	46.039	1860	5933
378	0.146	78.639	125.884	1.508	78.380	125.666	0.529	0.423	0.566	0.329	145.877	3706	5937
379	0.152	53.179	126.014	1.540	53.001	125.709	0.339	0.593	0.593	0.327	97.582	2511	5939
380	0.142	89.795	126.007	1.450	89.535	125.836	0.508	0.360	0.535	0.337	15.878	4241	5945
381	0.142	72.825	128.624	1.406	72.538	128.439	0.529	0.360	0.509	0.357	5.144	3439	6068
382	0.151	99.582	129.157	1.503	99.356	128.905	0.444	0.487	0.572	0.335	51.531	4705	6090
383	0.153	35.191	129.449	1.533	34.988	129.159	0.402	0.550	0.572	0.341	65.333	1664	6102
384	0.147	80.635	130.289	1.456	80.391	130.090	0.487	0.402	0.551	0.339	150.353	3800	6146
385	0.159	52.617	130.815	1.565	52.430	130.535	0.360	0.572	0.568	0.356	96.136	2483	6167
386	0.148	90.801	131.091	1.486	90.593	130.831	0.402	0.508	0.560	0.336	60.183	4290	6181
387	0.155	77.690	131.459	1.528	77.512	131.170	0.360	0.572	0.585	0.337	105.428	3667	6197
388	0.177	78.214	131.454	1.605	77.978	131.191	0.466	0.529	0.591	0.382	121.377	3688	6198
389	0.134	40.079	133.203	1.366	39.836	133.032	0.487	0.339	0.500	0.341	171.764	1887	6285
390	0.165	102.858	134.313	1.570	102.701	134.006	0.339	0.614	0.609	0.346	91.884	4857	6331
391	0.148	109.813	134.855	1.498	109.643	134.556	0.339	0.572	0.566	0.332	96.540	5185	6357
392	0.141	83.343	134.926	1.503	83.164	134.641	0.381	0.529	0.563	0.319	114.156	3930	6361
393	0.145	72.732	135.031	1.486	72.559	134.747	0.360	0.550	0.554	0.333	79.981	3437	6366
394	0.127	41.183	135.096	1.383	41.021	134.832	0.318	0.529	0.537	0.302	97.586	1943	6370
395	0.147	97.631	135.335	1.486	97.472	135.043	0.339	0.572	0.556	0.336	86.703	4611	6380
396	0.125	77.211	135.489	1.396	77.068	135.192	0.296	0.550	0.523	0.303	89.976	3645	6387
397	0.145	24.360	136.388	1.515	24.172	136.080	0.360	0.572	0.562	0.328	81.208	1153	6429
398	0.142	30.182	136.463	1.431	30.014	136.186	0.339	0.550	0.530	0.343	88.615	1424	6434
