 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.129	77.818	98.599	1.383	77.597	98.404	0.444	0.402	0.499	0.329	35.808	3676	4649
269	0.143	108.378	98.860	1.461	108.183	98.616	0.402	0.508	0.545	0.334	57.432	5122	4659
270	0.138	113.299	98.847	1.401	113.072	98.637	0.444	0.423	0.517	0.339	140.334	5346	4660
271	0.129	62.845	99.665	1.366	62.590	99.505	0.508	0.318	0.506	0.324	6.502	2966	4701
272	0.120	70.578	100.670	1.304	70.379	100.436	0.381	0.444	0.486	0.313	53.308	3337	4745
273	0.126	23.352	101.032	1.346	23.178	100.796	0.360	0.487	0.499	0.322	66.160	1104	4762
274	0.112	103.899	101.084	1.239	103.717	100.880	0.360	0.402	0.437	0.326	56.016	4909	4766
275	0.118	38.273	101.355	1.299	38.058	101.177	0.423	0.381	0.472	0.319	34.317	1807	4780
276	0.107	56.170	102.072	1.239	55.944	101.918	0.466	0.296	0.455	0.300	177.475	2650	4815
277	0.137	66.792	102.239	1.388	66.548	102.044	0.487	0.381	0.517	0.338	27.439	3156	4821
278	0.142	82.915	102.266	1.438	82.656	102.087	0.508	0.360	0.535	0.338	161.893	3911	4823
279	0.116	60.251	102.513	1.269	60.092	102.277	0.318	0.466	0.472	0.312	102.239	2844	4832
280	0.126	31.998	102.646	1.346	31.771	102.447	0.466	0.381	0.486	0.331	151.958	1504	4840
281	0.120	40.973	102.770	1.291	40.767	102.574	0.444	0.381	0.473	0.322	146.170	1930	4846
282	0.122	23.376	103.102	1.371	23.114	102.934	0.508	0.339	0.503	0.309	170.252	1103	4863
283	0.125	96.995	103.786	1.371	96.838	103.526	0.318	0.508	0.504	0.315	94.282	4581	4891
284	0.121	33.559	104.357	1.299	33.401	104.119	0.318	0.487	0.481	0.319	97.764	1583	4919
285	0.127	113.249	105.923	1.371	113.072	105.685	0.360	0.487	0.504	0.320	65.872	5350	4993
286	0.138	47.338	106.005	1.438	47.096	105.812	0.487	0.381	0.531	0.331	28.785	2238	4999
287	0.134	57.946	106.264	1.406	57.722	106.066	0.466	0.423	0.519	0.329	40.237	2738	5011
288	0.108	80.599	106.463	1.264	80.454	106.214	0.275	0.487	0.477	0.287	89.854	3809	5018
289	0.130	124.180	106.702	1.371	123.952	106.490	0.444	0.402	0.516	0.321	39.347	5868	5031
290	0.133	74.555	106.943	1.383	74.380	106.680	0.339	0.508	0.512	0.330	85.393	3521	5040
291	0.113	116.793	109.278	1.311	116.628	109.030	0.318	0.487	0.474	0.304	81.575	5519	5151
292	0.120	54.343	109.381	1.304	54.123	109.199	0.444	0.381	0.476	0.320	147.240	2561	5159
293	0.127	29.516	109.402	1.431	29.274	109.220	0.466	0.381	0.482	0.335	154.361	1391	5160
294	0.124	118.488	109.989	1.323	118.237	109.834	0.487	0.318	0.501	0.314	8.856	5594	5189
295	0.140	129.347	110.447	1.426	129.117	110.257	0.466	0.402	0.515	0.346	147.827	6101	5209
296	0.124	81.941	111.039	1.364	81.724	110.829	0.444	0.423	0.511	0.308	138.972	3864	5236
297	0.133	66.872	112.925	1.383	66.612	112.755	0.508	0.339	0.520	0.325	164.232	3152	5327
298	0.124	42.067	113.128	1.401	41.910	112.861	0.318	0.529	0.508	0.310	88.712	1988	5332
299	0.096	57.978	113.379	1.167	57.827	113.178	0.318	0.402	0.423	0.290	113.091	2734	5347
300	0.113	50.522	113.583	1.256	50.292	113.411	0.444	0.339	0.452	0.318	7.125	2388	5358
301	0.099	107.959	114.128	1.196	107.781	113.919	0.339	0.402	0.431	0.294	58.969	5103	5382
302	0.126	38.444	114.326	1.341	38.269	114.088	0.360	0.466	0.488	0.330	113.764	1812	5390
303	0.106	49.574	115.451	1.251	49.340	115.316	0.487	0.275	0.482	0.280	173.279	2335	5448
304	0.114	57.628	115.741	1.299	57.468	115.485	0.318	0.487	0.492	0.294	109.259	2719	5456
305	0.106	37.569	115.894	1.251	37.402	115.676	0.339	0.423	0.457	0.296	116.502	1769	5465
306	0.137	61.028	116.199	1.401	60.812	115.993	0.444	0.423	0.529	0.329	42.000	2884	5480
307	0.132	74.528	116.897	1.383	74.295	116.713	0.466	0.381	0.511	0.328	150.202	3513	5514
308	0.118	90.445	116.870	1.294	90.212	116.713	0.466	0.318	0.474	0.318	164.747	4266	5514
309	0.126	60.393	117.372	1.364	60.134	117.179	0.487	0.381	0.517	0.311	151.975	2848	5536
310	0.117	77.395	117.356	1.311	77.152	117.200	0.487	0.318	0.486	0.306	164.949	3651	5537
311	0.126	52.731	117.466	1.359	52.493	117.285	0.487	0.360	0.510	0.316	25.738	2490	5541
312	0.143	119.647	117.778	1.413	119.401	117.602	0.508	0.360	0.516	0.353	163.274	5644	5556
313	0.117	71.715	117.965	1.311	71.522	117.750	0.360	0.444	0.495	0.302	120.224	3382	5563
314	0.062	13.697	117.956	0.920	13.547	117.814	0.275	0.296	0.297	0.265	85.515	645	5566
315	0.134	85.760	118.836	1.376	85.534	118.618	0.444	0.423	0.498	0.342	42.805	4053	5604
316	0.116	46.065	118.868	1.311	45.910	118.639	0.318	0.487	0.475	0.310	75.640	2175	5605
317	0.112	64.479	119.443	1.316	64.304	119.211	0.339	0.487	0.494	0.290	106.961	3042	5632
318	0.104	48.395	120.693	1.261	48.175	120.502	0.423	0.381	0.466	0.284	37.590	2289	5693
319	0.126	108.934	121.353	1.341	108.754	121.116	0.360	0.466	0.516	0.312	118.690	5141	5722
320	0.103	56.450	121.359	1.256	56.261	121.179	0.402	0.381	0.476	0.277	37.494	2669	5725
321	0.134	43.363	121.789	1.401	43.159	121.560	0.402	0.466	0.532	0.321	121.829	2041	5743
322	0.125	49.466	122.246	1.316	49.255	122.026	0.402	0.423	0.480	0.331	51.414	2338	5765
323	0.107	85.569	122.302	1.209	85.408	122.089	0.318	0.423	0.433	0.315	100.455	4039	5768
324	0.127	104.613	122.655	1.341	104.458	122.386	0.318	0.508	0.503	0.321	84.637	4941	5782
325	0.114	73.856	123.545	1.294	73.702	123.296	0.296	0.487	0.486	0.299	89.044	3488	5825
326	0.138	94.334	123.525	1.394	94.128	123.296	0.423	0.466	0.508	0.345	52.103	4458	5825
327	0.125	41.745	123.570	1.359	41.487	123.402	0.508	0.339	0.492	0.325	8.809	1971	5830
328	0.122	89.050	123.673	1.366	88.879	123.423	0.318	0.508	0.510	0.304	78.494	4209	5831
329	0.112	56.133	124.008	1.264	55.901	123.846	0.444	0.318	0.457	0.313	11.468	2651	5851
330	0.126	78.078	124.194	1.336	77.830	124.037	0.487	0.318	0.501	0.321	171.344	3683	5860
331	0.138	79.618	124.968	1.431	79.438	124.693	0.360	0.529	0.535	0.329	104.632	3760	5891
332	0.132	59.956	125.095	1.383	59.796	124.820	0.318	0.529	0.527	0.319	93.067	2831	5897
333	0.121	73.792	125.073	1.341	73.618	124.820	0.339	0.487	0.504	0.305	107.863	3482	5897
334	0.123	46.649	125.203	1.353	46.418	125.010	0.444	0.381	0.496	0.316	148.426	2196	5906
335	0.127	59.231	125.469	1.371	59.034	125.222	0.381	0.466	0.506	0.320	55.274	2801	5916
336	0.117	48.301	125.529	1.299	48.133	125.286	0.339	0.466	0.475	0.315	71.693	2282	5919
337	0.125	43.392	126.852	1.346	43.180	126.640	0.423	0.423	0.493	0.322	41.353	2052	5983
338	0.125	77.621	126.914	1.364	77.406	126.682	0.423	0.444	0.507	0.313	129.837	3664	5985
339	0.119	49.722	127.152	1.334	49.509	126.936	0.444	0.402	0.498	0.305	136.069	2343	5997
340	0.119	48.935	127.569	1.346	48.704	127.402	0.508	0.339	0.512	0.297	162.485	2304	6019
341	0.116	67.570	128.347	1.286	67.374	128.143	0.402	0.402	0.491	0.301	135.186	3185	6054
342	0.126	55.464	129.419	1.341	55.224	129.244	0.487	0.339	0.496	0.325	10.243	2620	6106
343	0.125	41.106	129.980	1.388	40.873	129.794	0.466	0.381	0.516	0.309	32.241	1942	6132
344	0.125	64.675	130.136	1.353	64.516	129.879	0.318	0.508	0.500	0.317	95.837	3054	6136
345	0.096	94.390	130.600	1.154	94.234	130.408	0.318	0.402	0.396	0.308	64.124	4460	6161
