 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.133	19.610	119.794	1.388	19.368	119.592	0.466	0.402	0.503	0.337	37.448	927	5650
270	0.132	88.372	120.478	1.396	88.202	120.227	0.339	0.508	0.526	0.320	79.937	4173	5680
271	0.153	78.701	121.967	1.528	78.528	121.687	0.360	0.572	0.585	0.332	72.596	3719	5749
272	0.136	72.220	123.191	1.359	71.988	123.000	0.466	0.381	0.479	0.362	155.868	3406	5811
273	0.152	70.241	124.715	1.503	70.062	124.418	0.360	0.572	0.574	0.338	102.506	3315	5878
274	0.142	54.096	125.183	1.418	53.890	124.947	0.423	0.466	0.519	0.348	128.987	2549	5903
275	0.108	86.230	125.460	1.306	86.085	125.201	0.275	0.508	0.501	0.274	87.474	4074	5915
276	0.123	80.628	125.971	1.316	80.391	125.794	0.466	0.360	0.468	0.334	158.235	3803	5943
277	0.123	54.491	126.034	1.371	54.250	125.857	0.487	0.360	0.505	0.311	150.782	2564	5946
278	0.143	97.341	127.721	1.515	97.176	127.423	0.339	0.572	0.563	0.323	88.929	4597	6020
279	0.163	69.486	127.975	1.528	69.300	127.698	0.381	0.550	0.572	0.362	108.049	3279	6033
280	0.134	50.389	129.824	1.391	50.229	129.561	0.318	0.508	0.522	0.327	89.825	2377	6121
