 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.119	20.231	85.248	1.304	20.024	85.048	0.423	0.402	0.434	0.348	138.742	952	4018
270	0.138	65.677	85.383	1.438	65.511	85.111	0.318	0.550	0.537	0.326	98.158	3103	4021
271	0.123	60.238	85.336	1.299	60.008	85.175	0.466	0.339	0.468	0.335	175.771	2841	4024
272	0.140	86.439	85.978	1.418	86.170	85.788	0.508	0.381	0.515	0.347	155.910	4078	4053
273	0.159	40.129	86.008	1.503	39.857	85.810	0.529	0.402	0.560	0.361	155.204	1888	4054
274	0.147	88.651	86.187	1.498	88.371	86.021	0.593	0.318	0.587	0.319	178.441	4183	4064
275	0.143	75.785	86.698	1.426	75.544	86.508	0.487	0.381	0.503	0.363	10.340	3581	4087
276	0.142	66.756	86.861	1.424	66.527	86.635	0.487	0.423	0.519	0.348	144.886	3149	4093
277	0.159	75.342	87.062	1.521	75.120	86.804	0.444	0.508	0.576	0.352	53.098	3562	4101
278	0.152	50.150	87.162	1.503	49.890	86.953	0.529	0.402	0.561	0.345	153.069	2361	4108
279	0.151	73.729	87.199	1.473	73.470	86.995	0.508	0.402	0.542	0.355	28.715	3483	4110
280	0.127	23.735	87.249	1.336	23.558	87.016	0.339	0.466	0.480	0.336	78.522	1121	4111
281	0.156	114.025	88.316	1.515	113.834	88.053	0.381	0.550	0.576	0.345	111.134	5380	4160
282	0.125	19.852	88.433	1.401	19.685	88.138	0.318	0.550	0.529	0.302	73.611	941	4164
283	0.157	58.945	88.539	1.496	58.695	88.307	0.487	0.466	0.566	0.353	137.699	2778	4172
284	0.146	84.106	88.886	1.466	83.862	88.688	0.508	0.423	0.534	0.347	32.834	3972	4190
285	0.149	25.874	89.255	1.486	25.612	89.090	0.572	0.339	0.561	0.339	8.631	1218	4209
286	0.160	85.925	89.787	1.556	85.683	89.535	0.487	0.508	0.581	0.351	46.199	4064	4230
287	0.150	88.302	89.908	1.503	88.117	89.620	0.360	0.572	0.566	0.338	73.376	4173	4234
288	0.138	78.666	89.928	1.401	78.422	89.747	0.508	0.360	0.512	0.344	12.043	3717	4240
289	0.138	9.272	90.112	1.438	9.017	89.937	0.508	0.339	0.519	0.339	178.171	435	4249
290	0.139	21.027	90.258	1.486	20.764	90.064	0.508	0.360	0.527	0.335	5.456	995	4255
291	0.099	63.739	90.460	1.209	63.585	90.255	0.296	0.423	0.436	0.288	99.833	3008	4264
292	0.141	84.232	90.511	1.466	83.989	90.297	0.487	0.444	0.556	0.323	42.096	3981	4266
293	0.142	28.370	90.678	1.438	28.109	90.509	0.529	0.339	0.544	0.334	167.996	1333	4276
294	0.153	68.113	90.886	1.498	67.882	90.678	0.487	0.423	0.554	0.352	37.496	3218	4284
295	0.150	64.268	91.072	1.486	64.072	90.805	0.381	0.529	0.551	0.346	113.551	3033	4290
296	0.172	96.255	91.427	1.648	95.948	91.228	0.614	0.402	0.639	0.343	23.549	4549	4310
297	0.151	66.501	91.801	1.473	66.273	91.588	0.466	0.444	0.540	0.355	41.074	3142	4327
298	0.167	94.777	91.897	1.570	94.467	91.715	0.593	0.360	0.587	0.363	9.146	4474	4333
299	0.168	123.149	92.454	1.588	122.851	92.266	0.593	0.381	0.604	0.353	16.588	5819	4359
300	0.149	81.676	92.827	1.491	81.449	92.604	0.466	0.466	0.549	0.345	44.876	3860	4375
301	0.148	103.535	93.483	1.491	103.336	93.197	0.381	0.550	0.569	0.332	68.765	4892	4403
302	0.154	51.636	93.833	1.496	51.393	93.599	0.487	0.466	0.562	0.348	44.863	2440	4422
303	0.078	127.875	93.964	1.034	127.741	93.790	0.275	0.360	0.368	0.271	86.460	6038	4431
304	0.161	58.069	94.140	1.533	57.827	93.895	0.466	0.487	0.578	0.355	133.716	2737	4436
305	0.104	128.844	94.227	1.199	128.651	94.065	0.360	0.339	0.380	0.349	153.162	6082	4444
306	0.154	67.026	94.369	1.491	66.738	94.170	0.550	0.381	0.560	0.349	17.630	3169	4449
307	0.151	58.078	94.706	1.503	57.827	94.488	0.487	0.444	0.554	0.348	139.058	2736	4464
308	0.147	84.089	95.220	1.456	83.841	95.017	0.487	0.402	0.542	0.344	30.441	3974	4489
309	0.169	99.122	95.980	1.648	98.933	95.652	0.381	0.635	0.638	0.337	73.019	4685	4519
310	0.129	15.155	95.918	1.376	14.965	95.673	0.381	0.487	0.497	0.332	117.954	712	4520
311	0.141	71.070	96.014	1.388	70.824	95.822	0.466	0.402	0.515	0.348	144.050	3350	4527
312	0.130	90.816	96.362	1.396	90.572	96.181	0.487	0.360	0.527	0.315	24.726	4293	4544
313	0.138	49.416	96.656	1.448	49.191	96.435	0.444	0.466	0.544	0.322	131.630	2327	4556
314	0.140	121.650	96.989	1.401	121.476	96.732	0.360	0.508	0.493	0.361	95.167	5745	4570
315	0.167	76.290	97.018	1.558	75.988	96.838	0.593	0.360	0.584	0.363	178.621	3600	4575
316	0.147	103.425	97.146	1.526	103.209	96.880	0.423	0.529	0.584	0.320	58.875	4890	4577
317	0.134	113.452	97.134	1.461	113.284	96.880	0.339	0.550	0.527	0.324	80.395	5358	4577
318	0.147	11.084	97.157	1.493	10.837	96.964	0.508	0.381	0.537	0.349	161.379	513	4581
319	0.146	43.683	97.337	1.443	43.413	97.155	0.529	0.360	0.540	0.343	163.028	2058	4590
320	0.137	99.007	97.700	1.426	98.848	97.451	0.339	0.529	0.532	0.328	78.487	4676	4604
321	0.091	28.206	97.900	1.159	28.046	97.705	0.318	0.402	0.414	0.281	65.510	1333	4616
322	0.134	100.425	98.073	1.426	100.224	97.832	0.402	0.466	0.524	0.327	62.136	4744	4622
323	0.103	57.390	98.440	1.256	57.171	98.277	0.423	0.360	0.475	0.277	149.622	2704	4643
324	0.154	30.870	98.488	1.545	30.565	98.298	0.572	0.381	0.580	0.337	164.010	1455	4644
325	0.135	15.783	98.660	1.401	15.600	98.404	0.360	0.508	0.513	0.335	99.549	743	4649
326	0.146	107.768	98.693	1.473	107.569	98.425	0.381	0.529	0.540	0.345	68.616	5095	4650
327	0.141	98.086	98.926	1.438	97.896	98.679	0.360	0.508	0.529	0.340	75.530	4633	4662
328	0.134	35.900	99.469	1.431	35.687	99.250	0.423	0.466	0.526	0.323	126.651	1688	4689
329	0.149	58.998	99.816	1.466	58.738	99.610	0.529	0.402	0.553	0.342	152.682	2779	4706
330	0.149	123.158	100.211	1.503	123.000	99.928	0.339	0.593	0.558	0.340	85.026	5818	4721
331	0.142	63.867	100.331	1.436	63.648	100.076	0.423	0.487	0.541	0.335	53.356	3020	4728
332	0.140	97.364	100.923	1.438	97.155	100.711	0.423	0.444	0.515	0.346	47.321	4600	4758
333	0.160	38.258	101.055	1.580	38.037	100.796	0.423	0.572	0.583	0.349	118.313	1801	4762
334	0.145	45.288	101.018	1.461	45.064	100.796	0.466	0.444	0.544	0.339	42.546	2141	4762
335	0.132	15.160	101.163	1.401	14.986	100.902	0.381	0.487	0.514	0.327	119.493	710	4767
336	0.147	106.689	101.294	1.486	106.511	101.007	0.360	0.550	0.534	0.350	78.164	5040	4772
337	0.142	82.022	101.706	1.450	81.788	101.515	0.466	0.402	0.530	0.340	31.083	3874	4796
338	0.157	101.052	102.084	1.570	100.859	101.790	0.381	0.572	0.593	0.337	74.813	4776	4809
339	0.147	74.304	102.132	1.478	74.041	101.939	0.550	0.381	0.556	0.338	156.976	3502	4816
340	0.149	22.067	102.564	1.498	21.908	102.277	0.339	0.572	0.574	0.331	88.231	1041	4832
341	0.138	71.229	102.638	1.408	70.972	102.468	0.508	0.339	0.506	0.348	170.056	3359	4841
342	0.144	58.182	102.779	1.461	57.912	102.595	0.529	0.381	0.530	0.346	160.682	2742	4847
343	0.149	60.661	103.498	1.498	60.388	103.314	0.550	0.360	0.552	0.343	166.213	2860	4881
344	0.141	53.752	103.849	1.473	53.573	103.547	0.360	0.550	0.530	0.338	83.020	2538	4892
345	0.145	64.563	103.994	1.450	64.326	103.801	0.487	0.381	0.528	0.350	154.713	3040	4904
346	0.157	57.927	105.000	1.508	57.679	104.775	0.487	0.466	0.575	0.348	135.725	2728	4950
347	0.133	33.485	105.029	1.359	33.274	104.817	0.444	0.402	0.510	0.331	143.753	1575	4952
348	0.139	109.171	105.089	1.424	108.966	104.838	0.402	0.508	0.514	0.344	110.897	5154	4953
349	0.142	67.192	105.305	1.468	66.992	105.071	0.402	0.487	0.540	0.336	127.069	3167	4964
350	0.118	24.668	105.565	1.346	24.511	105.325	0.318	0.508	0.496	0.304	82.161	1164	4976
351	0.162	62.531	106.004	1.563	62.251	105.791	0.550	0.423	0.584	0.353	31.515	2955	4998
352	0.159	101.979	106.829	1.556	101.706	106.595	0.529	0.466	0.588	0.344	37.420	4821	5036
353	0.169	104.808	107.656	1.570	104.521	107.463	0.572	0.381	0.583	0.369	168.965	4945	5077
354	0.159	104.208	108.060	1.556	103.950	107.823	0.550	0.444	0.591	0.343	147.603	4918	5094
355	0.136	86.669	108.094	1.418	86.402	107.908	0.508	0.381	0.524	0.331	152.717	4090	5098
356	0.123	112.943	108.484	1.323	112.776	108.246	0.318	0.487	0.501	0.313	106.126	5332	5114
357	0.131	54.780	108.650	1.359	54.568	108.437	0.423	0.423	0.494	0.339	133.097	2583	5123
358	0.154	127.859	108.892	1.480	127.593	108.712	0.529	0.360	0.547	0.358	11.503	6037	5136
359	0.124	42.341	108.976	1.316	42.122	108.776	0.423	0.402	0.451	0.349	45.132	1999	5139
360	0.145	120.471	109.150	1.466	120.269	108.881	0.402	0.529	0.537	0.344	66.248	5694	5144
361	0.139	84.524	109.476	1.424	84.286	109.262	0.487	0.423	0.524	0.338	143.681	3986	5162
362	0.155	104.417	109.490	1.491	104.161	109.284	0.529	0.402	0.551	0.357	157.167	4926	5163
363	0.127	44.017	109.851	1.371	43.752	109.686	0.508	0.339	0.508	0.319	177.257	2077	5182
364	0.139	68.460	110.669	1.436	68.220	110.448	0.466	0.444	0.531	0.333	134.120	3228	5218
365	0.149	17.862	111.959	1.510	17.695	111.675	0.339	0.572	0.584	0.325	75.789	843	5276
366	0.159	58.132	112.637	1.558	57.848	112.458	0.593	0.360	0.594	0.342	3.875	2744	5313
367	0.143	97.229	112.803	1.448	97.049	112.543	0.381	0.529	0.527	0.346	72.056	4594	5317
368	0.149	127.475	112.982	1.468	127.212	112.797	0.508	0.381	0.524	0.362	169.397	6018	5329
369	0.131	102.617	113.469	1.413	102.362	113.284	0.508	0.360	0.530	0.314	27.799	4848	5352
370	0.177	28.088	114.251	1.605	27.876	113.982	0.444	0.550	0.592	0.379	57.177	1327	5385
371	0.156	87.584	114.261	1.563	87.312	114.067	0.550	0.402	0.579	0.344	157.754	4129	5389
372	0.147	96.457	114.572	1.461	96.266	114.300	0.381	0.529	0.540	0.346	67.770	4558	5400
373	0.143	89.855	115.053	1.508	89.641	114.787	0.444	0.508	0.541	0.337	130.820	4237	5423
374	0.150	91.703	115.087	1.473	91.461	114.872	0.466	0.444	0.551	0.346	137.585	4325	5427
375	0.153	87.118	115.132	1.521	86.847	114.935	0.529	0.423	0.559	0.349	152.498	4108	5430
376	0.135	14.650	115.367	1.431	14.478	115.126	0.360	0.529	0.517	0.332	70.953	691	5439
377	0.138	29.103	115.708	1.431	28.893	115.464	0.423	0.466	0.524	0.336	50.093	1378	5455
378	0.150	117.830	115.864	1.508	117.602	115.634	0.466	0.466	0.568	0.336	46.807	5569	5463
379	0.160	116.267	116.118	1.521	116.014	115.888	0.508	0.444	0.560	0.363	34.929	5497	5475
380	0.201	107.668	116.364	1.745	107.315	116.163	0.656	0.402	0.651	0.392	8.934	5087	5488
381	0.146	102.718	116.477	1.473	102.489	116.268	0.466	0.444	0.551	0.337	42.631	4852	5493
382	0.174	113.201	116.850	1.625	112.882	116.671	0.614	0.360	0.623	0.356	7.061	5345	5512
383	0.150	114.915	117.623	1.498	114.744	117.327	0.339	0.572	0.565	0.337	95.144	5428	5543
384	0.151	107.452	118.377	1.508	107.230	118.131	0.444	0.487	0.555	0.345	51.345	5078	5581
385	0.132	87.479	118.379	1.371	87.228	118.195	0.487	0.360	0.485	0.347	163.775	4130	5584
386	0.150	104.546	118.868	1.473	104.309	118.639	0.466	0.444	0.548	0.348	39.157	4942	5605
387	0.139	79.730	119.023	1.418	79.523	118.787	0.402	0.487	0.533	0.333	121.845	3761	5612
388	0.140	86.438	119.242	1.431	86.254	118.978	0.360	0.529	0.531	0.335	106.025	4080	5621
389	0.138	59.779	119.422	1.443	59.605	119.147	0.360	0.529	0.523	0.337	101.186	2823	5629
390	0.163	55.743	119.658	1.556	55.499	119.422	0.508	0.466	0.566	0.367	142.220	2626	5642
391	0.163	108.886	121.187	1.583	108.691	120.925	0.402	0.550	0.587	0.353	65.362	5143	5713
392	0.147	50.777	121.724	1.486	50.610	121.454	0.339	0.572	0.559	0.336	94.755	2395	5738
393	0.153	79.810	122.961	1.510	79.629	122.682	0.360	0.550	0.561	0.348	104.549	3768	5796
394	0.138	50.464	124.069	1.448	50.271	123.825	0.381	0.529	0.527	0.333	108.546	2380	5850
395	0.143	110.860	124.755	1.418	110.638	124.502	0.423	0.466	0.520	0.350	48.204	5242	5882
396	0.162	52.399	124.933	1.583	52.218	124.629	0.360	0.593	0.613	0.336	105.900	2472	5888
397	0.147	41.749	127.259	1.456	41.487	127.064	0.508	0.381	0.524	0.356	17.653	1974	6003
398	0.151	103.308	128.079	1.503	103.124	127.804	0.381	0.550	0.547	0.351	77.440	4880	6038
399	0.145	78.848	129.340	1.575	78.655	129.074	0.423	0.529	0.559	0.331	114.902	3721	6098
400	0.157	38.669	130.867	1.613	38.375	130.683	0.572	0.360	0.577	0.346	169.583	1822	6174
