 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
536	0.140	93.106	125.341	1.466	92.879	125.116	0.466	0.466	0.557	0.319	46.803	4400	5911
537	0.142	56.121	125.553	1.478	55.838	125.370	0.550	0.360	0.536	0.337	15.798	2651	5923
538	0.142	105.382	125.694	1.461	105.092	125.518	0.550	0.360	0.545	0.331	11.101	4979	5930
539	0.186	54.691	125.884	1.683	54.420	125.645	0.572	0.487	0.641	0.370	37.598	2586	5936
540	0.150	107.987	126.151	1.491	107.738	125.942	0.508	0.423	0.562	0.339	33.263	5102	5950
541	0.099	41.883	126.269	1.226	41.741	126.026	0.296	0.466	0.466	0.269	106.757	1976	5954
542	0.126	51.223	126.325	1.401	50.927	126.174	0.550	0.318	0.524	0.307	175.336	2416	5961
543	0.120	81.132	126.438	1.353	80.899	126.259	0.487	0.339	0.505	0.302	162.215	3829	5965
544	0.158	41.144	126.865	1.538	40.894	126.619	0.487	0.487	0.586	0.343	135.566	1937	5982
545	0.152	54.168	126.956	1.491	53.912	126.746	0.529	0.402	0.569	0.341	154.018	2552	5988
546	0.134	42.104	127.017	1.388	41.910	126.788	0.423	0.444	0.494	0.346	125.450	1983	5990
547	0.131	56.697	127.066	1.426	56.409	126.915	0.550	0.318	0.555	0.300	166.953	2670	5996
548	0.110	89.172	127.268	1.304	88.985	127.021	0.360	0.466	0.493	0.285	57.423	4215	6001
549	0.159	78.205	127.572	1.533	77.999	127.296	0.423	0.529	0.584	0.346	120.828	3690	6014
550	0.121	58.814	127.576	1.323	58.568	127.423	0.487	0.318	0.478	0.323	179.083	2773	6020
551	0.126	107.624	127.714	1.413	107.421	127.487	0.402	0.466	0.512	0.314	53.087	5090	6023
552	0.129	95.388	128.877	1.388	95.144	128.651	0.444	0.423	0.518	0.316	44.421	4508	6078
553	0.130	90.765	128.923	1.401	90.509	128.757	0.508	0.339	0.522	0.317	163.250	4281	6083
554	0.109	103.690	129.025	1.264	103.463	128.863	0.444	0.318	0.470	0.296	18.034	4901	6088
555	0.153	27.322	129.494	1.515	27.136	129.201	0.381	0.550	0.559	0.349	107.991	1288	6104
556	0.134	67.881	129.579	1.388	67.649	129.371	0.466	0.402	0.522	0.327	32.879	3210	6112
557	0.151	65.823	129.644	1.503	65.574	129.392	0.466	0.466	0.567	0.338	44.217	3114	6113
558	0.156	93.143	129.658	1.503	92.943	129.392	0.402	0.529	0.562	0.353	65.706	4400	6113
559	0.124	46.113	130.743	1.383	45.953	130.492	0.318	0.529	0.523	0.301	95.824	2175	6165
560	0.145	26.066	130.944	1.466	25.887	130.683	0.360	0.529	0.516	0.357	94.162	1228	6174
561	0.159	37.006	131.847	1.586	36.809	131.551	0.381	0.614	0.588	0.344	103.894	1746	6215
562	0.157	45.158	132.156	1.515	44.979	131.868	0.360	0.572	0.561	0.356	100.717	2131	6230
563	0.139	52.406	132.516	1.468	52.260	132.228	0.318	0.572	0.563	0.314	92.228	2472	6247
564	0.111	44.737	133.006	1.294	44.577	132.757	0.296	0.487	0.492	0.288	93.965	2112	6272
565	0.109	41.721	133.213	1.269	41.571	132.969	0.296	0.487	0.480	0.290	98.921	1968	6282
566	0.135	58.597	133.316	1.418	58.399	133.075	0.381	0.508	0.532	0.324	120.283	2763	6287
567	0.127	74.365	133.848	1.366	74.210	133.583	0.318	0.508	0.519	0.311	79.108	3511	6311
568	0.088	61.774	134.158	1.154	61.637	133.922	0.275	0.444	0.421	0.265	82.356	2919	6327
569	0.146	44.794	134.172	1.426	44.556	133.985	0.487	0.381	0.504	0.368	162.761	2109	6330
570	0.060	60.083	134.165	0.967	59.944	134.027	0.296	0.296	0.329	0.230	48.417	2838	6332
571	0.087	38.960	134.405	1.214	38.820	134.154	0.275	0.487	0.469	0.237	78.727	1842	6338
572	0.063	64.033	134.300	0.920	63.881	134.154	0.296	0.275	0.308	0.261	13.299	3026	6338
573	0.103	44.563	134.716	1.256	44.323	134.578	0.508	0.275	0.488	0.269	176.502	2101	6358
