 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.172	94.736	122.043	1.600	94.552	121.751	0.381	0.593	0.608	0.359	100.568	4472	5752
269	0.185	66.448	122.380	1.672	66.252	122.089	0.402	0.593	0.609	0.386	95.950	3135	5768
270	0.048	24.489	122.415	0.848	24.363	122.259	0.233	0.296	0.292	0.211	89.874	1158	5776
271	0.190	78.108	123.350	1.715	77.914	123.021	0.381	0.635	0.637	0.380	94.907	3689	5812
272	0.149	71.055	123.517	1.535	70.887	123.211	0.318	0.593	0.593	0.319	87.462	3357	5821
273	0.147	64.837	124.187	1.436	64.622	123.952	0.444	0.466	0.532	0.352	133.984	3056	5856
274	0.175	47.762	124.940	1.610	47.519	124.693	0.508	0.508	0.595	0.374	48.690	2257	5891
275	0.043	8.277	125.097	0.823	8.149	124.968	0.254	0.275	0.333	0.163	132.586	386	5904
276	0.156	111.043	125.298	1.515	110.850	125.010	0.381	0.550	0.557	0.357	75.114	5245	5906
277	0.190	94.141	125.573	1.715	93.938	125.264	0.402	0.614	0.634	0.382	103.855	4442	5918
278	0.148	106.855	125.505	1.538	106.595	125.307	0.572	0.381	0.584	0.324	156.447	5039	5920
279	0.153	46.292	125.747	1.526	46.038	125.497	0.508	0.466	0.580	0.336	39.659	2192	5929
280	0.199	34.761	126.576	1.750	34.544	126.259	0.423	0.656	0.654	0.387	99.981	1638	5965
281	0.205	58.873	127.160	1.760	58.589	126.873	0.550	0.572	0.665	0.393	48.239	2784	5994
282	0.191	119.084	127.104	1.720	118.787	126.873	0.529	0.529	0.625	0.390	132.309	5613	5994
283	0.182	101.525	127.453	1.642	101.346	127.127	0.360	0.635	0.633	0.366	91.970	4795	6006
284	0.160	115.778	127.413	1.551	115.570	127.127	0.444	0.529	0.570	0.358	128.027	5464	6006
285	0.177	96.824	127.866	1.613	96.647	127.550	0.360	0.614	0.624	0.362	99.298	4570	6026
286	0.166	61.154	128.173	1.558	60.960	127.889	0.381	0.572	0.582	0.363	74.695	2890	6042
287	0.168	102.520	128.473	1.588	102.341	128.185	0.360	0.593	0.596	0.359	89.445	4840	6056
288	0.176	92.516	129.026	1.690	92.329	128.693	0.381	0.656	0.627	0.358	82.189	4373	6080
289	0.181	26.523	129.011	1.702	26.289	128.715	0.444	0.593	0.637	0.363	69.564	1254	6081
290	0.166	103.761	129.172	1.613	103.568	128.842	0.360	0.614	0.593	0.357	87.489	4904	6087
291	0.177	46.755	129.299	1.623	46.482	129.053	0.508	0.508	0.608	0.372	132.031	2202	6097
292	0.163	97.673	130.345	1.640	97.451	130.048	0.423	0.593	0.564	0.367	95.621	4612	6144
293	0.168	102.945	130.459	1.630	102.701	130.217	0.466	0.508	0.592	0.362	128.669	4852	6152
