 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.115	20.648	83.044	1.299	20.447	82.846	0.402	0.402	0.467	0.314	47.407	976	3914
269	0.111	86.858	83.077	1.299	86.656	82.846	0.381	0.423	0.448	0.314	42.834	4109	3914
270	0.134	46.598	83.463	1.413	46.418	83.185	0.339	0.529	0.529	0.321	99.409	2199	3930
271	0.123	46.135	83.419	1.329	45.889	83.248	0.487	0.339	0.487	0.322	173.390	2176	3933
272	0.098	78.283	83.548	1.191	78.147	83.333	0.275	0.444	0.453	0.275	98.090	3695	3937
273	0.108	33.669	83.665	1.239	33.443	83.524	0.466	0.296	0.469	0.294	11.639	1587	3946
274	0.104	82.555	83.793	1.191	82.360	83.630	0.381	0.339	0.426	0.311	147.069	3893	3951
275	0.112	73.703	84.115	1.299	73.533	83.884	0.339	0.466	0.490	0.292	64.249	3484	3963
276	0.111	90.336	84.487	1.281	90.191	84.243	0.296	0.487	0.480	0.293	89.818	4265	3980
277	0.118	48.854	84.491	1.286	48.662	84.286	0.381	0.423	0.476	0.315	50.506	2307	3982
278	0.109	70.542	84.594	1.261	70.358	84.370	0.381	0.423	0.459	0.302	125.972	3328	3986
279	0.133	85.137	84.790	1.383	84.878	84.624	0.508	0.339	0.517	0.328	164.025	4014	3998
280	0.108	17.071	85.116	1.281	16.849	84.963	0.444	0.296	0.448	0.306	3.067	803	4014
281	0.116	71.015	85.218	1.274	70.802	85.026	0.423	0.381	0.464	0.318	141.242	3350	4017
282	0.114	58.982	85.729	1.269	58.780	85.556	0.423	0.360	0.459	0.317	30.140	2785	4042
283	0.118	55.475	86.413	1.341	55.287	86.191	0.381	0.444	0.477	0.315	53.244	2624	4072
284	0.122	72.966	86.529	1.306	72.813	86.296	0.318	0.466	0.482	0.322	97.551	3443	4077
285	0.127	39.300	86.593	1.359	39.137	86.339	0.339	0.508	0.489	0.330	84.647	1854	4079
286	0.116	107.617	86.572	1.286	107.442	86.360	0.360	0.444	0.461	0.320	63.278	5084	4080
287	0.131	25.371	86.963	1.348	25.125	86.804	0.487	0.318	0.501	0.333	179.689	1193	4101
288	0.084	58.713	87.405	1.122	58.547	87.228	0.339	0.402	0.395	0.270	123.949	2770	4121
289	0.097	113.076	87.478	1.172	112.861	87.312	0.423	0.318	0.441	0.281	155.973	5338	4125
290	0.094	20.323	87.567	1.184	20.193	87.355	0.275	0.444	0.434	0.275	83.668	958	4127
291	0.114	50.271	87.560	1.281	50.080	87.355	0.360	0.423	0.453	0.320	118.438	2370	4127
292	0.095	37.039	87.592	1.167	36.830	87.440	0.423	0.296	0.428	0.284	169.811	1747	4131
293	0.123	85.793	88.018	1.359	85.577	87.799	0.423	0.423	0.511	0.306	135.920	4048	4148
294	0.106	42.241	88.204	1.269	42.101	87.969	0.296	0.466	0.466	0.290	95.413	1994	4156
295	0.111	14.693	88.315	1.269	14.478	88.159	0.444	0.339	0.459	0.308	14.561	692	4165
296	0.042	125.498	88.360	0.848	125.391	88.202	0.212	0.318	0.340	0.156	114.177	5926	4167
297	0.108	84.046	88.449	1.267	83.820	88.265	0.444	0.360	0.447	0.309	22.314	3972	4170
298	0.120	15.370	88.823	1.329	15.113	88.646	0.487	0.339	0.471	0.325	164.156	722	4188
299	0.108	36.931	88.798	1.239	36.703	88.646	0.444	0.318	0.461	0.298	164.030	1738	4188
300	0.125	31.971	89.689	1.364	31.771	89.450	0.402	0.466	0.498	0.320	126.135	1507	4226
301	0.114	35.838	89.878	1.304	35.687	89.620	0.318	0.487	0.471	0.308	86.931	1692	4234
302	0.096	34.162	89.973	1.172	33.973	89.810	0.402	0.339	0.428	0.285	146.388	1607	4243
303	0.110	30.789	90.025	1.232	30.586	89.852	0.423	0.360	0.441	0.318	155.161	1448	4245
304	0.105	62.495	90.085	1.244	62.315	89.874	0.360	0.423	0.474	0.281	127.532	2947	4246
305	0.125	62.053	90.340	1.396	61.891	90.085	0.318	0.508	0.508	0.313	86.860	2931	4256
306	0.125	94.823	90.308	1.346	94.594	90.128	0.466	0.381	0.499	0.320	26.969	4480	4258
307	0.112	58.069	90.588	1.251	57.891	90.382	0.360	0.402	0.458	0.310	125.908	2738	4270
308	0.119	16.429	90.924	1.316	16.256	90.678	0.339	0.487	0.495	0.305	111.847	773	4284
309	0.110	92.735	90.969	1.256	92.520	90.805	0.444	0.339	0.468	0.300	27.403	4379	4290
310	0.118	66.288	91.100	1.299	66.082	90.890	0.402	0.402	0.469	0.321	43.664	3134	4294
311	0.135	23.420	91.441	1.376	23.199	91.228	0.444	0.423	0.515	0.334	39.369	1109	4310
312	0.078	78.262	91.863	1.052	78.105	91.715	0.339	0.318	0.384	0.257	39.266	3697	4333
313	0.126	117.981	92.344	1.334	117.729	92.160	0.487	0.360	0.484	0.331	159.715	5570	4354
314	0.121	87.749	92.531	1.323	87.503	92.371	0.487	0.318	0.488	0.315	10.057	4143	4364
315	0.140	103.841	92.551	1.426	103.590	92.371	0.508	0.360	0.540	0.329	22.259	4905	4364
316	0.109	123.886	92.724	1.251	123.656	92.583	0.466	0.296	0.457	0.303	171.875	5847	4374
317	0.108	32.172	92.943	1.299	32.025	92.710	0.296	0.487	0.474	0.289	92.477	1518	4380
318	0.124	76.751	93.124	1.336	76.496	92.964	0.487	0.318	0.491	0.320	6.030	3624	4392
319	0.130	76.043	93.432	1.383	75.883	93.154	0.318	0.529	0.519	0.320	95.752	3590	4401
320	0.111	39.727	93.411	1.256	39.539	93.197	0.360	0.423	0.467	0.302	120.222	1872	4403
321	0.106	85.889	93.838	1.232	85.683	93.641	0.381	0.402	0.451	0.299	131.981	4053	4424
322	0.101	111.574	93.987	1.161	111.379	93.832	0.381	0.318	0.400	0.322	1.123	5268	4433
323	0.123	33.546	94.135	1.323	33.380	93.895	0.339	0.466	0.483	0.325	107.788	1582	4436
324	0.121	47.685	94.270	1.359	47.456	94.086	0.466	0.360	0.475	0.325	19.996	2249	4445
325	0.103	19.467	94.453	1.232	19.262	94.276	0.423	0.360	0.431	0.303	30.478	920	4454
326	0.116	115.676	94.630	1.286	115.506	94.403	0.339	0.466	0.481	0.306	66.092	5465	4460
327	0.099	39.911	94.680	1.214	39.730	94.488	0.360	0.402	0.433	0.292	56.060	1885	4464
328	0.126	32.527	94.729	1.334	32.322	94.509	0.423	0.423	0.497	0.324	134.340	1530	4465
329	0.112	119.336	95.119	1.251	119.126	94.954	0.423	0.339	0.448	0.319	22.876	5636	4486
330	0.121	83.803	95.280	1.348	83.566	95.123	0.466	0.339	0.489	0.314	158.471	3948	4494
331	0.101	85.590	95.371	1.221	85.450	95.123	0.275	0.466	0.461	0.280	89.061	4042	4494
332	0.125	49.174	95.921	1.336	49.001	95.694	0.339	0.466	0.466	0.342	94.764	2320	4521
333	0.101	58.997	95.915	1.184	58.801	95.737	0.381	0.360	0.432	0.298	40.994	2787	4523
334	0.127	71.761	96.371	1.334	71.522	96.181	0.466	0.381	0.475	0.341	23.647	3391	4544
335	0.127	123.840	96.736	1.371	123.656	96.520	0.381	0.466	0.495	0.326	58.247	5850	4560
336	0.111	33.994	97.097	1.274	33.803	96.880	0.381	0.423	0.473	0.299	124.645	1599	4577
337	0.119	48.518	97.206	1.323	48.281	97.049	0.487	0.318	0.489	0.310	11.908	2290	4585
338	0.109	29.048	98.008	1.251	28.893	97.790	0.318	0.444	0.461	0.302	75.560	1370	4620
339	0.101	67.376	98.241	1.244	67.183	98.023	0.360	0.423	0.431	0.299	56.391	3187	4631
340	0.122	18.105	98.365	1.341	17.907	98.171	0.423	0.402	0.489	0.318	43.391	855	4638
341	0.126	34.716	98.658	1.361	34.480	98.510	0.487	0.318	0.506	0.317	167.967	1629	4654
342	0.108	99.802	98.752	1.251	99.568	98.594	0.444	0.318	0.449	0.306	179.700	4712	4658
343	0.113	84.679	98.841	1.329	84.434	98.700	0.508	0.296	0.486	0.297	0.595	3994	4663
344	0.125	112.532	98.928	1.346	112.332	98.700	0.402	0.444	0.507	0.315	131.448	5309	4663
345	0.117	13.851	99.281	1.291	13.631	99.081	0.423	0.402	0.461	0.324	137.596	651	4681
346	0.124	36.491	99.347	1.346	36.258	99.145	0.444	0.402	0.503	0.314	40.860	1725	4684
347	0.102	71.633	99.424	1.226	71.438	99.250	0.402	0.360	0.462	0.280	39.509	3384	4689
348	0.107	38.831	99.516	1.251	38.672	99.293	0.318	0.444	0.444	0.306	79.666	1834	4691
349	0.127	14.531	99.659	1.383	14.372	99.399	0.318	0.529	0.511	0.316	95.440	685	4696
350	0.127	102.521	99.883	1.371	102.341	99.632	0.360	0.487	0.498	0.324	65.022	4846	4707
351	0.126	107.254	99.894	1.316	107.019	99.716	0.466	0.360	0.477	0.336	20.300	5066	4711
352	0.091	33.773	100.443	1.149	33.570	100.309	0.423	0.275	0.426	0.271	12.904	1595	4739
353	0.113	41.241	100.808	1.251	41.021	100.648	0.444	0.318	0.469	0.307	161.639	1942	4755
354	0.130	82.144	101.378	1.371	81.894	101.198	0.508	0.339	0.502	0.330	3.789	3880	4781
355	0.114	33.384	101.488	1.276	33.147	101.346	0.466	0.296	0.476	0.304	5.535	1572	4788
356	0.108	89.846	101.541	1.249	89.641	101.346	0.423	0.381	0.461	0.297	141.763	4239	4788
357	0.115	47.157	101.796	1.291	46.926	101.621	0.466	0.360	0.462	0.316	151.692	2221	4801
358	0.103	45.377	101.823	1.214	45.148	101.664	0.444	0.318	0.442	0.298	162.312	2140	4803
359	0.118	65.356	101.946	1.336	65.193	101.706	0.318	0.487	0.485	0.309	82.452	3087	4805
360	0.135	74.635	102.183	1.388	74.401	101.981	0.466	0.402	0.524	0.328	35.571	3527	4818
361	0.112	107.069	102.731	1.304	106.849	102.531	0.423	0.402	0.498	0.286	139.987	5053	4844
362	0.101	30.473	102.825	1.221	30.247	102.680	0.444	0.296	0.439	0.294	4.108	1438	4851
363	0.126	69.209	103.141	1.388	68.961	102.955	0.508	0.360	0.502	0.321	1.172	3268	4864
364	0.103	59.688	103.297	1.214	59.478	103.124	0.402	0.360	0.442	0.297	140.167	2814	4872
365	0.103	54.305	103.510	1.226	54.144	103.272	0.318	0.444	0.454	0.287	69.342	2566	4879
366	0.116	36.420	104.149	1.323	36.174	103.992	0.508	0.296	0.502	0.295	4.079	1719	4913
367	0.116	48.403	104.504	1.316	48.218	104.288	0.402	0.423	0.482	0.308	126.995	2281	4927
368	0.136	120.483	104.802	1.418	120.227	104.627	0.529	0.339	0.517	0.334	3.364	5690	4943
369	0.125	83.466	104.942	1.371	83.270	104.712	0.381	0.466	0.509	0.314	60.854	3944	4947
370	0.137	59.812	104.934	1.418	59.563	104.754	0.508	0.381	0.506	0.345	20.961	2825	4949
371	0.111	105.681	105.274	1.264	105.537	105.029	0.296	0.466	0.470	0.301	86.758	4992	4962
372	0.123	22.643	105.224	1.341	22.416	105.050	0.487	0.339	0.494	0.316	16.089	1068	4963
373	0.108	31.440	105.396	1.244	31.200	105.220	0.444	0.339	0.454	0.301	28.685	1486	4971
374	0.124	62.064	105.689	1.351	61.849	105.474	0.423	0.423	0.479	0.329	45.187	2933	4983
375	0.110	84.602	106.022	1.329	84.434	105.812	0.381	0.423	0.451	0.310	68.218	3996	4999
376	0.113	106.282	106.103	1.299	106.066	105.918	0.423	0.381	0.468	0.308	144.981	5016	5004
377	0.112	71.212	106.662	1.264	70.972	106.511	0.466	0.296	0.484	0.296	167.520	3358	5032
378	0.108	65.784	106.998	1.286	65.617	106.765	0.339	0.466	0.486	0.284	112.097	3105	5044
379	0.105	66.122	106.992	1.214	65.955	106.765	0.339	0.423	0.450	0.297	118.937	3120	5044
380	0.122	49.958	107.007	1.316	49.763	106.786	0.402	0.423	0.480	0.325	134.112	2356	5045
381	0.117	90.167	106.968	1.304	89.937	106.786	0.466	0.360	0.469	0.318	23.793	4261	5045
382	0.108	93.263	107.353	1.244	93.049	107.188	0.444	0.339	0.463	0.297	24.382	4405	5064
383	0.118	42.885	107.529	1.286	42.714	107.294	0.339	0.466	0.466	0.322	67.248	2027	5069
384	0.099	54.412	107.583	1.239	54.271	107.357	0.296	0.466	0.463	0.271	75.493	2570	5072
385	0.123	107.792	107.721	1.323	107.633	107.484	0.318	0.487	0.491	0.318	94.078	5088	5078
386	0.084	51.551	107.824	1.087	51.393	107.633	0.318	0.381	0.401	0.266	53.362	2438	5085
387	0.095	67.666	107.861	1.161	67.522	107.654	0.275	0.423	0.431	0.281	89.596	3194	5086
388	0.134	117.125	108.168	1.371	116.946	107.929	0.360	0.487	0.509	0.334	107.945	5528	5099
389	0.114	69.552	108.405	1.269	69.342	108.225	0.402	0.381	0.463	0.314	133.989	3278	5113
390	0.115	90.060	108.618	1.346	89.895	108.352	0.339	0.508	0.496	0.295	104.122	4252	5119
391	0.129	30.692	108.631	1.371	30.438	108.458	0.487	0.360	0.501	0.327	20.443	1448	5124
392	0.109	115.783	108.685	1.226	115.570	108.522	0.423	0.339	0.439	0.316	24.360	5468	5127
393	0.102	41.378	109.519	1.219	41.169	109.347	0.444	0.339	0.453	0.286	150.365	1948	5166
394	0.112	91.075	110.113	1.261	90.868	109.918	0.423	0.381	0.476	0.298	140.052	4296	5193
395	0.107	71.775	110.147	1.244	71.586	109.940	0.381	0.402	0.465	0.292	132.658	3386	5194
396	0.118	26.547	110.612	1.311	26.310	110.448	0.487	0.318	0.503	0.298	19.535	1253	5218
397	0.129	25.746	110.882	1.366	25.590	110.638	0.318	0.508	0.508	0.323	89.914	1213	5227
398	0.117	35.511	110.921	1.316	35.285	110.744	0.487	0.339	0.487	0.306	164.740	1673	5232
399	0.118	46.438	111.655	1.306	46.292	111.400	0.296	0.487	0.490	0.308	86.260	2193	5263
400	0.099	92.372	112.064	1.172	92.202	111.887	0.360	0.381	0.435	0.291	47.510	4363	5286
401	0.108	28.183	112.774	1.264	28.025	112.543	0.296	0.466	0.463	0.297	98.408	1330	5317
402	0.145	63.192	113.403	1.426	62.992	113.157	0.381	0.487	0.508	0.364	103.215	2982	5346
403	0.097	57.758	113.576	1.189	57.552	113.411	0.423	0.339	0.430	0.288	25.838	2729	5358
404	0.099	95.680	113.728	1.209	95.525	113.517	0.318	0.423	0.456	0.275	63.979	4521	5363
405	0.113	30.184	115.086	1.309	29.993	114.872	0.381	0.444	0.448	0.322	62.162	1427	5427
406	0.117	76.357	115.244	1.299	76.115	115.083	0.487	0.318	0.477	0.314	170.579	3602	5437
407	0.114	100.019	115.553	1.281	99.801	115.380	0.444	0.339	0.469	0.309	24.682	4725	5451
408	0.119	75.425	116.449	1.291	75.184	116.268	0.466	0.360	0.455	0.334	24.255	3562	5493
409	0.096	28.923	117.121	1.172	28.723	116.946	0.381	0.360	0.421	0.291	142.707	1362	5525
410	0.102	91.301	117.874	1.226	91.101	117.687	0.402	0.360	0.448	0.291	142.872	4305	5560
411	0.112	61.500	118.007	1.329	61.278	117.856	0.466	0.360	0.460	0.310	15.842	2900	5568
412	0.137	114.944	119.448	1.401	114.723	119.232	0.444	0.423	0.511	0.342	42.812	5431	5633
413	0.131	60.289	120.968	1.371	60.071	120.756	0.423	0.423	0.498	0.334	136.473	2848	5705
414	0.125	36.293	121.112	1.336	36.110	120.904	0.360	0.444	0.462	0.343	111.401	1710	5712
415	0.114	65.541	121.197	1.286	65.299	121.031	0.466	0.339	0.475	0.305	159.532	3091	5718
416	0.120	54.540	121.514	1.316	54.293	121.348	0.487	0.339	0.484	0.315	13.031	2577	5733
417	0.112	49.949	121.872	1.269	49.784	121.645	0.318	0.466	0.477	0.299	108.074	2356	5747
418	0.127	30.955	122.958	1.383	30.776	122.703	0.339	0.508	0.497	0.326	97.458	1462	5797
419	0.111	111.484	123.216	1.281	111.337	122.957	0.296	0.487	0.483	0.293	98.809	5266	5809
420	0.095	116.927	123.292	1.167	116.734	123.105	0.360	0.360	0.431	0.282	48.064	5524	5816
421	0.113	68.125	123.676	1.281	67.966	123.444	0.318	0.466	0.476	0.303	77.395	3217	5832
422	0.125	18.400	123.849	1.359	18.161	123.677	0.508	0.339	0.493	0.324	3.441	871	5843
423	0.101	25.523	124.683	1.196	25.358	124.481	0.339	0.402	0.434	0.296	56.388	1206	5881
424	0.104	106.255	126.335	1.214	106.108	126.111	0.296	0.466	0.468	0.283	74.369	5019	5958
425	0.110	111.709	128.374	1.226	111.485	128.206	0.444	0.318	0.441	0.318	3.623	5276	6057
426	0.113	98.885	128.694	1.269	98.658	128.524	0.444	0.339	0.475	0.302	155.709	4665	6072
427	0.087	98.393	129.373	1.107	98.256	129.180	0.275	0.402	0.404	0.275	98.547	4645	6103
