 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.152	51.392	124.208	1.480	51.139	124.037	0.529	0.360	0.537	0.361	13.090	2424	5860
270	0.134	68.255	124.654	1.408	68.093	124.375	0.318	0.529	0.534	0.318	89.899	3222	5876
271	0.147	78.858	125.432	1.538	78.655	125.158	0.402	0.572	0.569	0.329	66.286	3728	5913
272	0.147	87.273	125.561	1.473	87.080	125.286	0.381	0.529	0.549	0.340	64.779	4126	5919
273	0.144	31.625	126.939	1.503	31.432	126.682	0.381	0.550	0.564	0.326	68.839	1494	5985
274	0.142	63.827	127.204	1.443	63.648	126.936	0.360	0.529	0.556	0.326	110.181	3011	5997
275	0.146	20.554	127.336	1.461	20.278	127.148	0.529	0.381	0.547	0.339	24.043	970	6007
276	0.040	56.501	127.313	0.805	56.346	127.212	0.318	0.190	0.313	0.164	10.637	2668	6010
277	0.052	117.639	128.319	0.895	117.538	128.143	0.233	0.339	0.326	0.203	73.163	5556	6054
278	0.142	33.876	128.450	1.461	33.697	128.185	0.381	0.529	0.537	0.337	110.025	1595	6056
279	0.147	24.331	129.330	1.468	24.151	129.053	0.360	0.529	0.539	0.347	76.897	1151	6097
280	0.138	74.127	129.369	1.426	73.956	129.096	0.339	0.529	0.541	0.326	74.701	3503	6099
281	0.124	26.297	129.429	1.359	26.120	129.180	0.360	0.487	0.507	0.312	66.049	1244	6103
282	0.128	97.268	130.162	1.353	97.113	129.900	0.318	0.508	0.503	0.323	82.113	4595	6137
283	0.150	65.935	130.218	1.498	65.765	129.921	0.339	0.572	0.569	0.335	84.855	3115	6138
284	0.133	49.863	130.306	1.359	49.657	130.090	0.423	0.423	0.509	0.333	133.196	2349	6146
285	0.138	47.815	130.291	1.466	47.519	130.112	0.550	0.360	0.536	0.329	15.111	2259	6147
286	0.078	15.975	130.633	1.010	15.833	130.450	0.296	0.339	0.332	0.299	111.801	753	6163
287	0.150	93.521	130.872	1.503	93.324	130.577	0.381	0.550	0.549	0.347	105.113	4415	6169
288	0.136	70.276	130.983	1.443	70.104	130.725	0.339	0.508	0.517	0.335	97.270	3315	6176
289	0.142	70.923	131.050	1.431	70.739	130.789	0.360	0.529	0.527	0.343	105.649	3347	6179
290	0.134	48.575	131.294	1.436	48.281	131.128	0.550	0.339	0.543	0.313	13.784	2294	6195
291	0.153	51.680	131.472	1.508	51.435	131.276	0.529	0.423	0.558	0.349	30.706	2440	6202
292	0.124	34.776	131.702	1.316	34.586	131.487	0.402	0.423	0.461	0.343	46.731	1644	6212
293	0.148	52.616	132.171	1.486	52.430	131.911	0.360	0.529	0.548	0.343	104.779	2481	6232
294	0.116	35.264	132.571	1.286	35.010	132.419	0.487	0.318	0.474	0.310	1.007	1662	6256
295	0.166	52.239	132.734	1.580	52.006	132.482	0.466	0.508	0.577	0.367	129.553	2461	6259
296	0.150	55.956	132.872	1.473	55.774	132.609	0.381	0.529	0.546	0.349	105.125	2639	6265
297	0.104	23.929	133.556	1.209	23.749	133.371	0.360	0.381	0.443	0.299	135.570	1124	6301
298	0.086	19.135	134.158	1.069	18.986	133.964	0.318	0.360	0.354	0.310	116.469	902	6329
299	0.113	34.366	134.176	1.286	34.184	133.964	0.360	0.444	0.479	0.301	123.443	1617	6329
300	0.101	122.717	137.509	1.304	122.492	137.350	0.444	0.339	0.448	0.288	24.749	5799	6489
