 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.111	13.884	92.775	1.299	13.695	92.562	0.381	0.423	0.489	0.289	54.071	657	4373
270	0.110	89.451	92.808	1.251	89.281	92.583	0.318	0.444	0.454	0.309	95.600	4223	4374
271	0.121	111.310	93.396	1.316	111.083	93.197	0.444	0.381	0.472	0.327	150.268	5256	4403
272	0.111	97.084	93.538	1.274	96.859	93.366	0.466	0.339	0.464	0.304	23.321	4588	4411
273	0.112	62.343	93.577	1.244	62.145	93.387	0.381	0.402	0.447	0.320	132.004	2939	4412
274	0.112	112.069	93.611	1.291	111.866	93.387	0.402	0.423	0.474	0.300	46.744	5299	4412
275	0.114	114.347	93.820	1.269	114.173	93.599	0.339	0.444	0.461	0.316	103.719	5398	4422
276	0.112	14.415	93.850	1.244	14.224	93.641	0.381	0.402	0.441	0.325	136.828	679	4424
277	0.093	112.608	94.644	1.129	112.458	94.446	0.318	0.381	0.384	0.307	81.609	5318	4462
278	0.104	50.759	96.303	1.234	50.610	96.076	0.296	0.444	0.460	0.288	79.134	2397	4539
279	0.108	24.887	96.472	1.304	24.659	96.308	0.444	0.339	0.442	0.313	20.774	1175	4550
280	0.106	58.760	97.627	1.209	58.568	97.451	0.381	0.360	0.424	0.318	36.216	2775	4604
281	0.107	41.199	98.930	1.209	41.042	98.721	0.318	0.423	0.425	0.320	94.885	1943	4664
282	0.127	28.730	99.015	1.329	28.512	98.827	0.444	0.381	0.492	0.330	30.947	1358	4669
283	0.112	116.589	99.169	1.244	116.417	98.954	0.360	0.423	0.432	0.332	111.967	5505	4675
284	0.097	77.683	99.318	1.154	77.491	99.145	0.381	0.339	0.423	0.291	143.994	3665	4684
285	0.056	13.873	99.386	0.920	13.737	99.229	0.254	0.318	0.339	0.211	63.957	654	4688
286	0.115	20.389	99.439	1.299	20.193	99.229	0.381	0.423	0.482	0.303	55.265	963	4688
287	0.117	106.792	99.965	1.291	106.574	99.758	0.423	0.402	0.457	0.327	42.320	5047	4713
288	0.102	78.150	100.290	1.226	77.999	100.055	0.296	0.466	0.452	0.288	94.856	3690	4727
289	0.093	24.108	100.555	1.209	23.961	100.309	0.275	0.466	0.456	0.259	88.487	1138	4739
290	0.101	12.808	100.718	1.209	12.573	100.584	0.466	0.275	0.471	0.273	169.849	598	4752
291	0.095	80.863	100.884	1.167	80.708	100.690	0.318	0.402	0.413	0.293	108.760	3815	4757
292	0.107	88.643	100.952	1.256	88.392	100.796	0.466	0.318	0.457	0.298	176.370	4188	4762
293	0.129	87.421	102.006	1.371	87.207	101.790	0.423	0.423	0.482	0.339	45.647	4130	4809
294	0.119	91.687	102.190	1.346	91.482	102.002	0.423	0.402	0.469	0.322	38.758	4331	4819
295	0.052	119.084	102.268	0.853	118.957	102.129	0.254	0.275	0.271	0.242	70.814	5624	4825
296	0.109	28.029	102.441	1.286	27.855	102.235	0.381	0.423	0.432	0.322	117.157	1320	4830
297	0.091	109.645	102.522	1.129	109.495	102.320	0.296	0.423	0.410	0.282	97.883	5177	4834
298	0.112	102.755	103.603	1.274	102.552	103.399	0.402	0.402	0.464	0.308	45.516	4856	4885
299	0.109	97.883	103.976	1.226	97.705	103.780	0.381	0.381	0.441	0.314	132.174	4618	4903
300	0.110	107.731	104.158	1.261	107.548	103.950	0.360	0.444	0.467	0.300	117.745	5085	4911
301	0.112	76.180	104.516	1.274	76.010	104.288	0.360	0.444	0.469	0.305	116.842	3594	4927
302	0.108	65.714	105.183	1.239	65.553	104.966	0.318	0.444	0.431	0.320	91.740	3103	4959
303	0.100	16.096	106.031	1.196	15.917	105.833	0.360	0.381	0.434	0.294	52.254	760	5000
304	0.125	58.629	106.111	1.364	58.441	105.876	0.381	0.487	0.501	0.316	121.696	2766	5002
305	0.109	100.436	106.048	1.359	100.203	105.897	0.487	0.296	0.496	0.281	2.828	4745	5003
306	0.129	79.810	106.210	1.353	79.566	106.045	0.487	0.339	0.503	0.326	165.581	3763	5010
307	0.117	91.761	106.921	1.364	91.588	106.680	0.360	0.466	0.467	0.319	113.849	4331	5040
308	0.087	84.206	106.986	1.124	83.989	106.849	0.444	0.254	0.426	0.260	177.423	3973	5048
309	0.108	40.186	107.256	1.244	39.984	107.061	0.402	0.381	0.422	0.327	39.059	1899	5058
310	0.113	18.016	108.107	1.286	17.822	107.908	0.402	0.402	0.453	0.318	45.929	854	5098
311	0.044	114.121	108.695	0.780	114.004	108.564	0.233	0.275	0.276	0.205	116.414	5388	5129
312	0.106	99.465	109.011	1.214	99.293	108.797	0.339	0.423	0.438	0.307	64.046	4700	5140
313	0.104	127.900	109.065	1.214	127.720	108.860	0.360	0.402	0.427	0.310	57.023	6044	5143
314	0.123	41.584	109.603	1.346	41.338	109.432	0.487	0.360	0.491	0.319	20.836	1963	5170
315	0.118	85.787	110.325	1.286	85.598	110.109	0.381	0.423	0.473	0.317	128.933	4047	5202
316	0.114	9.073	110.691	1.329	8.826	110.511	0.466	0.339	0.427	0.340	0.935	427	5221
317	0.108	88.342	110.733	1.244	88.159	110.532	0.360	0.423	0.467	0.295	126.267	4167	5222
318	0.135	11.993	110.719	1.401	11.748	110.554	0.508	0.360	0.505	0.340	177.934	561	5223
319	0.101	70.680	111.481	1.244	70.485	111.316	0.444	0.339	0.460	0.281	27.724	3339	5259
320	0.100	84.213	112.106	1.244	84.053	111.887	0.318	0.444	0.433	0.294	98.590	3977	5286
321	0.116	80.384	112.378	1.269	80.222	112.162	0.339	0.444	0.445	0.330	77.908	3797	5299
322	0.102	109.862	112.852	1.184	109.664	112.670	0.381	0.360	0.432	0.300	139.129	5184	5323
323	0.099	32.523	113.128	1.244	32.364	112.882	0.318	0.466	0.411	0.307	86.054	1537	5333
324	0.105	13.345	113.240	1.184	13.144	113.051	0.381	0.360	0.423	0.317	38.029	631	5341
325	0.127	18.897	113.301	1.359	18.690	113.094	0.444	0.402	0.493	0.327	142.335	885	5343
326	0.112	77.031	113.520	1.256	76.793	113.369	0.466	0.318	0.462	0.307	166.672	3632	5356
327	0.120	25.374	113.804	1.323	25.210	113.559	0.318	0.487	0.496	0.308	99.662	1196	5365
328	0.103	80.978	114.273	1.202	80.772	114.110	0.423	0.339	0.425	0.310	8.641	3825	5391
329	0.110	97.356	114.532	1.269	97.155	114.342	0.381	0.402	0.468	0.300	128.610	4591	5402
330	0.094	91.413	114.649	1.172	91.250	114.448	0.339	0.402	0.440	0.273	53.118	4320	5407
331	0.105	112.194	114.771	1.334	111.993	114.596	0.402	0.402	0.425	0.315	136.467	5295	5414
332	0.075	49.554	115.498	1.099	49.403	115.337	0.339	0.318	0.349	0.273	35.328	2340	5449
333	0.120	27.582	115.793	1.311	27.390	115.591	0.381	0.423	0.476	0.321	55.833	1302	5461
334	0.110	111.040	115.832	1.269	110.850	115.634	0.381	0.402	0.448	0.313	125.270	5239	5463
335	0.122	31.303	115.934	1.311	31.073	115.761	0.466	0.339	0.459	0.338	15.605	1476	5469
336	0.105	111.708	116.299	1.209	111.506	116.120	0.402	0.339	0.423	0.316	158.521	5276	5486
337	0.042	55.218	116.761	0.775	55.097	116.628	0.233	0.254	0.256	0.209	55.659	2607	5510
338	0.117	11.802	117.048	1.286	11.620	116.840	0.381	0.423	0.463	0.323	122.021	552	5520
339	0.109	122.082	117.083	1.304	121.856	116.904	0.444	0.360	0.452	0.308	29.684	5768	5523
340	0.097	67.615	117.342	1.172	67.437	117.158	0.360	0.381	0.435	0.285	130.885	3189	5535
341	0.117	39.855	118.679	1.299	39.645	118.491	0.423	0.381	0.485	0.307	138.163	1875	5598
342	0.104	105.264	119.248	1.191	105.050	119.105	0.423	0.296	0.445	0.298	9.220	4970	5627
343	0.111	48.191	119.416	1.269	48.027	119.190	0.318	0.466	0.469	0.300	77.257	2275	5631
344	0.101	14.213	119.817	1.179	14.055	119.613	0.318	0.402	0.404	0.318	90.847	670	5651
345	0.121	119.985	120.175	1.286	119.803	119.952	0.360	0.444	0.458	0.337	111.946	5664	5667
346	0.113	56.337	120.473	1.281	56.155	120.269	0.360	0.402	0.444	0.325	59.556	2660	5682
347	0.106	97.277	120.734	1.239	97.134	120.502	0.296	0.466	0.460	0.294	80.547	4595	5693
348	0.113	96.042	120.755	1.256	95.843	120.565	0.381	0.402	0.460	0.313	129.793	4531	5696
349	0.111	60.155	121.079	1.269	60.008	120.840	0.296	0.487	0.477	0.296	95.731	2839	5709
350	0.109	107.613	121.397	1.239	107.463	121.179	0.318	0.444	0.442	0.313	93.137	5081	5725
351	0.118	95.620	122.339	1.329	95.419	122.110	0.381	0.423	0.476	0.316	51.624	4520	5769
352	0.117	101.124	123.729	1.281	100.880	123.571	0.466	0.318	0.472	0.316	11.958	4775	5838
353	0.117	90.405	123.955	1.304	90.234	123.719	0.360	0.466	0.480	0.310	58.416	4272	5845
354	0.104	34.169	124.305	1.219	33.994	124.079	0.360	0.423	0.428	0.310	112.449	1611	5862
355	0.098	104.554	124.419	1.184	104.373	124.248	0.381	0.360	0.428	0.292	44.258	4938	5870
356	0.097	53.310	124.701	1.184	53.171	124.481	0.296	0.444	0.424	0.291	96.265	2516	5881
357	0.095	76.051	124.821	1.196	75.904	124.608	0.296	0.423	0.451	0.267	65.528	3594	5887
358	0.107	88.679	124.879	1.214	88.498	124.672	0.360	0.402	0.438	0.311	124.821	4185	5890
359	0.103	74.348	125.464	1.214	74.147	125.286	0.402	0.360	0.444	0.296	141.518	3507	5919
360	0.121	11.952	125.857	1.359	11.790	125.603	0.318	0.508	0.495	0.312	78.863	567	5934
361	0.122	113.128	126.127	1.448	112.966	125.878	0.339	0.529	0.473	0.328	93.296	5343	5947
362	0.113	45.457	127.006	1.264	45.318	126.767	0.296	0.466	0.466	0.309	90.937	2145	5989
363	0.106	92.602	128.315	1.256	92.371	128.164	0.487	0.296	0.482	0.281	163.129	4368	6055
364	0.119	50.336	130.103	1.388	50.165	129.879	0.381	0.466	0.490	0.309	58.965	2379	6136
365	0.115	72.477	130.618	1.334	72.242	130.387	0.402	0.444	0.411	0.357	78.544	3426	6160
366	0.096	102.603	132.831	1.167	102.426	132.652	0.381	0.339	0.399	0.307	154.885	4843	6267
367	0.102	82.824	133.348	1.196	82.677	133.117	0.296	0.444	0.439	0.295	81.345	3912	6289
368	0.112	80.939	133.320	1.249	80.708	133.138	0.466	0.339	0.450	0.317	16.410	3824	6290
369	0.120	32.301	134.273	1.378	32.152	133.985	0.296	0.529	0.517	0.295	84.763	1527	6330
370	0.125	44.654	134.379	1.311	44.429	134.197	0.444	0.360	0.471	0.337	22.845	2109	6340
371	0.084	95.119	135.125	1.107	94.954	134.980	0.360	0.296	0.355	0.302	11.847	4490	6377
