 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.107	21.972	113.660	1.274	21.780	113.453	0.360	0.444	0.399	0.340	94.430	1037	5360
270	0.109	20.475	114.246	1.274	20.235	114.088	0.466	0.339	0.456	0.304	155.991	961	5390
271	0.135	22.217	114.895	1.436	22.013	114.681	0.444	0.466	0.467	0.369	144.242	1046	5418
272	0.120	40.808	114.947	1.316	40.619	114.723	0.381	0.444	0.495	0.308	119.754	1922	5420
273	0.126	119.288	115.330	1.371	119.041	115.168	0.529	0.318	0.515	0.311	174.207	5630	5441
274	0.112	42.324	115.394	1.274	42.101	115.210	0.423	0.381	0.461	0.310	143.771	1994	5443
275	0.120	32.026	115.730	1.364	31.814	115.528	0.402	0.444	0.494	0.308	128.524	1507	5458
276	0.136	76.288	115.838	1.396	76.094	115.591	0.360	0.487	0.506	0.342	103.946	3601	5461
277	0.098	41.903	115.911	1.251	41.677	115.782	0.487	0.275	0.481	0.259	10.535	1975	5470
278	0.107	58.925	116.702	1.239	58.759	116.480	0.318	0.444	0.448	0.304	106.277	2781	5503
279	0.129	64.803	116.983	1.388	64.580	116.776	0.466	0.402	0.526	0.313	142.191	3054	5517
280	0.050	33.582	117.182	0.865	33.422	117.052	0.275	0.275	0.267	0.238	150.481	1587	5530
281	0.114	72.301	117.289	1.299	72.094	117.115	0.444	0.360	0.467	0.310	32.146	3416	5533
282	0.117	57.341	118.159	1.346	57.150	117.920	0.360	0.487	0.496	0.300	68.233	2709	5571
283	0.121	93.868	118.173	1.353	93.599	118.025	0.508	0.318	0.490	0.314	1.850	4431	5576
284	0.126	56.360	119.313	1.364	56.113	119.126	0.508	0.360	0.511	0.313	154.841	2655	5628
285	0.118	48.478	119.499	1.359	48.324	119.253	0.318	0.508	0.503	0.298	98.795	2287	5634
286	0.147	62.034	119.875	1.486	61.849	119.613	0.360	0.550	0.555	0.338	106.103	2926	5651
287	0.141	74.418	120.358	1.438	74.168	120.184	0.508	0.360	0.526	0.342	19.619	3515	5678
288	0.149	75.692	120.741	1.473	75.417	120.544	0.529	0.381	0.530	0.359	9.521	3576	5695
289	0.127	115.939	120.742	1.353	115.718	120.544	0.423	0.402	0.486	0.333	38.238	5478	5695
290	0.111	68.175	120.815	1.251	67.966	120.650	0.423	0.339	0.434	0.326	165.506	3216	5700
291	0.118	112.054	120.879	1.311	111.887	120.650	0.318	0.487	0.486	0.310	81.623	5292	5700
292	0.113	123.719	120.846	1.383	123.508	120.650	0.423	0.360	0.438	0.328	168.210	5836	5700
293	0.095	67.857	121.074	1.147	67.691	120.883	0.360	0.381	0.409	0.297	130.360	3201	5711
294	0.123	55.524	121.167	1.341	55.351	120.925	0.339	0.487	0.503	0.312	114.086	2620	5713
295	0.112	59.853	121.321	1.239	59.669	121.116	0.360	0.402	0.420	0.338	61.913	2828	5722
296	0.111	123.177	121.932	1.256	122.978	121.751	0.402	0.381	0.437	0.323	137.938	5814	5752
297	0.137	25.302	122.327	1.456	25.146	122.068	0.339	0.550	0.541	0.322	77.581	1194	5767
298	0.130	36.853	123.092	1.443	36.682	122.830	0.339	0.529	0.527	0.315	106.330	1736	5803
299	0.125	28.416	123.149	1.359	28.236	122.894	0.360	0.487	0.497	0.320	66.012	1344	5806
300	0.119	80.335	123.252	1.329	80.137	123.042	0.423	0.402	0.481	0.315	146.187	3787	5813
301	0.127	59.869	123.834	1.366	59.711	123.592	0.318	0.508	0.508	0.318	87.566	2826	5839
302	0.122	91.819	124.532	1.376	91.588	124.354	0.466	0.381	0.507	0.307	33.788	4337	5875
303	0.156	58.596	124.773	1.556	58.399	124.502	0.423	0.550	0.538	0.369	83.208	2767	5882
304	0.103	77.259	125.184	1.196	77.110	124.947	0.296	0.444	0.435	0.303	97.354	3649	5903
305	0.125	61.217	125.472	1.376	61.045	125.222	0.339	0.529	0.508	0.312	80.839	2892	5916
306	0.110	48.507	126.171	1.256	48.302	125.963	0.381	0.402	0.450	0.312	50.758	2292	5951
307	0.127	71.335	126.322	1.336	71.141	126.111	0.381	0.423	0.474	0.341	123.144	3365	5958
308	0.113	64.073	126.512	1.281	63.860	126.323	0.402	0.381	0.459	0.313	43.942	3027	5968
309	0.133	98.571	126.679	1.371	98.340	126.492	0.466	0.381	0.515	0.328	150.264	4648	5976
310	0.126	94.267	127.397	1.388	94.086	127.127	0.360	0.508	0.498	0.322	75.676	4452	6006
311	0.110	48.625	128.622	1.281	48.472	128.376	0.296	0.487	0.484	0.290	97.090	2296	6065
312	0.119	73.217	128.789	1.316	73.046	128.545	0.339	0.487	0.491	0.308	107.235	3455	6073
313	0.124	97.870	129.142	1.359	97.705	128.884	0.339	0.508	0.506	0.312	76.455	4623	6089
314	0.127	101.844	129.589	1.353	101.664	129.350	0.360	0.466	0.478	0.338	104.723	4810	6111
315	0.105	60.217	129.650	1.184	60.050	129.434	0.318	0.423	0.415	0.322	85.398	2844	6115
316	0.113	46.559	130.798	1.323	46.397	130.556	0.318	0.487	0.504	0.285	67.370	2202	6168
317	0.105	51.026	131.180	1.191	50.864	130.979	0.318	0.402	0.418	0.320	97.955	2407	6188
318	0.138	46.003	131.288	1.478	45.826	131.000	0.360	0.550	0.525	0.335	82.568	2172	6189
319	0.103	48.734	131.527	1.256	48.578	131.297	0.318	0.466	0.447	0.294	87.221	2301	6203
320	0.141	45.168	132.258	1.443	45.000	131.974	0.339	0.550	0.544	0.329	81.434	2133	6235
321	0.044	55.247	132.610	0.810	55.118	132.482	0.254	0.275	0.263	0.213	136.220	2607	6259
322	0.118	62.542	132.713	1.299	62.336	132.524	0.423	0.381	0.463	0.325	36.511	2954	6261
323	0.049	127.672	132.948	0.900	127.529	132.821	0.275	0.254	0.270	0.231	26.528	6030	6275
