 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.090	36.717	82.714	1.196	36.491	82.571	0.466	0.275	0.469	0.243	156.953	1727	3901
270	0.162	43.236	83.354	1.553	42.947	83.185	0.593	0.339	0.588	0.351	1.003	2037	3930
271	0.123	126.027	83.756	1.341	125.794	83.587	0.487	0.339	0.491	0.320	8.874	5954	3949
272	0.123	33.353	84.193	1.323	33.147	84.011	0.444	0.360	0.474	0.330	22.601	1575	3969
273	0.133	124.330	84.416	1.396	124.058	84.264	0.529	0.318	0.533	0.318	176.447	5868	3981
274	0.133	56.041	84.844	1.413	55.795	84.667	0.508	0.360	0.519	0.327	162.571	2639	4000
275	0.106	102.150	84.925	1.232	101.939	84.751	0.423	0.360	0.464	0.290	37.806	4825	4004
276	0.130	30.150	85.616	1.408	30.014	85.344	0.296	0.550	0.544	0.304	95.296	1419	4032
277	0.146	18.374	85.722	1.466	18.119	85.513	0.487	0.444	0.559	0.332	139.700	860	4040
278	0.140	63.940	86.072	1.413	63.669	85.894	0.508	0.360	0.506	0.353	9.725	3020	4058
279	0.158	83.383	86.272	1.521	83.164	86.042	0.466	0.487	0.579	0.348	49.758	3939	4065
280	0.130	60.043	87.009	1.394	59.817	86.783	0.444	0.444	0.523	0.316	41.952	2842	4100
281	0.151	94.052	86.976	1.491	93.790	86.783	0.529	0.402	0.551	0.348	153.297	4433	4100
282	0.156	84.166	88.296	1.480	83.905	88.117	0.529	0.360	0.541	0.367	8.985	3972	4163
283	0.118	91.056	88.812	1.306	90.911	88.561	0.296	0.487	0.499	0.300	84.615	4301	4184
284	0.142	14.426	89.221	1.426	14.160	89.048	0.529	0.339	0.525	0.345	8.017	677	4207
285	0.126	110.838	89.592	1.408	110.680	89.344	0.318	0.529	0.536	0.300	77.778	5236	4221
286	0.131	14.411	90.571	1.353	14.160	90.403	0.487	0.339	0.490	0.341	6.287	678	4271
287	0.134	108.484	90.617	1.426	108.225	90.445	0.529	0.339	0.531	0.321	172.870	5120	4273
288	0.142	92.312	90.699	1.456	92.096	90.466	0.423	0.466	0.526	0.345	52.914	4361	4274
289	0.061	51.702	90.964	0.930	51.562	90.805	0.296	0.318	0.303	0.256	127.803	2441	4290
290	0.152	76.712	91.151	1.486	76.433	90.974	0.550	0.360	0.539	0.359	176.900	3619	4298
291	0.137	81.699	91.238	1.431	81.470	91.017	0.466	0.423	0.526	0.331	142.152	3852	4300
292	0.143	62.282	91.595	1.486	62.103	91.313	0.360	0.550	0.564	0.323	107.135	2939	4314
293	0.128	85.066	91.527	1.383	84.815	91.355	0.508	0.339	0.523	0.312	12.141	4020	4316
294	0.241	115.532	91.709	2.062	115.210	91.398	0.614	0.614	0.626	0.489	138.117	5457	4318
295	0.136	91.158	93.152	1.521	90.868	92.964	0.550	0.360	0.549	0.315	19.591	4309	4392
296	0.135	94.143	93.266	1.429	93.916	93.028	0.466	0.444	0.533	0.322	134.735	4441	4395
297	0.134	14.370	93.364	1.396	14.118	93.197	0.529	0.318	0.529	0.322	0.728	674	4403
298	0.128	86.753	93.686	1.376	86.572	93.430	0.381	0.487	0.529	0.307	122.296	4092	4414
299	0.145	18.835	94.047	1.486	18.627	93.811	0.402	0.508	0.547	0.338	112.962	882	4432
300	0.141	78.153	94.174	1.431	77.936	93.959	0.444	0.444	0.521	0.345	49.322	3692	4439
301	0.142	83.954	94.345	1.456	83.778	94.065	0.339	0.550	0.555	0.327	101.231	3964	4444
302	0.133	121.970	94.670	1.406	121.730	94.467	0.444	0.444	0.544	0.310	135.632	5754	4463
303	0.140	21.651	95.276	1.486	21.357	95.102	0.572	0.339	0.552	0.322	9.008	1023	4493
304	0.148	58.796	95.596	1.501	58.568	95.356	0.466	0.487	0.565	0.334	130.623	2771	4505
305	0.159	68.658	95.700	1.515	68.390	95.504	0.550	0.381	0.565	0.357	165.430	3239	4512
306	0.147	111.202	96.387	1.491	110.998	96.139	0.423	0.508	0.577	0.323	122.687	5246	4542
307	0.144	49.074	96.816	1.453	48.832	96.605	0.508	0.423	0.546	0.336	145.666	2311	4564
308	0.167	122.472	96.835	1.563	122.195	96.626	0.550	0.423	0.556	0.381	157.479	5782	4565
309	0.145	56.284	97.013	1.491	56.092	96.732	0.402	0.529	0.534	0.345	113.797	2655	4570
310	0.143	84.830	97.269	1.438	84.582	97.092	0.508	0.360	0.530	0.343	164.450	4000	4587
311	0.108	87.877	97.797	1.232	87.694	97.600	0.381	0.402	0.454	0.303	127.077	4146	4611
312	0.123	51.095	97.985	1.336	50.842	97.832	0.487	0.318	0.498	0.315	2.821	2411	4622
313	0.130	100.654	98.214	1.401	100.457	97.980	0.402	0.466	0.527	0.315	126.816	4749	4629
314	0.129	87.438	98.453	1.401	87.270	98.192	0.339	0.508	0.513	0.321	81.833	4131	4639
315	0.155	75.614	98.548	1.498	75.332	98.362	0.550	0.360	0.557	0.354	3.749	3571	4647
316	0.103	107.377	98.578	1.291	107.146	98.404	0.487	0.339	0.504	0.260	154.327	5068	4649
317	0.145	55.324	98.580	1.498	55.033	98.425	0.593	0.318	0.582	0.318	171.316	2604	4650
318	0.146	93.681	99.568	1.443	93.514	99.293	0.339	0.550	0.539	0.345	82.286	4425	4691
319	0.152	100.052	99.776	1.498	99.780	99.589	0.529	0.381	0.555	0.350	158.092	4719	4705
320	0.121	85.669	99.870	1.364	85.471	99.653	0.423	0.444	0.529	0.291	46.222	4051	4708
321	0.164	50.356	100.332	1.558	50.059	100.161	0.593	0.360	0.577	0.363	8.440	2375	4732
322	0.142	72.072	100.717	1.473	71.861	100.457	0.423	0.487	0.526	0.344	53.945	3410	4746
323	0.168	92.153	101.099	1.613	91.969	100.796	0.360	0.614	0.616	0.348	80.748	4353	4762
324	0.137	107.269	101.401	1.418	107.061	101.177	0.423	0.466	0.527	0.330	49.258	5069	4780
325	0.158	93.943	102.244	1.533	93.726	101.981	0.423	0.529	0.578	0.347	59.486	4439	4818
326	0.132	32.113	102.345	1.510	31.962	102.044	0.296	0.593	0.599	0.281	81.337	1517	4821
327	0.112	31.427	102.273	1.299	31.221	102.066	0.402	0.402	0.495	0.289	45.836	1487	4822
328	0.164	66.591	102.700	1.570	66.294	102.531	0.593	0.360	0.586	0.357	178.223	3139	4844
329	0.121	84.233	103.518	1.316	84.011	103.336	0.466	0.360	0.503	0.306	150.114	3971	4882
330	0.119	31.368	103.746	1.341	31.178	103.547	0.402	0.423	0.509	0.297	48.887	1482	4892
331	0.147	100.212	103.737	1.443	99.949	103.547	0.529	0.360	0.528	0.354	169.044	4729	4892
332	0.129	91.929	104.190	1.383	91.694	103.971	0.444	0.402	0.510	0.321	36.064	4346	4912
333	0.149	77.160	104.764	1.515	76.962	104.479	0.381	0.550	0.567	0.334	67.061	3648	4936
334	0.144	93.995	104.949	1.426	93.832	104.690	0.339	0.529	0.526	0.348	91.326	4437	4946
335	0.128	14.171	104.904	1.408	13.885	104.754	0.550	0.296	0.555	0.294	176.599	666	4949
336	0.147	85.344	105.049	1.486	85.069	104.881	0.550	0.360	0.560	0.334	162.712	4021	4955
337	0.119	56.765	105.621	1.316	56.578	105.389	0.360	0.466	0.481	0.314	115.419	2677	4979
338	0.141	119.570	105.843	1.413	119.338	105.643	0.466	0.402	0.509	0.352	149.269	5640	4991
339	0.142	67.447	106.087	1.436	67.225	105.854	0.444	0.466	0.541	0.335	134.699	3180	5001
340	0.134	82.791	106.295	1.376	82.550	106.108	0.487	0.381	0.489	0.350	18.117	3910	5013
341	0.168	21.224	107.221	1.707	20.934	107.019	0.593	0.402	0.588	0.363	167.773	996	5056
342	0.152	81.806	108.126	1.523	81.640	107.844	0.339	0.572	0.587	0.330	101.186	3860	5095
343	0.153	53.172	108.996	1.486	52.938	108.776	0.487	0.423	0.546	0.357	147.311	2504	5139
344	0.111	90.676	109.078	1.371	90.466	108.860	0.402	0.423	0.499	0.284	41.755	4287	5143
345	0.098	47.968	109.675	1.184	47.773	109.495	0.381	0.360	0.411	0.302	134.419	2263	5173
346	0.094	91.180	110.249	1.196	90.953	110.109	0.466	0.275	0.467	0.256	16.116	4306	5202
347	0.176	123.415	112.216	1.605	123.169	111.972	0.487	0.508	0.593	0.377	132.535	5822	5290
348	0.152	52.366	113.688	1.533	52.091	113.517	0.572	0.360	0.580	0.333	13.570	2472	5363
349	0.159	108.626	114.077	1.538	108.352	113.856	0.529	0.444	0.563	0.359	28.972	5135	5379
350	0.141	54.060	114.286	1.443	53.848	114.025	0.402	0.487	0.532	0.338	55.277	2557	5387
351	0.122	49.259	114.204	1.306	49.022	114.046	0.466	0.318	0.479	0.325	10.538	2324	5388
352	0.127	69.645	114.535	1.359	69.427	114.321	0.423	0.423	0.514	0.314	45.714	3291	5401
353	0.155	72.563	114.609	1.473	72.348	114.364	0.423	0.487	0.537	0.368	57.427	3428	5403
354	0.158	76.891	114.600	1.515	76.623	114.406	0.529	0.402	0.543	0.371	17.452	3635	5405
355	0.133	84.586	114.801	1.413	84.349	114.596	0.466	0.402	0.532	0.318	33.375	4000	5414
356	0.140	78.607	114.825	1.401	78.380	114.618	0.444	0.423	0.514	0.348	141.237	3707	5415
357	0.105	80.482	115.529	1.226	80.328	115.295	0.318	0.444	0.464	0.288	110.682	3800	5447
358	0.164	60.479	115.827	1.563	60.262	115.549	0.444	0.529	0.594	0.350	124.055	2850	5459
359	0.125	73.275	115.976	1.351	73.067	115.782	0.444	0.423	0.484	0.329	39.375	3462	5470
360	0.134	92.177	116.455	1.399	91.948	116.226	0.444	0.466	0.522	0.327	133.702	4349	5491
361	0.135	117.665	116.667	1.478	117.390	116.480	0.529	0.360	0.528	0.326	11.740	5560	5503
362	0.165	120.261	116.756	1.575	119.952	116.586	0.593	0.360	0.581	0.362	2.267	5676	5508
363	0.158	44.565	116.823	1.503	44.302	116.628	0.529	0.402	0.543	0.371	162.146	2097	5510
364	0.169	111.181	117.583	1.605	110.998	117.285	0.381	0.614	0.592	0.364	99.955	5250	5541
365	0.152	98.483	118.103	1.515	98.277	117.835	0.402	0.529	0.559	0.346	112.885	4648	5567
366	0.136	60.884	118.400	1.408	60.621	118.237	0.529	0.318	0.539	0.322	172.277	2870	5586
367	0.137	93.368	118.542	1.436	93.176	118.300	0.381	0.508	0.525	0.332	112.835	4406	5589
368	0.149	119.111	118.689	1.551	118.872	118.470	0.487	0.444	0.539	0.353	145.044	5620	5597
369	0.056	114.158	119.519	0.925	114.004	119.380	0.296	0.296	0.320	0.224	137.947	5390	5640
370	0.142	72.105	119.755	1.459	71.840	119.549	0.487	0.444	0.538	0.336	137.521	3399	5648
371	0.157	117.697	120.129	1.616	117.454	119.888	0.487	0.487	0.543	0.369	44.024	5558	5664
372	0.165	34.462	120.311	1.570	34.163	120.121	0.593	0.360	0.592	0.354	172.017	1623	5675
373	0.116	94.732	120.801	1.316	94.488	120.629	0.487	0.339	0.519	0.286	153.354	4468	5699
374	0.142	64.954	120.988	1.466	64.728	120.735	0.444	0.487	0.544	0.332	50.870	3073	5704
375	0.138	18.685	122.159	1.436	18.457	121.962	0.487	0.423	0.538	0.326	34.515	883	5762
376	0.140	42.098	122.397	1.426	41.910	122.153	0.360	0.508	0.529	0.337	108.836	1984	5771
377	0.126	62.587	122.561	1.406	62.357	122.343	0.466	0.423	0.542	0.297	140.694	2948	5780
378	0.142	65.060	122.940	1.401	64.812	122.767	0.508	0.360	0.516	0.352	12.481	3072	5800
379	0.108	81.265	123.297	1.256	81.047	123.127	0.444	0.339	0.489	0.282	28.662	3840	5817
380	0.140	80.330	123.596	1.401	80.095	123.402	0.487	0.381	0.493	0.361	13.608	3793	5830
381	0.143	70.972	123.799	1.443	70.760	123.571	0.423	0.466	0.553	0.329	50.727	3353	5838
382	0.152	116.547	123.951	1.480	116.374	123.677	0.339	0.550	0.556	0.349	84.868	5506	5843
383	0.154	92.352	124.161	1.521	92.160	123.867	0.381	0.572	0.570	0.344	68.359	4365	5852
384	0.122	54.956	124.188	1.388	54.716	123.973	0.466	0.402	0.519	0.300	33.607	2601	5857
385	0.137	46.507	125.183	1.450	46.355	124.904	0.318	0.550	0.560	0.310	84.917	2197	5901
386	0.162	69.794	125.362	1.491	69.575	125.116	0.466	0.466	0.542	0.380	135.112	3290	5911
387	0.123	118.029	125.319	1.401	117.792	125.116	0.487	0.381	0.515	0.305	150.257	5566	5911
388	0.129	48.208	125.559	1.396	48.048	125.286	0.318	0.529	0.534	0.309	80.279	2279	5919
389	0.059	30.262	125.970	0.920	30.141	125.815	0.254	0.318	0.357	0.209	60.125	1429	5944
390	0.150	96.562	126.144	1.496	96.330	125.899	0.466	0.487	0.570	0.334	129.583	4555	5948
391	0.135	50.537	126.416	1.408	50.377	126.153	0.318	0.529	0.541	0.318	89.175	2385	5960
392	0.124	115.617	126.526	1.376	115.380	126.302	0.466	0.402	0.475	0.332	26.484	5461	5967
393	0.144	113.363	128.701	1.473	113.178	128.418	0.360	0.550	0.546	0.335	82.419	5354	6067
394	0.108	111.173	128.742	1.239	110.998	128.545	0.360	0.402	0.443	0.310	51.608	5257	6073
