 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.151	116.618	80.378	1.486	116.438	80.116	0.360	0.529	0.538	0.357	86.175	5507	3785
270	0.154	91.554	80.456	1.486	91.355	80.200	0.381	0.529	0.561	0.350	111.951	4320	3789
271	0.147	98.320	80.734	1.486	98.150	80.454	0.339	0.550	0.555	0.336	91.202	4642	3801
272	0.128	94.944	80.722	1.311	94.742	80.539	0.423	0.381	0.454	0.358	25.439	4483	3805
273	0.149	14.346	80.821	1.491	14.160	80.560	0.381	0.550	0.556	0.341	108.986	672	3806
274	0.135	108.600	80.827	1.438	108.437	80.560	0.318	0.550	0.543	0.317	83.504	5130	3806
275	0.139	46.457	81.055	1.456	46.270	80.793	0.360	0.529	0.552	0.321	107.049	2190	3817
276	0.113	62.648	81.021	1.251	62.421	80.878	0.466	0.296	0.471	0.305	2.769	2954	3821
277	0.142	112.473	81.159	1.486	112.289	80.899	0.381	0.529	0.535	0.339	71.838	5313	3822
278	0.147	91.356	81.533	1.431	91.144	81.301	0.423	0.466	0.518	0.363	125.519	4312	3841
279	0.172	97.086	81.570	1.558	96.816	81.365	0.529	0.423	0.569	0.386	156.581	4580	3844
280	0.131	84.287	81.696	1.396	84.116	81.449	0.339	0.508	0.508	0.328	88.247	3980	3848
281	0.154	107.105	81.862	1.510	106.913	81.598	0.381	0.529	0.557	0.352	70.397	5058	3855
282	0.139	98.725	81.837	1.418	98.488	81.640	0.487	0.402	0.528	0.335	27.544	4666	3857
283	0.137	60.566	82.037	1.480	60.410	81.767	0.318	0.529	0.547	0.318	95.357	2859	3863
284	0.138	103.495	82.028	1.443	103.314	81.788	0.381	0.508	0.519	0.339	70.336	4888	3864
285	0.129	22.376	82.060	1.366	22.119	81.894	0.487	0.339	0.495	0.332	170.887	1051	3869
286	0.140	44.135	82.227	1.491	43.963	81.957	0.360	0.550	0.567	0.314	73.436	2084	3872
287	0.139	96.327	82.422	1.461	96.076	82.232	0.508	0.402	0.555	0.319	31.941	4551	3885
288	0.130	98.270	82.836	1.378	98.108	82.592	0.318	0.508	0.510	0.325	93.317	4640	3902
289	0.139	50.912	82.940	1.438	50.652	82.740	0.487	0.381	0.535	0.331	30.305	2406	3909
290	0.144	57.083	82.935	1.448	56.832	82.740	0.487	0.402	0.516	0.356	147.438	2689	3909
291	0.145	45.135	83.211	1.456	44.937	82.952	0.402	0.487	0.532	0.347	122.797	2129	3919
292	0.134	38.174	83.519	1.406	37.973	83.270	0.444	0.444	0.513	0.333	135.943	1799	3934
293	0.145	129.340	83.670	1.443	129.096	83.460	0.487	0.402	0.545	0.338	30.251	6114	3943
294	0.138	100.684	84.030	1.394	100.457	83.820	0.466	0.423	0.510	0.346	145.867	4751	3960
295	0.144	92.600	84.092	1.461	92.329	83.905	0.550	0.360	0.522	0.352	177.891	4372	3964
296	0.147	127.196	84.324	1.508	126.958	84.095	0.487	0.444	0.553	0.339	36.229	6013	3973
297	0.136	95.065	84.622	1.396	94.806	84.455	0.529	0.318	0.529	0.327	177.640	4487	3990
298	0.159	113.552	84.732	1.515	113.348	84.476	0.423	0.508	0.562	0.361	59.852	5365	3991
299	0.125	50.524	84.798	1.323	50.292	84.624	0.466	0.339	0.501	0.317	158.465	2380	3998
300	0.159	36.750	85.331	1.568	36.512	85.069	0.466	0.508	0.562	0.359	126.965	1732	4019
301	0.148	72.538	85.347	1.448	72.284	85.154	0.529	0.381	0.543	0.347	161.348	3420	4023
302	0.133	123.352	85.678	1.438	123.105	85.471	0.487	0.381	0.520	0.326	22.127	5830	4038
303	0.133	51.226	86.097	1.418	51.033	85.831	0.381	0.508	0.509	0.332	112.858	2416	4055
304	0.129	29.858	86.082	1.376	29.612	85.873	0.466	0.402	0.524	0.313	37.339	1412	4057
305	0.134	71.699	86.229	1.383	71.522	85.979	0.360	0.487	0.512	0.332	111.869	3383	4062
306	0.089	88.537	86.460	1.209	88.413	86.233	0.275	0.466	0.441	0.257	97.058	4179	4074
307	0.152	103.127	86.467	1.473	102.870	86.254	0.508	0.402	0.544	0.355	24.949	4875	4075
308	0.143	112.129	86.606	1.478	111.887	86.402	0.487	0.423	0.538	0.338	143.822	5287	4082
309	0.151	40.483	87.404	1.478	40.280	87.143	0.423	0.508	0.551	0.350	123.541	1908	4117
310	0.151	81.226	87.485	1.556	81.005	87.207	0.444	0.550	0.588	0.328	57.779	3841	4120
311	0.125	100.892	87.506	1.329	100.690	87.291	0.423	0.402	0.478	0.334	137.928	4761	4124
312	0.138	87.994	87.981	1.413	87.799	87.736	0.381	0.487	0.514	0.342	63.565	4158	4145
313	0.146	103.409	88.525	1.491	103.230	88.223	0.360	0.572	0.565	0.328	79.111	4885	4168
314	0.114	38.496	88.423	1.286	38.248	88.265	0.466	0.339	0.485	0.299	159.007	1812	4170
315	0.157	115.663	88.545	1.496	115.422	88.307	0.466	0.487	0.548	0.366	131.721	5459	4172
316	0.134	96.236	88.770	1.401	96.054	88.519	0.360	0.508	0.524	0.325	112.235	4543	4182
317	0.138	81.734	88.849	1.438	81.576	88.561	0.318	0.550	0.550	0.319	79.785	3861	4184
318	0.103	17.050	89.185	1.226	16.891	88.964	0.318	0.444	0.447	0.294	69.598	805	4203
319	0.143	71.312	89.316	1.473	71.120	89.069	0.402	0.508	0.550	0.331	60.427	3370	4208
320	0.131	42.544	89.283	1.396	42.291	89.133	0.529	0.318	0.527	0.316	173.443	2002	4211
321	0.145	16.118	89.444	1.424	15.896	89.218	0.444	0.466	0.520	0.354	132.093	755	4215
322	0.131	92.084	89.498	1.359	91.906	89.260	0.360	0.466	0.486	0.343	69.218	4350	4217
323	0.147	101.766	89.614	1.551	101.579	89.344	0.360	0.572	0.554	0.338	96.294	4805	4221
324	0.182	129.704	89.820	1.610	129.455	89.535	0.487	0.529	0.587	0.395	50.301	6131	4230
325	0.147	90.623	90.197	1.461	90.403	89.958	0.444	0.466	0.556	0.337	47.715	4284	4250
326	0.147	73.263	90.314	1.461	73.025	90.106	0.487	0.423	0.526	0.356	35.088	3462	4257
327	0.133	57.114	90.715	1.443	56.938	90.424	0.339	0.550	0.547	0.310	77.802	2698	4272
328	0.131	88.398	91.165	1.364	88.202	90.932	0.402	0.466	0.479	0.348	59.375	4179	4296
329	0.147	52.797	91.383	1.448	52.578	91.165	0.466	0.444	0.529	0.355	39.319	2496	4307
330	0.130	91.520	91.462	1.438	91.355	91.186	0.318	0.550	0.551	0.300	79.954	4325	4308
331	0.129	115.350	91.470	1.378	115.189	91.228	0.339	0.487	0.516	0.319	73.386	5448	4310
332	0.124	86.395	91.725	1.359	86.191	91.504	0.402	0.444	0.474	0.334	50.542	4083	4323
333	0.134	80.579	91.806	1.543	80.391	91.546	0.381	0.550	0.566	0.300	62.811	3812	4325
334	0.113	99.517	92.496	1.299	99.356	92.266	0.318	0.487	0.490	0.293	107.557	4697	4359
335	0.042	132.873	92.366	0.848	132.736	92.266	0.296	0.212	0.315	0.168	22.537	6275	4359
336	0.143	103.801	92.609	1.431	103.611	92.350	0.381	0.508	0.512	0.357	73.046	4905	4363
337	0.145	24.963	92.901	1.456	24.786	92.625	0.360	0.529	0.553	0.333	74.243	1179	4376
338	0.144	43.608	92.884	1.426	43.434	92.625	0.360	0.508	0.527	0.347	103.662	2057	4376
339	0.142	76.931	92.863	1.588	76.645	92.689	0.550	0.381	0.554	0.326	15.304	3636	4379
340	0.159	54.933	93.127	1.521	54.674	92.901	0.508	0.444	0.530	0.382	30.830	2597	4389
341	0.138	16.207	93.222	1.431	15.960	93.006	0.466	0.423	0.517	0.340	41.834	766	4394
342	0.153	44.395	93.604	1.448	44.154	93.387	0.466	0.444	0.532	0.366	139.395	2091	4412
343	0.132	58.831	93.987	1.383	58.589	93.811	0.487	0.360	0.508	0.331	18.970	2779	4432
344	0.140	111.989	94.167	1.478	111.824	93.895	0.339	0.550	0.536	0.332	91.789	5291	4436
345	0.155	117.340	94.578	1.498	117.158	94.298	0.360	0.550	0.559	0.352	78.321	5544	4455
346	0.144	80.903	94.746	1.538	80.687	94.509	0.402	0.487	0.484	0.379	79.662	3821	4465
347	0.142	115.250	94.880	1.443	114.998	94.678	0.487	0.402	0.536	0.338	28.278	5446	4473
348	0.124	105.966	94.986	1.353	105.791	94.742	0.318	0.508	0.503	0.314	94.692	5004	4476
349	0.151	55.463	95.153	1.545	55.266	94.869	0.381	0.550	0.569	0.339	73.887	2620	4482
350	0.148	70.217	95.760	1.438	70.040	95.504	0.360	0.508	0.514	0.367	96.357	3317	4512
351	0.113	87.895	95.838	1.294	87.757	95.589	0.296	0.487	0.491	0.293	90.530	4152	4516
352	0.154	57.965	95.956	1.551	57.785	95.673	0.360	0.572	0.568	0.345	100.158	2737	4520
353	0.128	44.526	96.206	1.371	44.344	95.970	0.381	0.466	0.510	0.319	62.443	2104	4534
354	0.141	107.485	96.317	1.438	107.315	96.054	0.339	0.529	0.543	0.330	82.925	5077	4538
355	0.138	83.809	96.400	1.424	83.608	96.139	0.402	0.508	0.510	0.343	109.561	3956	4542
356	0.134	37.633	96.413	1.418	37.444	96.160	0.381	0.487	0.513	0.331	112.853	1773	4543
357	0.150	109.864	96.510	1.443	109.601	96.330	0.508	0.381	0.534	0.358	159.403	5183	4551
358	0.151	106.343	96.651	1.498	106.172	96.372	0.360	0.550	0.560	0.345	83.874	5021	4553
359	0.158	78.311	97.224	1.563	78.105	96.943	0.402	0.550	0.576	0.349	114.701	3695	4580
360	0.138	17.534	97.389	1.413	17.314	97.155	0.423	0.444	0.513	0.343	48.170	830	4590
361	0.118	58.895	97.520	1.329	58.695	97.324	0.402	0.423	0.490	0.306	130.429	2774	4598
362	0.156	26.583	97.744	1.523	26.416	97.451	0.339	0.572	0.580	0.343	96.648	1253	4604
363	0.138	40.120	98.066	1.491	39.942	97.790	0.339	0.550	0.553	0.317	81.264	1896	4620
364	0.116	89.597	98.086	1.336	89.429	97.875	0.339	0.466	0.476	0.312	72.011	4233	4624
365	0.145	113.771	98.370	1.443	113.538	98.171	0.487	0.402	0.535	0.345	31.775	5375	4638
366	0.140	96.823	98.846	1.480	96.668	98.552	0.318	0.572	0.576	0.309	97.719	4573	4656
367	0.121	14.662	99.151	1.299	14.436	98.975	0.444	0.360	0.468	0.328	28.450	691	4676
368	0.144	80.527	99.661	1.438	80.349	99.399	0.360	0.508	0.521	0.351	77.320	3802	4696
369	0.139	96.912	99.756	1.438	96.732	99.483	0.339	0.529	0.510	0.348	83.804	4581	4700
370	0.146	72.246	100.464	1.426	72.009	100.267	0.466	0.402	0.517	0.358	31.352	3412	4737
371	0.056	42.795	100.603	0.967	42.630	100.499	0.339	0.233	0.350	0.205	13.503	2018	4748
372	0.141	56.566	100.664	1.433	56.324	100.499	0.487	0.339	0.514	0.350	0.179	2667	4748
373	0.168	67.691	100.870	1.598	67.416	100.648	0.529	0.444	0.568	0.376	148.076	3194	4755
374	0.138	50.199	101.339	1.421	50.038	101.071	0.318	0.529	0.540	0.325	81.586	2372	4775
375	0.145	104.907	101.435	1.503	104.733	101.156	0.339	0.550	0.555	0.332	87.711	4954	4779
376	0.168	113.707	101.388	1.538	113.432	101.177	0.550	0.423	0.572	0.373	23.046	5373	4780
377	0.131	91.525	102.011	1.388	91.334	101.769	0.381	0.487	0.535	0.311	60.661	4325	4808
378	0.132	116.443	102.068	1.366	116.205	101.896	0.487	0.339	0.498	0.338	8.783	5497	4814
379	0.138	70.141	102.402	1.436	69.956	102.150	0.381	0.508	0.494	0.355	94.711	3311	4826
380	0.143	117.278	102.454	1.473	117.052	102.235	0.444	0.466	0.534	0.342	45.934	5544	4830
381	0.126	83.164	102.515	1.408	83.016	102.256	0.296	0.550	0.546	0.295	82.037	3928	4831
382	0.115	85.279	103.702	1.341	85.111	103.442	0.339	0.487	0.489	0.300	102.736	4027	4887
383	0.140	48.760	104.370	1.426	48.493	104.204	0.529	0.339	0.528	0.337	178.372	2298	4923
384	0.106	39.980	105.010	1.226	39.751	104.860	0.444	0.318	0.448	0.300	170.722	1883	4954
385	0.132	58.770	105.085	1.394	58.526	104.881	0.466	0.423	0.536	0.313	139.274	2770	4955
386	0.147	88.311	106.187	1.528	88.117	105.918	0.381	0.550	0.562	0.334	69.146	4171	5004
387	0.111	90.605	106.321	1.299	90.445	106.087	0.318	0.466	0.478	0.295	73.932	4280	5012
388	0.159	118.947	106.453	1.648	118.660	106.257	0.593	0.360	0.583	0.347	178.874	5619	5020
389	0.112	47.211	106.527	1.299	46.969	106.362	0.466	0.339	0.487	0.294	160.664	2225	5025
390	0.131	118.163	106.701	1.401	117.898	106.532	0.529	0.339	0.518	0.322	175.748	5579	5033
391	0.154	74.521	107.223	1.498	74.337	106.955	0.381	0.529	0.555	0.354	104.989	3517	5053
392	0.140	34.077	108.522	1.438	33.803	108.352	0.529	0.339	0.528	0.338	4.400	1608	5119
393	0.150	71.250	109.095	1.510	71.078	108.818	0.360	0.550	0.563	0.340	83.801	3365	5141
394	0.129	22.585	109.560	1.383	22.352	109.389	0.487	0.339	0.498	0.330	8.579	1065	5168
395	0.130	39.531	110.591	1.353	39.306	110.405	0.444	0.381	0.491	0.337	27.083	1867	5216
396	0.122	35.583	111.090	1.299	35.370	110.913	0.444	0.360	0.478	0.326	26.944	1681	5240
397	0.134	67.729	111.446	1.401	67.522	111.252	0.444	0.423	0.515	0.331	42.945	3198	5256
398	0.134	77.673	111.572	1.426	77.491	111.316	0.339	0.529	0.537	0.317	99.145	3666	5259
399	0.151	44.577	112.052	1.510	44.281	111.887	0.572	0.339	0.577	0.334	1.629	2103	5286
400	0.142	110.664	112.307	1.461	110.469	112.056	0.402	0.508	0.556	0.326	117.356	5222	5294
401	0.138	40.230	114.676	1.426	40.047	114.427	0.360	0.508	0.528	0.332	105.152	1896	5406
402	0.135	33.917	115.217	1.401	33.740	114.956	0.360	0.508	0.526	0.327	109.203	1598	5431
403	0.159	114.252	115.468	1.515	113.982	115.274	0.529	0.402	0.574	0.354	154.287	5389	5446
404	0.126	84.212	115.777	1.361	83.947	115.634	0.508	0.296	0.521	0.308	176.290	3972	5463
405	0.149	103.415	115.961	1.443	103.188	115.739	0.466	0.423	0.516	0.367	148.899	4879	5468
406	0.143	100.417	116.130	1.453	100.182	115.909	0.466	0.466	0.557	0.327	135.128	4736	5476
407	0.142	84.488	116.456	1.431	84.286	116.226	0.423	0.466	0.531	0.342	53.466	3991	5491
408	0.129	54.826	117.018	1.346	54.610	116.819	0.444	0.402	0.472	0.347	38.690	2590	5519
409	0.137	42.957	117.541	1.448	42.757	117.285	0.402	0.508	0.553	0.315	125.543	2025	5541
410	0.118	55.706	117.685	1.329	55.520	117.454	0.360	0.466	0.493	0.304	67.997	2631	5549
411	0.142	98.903	118.179	1.450	98.721	117.920	0.339	0.529	0.542	0.335	87.965	4670	5571
412	0.165	40.655	118.803	1.570	40.344	118.618	0.593	0.360	0.599	0.350	14.684	1920	5604
413	0.152	50.356	119.839	1.508	50.102	119.634	0.529	0.423	0.573	0.339	30.171	2380	5652
414	0.132	25.275	120.661	1.388	25.104	120.417	0.360	0.508	0.508	0.331	78.320	1191	5689
415	0.139	24.838	120.849	1.448	24.638	120.586	0.402	0.508	0.558	0.318	54.620	1176	5697
416	0.122	86.965	120.866	1.299	86.783	120.650	0.360	0.444	0.481	0.322	118.224	4103	5700
417	0.152	115.977	120.918	1.473	115.782	120.650	0.381	0.529	0.540	0.358	108.094	5476	5700
418	0.132	51.220	122.373	1.378	50.969	122.216	0.508	0.318	0.513	0.328	171.869	2411	5774
419	0.142	116.100	122.577	1.473	115.909	122.301	0.381	0.529	0.562	0.321	111.996	5481	5778
420	0.130	65.152	122.684	1.348	64.982	122.449	0.339	0.466	0.476	0.349	92.137	3077	5785
421	0.138	33.006	124.164	1.378	32.766	123.994	0.487	0.339	0.512	0.342	169.156	1552	5858
422	0.145	89.610	124.276	1.466	89.366	124.037	0.466	0.466	0.551	0.334	43.587	4237	5860
423	0.142	83.684	125.297	1.466	83.439	125.074	0.487	0.444	0.566	0.320	140.049	3945	5909
424	0.146	103.048	126.456	1.438	102.870	126.196	0.360	0.508	0.521	0.356	94.144	4865	5962
425	0.116	37.091	129.163	1.323	36.936	128.905	0.318	0.487	0.497	0.297	75.998	1752	6090
