 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.094	129.472	112.638	1.137	129.307	112.458	0.339	0.360	0.365	0.328	42.489	6115	5313
270	0.125	94.250	112.767	1.334	94.022	112.564	0.444	0.402	0.480	0.333	142.429	4449	5318
271	0.129	84.362	112.849	1.359	84.116	112.670	0.487	0.360	0.494	0.332	21.051	3984	5323
272	0.091	82.965	113.017	1.244	82.719	112.882	0.444	0.296	0.431	0.267	2.363	3921	5333
273	0.142	43.245	113.408	1.443	43.053	113.157	0.381	0.487	0.494	0.365	71.214	2044	5346
274	0.138	48.199	113.635	1.401	47.964	113.432	0.466	0.402	0.490	0.358	32.422	2277	5359
275	0.130	53.008	114.130	1.359	52.832	113.898	0.360	0.487	0.500	0.331	113.006	2499	5381
276	0.115	116.963	114.224	1.286	116.776	114.004	0.381	0.423	0.491	0.297	127.592	5520	5386
277	0.147	88.753	114.602	1.461	88.561	114.342	0.381	0.529	0.545	0.343	111.578	4188	5402
278	0.111	97.859	114.533	1.244	97.642	114.364	0.444	0.339	0.434	0.326	168.242	4619	5403
279	0.122	26.070	114.899	1.281	25.844	114.723	0.444	0.339	0.449	0.346	7.468	1228	5420
280	0.123	43.477	115.336	1.316	43.244	115.147	0.466	0.360	0.479	0.326	156.258	2049	5440
281	0.117	16.745	115.345	1.304	16.531	115.168	0.466	0.360	0.456	0.326	163.176	785	5441
282	0.118	121.506	115.435	1.299	121.285	115.252	0.444	0.360	0.444	0.338	161.986	5737	5445
283	0.143	22.751	116.152	1.431	22.500	115.951	0.487	0.402	0.517	0.352	150.446	1068	5478
284	0.116	111.491	116.388	1.316	111.252	116.226	0.466	0.339	0.454	0.325	3.184	5268	5491
285	0.136	40.696	116.697	1.413	40.492	116.459	0.402	0.466	0.516	0.335	125.258	1918	5502
286	0.143	96.831	118.486	1.401	96.647	118.237	0.360	0.508	0.494	0.369	82.698	4573	5586
287	0.130	56.529	118.779	1.383	56.346	118.533	0.360	0.487	0.505	0.327	108.885	2665	5600
288	0.119	41.603	120.221	1.311	41.444	119.973	0.318	0.487	0.492	0.309	99.713	1963	5668
289	0.100	105.449	120.313	1.191	105.283	120.121	0.318	0.402	0.426	0.300	111.772	4976	5675
290	0.121	95.572	120.536	1.256	95.377	120.332	0.381	0.402	0.408	0.379	123.449	4513	5685
291	0.045	10.749	121.260	0.877	10.562	121.158	0.360	0.190	0.336	0.171	3.548	507	5724
292	0.134	46.776	121.590	1.366	46.588	121.370	0.381	0.444	0.480	0.355	62.074	2209	5734
293	0.129	64.850	121.840	1.364	64.622	121.624	0.444	0.423	0.497	0.332	41.150	3066	5746
294	0.127	75.424	121.973	1.341	75.226	121.751	0.402	0.423	0.464	0.349	135.719	3560	5752
295	0.098	74.293	121.961	1.131	74.104	121.814	0.381	0.296	0.403	0.309	166.907	3504	5755
296	0.143	101.980	123.170	1.418	101.790	122.915	0.381	0.508	0.529	0.345	115.375	4815	5807
297	0.112	89.800	123.304	1.261	89.641	123.084	0.339	0.444	0.446	0.318	106.198	4239	5815
298	0.125	80.700	125.094	1.364	80.454	124.904	0.487	0.381	0.492	0.323	158.217	3807	5901
299	0.116	57.122	125.753	1.281	56.960	125.518	0.318	0.466	0.468	0.315	101.531	2695	5930
300	0.130	70.762	126.004	1.346	70.548	125.794	0.423	0.423	0.484	0.343	132.029	3337	5943
301	0.141	37.401	126.649	1.418	37.148	126.471	0.508	0.360	0.496	0.362	3.657	1763	5975
302	0.137	91.711	127.297	1.406	91.504	127.064	0.423	0.466	0.495	0.351	52.985	4334	6003
303	0.040	14.054	127.683	0.823	13.928	127.550	0.254	0.254	0.274	0.187	47.226	662	6026
304	0.119	123.663	127.930	1.281	123.486	127.698	0.339	0.444	0.449	0.338	98.630	5841	6033
305	0.138	84.712	128.965	1.401	84.455	128.778	0.508	0.360	0.502	0.350	14.016	4002	6084
306	0.114	70.815	129.012	1.253	70.633	128.842	0.360	0.339	0.391	0.372	178.792	3340	6087
307	0.113	57.571	129.014	1.329	57.340	128.863	0.466	0.318	0.470	0.306	12.138	2716	6088
308	0.127	28.404	129.171	1.364	28.215	128.947	0.402	0.444	0.470	0.345	120.723	1338	6092
309	0.124	77.403	129.484	1.311	77.174	129.307	0.444	0.360	0.453	0.349	11.911	3655	6109
310	0.135	98.770	130.306	1.371	98.531	130.112	0.466	0.381	0.495	0.347	23.496	4667	6147
311	0.126	36.704	130.499	1.316	36.491	130.302	0.423	0.402	0.464	0.346	39.171	1734	6156
312	0.133	53.236	130.723	1.371	53.065	130.471	0.339	0.487	0.492	0.343	91.668	2513	6164
313	0.136	86.313	131.328	1.406	86.064	131.128	0.487	0.402	0.508	0.341	149.680	4073	6195
314	0.130	77.301	131.775	1.408	77.131	131.530	0.339	0.487	0.501	0.331	84.841	3650	6214
315	0.132	42.520	132.132	1.383	42.354	131.868	0.339	0.508	0.505	0.333	94.697	2008	6230
316	0.138	69.741	132.134	1.413	69.554	131.890	0.381	0.487	0.501	0.350	106.624	3292	6231
317	0.136	62.488	132.587	1.408	62.251	132.376	0.444	0.402	0.504	0.343	34.522	2954	6254
318	0.099	53.258	134.104	1.281	53.065	133.964	0.444	0.339	0.441	0.287	21.167	2510	6329
319	0.086	25.897	134.547	1.144	25.760	134.366	0.275	0.402	0.398	0.277	69.708	1222	6348
320	0.128	84.293	136.537	1.346	84.095	136.313	0.381	0.466	0.488	0.334	60.639	3981	6440
