 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.122	43.889	99.142	1.323	43.730	98.891	0.318	0.487	0.490	0.318	92.532	2074	4672
269	0.164	66.956	99.133	1.630	66.717	98.891	0.466	0.487	0.558	0.374	52.237	3164	4672
270	0.152	26.195	99.322	1.531	25.950	99.060	0.487	0.487	0.568	0.341	44.607	1242	4680
271	0.108	53.705	99.729	1.281	53.573	99.483	0.296	0.487	0.489	0.280	83.399	2535	4700
272	0.113	61.232	100.061	1.256	61.045	99.843	0.360	0.423	0.452	0.318	57.286	2894	4717
273	0.181	59.236	100.148	1.648	59.013	99.886	0.466	0.550	0.619	0.371	58.573	2798	4719
274	0.123	82.780	100.151	1.331	82.635	99.907	0.296	0.487	0.510	0.307	82.012	3908	4720
275	0.131	84.979	100.391	1.426	84.815	100.140	0.339	0.508	0.531	0.314	97.355	4010	4731
276	0.142	74.334	100.618	1.478	74.083	100.415	0.508	0.402	0.523	0.347	24.696	3515	4744
277	0.114	44.076	100.666	1.286	43.878	100.457	0.402	0.402	0.475	0.305	129.246	2076	4746
278	0.106	41.575	100.887	1.269	41.360	100.711	0.444	0.339	0.472	0.286	151.682	1956	4758
279	0.107	48.185	101.020	1.264	48.027	100.796	0.296	0.466	0.467	0.291	101.537	2274	4762
280	0.130	35.363	101.374	1.394	35.158	101.134	0.402	0.487	0.527	0.314	129.097	1664	4778
281	0.133	118.596	101.569	1.408	118.322	101.410	0.529	0.318	0.536	0.316	171.218	5597	4791
282	0.122	97.296	101.649	1.401	97.028	101.494	0.550	0.318	0.530	0.294	170.794	4589	4795
283	0.118	44.353	101.889	1.371	44.090	101.706	0.508	0.339	0.526	0.285	18.768	2102	4805
284	0.117	66.616	102.325	1.329	66.379	102.129	0.444	0.381	0.484	0.309	37.911	3149	4825
285	0.145	81.606	102.503	1.443	81.428	102.235	0.360	0.529	0.538	0.342	76.776	3854	4830
286	0.138	85.441	102.612	1.431	85.238	102.362	0.381	0.508	0.522	0.338	69.602	4036	4836
287	0.112	103.054	102.759	1.341	102.785	102.595	0.508	0.318	0.499	0.285	169.979	4867	4847
288	0.108	84.768	103.053	1.274	84.603	102.806	0.318	0.487	0.463	0.298	81.607	4005	4857
289	0.117	97.320	103.283	1.341	97.155	103.039	0.318	0.508	0.519	0.287	101.172	4593	4868
290	0.143	40.881	103.384	1.491	40.682	103.124	0.402	0.529	0.566	0.322	61.275	1934	4872
291	0.130	32.125	103.444	1.408	31.962	103.166	0.318	0.529	0.538	0.309	77.605	1519	4874
292	0.119	102.709	103.362	1.306	102.468	103.209	0.466	0.318	0.490	0.310	164.829	4846	4876
293	0.138	84.208	104.025	1.431	84.011	103.780	0.402	0.487	0.535	0.329	120.788	3972	4903
294	0.138	61.005	104.122	1.418	60.770	103.907	0.466	0.423	0.525	0.334	43.740	2882	4909
295	0.125	35.578	104.165	1.334	35.391	103.950	0.402	0.444	0.488	0.325	52.172	1681	4911
296	0.135	74.485	104.655	1.503	74.210	104.479	0.508	0.381	0.530	0.325	149.912	3511	4936
297	0.108	47.373	104.900	1.232	47.202	104.690	0.360	0.423	0.452	0.303	122.453	2233	4946
298	0.121	53.018	104.997	1.329	52.853	104.754	0.339	0.487	0.485	0.319	77.182	2503	4949
299	0.135	107.143	105.000	1.396	106.892	104.817	0.487	0.360	0.503	0.342	165.502	5058	4952
300	0.122	34.948	105.181	1.311	34.734	104.987	0.423	0.381	0.458	0.340	31.164	1653	4960
301	0.121	54.210	105.522	1.323	54.038	105.283	0.318	0.487	0.498	0.308	86.962	2559	4974
302	0.141	85.161	105.758	1.443	84.963	105.516	0.381	0.508	0.528	0.340	69.605	4023	4985
303	0.135	75.365	106.250	1.424	75.120	106.045	0.487	0.423	0.530	0.324	37.921	3561	5010
304	0.118	74.803	106.584	1.311	74.591	106.405	0.444	0.360	0.496	0.303	29.010	3536	5027
305	0.154	60.183	106.681	1.533	59.923	106.490	0.550	0.402	0.580	0.338	22.268	2843	5031
306	0.124	109.709	106.741	1.316	109.474	106.553	0.444	0.381	0.462	0.341	33.730	5181	5034
307	0.131	86.526	106.962	1.406	86.339	106.722	0.381	0.487	0.505	0.331	63.422	4089	5042
308	0.124	68.593	106.943	1.351	68.368	106.744	0.466	0.402	0.490	0.321	30.897	3244	5043
309	0.113	52.223	107.063	1.281	52.049	106.828	0.339	0.444	0.455	0.317	110.251	2464	5047
310	0.116	43.757	107.116	1.304	43.540	106.913	0.423	0.402	0.483	0.304	140.585	2063	5051
311	0.158	62.467	107.183	1.551	62.230	106.955	0.487	0.487	0.592	0.340	41.865	2953	5053
312	0.095	93.287	107.288	1.184	93.133	107.082	0.318	0.423	0.437	0.275	117.551	4402	5059
313	0.118	84.358	107.401	1.286	84.201	107.167	0.318	0.466	0.463	0.324	87.814	3983	5063
314	0.131	100.610	107.668	1.371	100.394	107.463	0.444	0.402	0.507	0.330	145.240	4746	5077
315	0.145	55.489	107.748	1.491	55.266	107.484	0.423	0.487	0.539	0.343	54.383	2624	5078
316	0.123	113.191	107.958	1.394	112.924	107.781	0.508	0.339	0.494	0.318	3.069	5346	5092
317	0.135	64.046	108.205	1.436	63.839	107.971	0.444	0.466	0.525	0.327	44.145	3028	5101
318	0.122	58.146	108.556	1.391	58.018	108.289	0.275	0.550	0.545	0.285	94.488	2742	5116
319	0.127	30.681	108.662	1.388	30.459	108.458	0.444	0.402	0.485	0.334	29.864	1452	5124
320	0.140	86.184	108.758	1.448	85.979	108.522	0.423	0.487	0.531	0.335	58.458	4074	5127
321	0.124	26.932	108.756	1.369	26.670	108.564	0.508	0.381	0.495	0.318	155.790	1271	5129
322	0.113	59.677	108.851	1.359	59.478	108.606	0.402	0.444	0.513	0.280	47.982	2825	5131
323	0.146	29.799	109.324	1.478	29.549	109.093	0.487	0.444	0.562	0.331	37.616	1413	5154
324	0.147	94.024	109.337	1.478	93.768	109.114	0.466	0.466	0.549	0.340	132.838	4438	5155
325	0.121	46.728	109.541	1.388	46.503	109.326	0.466	0.402	0.528	0.292	140.958	2199	5165
326	0.095	91.897	109.952	1.184	91.736	109.749	0.360	0.381	0.447	0.269	127.143	4336	5185
327	0.133	19.968	110.534	1.396	19.791	110.278	0.339	0.508	0.506	0.334	86.055	942	5210
328	0.141	48.254	110.578	1.456	48.091	110.300	0.339	0.550	0.547	0.328	102.412	2277	5211
329	0.105	57.314	110.685	1.184	57.129	110.490	0.360	0.381	0.409	0.327	47.775	2707	5220
330	0.127	86.027	110.841	1.378	85.852	110.596	0.318	0.508	0.518	0.312	85.299	4062	5225
331	0.045	56.056	110.903	0.853	55.944	110.786	0.254	0.254	0.283	0.204	49.209	2646	5234
332	0.146	54.416	111.123	1.498	54.229	110.850	0.381	0.529	0.552	0.336	73.093	2571	5237
333	0.117	51.724	111.662	1.286	51.541	111.464	0.381	0.423	0.462	0.322	53.656	2442	5266
334	0.128	77.623	111.889	1.364	77.385	111.675	0.466	0.402	0.497	0.327	37.685	3670	5276
335	0.121	49.464	112.939	1.341	49.297	112.691	0.339	0.487	0.507	0.305	108.869	2333	5324
336	0.105	81.026	113.005	1.251	80.878	112.776	0.296	0.466	0.470	0.284	80.943	3828	5328
337	0.153	18.667	113.102	1.478	18.436	112.861	0.466	0.466	0.546	0.358	134.957	876	5332
338	0.121	87.069	113.146	1.334	86.889	112.924	0.381	0.466	0.506	0.304	57.639	4114	5335
339	0.151	96.486	113.224	1.486	96.245	113.030	0.508	0.402	0.539	0.356	23.141	4557	5340
340	0.145	98.030	113.312	1.538	97.811	113.051	0.466	0.508	0.590	0.313	131.433	4622	5341
341	0.121	59.155	113.398	1.341	58.949	113.220	0.444	0.381	0.497	0.310	36.737	2792	5349
342	0.151	44.065	114.273	1.486	43.857	114.025	0.423	0.487	0.548	0.352	121.261	2075	5387
343	0.133	58.646	114.597	1.413	58.399	114.406	0.487	0.381	0.519	0.326	28.893	2771	5405
344	0.123	67.035	115.161	1.329	66.802	114.977	0.466	0.360	0.475	0.330	156.172	3162	5432
345	0.137	60.601	116.049	1.443	60.346	115.888	0.550	0.339	0.547	0.319	12.530	2858	5475
346	0.112	41.362	116.464	1.286	41.212	116.226	0.318	0.466	0.465	0.306	98.694	1952	5491
347	0.134	91.040	116.741	1.443	90.868	116.459	0.360	0.529	0.559	0.305	113.684	4295	5502
348	0.126	70.950	116.704	1.364	70.718	116.523	0.487	0.381	0.508	0.316	32.660	3351	5505
349	0.111	61.123	116.807	1.251	60.896	116.650	0.444	0.318	0.471	0.300	18.158	2887	5511
350	0.112	55.822	117.904	1.276	55.605	117.729	0.423	0.339	0.461	0.310	26.112	2639	5562
351	0.134	51.812	118.183	1.448	51.583	117.941	0.444	0.466	0.555	0.306	44.648	2452	5572
352	0.134	82.093	118.170	1.408	81.830	118.004	0.529	0.318	0.527	0.323	175.181	3874	5575
353	0.115	64.243	118.418	1.274	64.008	118.258	0.466	0.339	0.459	0.318	12.845	3033	5587
354	0.116	60.330	119.012	1.299	60.092	118.851	0.487	0.318	0.491	0.301	7.434	2852	5615
355	0.107	55.959	119.788	1.251	55.732	119.634	0.466	0.296	0.473	0.288	13.947	2643	5652
356	0.056	60.499	120.134	0.902	60.367	120.015	0.275	0.254	0.280	0.256	147.693	2853	5670
357	0.119	43.122	120.676	1.341	42.968	120.417	0.318	0.508	0.514	0.294	97.353	2035	5689
358	0.122	46.643	121.250	1.348	46.482	121.010	0.339	0.466	0.491	0.316	72.537	2203	5717
359	0.125	34.146	121.479	1.353	33.994	121.222	0.318	0.508	0.515	0.308	83.438	1612	5727
360	0.126	39.678	121.876	1.383	39.434	121.708	0.487	0.339	0.514	0.313	18.225	1873	5750
361	0.147	75.173	122.081	1.468	74.888	121.920	0.550	0.339	0.554	0.337	3.583	3547	5760
362	0.099	82.169	122.726	1.189	81.978	122.534	0.381	0.381	0.410	0.309	40.222	3884	5789
363	0.115	70.212	125.108	1.316	69.956	124.947	0.487	0.339	0.496	0.294	158.594	3311	5903
364	0.121	69.448	127.041	1.376	69.215	126.852	0.487	0.360	0.510	0.302	150.902	3274	5993
365	0.141	52.738	128.025	1.456	52.472	127.868	0.550	0.339	0.546	0.328	2.144	2486	6041
366	0.122	47.360	128.937	1.341	47.138	128.757	0.466	0.360	0.488	0.319	21.445	2236	6083
367	0.121	97.452	130.197	1.383	97.303	129.942	0.318	0.529	0.528	0.292	81.109	4603	6139
368	0.127	72.299	130.697	1.413	72.136	130.429	0.339	0.529	0.525	0.307	105.283	3409	6162
369	0.045	127.921	133.514	0.818	127.762	133.414	0.318	0.190	0.302	0.189	5.535	6043	6303
