 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.105	88.649	84.916	1.214	88.434	84.730	0.402	0.360	0.450	0.297	36.534	4189	4003
269	0.112	91.164	85.009	1.261	90.953	84.815	0.402	0.402	0.458	0.310	136.068	4301	4007
270	0.120	52.352	85.326	1.371	52.197	85.090	0.318	0.529	0.507	0.301	95.832	2470	4020
271	0.122	88.853	85.260	1.359	88.604	85.090	0.508	0.339	0.506	0.306	159.196	4190	4020
272	0.124	93.654	85.809	1.364	93.430	85.619	0.466	0.381	0.506	0.312	148.441	4417	4045
273	0.142	55.254	85.898	1.456	55.076	85.640	0.360	0.529	0.558	0.324	67.156	2610	4046
274	0.120	98.160	85.868	1.334	97.938	85.662	0.466	0.381	0.488	0.313	144.542	4632	4047
275	0.120	51.460	86.665	1.316	51.287	86.424	0.360	0.466	0.488	0.313	116.713	2427	4083
276	0.130	57.478	87.198	1.353	57.235	87.016	0.487	0.339	0.506	0.327	13.299	2715	4111
277	0.121	66.935	87.253	1.366	66.760	87.016	0.339	0.487	0.493	0.311	68.722	3164	4111
278	0.142	35.685	87.638	1.473	35.412	87.482	0.550	0.339	0.539	0.334	0.033	1681	4133
279	0.116	45.314	87.913	1.286	45.064	87.757	0.487	0.318	0.469	0.316	167.255	2135	4146
280	0.129	89.976	88.417	1.376	89.768	88.202	0.423	0.423	0.495	0.333	46.462	4251	4167
281	0.103	81.131	88.519	1.221	80.899	88.371	0.444	0.296	0.452	0.290	171.329	3831	4175
282	0.130	101.435	88.578	1.396	101.198	88.413	0.508	0.339	0.512	0.324	171.286	4785	4177
283	0.136	26.288	88.757	1.436	26.098	88.519	0.402	0.508	0.550	0.315	55.770	1244	4182
284	0.117	87.327	88.760	1.299	87.164	88.519	0.318	0.487	0.488	0.306	101.152	4123	4182
285	0.137	94.209	89.460	1.418	93.938	89.260	0.508	0.381	0.524	0.332	24.778	4454	4217
286	0.128	58.425	89.470	1.473	58.166	89.323	0.529	0.381	0.506	0.321	4.161	2754	4220
287	0.112	61.338	89.529	1.299	61.087	89.366	0.487	0.318	0.476	0.298	16.005	2899	4222
288	0.123	110.609	89.677	1.329	110.384	89.493	0.466	0.360	0.490	0.320	153.429	5219	4228
289	0.124	46.812	90.563	1.359	46.651	90.318	0.339	0.508	0.506	0.313	76.294	2211	4267
290	0.109	59.856	90.486	1.251	59.626	90.339	0.444	0.318	0.457	0.305	160.933	2820	4268
291	0.113	78.366	90.629	1.281	78.190	90.424	0.339	0.444	0.463	0.312	111.103	3695	4272
292	0.128	57.388	90.695	1.359	57.171	90.488	0.444	0.402	0.511	0.319	144.011	2703	4275
293	0.108	57.957	90.781	1.261	57.764	90.593	0.402	0.402	0.449	0.307	42.849	2738	4280
294	0.117	76.902	90.882	1.323	76.750	90.636	0.318	0.487	0.488	0.307	99.265	3630	4282
295	0.129	28.137	91.122	1.388	27.940	90.868	0.381	0.487	0.506	0.325	58.940	1331	4293
296	0.124	39.984	91.210	1.371	39.772	90.996	0.423	0.423	0.513	0.308	51.499	1888	4299
297	0.139	29.239	91.508	1.418	29.062	91.250	0.360	0.529	0.541	0.328	67.408	1383	4311
298	0.108	79.871	91.446	1.256	79.650	91.271	0.423	0.360	0.441	0.313	30.874	3773	4312
299	0.112	48.152	91.515	1.286	47.964	91.292	0.360	0.444	0.479	0.298	58.032	2276	4313
300	0.141	94.862	91.642	1.401	94.615	91.461	0.508	0.360	0.527	0.340	160.618	4474	4321
301	0.130	67.695	91.689	1.448	67.458	91.482	0.466	0.423	0.520	0.319	146.930	3190	4322
302	0.124	19.703	91.946	1.359	19.473	91.758	0.466	0.381	0.500	0.315	31.678	933	4335
303	0.109	79.531	92.177	1.269	79.354	91.948	0.339	0.444	0.462	0.300	71.579	3756	4344
304	0.135	73.841	92.693	1.545	73.639	92.435	0.381	0.508	0.507	0.340	101.645	3484	4367
305	0.119	59.803	92.699	1.336	59.563	92.541	0.487	0.318	0.489	0.310	8.272	2822	4372
306	0.141	22.173	92.974	1.436	21.971	92.731	0.381	0.529	0.534	0.335	112.852	1042	4381
307	0.127	92.489	93.017	1.346	92.244	92.837	0.487	0.360	0.485	0.333	159.864	4365	4386
308	0.118	103.943	93.161	1.299	103.696	93.006	0.487	0.318	0.491	0.305	161.672	4903	4394
309	0.125	86.052	93.620	1.341	85.873	93.387	0.360	0.466	0.505	0.314	61.675	4067	4412
310	0.120	83.841	93.785	1.329	83.608	93.599	0.444	0.381	0.480	0.318	149.337	3956	4422
311	0.099	66.539	93.830	1.184	66.315	93.662	0.423	0.318	0.438	0.288	24.366	3145	4425
312	0.086	60.629	93.859	1.196	60.410	93.726	0.423	0.296	0.404	0.270	8.119	2868	4428
313	0.135	106.085	94.375	1.406	105.876	94.149	0.402	0.487	0.525	0.327	123.151	5005	4448
314	0.121	99.982	94.599	1.376	99.780	94.361	0.402	0.466	0.487	0.317	59.652	4726	4458
315	0.132	23.497	94.813	1.401	23.326	94.552	0.339	0.529	0.518	0.324	99.130	1108	4467
316	0.123	89.195	94.851	1.341	89.027	94.615	0.339	0.487	0.490	0.320	107.180	4210	4470
317	0.144	19.363	95.432	1.523	19.092	95.271	0.529	0.339	0.534	0.343	172.090	903	4501
318	0.155	32.865	96.002	1.503	32.618	95.779	0.487	0.444	0.552	0.359	37.222	1554	4525
319	0.135	98.499	96.343	1.431	98.234	96.139	0.487	0.402	0.519	0.331	32.073	4655	4542
320	0.138	49.214	96.767	1.396	48.958	96.584	0.508	0.339	0.523	0.335	179.684	2323	4563
321	0.147	41.699	97.029	1.480	41.529	96.753	0.339	0.550	0.550	0.341	82.870	1968	4571
322	0.125	27.390	97.106	1.316	27.178	96.901	0.423	0.402	0.486	0.326	135.577	1288	4578
323	0.138	95.434	97.202	1.413	95.165	97.028	0.529	0.339	0.529	0.333	179.603	4506	4584
324	0.122	98.523	97.429	1.359	98.277	97.261	0.487	0.339	0.492	0.316	179.197	4653	4595
325	0.122	46.779	97.618	1.316	46.567	97.409	0.423	0.402	0.497	0.312	41.532	2213	4602
326	0.140	101.023	97.727	1.461	100.817	97.472	0.402	0.487	0.533	0.335	121.094	4768	4605
327	0.131	38.195	97.897	1.394	37.931	97.684	0.487	0.402	0.526	0.318	33.375	1808	4615
328	0.129	97.991	97.939	1.341	97.748	97.769	0.487	0.339	0.485	0.340	179.476	4626	4619
329	0.143	85.372	98.308	1.456	85.196	98.044	0.339	0.550	0.548	0.332	94.872	4030	4632
330	0.129	111.973	98.469	1.359	111.781	98.234	0.381	0.466	0.515	0.318	58.865	5292	4641
331	0.137	19.119	98.633	1.396	18.860	98.467	0.508	0.339	0.524	0.333	173.025	897	4652
332	0.125	56.986	98.728	1.353	56.811	98.488	0.339	0.487	0.506	0.316	110.488	2688	4653
333	0.144	24.184	98.841	1.496	23.961	98.594	0.487	0.466	0.518	0.355	131.722	1138	4658
334	0.122	49.612	99.352	1.359	49.403	99.145	0.423	0.423	0.497	0.312	44.773	2347	4684
335	0.122	35.835	100.011	1.334	35.624	99.801	0.444	0.402	0.497	0.313	143.513	1689	4715
336	0.102	96.886	100.051	1.204	96.732	99.843	0.296	0.423	0.435	0.298	92.157	4574	4717
337	0.120	58.517	100.133	1.334	58.293	99.928	0.444	0.402	0.491	0.311	41.337	2765	4721
338	0.106	56.697	100.757	1.244	56.557	100.520	0.296	0.466	0.461	0.292	90.892	2676	4749
339	0.103	51.013	101.047	1.239	50.842	100.817	0.318	0.444	0.452	0.289	73.271	2410	4763
340	0.146	27.197	101.253	1.540	27.009	101.007	0.360	0.529	0.529	0.352	95.075	1282	4772
341	0.116	98.678	101.427	1.304	98.510	101.177	0.360	0.466	0.470	0.314	113.390	4659	4780
342	0.106	89.544	101.409	1.232	89.323	101.240	0.444	0.339	0.449	0.300	159.374	4225	4783
343	0.119	16.818	101.566	1.311	16.637	101.346	0.360	0.444	0.481	0.315	60.943	795	4788
344	0.143	37.158	102.687	1.448	36.936	102.468	0.444	0.444	0.527	0.346	44.383	1755	4841
345	0.127	72.630	103.082	1.366	72.390	102.912	0.487	0.339	0.493	0.329	173.693	3427	4862
346	0.112	82.402	103.441	1.311	82.254	103.188	0.296	0.508	0.494	0.290	86.030	3893	4875
347	0.122	88.974	103.378	1.341	88.731	103.230	0.487	0.318	0.491	0.317	3.268	4197	4877
348	0.123	77.926	103.813	1.376	77.745	103.547	0.360	0.508	0.512	0.307	110.997	3679	4892
349	0.152	45.853	104.060	1.468	45.678	103.801	0.381	0.508	0.511	0.378	97.696	2163	4904
350	0.131	111.198	104.098	1.353	110.956	103.928	0.487	0.339	0.501	0.333	167.917	5248	4910
351	0.108	80.233	104.181	1.256	80.052	103.971	0.360	0.423	0.467	0.294	123.450	3785	4912
352	0.133	74.391	104.795	1.408	74.232	104.521	0.318	0.529	0.533	0.317	98.059	3512	4938
353	0.101	22.825	104.826	1.269	22.627	104.627	0.381	0.402	0.459	0.279	51.128	1078	4943
354	0.142	14.899	104.963	1.431	14.647	104.754	0.487	0.402	0.537	0.336	32.158	707	4949
355	0.150	24.723	105.217	1.456	24.511	104.987	0.444	0.444	0.530	0.361	136.477	1160	4960
356	0.118	81.625	105.311	1.311	81.470	105.071	0.318	0.487	0.488	0.309	97.664	3854	4964
357	0.129	85.847	105.308	1.406	85.640	105.071	0.423	0.466	0.536	0.308	131.941	4048	4964
358	0.122	88.440	105.725	1.311	88.202	105.558	0.487	0.318	0.498	0.313	8.182	4177	4987
359	0.125	110.641	105.750	1.353	110.426	105.558	0.444	0.381	0.492	0.324	33.229	5227	4987
360	0.136	111.177	106.094	1.401	110.998	105.833	0.360	0.508	0.517	0.336	70.482	5252	5000
361	0.107	50.614	106.053	1.232	50.377	105.897	0.466	0.318	0.437	0.312	6.929	2390	5003
362	0.138	104.115	107.134	1.413	103.950	106.870	0.339	0.529	0.515	0.340	91.134	4918	5049
363	0.134	52.648	107.439	1.401	52.451	107.209	0.402	0.466	0.517	0.329	123.098	2481	5065
364	0.117	64.981	107.391	1.281	64.749	107.230	0.466	0.318	0.467	0.319	174.697	3065	5066
365	0.123	59.373	109.137	1.316	59.182	108.902	0.381	0.444	0.486	0.322	125.266	2800	5145
366	0.135	59.877	110.543	1.378	59.711	110.300	0.339	0.487	0.512	0.336	102.951	2824	5211
367	0.130	113.912	111.633	1.473	113.728	111.379	0.360	0.550	0.525	0.316	64.551	5383	5262
368	0.112	77.130	111.629	1.281	76.898	111.464	0.466	0.318	0.470	0.304	3.099	3645	5266
369	0.119	26.509	111.867	1.329	26.310	111.633	0.381	0.444	0.484	0.313	55.921	1257	5274
370	0.123	50.304	113.668	1.334	50.080	113.474	0.466	0.381	0.491	0.318	31.543	2378	5361
371	0.122	71.617	114.204	1.346	71.395	114.004	0.423	0.423	0.498	0.312	133.023	3376	5386
372	0.131	112.918	114.252	1.411	112.649	114.046	0.487	0.423	0.508	0.329	141.271	5330	5388
373	0.060	112.346	114.492	0.890	112.204	114.364	0.296	0.254	0.312	0.245	20.653	5307	5403
374	0.127	77.207	115.282	1.346	76.983	115.083	0.466	0.381	0.485	0.333	148.982	3642	5437
375	0.125	40.277	115.473	1.341	40.090	115.231	0.360	0.466	0.499	0.318	63.661	1904	5444
376	0.132	109.158	115.990	1.408	109.008	115.739	0.318	0.529	0.522	0.321	88.518	5154	5468
377	0.141	37.515	116.988	1.418	37.274	116.798	0.508	0.381	0.548	0.327	27.082	1774	5518
378	0.127	20.439	117.447	1.401	20.214	117.221	0.423	0.444	0.517	0.312	44.299	971	5538
379	0.134	41.036	117.435	1.431	40.788	117.221	0.508	0.381	0.495	0.344	2.932	1938	5538
380	0.115	81.043	117.614	1.274	80.836	117.433	0.444	0.360	0.473	0.310	149.161	3822	5548
381	0.132	60.190	120.120	1.376	59.965	119.909	0.444	0.423	0.503	0.335	42.823	2845	5665
382	0.117	93.981	120.255	1.311	93.811	120.015	0.339	0.466	0.467	0.319	84.083	4437	5670
383	0.120	69.236	121.001	1.316	69.003	120.819	0.466	0.360	0.490	0.312	23.576	3274	5708
384	0.119	45.822	122.585	1.323	45.656	122.343	0.339	0.466	0.482	0.314	69.043	2167	5780
385	0.129	74.539	122.754	1.376	74.337	122.534	0.423	0.444	0.508	0.324	45.668	3524	5789
386	0.132	54.534	123.207	1.401	54.356	122.978	0.381	0.487	0.516	0.325	63.006	2576	5810
387	0.119	62.342	123.447	1.316	62.124	123.275	0.466	0.360	0.501	0.302	31.182	2944	5824
388	0.140	17.710	123.814	1.466	17.462	123.613	0.508	0.423	0.520	0.342	150.692	830	5840
389	0.121	23.581	124.027	1.346	23.368	123.804	0.402	0.444	0.504	0.305	50.905	1115	5849
390	0.124	85.205	124.591	1.359	85.026	124.375	0.402	0.444	0.511	0.309	56.675	4026	5876
391	0.136	36.104	124.743	1.401	35.856	124.566	0.508	0.360	0.525	0.331	19.800	1705	5885
392	0.133	26.512	126.157	1.396	26.268	125.984	0.487	0.360	0.493	0.342	23.441	1252	5952
393	0.148	14.805	126.403	1.456	14.563	126.196	0.487	0.402	0.527	0.357	29.949	700	5962
394	0.134	22.389	126.819	1.418	22.140	126.640	0.529	0.360	0.506	0.337	3.309	1056	5983
395	0.121	88.939	127.083	1.334	88.773	126.831	0.360	0.487	0.492	0.313	118.760	4199	5992
396	0.143	41.510	127.990	1.478	41.338	127.720	0.360	0.550	0.536	0.340	100.110	1958	6034
397	0.145	26.017	128.494	1.448	25.760	128.291	0.508	0.402	0.539	0.342	24.542	1233	6061
398	0.129	51.072	128.906	1.371	50.821	128.736	0.508	0.339	0.515	0.320	162.039	2404	6082
399	0.113	49.818	131.115	1.269	49.657	130.895	0.339	0.444	0.463	0.312	69.018	2353	6184
