 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.129	62.023	76.006	1.359	61.828	75.777	0.402	0.444	0.500	0.328	124.276	2925	3580
270	0.160	22.782	76.192	1.545	22.585	75.904	0.402	0.550	0.578	0.352	112.527	1073	3586
271	0.110	11.477	76.226	1.239	11.261	76.052	0.423	0.339	0.452	0.309	155.468	537	3593
272	0.127	64.141	76.588	1.371	63.881	76.433	0.508	0.339	0.502	0.321	5.699	3026	3611
273	0.120	87.414	76.743	1.299	87.249	76.496	0.318	0.487	0.487	0.313	103.779	4128	3614
274	0.094	105.311	76.896	1.142	105.114	76.729	0.402	0.318	0.395	0.303	5.046	4977	3625
275	0.135	26.608	77.191	1.406	26.416	76.941	0.381	0.508	0.489	0.351	109.685	1252	3635
276	0.116	45.554	77.188	1.299	45.381	76.962	0.360	0.444	0.473	0.311	122.927	2145	3636
277	0.130	75.083	77.121	1.366	74.824	76.962	0.508	0.318	0.501	0.330	4.020	3543	3636
278	0.121	40.910	77.192	1.346	40.682	77.004	0.487	0.360	0.498	0.310	155.584	1927	3638
279	0.125	57.308	77.320	1.383	57.150	77.047	0.318	0.529	0.527	0.303	104.765	2704	3640
280	0.123	70.914	77.767	1.359	70.718	77.534	0.402	0.444	0.495	0.317	130.523	3347	3663
281	0.121	74.237	77.719	1.311	74.020	77.534	0.444	0.360	0.449	0.343	166.893	3506	3663
282	0.134	72.516	77.854	1.406	72.326	77.597	0.402	0.487	0.526	0.324	123.161	3422	3666
283	0.121	111.566	77.929	1.348	111.421	77.682	0.296	0.508	0.522	0.295	81.190	5268	3670
284	0.138	97.535	77.970	1.418	97.324	77.724	0.423	0.466	0.513	0.342	129.892	4603	3672
285	0.132	81.640	78.214	1.388	81.407	77.999	0.444	0.423	0.508	0.331	39.535	3859	3685
286	0.108	85.245	78.261	1.306	84.984	78.126	0.508	0.275	0.501	0.275	169.557	4020	3691
287	0.125	107.321	78.578	1.341	107.146	78.338	0.339	0.487	0.487	0.327	71.996	5071	3701
288	0.126	82.813	78.672	1.346	82.635	78.422	0.360	0.487	0.500	0.321	65.529	3913	3705
289	0.126	84.720	78.602	1.359	84.497	78.422	0.466	0.381	0.487	0.331	154.783	3993	3705
290	0.130	73.926	78.665	1.388	73.681	78.486	0.487	0.360	0.489	0.339	10.820	3494	3708
291	0.146	68.941	78.789	1.453	68.707	78.550	0.466	0.466	0.550	0.338	44.144	3260	3711
292	0.097	115.961	78.849	1.154	115.782	78.655	0.360	0.360	0.369	0.334	51.880	5478	3716
293	0.121	48.807	78.977	1.294	48.641	78.761	0.339	0.444	0.467	0.331	113.593	2300	3721
294	0.133	52.262	79.094	1.396	52.006	78.930	0.508	0.339	0.518	0.326	162.193	2459	3729
295	0.127	108.160	79.340	1.353	107.992	79.100	0.339	0.487	0.495	0.328	84.436	5108	3737
296	0.126	55.489	79.314	1.371	55.245	79.142	0.508	0.339	0.499	0.322	176.246	2617	3739
297	0.131	67.313	79.452	1.394	67.056	79.269	0.508	0.381	0.500	0.333	22.796	3181	3745
298	0.137	68.046	79.509	1.406	67.818	79.290	0.444	0.444	0.520	0.335	136.739	3208	3746
299	0.127	58.910	79.581	1.329	58.674	79.396	0.466	0.360	0.486	0.332	24.364	2783	3751
300	0.111	108.816	79.758	1.286	108.627	79.523	0.360	0.444	0.475	0.298	59.151	5144	3757
301	0.132	67.627	80.061	1.401	67.437	79.798	0.381	0.487	0.512	0.329	115.545	3192	3770
302	0.120	74.795	79.977	1.316	74.570	79.798	0.466	0.360	0.469	0.324	161.507	3527	3770
303	0.121	86.432	80.110	1.341	86.275	79.862	0.339	0.487	0.488	0.317	108.529	4077	3773
304	0.121	90.600	80.154	1.329	90.424	79.904	0.360	0.466	0.477	0.324	109.075	4278	3775
305	0.129	84.386	80.193	1.353	84.138	80.031	0.508	0.318	0.511	0.323	7.183	3984	3781
306	0.104	53.397	80.301	1.226	53.192	80.137	0.423	0.339	0.444	0.300	152.385	2514	3786
307	0.128	80.757	80.291	1.383	80.497	80.137	0.529	0.318	0.511	0.320	178.461	3809	3786
308	0.126	51.408	80.413	1.336	51.181	80.243	0.466	0.339	0.482	0.334	172.088	2425	3791
309	0.137	29.996	80.729	1.443	29.782	80.518	0.444	0.444	0.533	0.326	43.021	1418	3804
310	0.151	58.268	80.742	1.503	58.039	80.518	0.487	0.423	0.542	0.353	147.394	2745	3804
311	0.141	73.954	80.750	1.436	73.745	80.539	0.466	0.444	0.507	0.353	39.565	3494	3805
312	0.133	52.123	80.836	1.391	51.880	80.666	0.487	0.339	0.514	0.328	13.170	2463	3811
313	0.149	67.610	80.981	1.466	67.331	80.772	0.529	0.402	0.543	0.350	23.016	3198	3816
314	0.133	57.146	80.961	1.383	56.896	80.793	0.508	0.339	0.506	0.334	178.801	2697	3817
315	0.132	55.699	81.135	1.371	55.520	80.878	0.360	0.487	0.486	0.345	108.970	2629	3821
316	0.121	82.639	81.435	1.299	82.381	81.280	0.487	0.318	0.485	0.319	5.280	3901	3840
317	0.136	44.335	81.631	1.424	44.111	81.407	0.444	0.444	0.526	0.330	40.561	2097	3846
318	0.123	85.560	81.673	1.321	85.365	81.449	0.402	0.444	0.501	0.312	128.922	4036	3848
319	0.112	99.606	81.630	1.286	99.378	81.449	0.444	0.360	0.494	0.289	147.193	4699	3848
320	0.127	88.781	81.677	1.371	88.540	81.492	0.487	0.360	0.503	0.322	157.484	4188	3850
321	0.118	96.235	82.139	1.299	96.076	81.894	0.318	0.487	0.488	0.307	107.140	4543	3869
322	0.130	105.330	82.134	1.346	105.114	81.936	0.444	0.402	0.485	0.341	143.620	4969	3871
323	0.134	69.101	82.498	1.408	68.834	82.338	0.529	0.318	0.537	0.318	5.541	3264	3890
324	0.137	97.472	82.557	1.436	97.240	82.338	0.466	0.444	0.547	0.318	136.492	4597	3890
325	0.131	101.232	82.577	1.388	101.007	82.338	0.423	0.444	0.510	0.327	49.274	4785	3890
326	0.136	96.998	82.755	1.408	96.816	82.508	0.360	0.487	0.506	0.341	107.374	4579	3898
327	0.122	17.957	82.822	1.306	17.780	82.614	0.360	0.423	0.443	0.352	111.764	842	3903
328	0.138	62.962	82.797	1.401	62.696	82.635	0.529	0.339	0.526	0.333	169.287	2966	3904
329	0.116	80.878	82.830	1.299	80.624	82.677	0.487	0.318	0.464	0.317	5.017	3820	3906
330	0.143	68.068	82.893	1.473	67.797	82.719	0.529	0.360	0.517	0.352	179.793	3212	3908
331	0.129	89.584	82.969	1.371	89.344	82.804	0.508	0.339	0.500	0.328	167.612	4224	3912
332	0.109	106.364	83.091	1.264	106.214	82.889	0.318	0.423	0.430	0.322	102.263	5019	3916
333	0.101	13.953	83.279	1.329	13.737	83.100	0.381	0.360	0.398	0.324	138.969	655	3926
334	0.093	110.394	83.355	1.124	110.236	83.164	0.318	0.381	0.378	0.314	90.100	5215	3929
335	0.152	29.905	83.400	1.471	29.654	83.185	0.529	0.423	0.529	0.365	148.385	1407	3930
336	0.134	27.816	83.477	1.421	27.559	83.312	0.508	0.339	0.523	0.327	14.859	1313	3936
337	0.152	77.282	83.704	1.483	77.026	83.481	0.508	0.444	0.564	0.343	140.208	3643	3944
338	0.097	102.137	83.691	1.154	101.939	83.524	0.381	0.339	0.410	0.302	35.906	4824	3946
339	0.111	58.431	83.835	1.256	58.251	83.630	0.360	0.423	0.447	0.317	59.734	2761	3951
340	0.113	113.525	83.917	1.323	113.305	83.714	0.402	0.402	0.453	0.319	43.467	5367	3955
341	0.096	94.417	84.127	1.167	94.213	83.968	0.402	0.318	0.431	0.285	148.806	4455	3967
342	0.125	75.969	84.250	1.376	75.798	84.011	0.339	0.508	0.500	0.319	89.645	3587	3969
343	0.136	43.100	84.351	1.431	42.862	84.159	0.508	0.381	0.526	0.329	154.785	2028	3976
344	0.130	54.418	84.422	1.371	54.250	84.159	0.339	0.508	0.513	0.323	73.511	2571	3976
345	0.091	12.573	84.449	1.112	12.382	84.286	0.381	0.318	0.382	0.305	152.285	589	3982
346	0.130	58.090	84.801	1.388	57.912	84.540	0.360	0.508	0.518	0.321	68.197	2746	3994
347	0.130	59.912	85.033	1.388	59.711	84.794	0.402	0.466	0.512	0.323	56.240	2832	4006
348	0.112	66.428	85.268	1.286	66.230	85.069	0.381	0.402	0.452	0.317	45.199	3141	4019
349	0.131	62.857	85.273	1.388	62.590	85.090	0.508	0.360	0.508	0.328	15.232	2972	4020
350	0.129	116.130	85.334	1.371	115.888	85.154	0.466	0.360	0.487	0.336	18.903	5487	4023
351	0.121	73.819	85.822	1.329	73.639	85.556	0.339	0.487	0.466	0.331	91.970	3488	4042
352	0.110	63.150	85.930	1.226	62.971	85.704	0.339	0.423	0.443	0.317	65.462	2984	4049
353	0.134	85.981	85.979	1.401	85.725	85.788	0.487	0.381	0.519	0.330	152.634	4057	4053
354	0.108	98.288	86.158	1.256	98.108	85.958	0.381	0.402	0.459	0.301	50.901	4644	4061
355	0.133	10.910	86.171	1.383	10.668	85.979	0.487	0.360	0.512	0.331	160.336	511	4062
356	0.116	74.376	86.348	1.306	74.210	86.127	0.339	0.444	0.467	0.317	73.440	3514	4069
357	0.134	46.179	86.555	1.376	45.953	86.360	0.487	0.381	0.502	0.339	155.450	2175	4080
358	0.136	110.510	86.782	1.418	110.300	86.572	0.444	0.444	0.524	0.331	45.952	5221	4090
359	0.140	42.000	86.836	1.424	41.762	86.614	0.466	0.444	0.551	0.323	136.526	1978	4092
360	0.142	48.529	86.914	1.421	48.281	86.741	0.508	0.339	0.534	0.339	168.956	2286	4098
361	0.122	90.484	86.923	1.341	90.234	86.762	0.487	0.339	0.494	0.314	13.466	4275	4099
362	0.115	115.184	87.000	1.316	114.935	86.847	0.508	0.318	0.488	0.299	12.050	5441	4103
363	0.142	74.579	87.204	1.466	74.380	86.932	0.402	0.529	0.547	0.330	114.564	3519	4107
364	0.103	112.109	87.095	1.221	111.908	86.932	0.402	0.339	0.445	0.296	30.126	5296	4107
365	0.132	59.934	87.251	1.406	59.711	87.037	0.444	0.444	0.517	0.325	44.721	2833	4112
366	0.124	90.533	87.318	1.341	90.297	87.164	0.508	0.318	0.489	0.322	4.095	4272	4118
367	0.125	112.511	87.557	1.346	112.332	87.334	0.381	0.466	0.492	0.325	55.681	5316	4126
368	0.137	61.044	87.672	1.424	60.770	87.461	0.508	0.402	0.516	0.338	28.433	2887	4132
369	0.107	117.033	88.082	1.251	116.882	87.863	0.318	0.444	0.469	0.290	69.713	5528	4151
370	0.140	90.558	88.055	1.413	90.297	87.884	0.529	0.339	0.522	0.341	9.846	4275	4152
371	0.115	92.488	88.089	1.306	92.244	87.948	0.487	0.296	0.488	0.300	172.398	4363	4155
372	0.123	61.248	88.194	1.299	61.024	88.011	0.444	0.360	0.459	0.341	161.471	2889	4158
373	0.101	117.750	88.564	1.184	117.602	88.350	0.318	0.423	0.431	0.299	106.075	5560	4174
374	0.118	66.780	88.567	1.316	66.548	88.371	0.444	0.381	0.471	0.320	37.121	3155	4175
375	0.112	114.878	88.598	1.226	114.681	88.413	0.402	0.360	0.423	0.337	27.324	5426	4177
376	0.140	32.392	88.633	1.426	32.131	88.456	0.508	0.360	0.520	0.342	168.413	1526	4179
377	0.121	111.759	88.669	1.334	111.506	88.477	0.466	0.381	0.479	0.323	26.189	5282	4180
378	0.104	28.045	89.289	1.196	27.876	89.090	0.339	0.402	0.407	0.325	90.053	1322	4209
379	0.132	65.692	89.329	1.376	65.468	89.112	0.444	0.423	0.517	0.325	41.692	3106	4210
380	0.130	90.232	89.310	1.366	89.980	89.154	0.508	0.318	0.514	0.323	178.169	4257	4212
381	0.130	76.801	89.556	1.376	76.581	89.344	0.444	0.423	0.503	0.329	136.538	3622	4221
382	0.136	88.568	89.688	1.418	88.350	89.472	0.444	0.444	0.544	0.319	137.965	4175	4227
383	0.116	55.643	89.706	1.311	55.414	89.535	0.466	0.339	0.481	0.307	161.685	2622	4230
384	0.108	95.834	89.678	1.269	95.589	89.535	0.487	0.296	0.471	0.291	176.204	4525	4230
385	0.142	72.117	90.410	1.468	71.946	90.149	0.339	0.550	0.547	0.331	82.903	3407	4259
386	0.137	52.574	90.449	1.466	52.345	90.234	0.487	0.423	0.541	0.323	143.060	2476	4263
387	0.129	70.005	90.443	1.406	69.744	90.255	0.508	0.381	0.542	0.302	150.047	3300	4264
388	0.141	47.535	90.540	1.438	47.265	90.382	0.529	0.339	0.533	0.337	171.957	2237	4270
389	0.134	70.996	90.602	1.443	70.760	90.382	0.444	0.444	0.532	0.321	43.718	3357	4270
390	0.130	84.578	90.752	1.388	84.328	90.572	0.466	0.381	0.495	0.334	153.333	3989	4279
391	0.122	100.512	90.795	1.371	100.245	90.636	0.529	0.318	0.536	0.289	162.747	4741	4282
392	0.136	67.934	91.004	1.401	67.691	90.805	0.487	0.381	0.502	0.345	156.696	3205	4290
393	0.133	56.072	91.075	1.396	55.880	90.847	0.381	0.466	0.497	0.341	60.556	2649	4292
394	0.111	108.201	91.136	1.311	108.035	90.911	0.339	0.466	0.485	0.291	61.042	5112	4295
395	0.126	81.485	91.194	1.359	81.238	91.017	0.487	0.360	0.501	0.321	157.128	3842	4300
396	0.144	61.030	91.284	1.448	60.748	91.101	0.529	0.381	0.547	0.335	20.690	2883	4304
397	0.133	53.868	91.421	1.408	53.615	91.250	0.487	0.360	0.516	0.327	23.068	2544	4311
398	0.121	73.739	91.521	1.316	73.554	91.292	0.360	0.466	0.497	0.308	62.316	3484	4313
399	0.136	91.955	91.608	1.401	91.694	91.440	0.508	0.360	0.505	0.343	13.464	4344	4320
400	0.134	22.809	91.635	1.383	22.542	91.461	0.508	0.339	0.507	0.335	173.113	1073	4321
401	0.133	52.253	91.619	1.371	52.006	91.461	0.508	0.339	0.517	0.326	168.451	2460	4321
402	0.112	78.096	91.928	1.269	77.851	91.779	0.466	0.318	0.461	0.311	171.318	3683	4336
403	0.129	73.095	92.052	1.353	72.856	91.884	0.487	0.339	0.485	0.339	9.143	3448	4341
404	0.135	74.162	92.055	1.406	73.872	91.884	0.550	0.339	0.528	0.326	167.823	3498	4341
405	0.110	104.224	92.237	1.251	104.076	92.012	0.296	0.466	0.466	0.300	92.284	4921	4347
406	0.134	58.026	92.290	1.388	57.806	92.075	0.466	0.402	0.517	0.331	143.988	2735	4350
407	0.101	114.115	92.718	1.209	113.940	92.520	0.339	0.402	0.421	0.306	64.044	5391	4371
408	0.129	28.756	93.212	1.353	28.512	93.049	0.487	0.339	0.489	0.336	7.837	1355	4396
409	0.118	20.347	93.408	1.294	20.193	93.176	0.318	0.466	0.465	0.323	91.814	958	4402
410	0.108	125.995	93.416	1.256	125.836	93.176	0.318	0.466	0.454	0.304	83.874	5953	4402
411	0.142	77.494	93.460	1.461	77.301	93.197	0.360	0.529	0.520	0.346	96.004	3660	4403
412	0.117	64.308	93.599	1.286	64.093	93.387	0.402	0.402	0.469	0.319	43.355	3040	4412
413	0.126	69.533	93.892	1.359	69.321	93.684	0.402	0.444	0.501	0.320	129.309	3279	4426
414	0.107	110.095	93.933	1.209	109.940	93.726	0.318	0.423	0.429	0.318	75.320	5198	4428
415	0.126	63.757	93.991	1.346	63.521	93.811	0.487	0.360	0.514	0.313	151.961	3003	4432
416	0.126	89.039	93.988	1.341	88.794	93.832	0.508	0.318	0.514	0.313	169.941	4198	4433
417	0.135	71.355	94.160	1.413	71.099	93.980	0.508	0.360	0.518	0.331	19.944	3372	4440
418	0.124	42.768	94.273	1.346	42.503	94.086	0.487	0.360	0.495	0.318	20.880	2023	4445
419	0.141	24.476	94.287	1.426	24.215	94.128	0.529	0.339	0.532	0.337	5.079	1152	4447
420	0.134	91.999	94.351	1.396	91.758	94.170	0.487	0.360	0.504	0.337	19.105	4344	4449
421	0.126	37.066	94.502	1.341	36.894	94.276	0.360	0.466	0.482	0.332	65.985	1752	4454
422	0.141	76.787	94.485	1.443	76.539	94.298	0.529	0.360	0.539	0.332	163.308	3621	4455
423	0.103	117.579	94.581	1.221	117.369	94.424	0.423	0.318	0.461	0.286	26.490	5554	4461
424	0.122	73.379	94.954	1.346	73.173	94.742	0.402	0.444	0.523	0.298	127.811	3459	4476
425	0.116	98.081	94.893	1.264	97.854	94.742	0.444	0.318	0.459	0.322	169.274	4627	4476
426	0.121	86.220	95.155	1.353	85.979	94.996	0.508	0.318	0.504	0.306	170.765	4067	4488
427	0.110	59.768	95.233	1.256	59.542	95.060	0.444	0.339	0.450	0.311	21.911	2826	4491
428	0.130	77.882	95.651	1.359	77.682	95.419	0.402	0.444	0.509	0.325	129.072	3674	4508
429	0.129	110.994	95.614	1.359	110.744	95.419	0.487	0.360	0.492	0.333	18.445	5244	4508
430	0.123	112.053	95.688	1.341	111.887	95.419	0.318	0.508	0.493	0.317	97.198	5294	4508
431	0.139	34.155	95.743	1.448	33.909	95.525	0.487	0.423	0.539	0.328	36.662	1616	4513
432	0.106	111.507	95.821	1.226	111.337	95.589	0.318	0.444	0.434	0.312	83.229	5269	4516
433	0.140	114.964	95.868	1.461	114.766	95.589	0.381	0.529	0.541	0.330	67.190	5433	4516
434	0.117	107.839	96.305	1.306	107.696	96.076	0.318	0.466	0.473	0.316	92.313	5091	4539
435	0.126	53.670	96.378	1.346	53.425	96.202	0.466	0.381	0.482	0.334	149.980	2529	4545
436	0.122	62.627	96.543	1.329	62.442	96.308	0.360	0.466	0.488	0.319	63.211	2960	4550
437	0.133	81.816	96.556	1.406	81.619	96.308	0.402	0.487	0.504	0.336	119.824	3862	4550
438	0.128	53.070	96.583	1.383	52.896	96.330	0.339	0.508	0.526	0.309	109.304	2504	4551
439	0.134	100.450	96.660	1.396	100.182	96.499	0.529	0.318	0.540	0.317	6.694	4744	4559
440	0.121	66.018	96.906	1.336	65.850	96.668	0.339	0.466	0.489	0.316	69.241	3121	4567
441	0.147	52.184	97.273	1.480	51.922	97.113	0.550	0.339	0.555	0.337	6.538	2460	4588
442	0.118	86.050	97.586	1.321	85.831	97.388	0.444	0.402	0.492	0.305	147.885	4061	4601
443	0.112	112.287	97.696	1.269	112.099	97.494	0.381	0.402	0.445	0.321	52.913	5305	4606
444	0.121	82.380	97.949	1.329	82.190	97.726	0.381	0.444	0.474	0.324	116.947	3887	4617
445	0.118	46.547	98.217	1.311	46.397	97.980	0.318	0.487	0.486	0.309	102.743	2194	4629
446	0.131	118.083	98.275	1.353	117.835	98.108	0.487	0.339	0.502	0.333	10.776	5579	4635
447	0.138	78.421	98.511	1.461	78.168	98.319	0.508	0.381	0.535	0.328	156.927	3699	4645
448	0.123	63.467	98.812	1.341	63.288	98.573	0.360	0.466	0.491	0.320	116.175	2994	4657
449	0.136	66.983	98.879	1.413	66.802	98.658	0.402	0.466	0.509	0.340	58.112	3164	4661
450	0.137	115.541	99.056	1.443	115.358	98.806	0.381	0.487	0.536	0.325	64.239	5459	4668
451	0.121	101.592	99.023	1.341	101.346	98.848	0.466	0.339	0.482	0.319	6.983	4801	4670
452	0.125	64.514	99.605	1.323	64.347	99.378	0.339	0.466	0.488	0.325	71.210	3046	4695
453	0.137	111.896	100.039	1.421	111.739	99.780	0.318	0.529	0.546	0.318	84.028	5284	4714
454	0.124	73.020	100.362	1.329	72.771	100.182	0.466	0.360	0.467	0.337	162.696	3447	4733
455	0.128	104.842	100.522	1.371	104.648	100.288	0.381	0.466	0.521	0.313	56.628	4954	4738
456	0.134	105.288	100.819	1.396	105.092	100.584	0.381	0.466	0.535	0.319	57.282	4975	4752
457	0.130	58.629	101.040	1.369	58.420	100.817	0.444	0.444	0.516	0.322	131.418	2763	4763
458	0.136	75.126	101.153	1.413	74.866	100.986	0.529	0.339	0.542	0.320	17.022	3547	4771
459	0.120	96.938	101.147	1.281	96.710	100.986	0.466	0.318	0.466	0.327	174.273	4574	4771
460	0.137	68.817	101.264	1.396	68.580	101.071	0.466	0.381	0.494	0.353	26.591	3251	4775
461	0.129	61.213	101.511	1.353	60.981	101.325	0.466	0.360	0.503	0.328	21.761	2892	4787
462	0.144	67.268	101.553	1.466	67.014	101.346	0.508	0.423	0.553	0.332	36.715	3179	4788
463	0.126	99.485	101.711	1.336	99.250	101.536	0.466	0.339	0.485	0.330	13.808	4700	4797
464	0.148	40.337	101.950	1.461	40.132	101.685	0.402	0.508	0.540	0.349	60.514	1906	4804
465	0.135	98.977	102.008	1.413	98.742	101.812	0.487	0.381	0.524	0.329	23.214	4679	4810
466	0.141	54.791	102.077	1.421	54.525	101.918	0.529	0.318	0.543	0.330	6.454	2583	4815
467	0.116	114.130	102.327	1.286	113.961	102.108	0.339	0.466	0.447	0.331	73.411	5392	4824
468	0.116	44.902	102.439	1.353	44.704	102.193	0.360	0.466	0.506	0.293	63.254	2122	4828
469	0.103	114.904	102.581	1.184	114.744	102.383	0.318	0.423	0.415	0.316	82.705	5426	4837
470	0.122	86.989	102.838	1.329	86.762	102.658	0.466	0.360	0.487	0.319	159.906	4104	4850
471	0.134	12.403	102.879	1.383	12.150	102.701	0.487	0.360	0.494	0.344	8.542	588	4852
472	0.134	80.984	102.990	1.461	80.814	102.701	0.360	0.550	0.541	0.315	109.421	3824	4852
473	0.132	117.228	103.001	1.388	117.052	102.743	0.339	0.529	0.517	0.326	80.995	5538	4854
474	0.130	35.821	103.113	1.406	35.602	102.870	0.423	0.466	0.519	0.319	52.166	1696	4860
475	0.122	56.291	103.145	1.334	56.092	102.891	0.381	0.466	0.475	0.328	61.014	2662	4861
476	0.134	88.731	103.386	1.394	88.519	103.145	0.423	0.466	0.522	0.328	130.110	4187	4873
477	0.115	93.948	103.309	1.281	93.705	103.166	0.487	0.296	0.477	0.306	176.052	4432	4874
478	0.142	72.690	103.632	1.468	72.517	103.357	0.339	0.550	0.553	0.327	86.066	3433	4883
479	0.139	93.021	103.706	1.406	92.752	103.526	0.529	0.360	0.519	0.341	17.437	4394	4891
480	0.121	105.058	103.872	1.346	104.881	103.653	0.360	0.487	0.480	0.319	72.177	4962	4897
481	0.122	88.484	104.664	1.353	88.244	104.500	0.487	0.318	0.493	0.315	169.649	4175	4937
482	0.143	43.002	104.921	1.450	42.841	104.648	0.318	0.550	0.553	0.329	88.647	2030	4944
483	0.137	30.165	104.944	1.413	29.930	104.754	0.487	0.381	0.520	0.335	155.414	1417	4949
484	0.052	6.877	105.113	0.885	6.773	104.944	0.212	0.318	0.329	0.199	115.647	321	4958
485	0.138	72.203	105.222	1.394	71.988	104.987	0.423	0.466	0.506	0.347	52.830	3412	4960
486	0.131	109.146	105.196	1.413	108.902	105.008	0.487	0.381	0.525	0.317	31.724	5158	4961
487	0.116	110.983	105.476	1.299	110.808	105.241	0.360	0.444	0.468	0.317	62.798	5244	4972
488	0.098	111.925	105.545	1.159	111.760	105.346	0.339	0.402	0.417	0.298	61.204	5288	4977
489	0.136	79.140	105.759	1.433	78.973	105.495	0.318	0.529	0.553	0.313	94.777	3735	4984
490	0.117	93.493	106.125	1.286	93.282	105.939	0.423	0.381	0.481	0.311	40.578	4416	5005
491	0.136	92.255	106.195	1.394	92.012	105.982	0.466	0.423	0.525	0.330	140.641	4351	5007
492	0.129	91.217	106.537	1.388	91.038	106.278	0.360	0.508	0.522	0.316	116.165	4306	5021
493	0.148	93.424	106.534	1.461	93.154	106.341	0.508	0.402	0.526	0.358	157.749	4408	5024
494	0.135	68.212	106.693	1.401	68.030	106.447	0.360	0.508	0.524	0.327	109.235	3218	5029
495	0.140	82.549	106.958	1.418	82.296	106.765	0.487	0.402	0.532	0.335	146.553	3892	5044
496	0.106	44.469	107.076	1.256	44.260	106.892	0.402	0.360	0.440	0.307	37.683	2100	5050
497	0.136	57.517	107.237	1.421	57.362	106.976	0.318	0.529	0.553	0.313	102.527	2711	5054
498	0.122	43.022	107.332	1.311	42.841	107.103	0.360	0.444	0.490	0.316	119.748	2027	5060
499	0.104	71.832	107.338	1.209	71.670	107.124	0.318	0.423	0.441	0.301	111.931	3390	5061
500	0.128	70.271	107.334	1.366	70.040	107.146	0.466	0.360	0.497	0.327	158.108	3315	5062
501	0.146	119.592	107.488	1.498	119.401	107.230	0.381	0.508	0.554	0.335	115.287	5645	5066
502	0.147	113.260	107.488	1.503	113.009	107.273	0.487	0.444	0.563	0.333	37.737	5353	5068
503	0.149	71.176	107.510	1.503	70.951	107.294	0.466	0.466	0.544	0.349	48.025	3362	5069
504	0.140	11.256	107.577	1.418	10.986	107.400	0.529	0.360	0.529	0.337	163.498	524	5074
505	0.127	52.962	107.728	1.346	52.768	107.484	0.381	0.466	0.485	0.333	57.320	2503	5078
506	0.129	19.336	107.775	1.339	19.114	107.569	0.444	0.423	0.478	0.344	138.390	907	5082
507	0.137	90.843	107.985	1.424	90.614	107.760	0.444	0.466	0.529	0.330	127.119	4286	5091
508	0.143	21.063	108.070	1.456	20.892	107.802	0.360	0.529	0.547	0.333	72.745	996	5093
509	0.136	95.717	108.451	1.413	95.462	108.268	0.508	0.360	0.513	0.338	5.798	4522	5115
510	0.131	53.130	108.577	1.394	52.896	108.352	0.444	0.444	0.510	0.327	44.485	2513	5119
511	0.128	56.357	108.583	1.353	56.155	108.373	0.402	0.423	0.501	0.326	50.836	2662	5120
512	0.133	102.139	108.615	1.383	101.896	108.437	0.508	0.339	0.511	0.331	7.102	4827	5123
513	0.139	94.428	108.627	1.438	94.170	108.458	0.529	0.339	0.536	0.330	171.371	4457	5124
514	0.151	15.922	108.793	1.480	15.642	108.627	0.550	0.339	0.560	0.344	172.813	744	5132
515	0.116	82.141	108.811	1.286	81.915	108.627	0.444	0.360	0.469	0.316	149.392	3874	5132
516	0.129	86.810	108.853	1.359	86.572	108.670	0.487	0.360	0.502	0.329	155.968	4093	5134
517	0.125	34.067	108.954	1.371	33.846	108.733	0.423	0.423	0.507	0.313	44.553	1614	5137
518	0.133	52.182	108.924	1.396	51.922	108.776	0.529	0.318	0.512	0.331	178.633	2457	5139
519	0.147	68.430	109.299	1.448	68.199	109.072	0.466	0.444	0.536	0.349	40.740	3234	5153
520	0.125	95.612	109.399	1.371	95.440	109.157	0.360	0.466	0.492	0.325	111.702	4514	5157
521	0.118	116.933	109.380	1.304	116.755	109.157	0.360	0.466	0.485	0.310	65.521	5523	5157
522	0.127	30.239	109.524	1.371	30.057	109.284	0.360	0.487	0.506	0.320	67.474	1430	5163
523	0.120	97.241	109.470	1.353	97.007	109.284	0.466	0.360	0.499	0.307	26.189	4600	5163
524	0.124	73.856	109.540	1.329	73.618	109.368	0.487	0.339	0.481	0.327	167.296	3483	5167
525	0.126	61.582	109.838	1.353	61.404	109.622	0.360	0.466	0.488	0.329	63.412	2908	5179
526	0.129	77.895	109.987	1.396	77.660	109.813	0.487	0.360	0.521	0.317	24.725	3680	5188
527	0.125	110.365	110.183	1.388	110.172	109.918	0.381	0.487	0.521	0.306	58.101	5218	5193
528	0.134	62.612	110.192	1.388	62.421	109.940	0.381	0.487	0.524	0.326	61.954	2959	5194
529	0.123	119.706	110.263	1.346	119.528	110.024	0.360	0.487	0.475	0.331	109.918	5653	5198
530	0.121	46.274	110.364	1.346	46.080	110.130	0.381	0.466	0.496	0.312	58.727	2188	5203
531	0.121	104.441	110.750	1.334	104.225	110.511	0.402	0.444	0.481	0.322	48.749	4939	5221
532	0.127	54.969	110.829	1.346	54.779	110.596	0.381	0.466	0.520	0.311	58.085	2597	5225
533	0.129	76.105	110.985	1.346	75.904	110.765	0.402	0.444	0.504	0.325	127.946	3589	5233
534	0.140	60.804	111.067	1.438	60.621	110.829	0.360	0.508	0.537	0.332	109.453	2865	5236
535	0.142	65.354	111.041	1.443	65.088	110.871	0.550	0.339	0.539	0.335	3.943	3088	5238
536	0.138	96.168	111.215	1.426	95.906	111.040	0.529	0.339	0.534	0.328	166.598	4537	5246
