 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.117	14.847	79.098	1.294	14.690	78.867	0.318	0.466	0.473	0.316	81.237	701	3726
270	0.145	67.695	79.088	1.448	67.458	78.867	0.466	0.444	0.545	0.339	139.873	3191	3726
271	0.128	63.381	79.619	1.383	63.225	79.375	0.318	0.529	0.525	0.310	78.474	2992	3750
272	0.132	39.223	79.598	1.359	38.989	79.417	0.487	0.360	0.510	0.330	157.072	1845	3752
273	0.134	28.282	79.862	1.359	28.088	79.629	0.381	0.466	0.493	0.346	117.795	1332	3762
274	0.132	93.903	79.869	1.366	93.662	79.692	0.487	0.339	0.501	0.334	170.227	4432	3765
275	0.144	117.589	80.125	1.461	117.390	79.883	0.402	0.487	0.534	0.344	122.676	5548	3774
276	0.102	98.650	80.183	1.196	98.446	80.010	0.402	0.339	0.452	0.288	147.872	4654	3780
277	0.041	11.535	80.194	0.860	11.451	80.052	0.190	0.318	0.320	0.164	82.808	542	3782
278	0.117	32.963	80.970	1.299	32.787	80.751	0.360	0.444	0.471	0.316	58.574	1557	3815
279	0.138	38.462	81.061	1.383	38.206	80.899	0.508	0.339	0.519	0.338	169.892	1810	3822
280	0.130	119.218	81.450	1.366	119.062	81.195	0.318	0.508	0.501	0.330	91.195	5629	3836
281	0.134	90.864	81.576	1.359	90.678	81.322	0.360	0.487	0.496	0.343	71.069	4293	3842
282	0.147	97.494	81.612	1.448	97.261	81.386	0.466	0.444	0.535	0.350	136.472	4598	3845
283	0.118	110.206	81.586	1.304	110.003	81.386	0.423	0.402	0.463	0.325	139.940	5200	3845
284	0.079	11.655	81.551	1.072	11.472	81.428	0.381	0.254	0.376	0.268	5.607	545	3847
285	0.142	99.913	81.970	1.443	99.716	81.724	0.381	0.508	0.514	0.352	107.260	4715	3861
286	0.138	70.278	81.983	1.413	70.019	81.809	0.508	0.360	0.527	0.334	161.822	3312	3865
287	0.146	80.692	82.202	1.456	80.454	82.000	0.487	0.402	0.551	0.337	147.974	3804	3874
288	0.145	61.504	82.386	1.436	61.256	82.169	0.487	0.423	0.522	0.354	32.909	2908	3882
289	0.139	71.398	82.522	1.448	71.184	82.254	0.381	0.529	0.520	0.341	82.244	3373	3886
290	0.120	29.442	83.005	1.304	29.231	82.804	0.423	0.402	0.479	0.319	135.520	1385	3912
291	0.047	117.992	83.260	0.907	117.898	83.079	0.190	0.360	0.371	0.163	74.111	5575	3925
292	0.142	83.927	83.373	1.431	83.693	83.164	0.466	0.423	0.531	0.340	35.678	3966	3929
293	0.134	77.269	83.378	1.401	77.026	83.185	0.487	0.381	0.519	0.327	23.875	3656	3930
294	0.144	78.938	83.486	1.456	78.676	83.312	0.508	0.360	0.506	0.363	2.386	3724	3936
295	0.119	22.587	83.500	1.304	22.352	83.333	0.487	0.339	0.479	0.317	164.396	1061	3937
296	0.132	25.102	83.622	1.408	24.871	83.418	0.444	0.402	0.507	0.331	33.944	1188	3941
297	0.119	92.627	83.877	1.316	92.435	83.672	0.402	0.423	0.501	0.302	49.863	4377	3953
298	0.130	108.618	83.889	1.376	108.373	83.693	0.487	0.381	0.502	0.331	156.212	5126	3954
299	0.125	45.580	84.677	1.346	45.339	84.497	0.487	0.360	0.509	0.312	153.631	2145	3992
300	0.114	93.488	84.837	1.286	93.324	84.603	0.318	0.487	0.472	0.307	95.061	4415	3997
301	0.142	38.117	84.993	1.443	37.867	84.794	0.487	0.402	0.525	0.345	151.407	1795	4006
302	0.134	58.799	85.221	1.383	58.547	85.048	0.487	0.360	0.512	0.334	159.105	2770	4018
303	0.138	84.260	85.287	1.426	84.032	85.069	0.444	0.423	0.528	0.332	40.230	3984	4019
304	0.135	70.558	85.433	1.401	70.316	85.259	0.508	0.360	0.524	0.328	164.512	3325	4028
305	0.155	17.768	85.757	1.503	17.590	85.471	0.360	0.572	0.566	0.350	100.607	837	4038
306	0.133	65.343	86.861	1.388	65.088	86.678	0.508	0.360	0.502	0.336	12.009	3087	4095
307	0.133	110.625	87.274	1.364	110.426	87.037	0.423	0.444	0.503	0.336	131.703	5222	4112
308	0.122	105.429	87.310	1.323	105.198	87.143	0.487	0.318	0.494	0.315	169.305	4975	4117
309	0.129	119.224	87.484	1.353	118.999	87.312	0.466	0.360	0.482	0.341	162.984	5625	4125
310	0.136	92.847	88.629	1.418	92.625	88.392	0.423	0.466	0.527	0.329	50.880	4389	4176
311	0.146	110.842	88.777	1.466	110.638	88.519	0.423	0.508	0.548	0.339	123.980	5230	4182
312	0.139	37.712	88.741	1.443	37.465	88.561	0.508	0.360	0.508	0.349	179.834	1779	4184
313	0.137	40.646	89.078	1.413	40.386	88.900	0.508	0.360	0.501	0.347	13.833	1919	4200
314	0.100	107.641	89.080	1.209	107.421	88.942	0.444	0.296	0.458	0.278	167.039	5078	4202
315	0.129	96.108	89.290	1.336	95.864	89.133	0.487	0.318	0.500	0.330	175.749	4534	4211
316	0.122	124.366	89.394	1.299	124.142	89.218	0.466	0.339	0.462	0.336	9.437	5874	4215
317	0.141	49.210	89.469	1.418	48.980	89.260	0.466	0.423	0.527	0.340	38.059	2325	4217
318	0.134	87.004	89.478	1.396	86.741	89.302	0.508	0.339	0.528	0.322	11.549	4112	4219
319	0.126	120.894	89.888	1.341	120.714	89.641	0.360	0.466	0.485	0.332	64.990	5714	4235
320	0.141	76.786	89.969	1.413	76.560	89.768	0.444	0.402	0.448	0.400	3.020	3625	4241
321	0.120	59.237	90.048	1.311	59.055	89.831	0.360	0.444	0.474	0.322	60.289	2799	4244
322	0.126	55.239	90.532	1.329	55.054	90.297	0.360	0.466	0.457	0.352	76.400	2609	4266
323	0.108	57.998	90.581	1.269	57.848	90.339	0.296	0.487	0.475	0.289	87.876	2739	4268
324	0.150	49.253	90.829	1.473	49.022	90.614	0.466	0.444	0.552	0.345	39.426	2328	4281
325	0.139	36.066	91.183	1.431	35.835	90.974	0.466	0.423	0.542	0.326	34.901	1706	4298
326	0.136	117.851	91.550	1.401	117.644	91.313	0.402	0.466	0.527	0.328	57.171	5568	4314
327	0.126	78.599	91.624	1.341	78.422	91.377	0.339	0.487	0.496	0.323	103.588	3711	4317
328	0.131	66.608	91.649	1.346	66.379	91.461	0.466	0.381	0.504	0.331	151.059	3139	4321
329	0.110	41.503	91.968	1.281	41.338	91.736	0.339	0.444	0.472	0.296	110.940	1956	4334
330	0.113	88.854	92.264	1.239	88.625	92.096	0.444	0.318	0.454	0.318	168.856	4194	4351
331	0.133	100.160	92.311	1.388	99.886	92.139	0.529	0.339	0.528	0.321	13.468	4732	4353
332	0.143	73.228	92.348	1.421	72.983	92.181	0.508	0.339	0.523	0.348	4.510	3455	4355
333	0.135	114.287	92.393	1.401	114.088	92.181	0.423	0.444	0.502	0.342	51.878	5399	4355
334	0.140	69.933	92.931	1.426	69.681	92.752	0.508	0.360	0.526	0.338	5.706	3306	4382
335	0.116	36.148	93.510	1.276	35.920	93.366	0.466	0.296	0.474	0.311	2.217	1701	4411
336	0.135	30.718	93.575	1.396	30.480	93.387	0.466	0.381	0.509	0.338	25.817	1453	4412
337	0.118	96.822	93.607	1.299	96.626	93.408	0.402	0.402	0.480	0.312	42.225	4575	4413
338	0.110	44.793	93.719	1.264	44.577	93.557	0.444	0.318	0.489	0.286	157.111	2107	4420
339	0.142	35.054	93.905	1.426	34.883	93.641	0.339	0.529	0.525	0.346	89.870	1654	4424
340	0.135	110.329	93.935	1.388	110.151	93.705	0.381	0.487	0.508	0.339	63.849	5212	4427
341	0.131	45.701	94.181	1.376	45.508	93.938	0.381	0.487	0.498	0.334	62.495	2161	4438
342	0.139	54.148	95.002	1.396	53.975	94.742	0.339	0.508	0.524	0.337	100.166	2555	4476
343	0.135	45.273	95.225	1.396	45.085	94.996	0.381	0.466	0.511	0.337	59.928	2139	4488
344	0.151	15.637	95.434	1.461	15.409	95.208	0.466	0.444	0.534	0.360	141.157	731	4498
345	0.138	55.742	95.780	1.418	55.541	95.546	0.402	0.487	0.532	0.332	58.581	2633	4514
346	0.133	52.123	96.037	1.371	51.943	95.779	0.360	0.487	0.501	0.338	107.169	2459	4525
347	0.136	101.366	96.106	1.401	101.198	95.843	0.339	0.529	0.518	0.335	97.462	4787	4528
348	0.133	48.248	96.332	1.371	48.070	96.097	0.360	0.487	0.500	0.338	73.473	2278	4540
349	0.134	35.886	96.591	1.366	35.624	96.435	0.508	0.318	0.515	0.331	176.135	1689	4556
350	0.146	116.493	96.665	1.461	116.247	96.456	0.487	0.423	0.524	0.355	35.087	5503	4557
351	0.132	54.686	97.171	1.396	54.504	96.922	0.360	0.487	0.510	0.330	112.902	2579	4579
352	0.106	74.292	97.113	1.221	74.062	96.964	0.444	0.296	0.452	0.299	8.033	3507	4581
353	0.150	66.039	97.211	1.473	65.765	97.028	0.550	0.360	0.544	0.351	14.152	3118	4584
354	0.131	92.089	97.689	1.383	91.906	97.451	0.381	0.466	0.520	0.320	121.547	4343	4604
355	0.135	20.756	97.889	1.383	20.510	97.726	0.508	0.339	0.510	0.338	1.721	975	4617
356	0.122	59.799	98.082	1.304	59.605	97.854	0.381	0.444	0.468	0.333	120.021	2821	4623
357	0.131	88.059	98.536	1.371	87.884	98.298	0.360	0.487	0.481	0.346	100.894	4158	4644
358	0.129	19.031	98.751	1.364	18.860	98.488	0.360	0.508	0.502	0.327	110.757	896	4653
359	0.041	126.505	98.932	0.798	126.386	98.806	0.233	0.275	0.296	0.175	53.507	5976	4668
360	0.123	82.452	99.099	1.329	82.275	98.870	0.339	0.487	0.491	0.319	113.518	3891	4671
361	0.103	28.816	99.432	1.219	28.596	99.250	0.423	0.360	0.435	0.300	153.896	1359	4689
362	0.128	43.131	99.546	1.329	42.905	99.356	0.444	0.381	0.486	0.336	30.683	2037	4694
363	0.121	64.456	99.951	1.366	64.304	99.695	0.318	0.487	0.507	0.303	99.201	3041	4710
364	0.131	78.302	100.048	1.396	78.147	99.780	0.318	0.529	0.530	0.315	93.095	3697	4714
365	0.180	127.111	100.405	1.760	126.873	100.118	0.508	0.550	0.602	0.381	125.760	5998	4730
366	0.138	120.116	101.242	1.383	119.867	101.071	0.508	0.339	0.507	0.348	2.005	5670	4775
367	0.130	62.523	101.632	1.329	62.294	101.452	0.444	0.381	0.474	0.349	153.948	2947	4793
368	0.129	80.497	102.116	1.359	80.264	101.939	0.487	0.360	0.516	0.318	21.867	3804	4816
369	0.128	71.413	102.344	1.401	71.247	102.066	0.360	0.508	0.505	0.323	108.348	3371	4822
370	0.107	123.302	102.705	1.306	123.127	102.489	0.360	0.402	0.414	0.329	128.962	5829	4842
371	0.135	89.876	102.942	1.383	89.641	102.743	0.466	0.381	0.490	0.351	27.358	4247	4854
372	0.141	52.784	103.457	1.424	52.578	103.209	0.423	0.487	0.518	0.347	123.081	2490	4876
373	0.121	76.627	103.395	1.359	76.390	103.209	0.466	0.381	0.514	0.300	147.898	3613	4876
374	0.126	120.012	103.474	1.353	119.761	103.314	0.487	0.339	0.498	0.323	171.249	5665	4881
375	0.120	24.466	103.644	1.316	24.236	103.463	0.466	0.360	0.476	0.321	24.994	1158	4888
376	0.123	96.159	103.714	1.311	95.948	103.505	0.402	0.402	0.454	0.345	43.329	4544	4890
377	0.123	80.203	103.848	1.346	79.968	103.653	0.466	0.381	0.487	0.322	149.534	3783	4897
378	0.131	99.655	104.004	1.376	99.441	103.780	0.402	0.466	0.519	0.321	127.590	4703	4903
379	0.128	90.940	104.087	1.353	90.699	103.907	0.466	0.360	0.486	0.335	159.129	4291	4909
380	0.121	31.614	104.508	1.334	31.390	104.309	0.444	0.402	0.481	0.322	34.764	1496	4928
381	0.140	118.481	104.705	1.448	118.279	104.458	0.402	0.487	0.531	0.336	61.734	5598	4935
382	0.138	23.390	104.953	1.413	23.220	104.690	0.339	0.529	0.519	0.339	82.989	1105	4946
383	0.142	48.263	104.931	1.431	48.006	104.754	0.529	0.360	0.540	0.335	17.530	2280	4949
384	0.154	119.018	105.109	1.503	118.766	104.902	0.508	0.423	0.528	0.371	156.977	5619	4956
385	0.125	67.700	105.497	1.329	67.479	105.283	0.423	0.402	0.477	0.333	38.182	3202	4974
386	0.122	95.009	105.618	1.329	94.742	105.452	0.508	0.318	0.493	0.316	178.331	4486	4982
387	0.104	89.934	105.898	1.209	89.789	105.685	0.296	0.444	0.445	0.299	96.403	4245	4993
388	0.124	104.612	106.681	1.341	104.394	106.490	0.444	0.381	0.491	0.322	151.148	4936	5031
389	0.137	122.099	106.801	1.426	121.878	106.574	0.423	0.423	0.498	0.350	45.468	5771	5035
390	0.138	123.336	106.826	1.418	123.127	106.595	0.423	0.466	0.516	0.340	128.805	5819	5036
391	0.126	37.679	106.987	1.359	37.444	106.807	0.466	0.381	0.497	0.322	27.884	1779	5046
392	0.127	39.492	107.255	1.376	39.306	106.998	0.381	0.487	0.518	0.311	122.476	1860	5055
393	0.127	39.979	107.755	1.346	39.772	107.548	0.423	0.423	0.487	0.332	43.361	1889	5081
394	0.125	99.145	107.784	1.346	98.954	107.548	0.381	0.466	0.503	0.317	52.965	4687	5081
395	0.124	107.868	108.104	1.311	107.633	107.929	0.466	0.339	0.470	0.336	7.972	5095	5099
396	0.130	60.053	108.384	1.371	59.838	108.183	0.444	0.402	0.496	0.334	145.181	2829	5111
397	0.108	20.809	108.845	1.281	20.638	108.606	0.339	0.444	0.461	0.297	63.966	986	5131
398	0.133	36.460	109.962	1.388	36.237	109.749	0.444	0.423	0.503	0.336	39.434	1724	5185
399	0.141	30.217	110.158	1.436	29.951	109.961	0.508	0.402	0.531	0.337	29.632	1428	5195
400	0.133	42.175	110.234	1.388	41.952	110.024	0.444	0.423	0.523	0.324	134.850	1985	5198
401	0.127	94.337	111.391	1.341	94.149	111.167	0.381	0.444	0.488	0.331	57.887	4457	5252
402	0.147	67.909	111.760	1.491	67.628	111.570	0.550	0.381	0.542	0.344	17.634	3209	5271
403	0.137	92.552	112.135	1.406	92.350	111.887	0.402	0.487	0.520	0.335	62.338	4374	5286
404	0.133	117.809	112.405	1.466	117.623	112.162	0.381	0.487	0.498	0.340	111.987	5561	5299
405	0.136	102.519	113.792	1.443	102.320	113.538	0.381	0.508	0.521	0.332	62.447	4847	5364
406	0.127	44.028	113.817	1.388	43.794	113.644	0.487	0.360	0.499	0.324	22.445	2079	5369
407	0.127	114.267	114.012	1.353	114.110	113.750	0.318	0.508	0.510	0.317	97.398	5395	5374
408	0.127	114.740	114.001	1.369	114.554	113.771	0.381	0.466	0.453	0.357	100.598	5418	5375
409	0.116	43.797	114.478	1.294	43.646	114.236	0.296	0.487	0.481	0.308	91.625	2068	5397
410	0.125	107.344	114.826	1.329	107.167	114.575	0.339	0.487	0.495	0.321	72.570	5073	5413
411	0.121	59.027	116.003	1.311	58.864	115.761	0.318	0.487	0.488	0.315	98.179	2786	5469
412	0.130	101.759	116.598	1.359	101.558	116.374	0.402	0.444	0.492	0.336	126.398	4802	5498
413	0.131	73.415	117.113	1.383	73.258	116.840	0.318	0.529	0.534	0.312	102.217	3465	5520
414	0.116	23.004	117.986	1.323	22.818	117.771	0.360	0.423	0.469	0.316	62.340	1086	5564
415	0.147	96.324	118.350	1.468	96.054	118.174	0.529	0.360	0.539	0.347	178.588	4546	5583
416	0.128	67.639	118.612	1.341	67.458	118.364	0.360	0.466	0.487	0.335	110.159	3192	5592
417	0.123	78.346	120.512	1.353	78.168	120.269	0.339	0.487	0.497	0.316	89.539	3699	5682
418	0.138	105.883	120.583	1.401	105.664	120.375	0.444	0.423	0.508	0.346	40.200	5003	5687
419	0.135	104.036	121.878	1.383	103.780	121.708	0.508	0.339	0.503	0.343	9.042	4911	5750
420	0.128	118.795	122.155	1.359	118.576	121.941	0.423	0.423	0.488	0.334	137.155	5607	5761
421	0.137	112.656	123.055	1.401	112.458	122.830	0.402	0.466	0.514	0.340	121.344	5315	5803
422	0.135	105.731	124.209	1.408	105.558	123.952	0.339	0.508	0.520	0.330	92.863	4992	5856
423	0.129	119.644	124.449	1.359	119.444	124.227	0.402	0.444	0.478	0.345	129.795	5646	5869
424	0.148	114.634	125.857	1.443	114.448	125.603	0.381	0.508	0.525	0.358	108.245	5411	5934
425	0.129	111.704	126.387	1.388	111.527	126.132	0.360	0.508	0.493	0.333	97.382	5276	5959
426	0.130	76.188	126.661	1.366	76.031	126.407	0.318	0.508	0.508	0.327	87.228	3598	5972
