 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.109	76.506	101.057	1.226	76.348	100.838	0.318	0.444	0.463	0.300	111.708	3610	4764
270	0.112	49.275	101.054	1.261	49.064	100.859	0.423	0.381	0.453	0.316	137.968	2323	4765
271	0.134	75.510	101.159	1.394	75.269	100.944	0.466	0.423	0.525	0.326	139.498	3561	4769
272	0.121	101.747	102.056	1.316	101.558	101.833	0.360	0.466	0.495	0.312	118.856	4802	4811
273	0.143	24.236	102.491	1.491	24.003	102.277	0.487	0.444	0.570	0.319	38.851	1148	4832
274	0.132	91.062	102.630	1.378	90.890	102.383	0.339	0.487	0.520	0.323	70.848	4301	4837
275	0.103	37.460	103.079	1.196	37.253	102.912	0.423	0.318	0.421	0.313	170.973	1766	4862
276	0.126	63.042	103.583	1.329	62.802	103.399	0.466	0.360	0.491	0.328	22.932	2979	4885
277	0.107	117.962	103.653	1.239	117.771	103.463	0.402	0.360	0.458	0.296	148.276	5565	4888
278	0.132	81.535	103.928	1.401	81.259	103.759	0.529	0.339	0.513	0.328	8.636	3848	4902
279	0.125	79.554	104.115	1.336	79.396	103.865	0.318	0.487	0.491	0.324	90.141	3757	4907
280	0.122	27.739	104.146	1.299	27.538	103.950	0.402	0.402	0.456	0.342	44.988	1309	4911
281	0.116	112.931	104.452	1.261	112.734	104.246	0.402	0.402	0.424	0.347	36.934	5337	4925
282	0.128	99.845	104.693	1.366	99.674	104.458	0.360	0.466	0.485	0.337	109.084	4711	4935
283	0.102	30.286	104.735	1.184	30.078	104.563	0.402	0.339	0.430	0.301	29.429	1431	4940
284	0.118	97.238	105.061	1.291	97.007	104.881	0.444	0.381	0.465	0.323	148.425	4589	4955
285	0.133	19.516	105.412	1.406	19.304	105.177	0.423	0.466	0.535	0.315	51.395	925	4969
286	0.129	58.077	106.566	1.341	57.912	106.320	0.339	0.487	0.486	0.339	78.089	2743	5023
287	0.085	51.397	106.604	1.064	51.223	106.447	0.339	0.318	0.342	0.315	9.669	2425	5029
288	0.119	115.282	106.844	1.316	115.083	106.638	0.402	0.423	0.489	0.310	45.355	5448	5038
289	0.122	58.533	106.919	1.311	58.293	106.744	0.466	0.339	0.467	0.332	9.444	2766	5043
290	0.114	57.694	107.052	1.274	57.468	106.870	0.444	0.360	0.456	0.318	154.598	2721	5049
291	0.121	93.193	107.161	1.291	92.985	106.955	0.402	0.423	0.492	0.312	133.729	4397	5053
292	0.122	60.756	107.509	1.334	60.516	107.336	0.466	0.360	0.465	0.334	20.790	2868	5071
293	0.129	58.168	107.683	1.383	57.997	107.421	0.339	0.508	0.498	0.329	83.805	2748	5075
294	0.125	108.032	108.275	1.329	107.802	108.098	0.466	0.360	0.482	0.330	16.586	5104	5107
295	0.121	79.957	108.774	1.299	79.735	108.606	0.466	0.339	0.460	0.336	171.562	3772	5131
296	0.116	20.927	109.555	1.281	20.722	109.368	0.402	0.381	0.449	0.329	36.398	988	5167
297	0.142	58.306	109.793	1.461	58.081	109.580	0.466	0.444	0.550	0.330	45.266	2756	5177
298	0.150	23.280	110.151	1.473	23.072	109.918	0.423	0.487	0.537	0.356	53.313	1100	5193
299	0.107	48.485	110.588	1.239	48.324	110.384	0.339	0.423	0.454	0.300	59.753	2290	5215
300	0.117	37.978	111.390	1.269	37.804	111.188	0.360	0.423	0.455	0.327	57.750	1793	5253
301	0.126	42.059	111.449	1.329	41.889	111.210	0.360	0.466	0.492	0.326	110.178	1982	5254
302	0.142	30.138	111.961	1.456	29.951	111.675	0.360	0.529	0.546	0.330	71.149	1425	5276
303	0.108	57.891	111.965	1.251	57.743	111.739	0.318	0.444	0.454	0.304	77.577	2734	5279
304	0.116	93.115	112.959	1.264	92.901	112.797	0.423	0.339	0.445	0.332	16.275	4395	5329
305	0.065	11.012	113.036	0.985	10.880	112.882	0.296	0.318	0.295	0.282	151.008	516	5333
306	0.139	31.695	113.200	1.401	31.517	112.945	0.360	0.508	0.518	0.343	71.236	1499	5336
307	0.131	104.989	113.171	1.359	104.796	112.945	0.381	0.466	0.514	0.324	121.766	4953	5336
308	0.131	89.593	113.310	1.396	89.408	113.072	0.360	0.487	0.518	0.323	110.132	4226	5342
309	0.085	98.401	113.299	1.077	98.234	113.136	0.318	0.339	0.354	0.305	71.349	4646	5345
310	0.113	56.440	113.460	1.256	56.282	113.220	0.318	0.466	0.462	0.311	82.047	2665	5349
311	0.127	81.952	113.482	1.371	81.703	113.326	0.508	0.339	0.502	0.323	7.692	3868	5354
312	0.137	44.228	114.114	1.388	44.048	113.856	0.360	0.508	0.506	0.344	105.100	2087	5379
313	0.122	60.711	114.436	1.294	60.516	114.236	0.381	0.402	0.467	0.332	127.363	2861	5397
314	0.112	98.847	114.527	1.239	98.637	114.342	0.402	0.360	0.454	0.313	36.786	4670	5402
315	0.128	73.189	114.936	1.341	72.962	114.766	0.487	0.339	0.487	0.334	7.275	3454	5422
316	0.109	112.089	115.209	1.244	111.929	114.977	0.318	0.466	0.451	0.308	92.747	5294	5432
317	0.147	26.754	116.154	1.466	26.522	115.930	0.466	0.466	0.552	0.339	137.384	1257	5477
318	0.115	92.556	116.228	1.269	92.350	116.057	0.423	0.360	0.441	0.331	22.117	4371	5483
319	0.137	54.036	117.000	1.388	53.848	116.755	0.381	0.487	0.515	0.339	62.864	2553	5516
320	0.123	55.377	117.980	1.311	55.182	117.771	0.381	0.423	0.473	0.331	58.156	2616	5564
321	0.132	52.418	118.877	1.401	52.239	118.618	0.360	0.508	0.509	0.331	69.662	2478	5604
322	0.107	29.671	119.200	1.264	29.528	118.978	0.296	0.444	0.446	0.304	81.585	1401	5621
323	0.146	72.905	119.404	1.468	72.729	119.147	0.360	0.529	0.528	0.351	79.610	3442	5629
324	0.114	88.820	119.324	1.264	88.604	119.168	0.444	0.318	0.453	0.320	173.133	4191	5630
325	0.197	11.094	120.025	1.713	10.880	119.740	0.444	0.572	0.571	0.439	93.191	519	5657
326	0.120	39.693	120.077	1.299	39.518	119.846	0.339	0.466	0.470	0.324	111.020	1872	5662
327	0.126	48.419	120.245	1.388	48.260	119.973	0.339	0.508	0.495	0.324	79.259	2287	5668
328	0.125	59.144	120.298	1.348	58.992	120.057	0.318	0.487	0.496	0.320	92.772	2791	5672
329	0.135	79.771	120.404	1.413	79.566	120.184	0.423	0.444	0.528	0.325	134.608	3761	5678
330	0.123	48.019	120.599	1.366	47.858	120.332	0.318	0.508	0.513	0.305	78.826	2269	5685
331	0.133	12.714	120.721	1.383	12.467	120.544	0.487	0.360	0.501	0.338	20.838	598	5695
332	0.135	76.565	121.204	1.388	76.369	120.968	0.402	0.466	0.510	0.337	120.999	3611	5715
333	0.040	8.149	121.275	0.793	8.001	121.179	0.275	0.190	0.286	0.179	166.577	381	5725
334	0.079	115.395	122.252	1.064	115.189	122.132	0.402	0.254	0.404	0.250	173.358	5448	5770
335	0.137	61.134	122.545	1.431	60.875	122.364	0.529	0.360	0.532	0.327	19.271	2889	5781
336	0.135	50.388	123.196	1.426	50.207	122.936	0.360	0.508	0.524	0.328	66.849	2385	5808
337	0.133	67.071	123.251	1.396	66.844	123.063	0.466	0.381	0.506	0.335	30.869	3169	5814
338	0.137	39.838	123.699	1.456	39.645	123.465	0.381	0.487	0.527	0.330	66.472	1882	5833
339	0.126	99.814	123.971	1.329	99.653	123.719	0.339	0.487	0.484	0.332	101.534	4713	5845
340	0.094	31.502	124.400	1.142	31.284	124.248	0.423	0.296	0.422	0.282	8.844	1488	5870
341	0.140	57.833	124.656	1.426	57.595	124.481	0.508	0.360	0.519	0.344	175.372	2726	5881
342	0.125	86.081	125.058	1.364	85.852	124.841	0.444	0.423	0.509	0.311	137.301	4062	5898
343	0.099	34.767	125.309	1.167	34.608	125.095	0.318	0.402	0.422	0.298	60.990	1644	5910
344	0.127	87.629	125.334	1.336	87.461	125.095	0.339	0.466	0.496	0.326	72.356	4139	5910
345	0.125	40.644	125.476	1.336	40.471	125.243	0.339	0.466	0.496	0.321	68.452	1920	5917
346	0.116	69.608	125.894	1.299	69.448	125.645	0.339	0.466	0.483	0.307	114.950	3285	5936
347	0.120	22.746	125.905	1.304	22.564	125.688	0.381	0.444	0.452	0.338	58.048	1075	5938
348	0.113	16.970	126.557	1.291	16.764	126.344	0.402	0.423	0.496	0.290	49.362	803	5969
349	0.151	61.412	126.617	1.461	61.214	126.344	0.381	0.529	0.547	0.352	68.332	2902	5969
350	0.127	102.095	126.675	1.359	101.896	126.450	0.381	0.466	0.493	0.329	122.622	4818	5974
351	0.112	62.011	126.876	1.269	61.786	126.725	0.444	0.339	0.453	0.314	159.392	2922	5987
352	0.095	60.052	127.194	1.167	59.838	127.042	0.423	0.296	0.433	0.278	3.733	2837	6002
353	0.133	89.177	127.558	1.364	88.964	127.339	0.444	0.423	0.490	0.345	141.618	4209	6016
354	0.117	84.213	127.848	1.286	84.032	127.614	0.339	0.466	0.459	0.326	81.651	3978	6029
355	0.116	85.864	128.070	1.294	85.704	127.847	0.318	0.466	0.462	0.321	96.878	4053	6040
356	0.138	57.409	128.295	1.436	57.192	128.058	0.423	0.487	0.561	0.313	130.174	2705	6050
357	0.101	36.007	128.379	1.172	35.856	128.164	0.296	0.444	0.429	0.300	90.782	1699	6055
358	0.110	60.974	128.441	1.256	60.791	128.228	0.360	0.423	0.440	0.319	61.469	2883	6058
359	0.128	25.789	128.874	1.371	25.633	128.609	0.318	0.529	0.515	0.316	87.610	1216	6076
360	0.108	34.385	128.943	1.316	34.226	128.672	0.318	0.508	0.492	0.281	71.699	1626	6079
361	0.141	33.570	128.966	1.431	33.380	128.715	0.381	0.508	0.520	0.346	69.635	1586	6081
362	0.115	106.959	129.335	1.276	106.786	129.117	0.339	0.423	0.456	0.322	67.230	5052	6100
363	0.131	83.427	130.792	1.371	83.206	130.577	0.423	0.423	0.484	0.344	130.359	3937	6169
364	0.103	57.908	130.987	1.221	57.700	130.831	0.402	0.339	0.428	0.306	26.423	2734	6181
