 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.086	75.669	102.035	1.124	75.523	101.854	0.296	0.402	0.411	0.265	68.868	3573	4812
270	0.108	41.092	103.688	1.264	40.936	103.463	0.318	0.444	0.471	0.293	106.415	1938	4888
271	0.089	91.320	103.796	1.159	91.122	103.632	0.423	0.318	0.426	0.265	160.548	4312	4896
272	0.119	46.812	104.260	1.346	46.609	104.055	0.423	0.423	0.511	0.297	46.427	2212	4916
273	0.113	67.419	105.121	1.299	67.183	104.966	0.487	0.318	0.485	0.297	174.809	3180	4959
274	0.106	58.177	105.644	1.239	57.976	105.474	0.423	0.339	0.449	0.300	27.481	2750	4983
275	0.102	92.112	106.475	1.256	91.948	106.257	0.318	0.466	0.453	0.287	102.128	4348	5020
276	0.113	39.381	106.656	1.261	39.180	106.447	0.402	0.402	0.459	0.315	134.060	1855	5029
277	0.096	57.087	106.719	1.172	56.854	106.553	0.423	0.318	0.420	0.292	18.745	2698	5034
278	0.122	88.822	106.956	1.341	88.646	106.701	0.339	0.487	0.488	0.318	103.303	4195	5041
279	0.118	95.118	107.110	1.321	94.932	106.870	0.381	0.466	0.523	0.288	123.799	4488	5049
280	0.101	87.789	107.494	1.239	87.630	107.294	0.339	0.423	0.469	0.274	62.560	4147	5069
281	0.093	37.970	107.963	1.137	37.761	107.823	0.423	0.275	0.420	0.282	178.191	1789	5094
282	0.131	104.563	108.204	1.383	104.394	107.950	0.318	0.529	0.512	0.325	92.449	4939	5100
283	0.108	118.058	109.162	1.256	117.814	109.008	0.487	0.296	0.476	0.288	7.183	5577	5150
284	0.100	68.377	109.232	1.214	68.136	109.072	0.466	0.296	0.437	0.291	178.395	3229	5153
285	0.123	32.384	109.384	1.341	32.152	109.199	0.466	0.360	0.498	0.314	152.229	1525	5159
286	0.093	84.971	110.424	1.149	84.836	110.215	0.275	0.423	0.441	0.269	72.885	4014	5207
287	0.047	62.389	110.462	0.798	62.272	110.321	0.233	0.296	0.298	0.203	125.617	2944	5212
288	0.129	64.933	110.800	1.396	64.728	110.575	0.402	0.444	0.511	0.322	128.794	3060	5224
289	0.113	50.209	111.807	1.286	49.996	111.612	0.423	0.381	0.480	0.301	39.958	2373	5273
290	0.117	32.237	111.936	1.286	32.046	111.718	0.381	0.423	0.482	0.310	49.897	1525	5278
291	0.138	87.211	113.014	1.426	87.037	112.734	0.339	0.529	0.530	0.331	80.707	4120	5326
292	0.117	89.639	112.983	1.323	89.493	112.734	0.296	0.508	0.501	0.297	87.347	4233	5326
293	0.125	98.071	113.697	1.341	97.832	113.517	0.466	0.360	0.512	0.310	27.989	4635	5363
294	0.132	71.522	114.879	1.366	71.268	114.723	0.508	0.318	0.517	0.325	179.062	3373	5420
295	0.137	46.987	114.945	1.376	46.736	114.744	0.487	0.381	0.510	0.342	23.621	2223	5421
296	0.130	97.874	115.929	1.383	97.600	115.761	0.508	0.339	0.516	0.321	164.135	4618	5469
297	0.129	119.849	116.948	1.388	119.655	116.713	0.381	0.487	0.535	0.307	120.371	5655	5514
298	0.129	120.594	119.987	1.371	120.354	119.824	0.508	0.339	0.503	0.328	172.251	5692	5661
299	0.096	47.987	120.200	1.191	47.773	120.057	0.423	0.296	0.443	0.277	21.801	2265	5672
300	0.110	70.711	120.448	1.286	70.485	120.269	0.466	0.339	0.485	0.288	155.796	3334	5682
301	0.120	96.981	120.945	1.341	96.838	120.692	0.318	0.487	0.500	0.306	102.440	4577	5702
302	0.095	122.298	120.976	1.196	122.132	120.798	0.360	0.381	0.445	0.271	51.572	5778	5707
303	0.112	30.800	121.192	1.269	30.565	121.031	0.466	0.318	0.478	0.297	16.821	1455	5718
304	0.095	86.164	122.009	1.179	85.979	121.835	0.381	0.339	0.415	0.291	32.947	4073	5756
305	0.113	114.297	122.299	1.276	114.152	122.068	0.296	0.466	0.478	0.301	82.266	5397	5767
306	0.105	105.827	122.412	1.226	105.664	122.195	0.318	0.444	0.459	0.291	111.277	4996	5773
307	0.137	88.974	122.528	1.424	88.731	122.301	0.466	0.444	0.519	0.335	43.216	4205	5778
308	0.129	85.389	122.787	1.383	85.154	122.618	0.508	0.339	0.519	0.317	19.715	4032	5793
309	0.112	72.923	124.493	1.281	72.771	124.248	0.296	0.487	0.472	0.303	96.131	3445	5870
310	0.088	85.965	124.902	1.124	85.810	124.714	0.296	0.402	0.419	0.267	109.078	4056	5892
311	0.119	70.680	125.088	1.334	70.485	124.862	0.402	0.444	0.522	0.289	51.998	3341	5899
312	0.107	68.881	125.539	1.251	68.728	125.307	0.296	0.466	0.477	0.286	75.576	3255	5920
313	0.122	90.891	125.996	1.323	90.720	125.772	0.339	0.466	0.469	0.332	72.490	4293	5942
314	0.141	31.101	126.974	1.426	30.840	126.810	0.529	0.339	0.524	0.343	5.552	1465	5991
315	0.131	53.516	127.395	1.396	53.255	127.233	0.529	0.318	0.529	0.315	6.011	2527	6011
316	0.041	97.085	127.486	0.763	96.964	127.360	0.254	0.233	0.258	0.201	140.881	4583	6017
317	0.110	101.270	127.517	1.269	101.029	127.360	0.466	0.318	0.472	0.297	165.361	4779	6017
318	0.128	32.390	127.892	1.376	32.173	127.677	0.444	0.423	0.502	0.324	45.251	1531	6032
319	0.115	49.096	128.447	1.316	48.916	128.206	0.360	0.466	0.507	0.289	120.889	2315	6057
320	0.130	16.285	128.451	1.388	16.044	128.249	0.466	0.381	0.500	0.332	30.063	772	6059
321	0.107	45.669	133.051	1.249	45.466	132.863	0.423	0.381	0.457	0.297	34.897	2158	6277
322	0.118	32.154	134.043	1.341	32.004	133.794	0.318	0.487	0.484	0.311	92.334	1515	6321
323	0.109	46.945	135.188	1.264	46.800	134.959	0.296	0.466	0.471	0.295	90.779	2214	6376
