 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.147	13.727	86.761	1.426	13.462	86.593	0.529	0.339	0.530	0.352	1.286	642	4091
270	0.143	79.602	86.938	1.456	79.417	86.678	0.360	0.529	0.549	0.332	105.612	3756	4095
271	0.145	80.093	86.921	1.448	79.883	86.678	0.423	0.487	0.556	0.332	129.585	3776	4095
272	0.143	66.055	87.056	1.448	65.850	86.804	0.423	0.487	0.547	0.334	125.756	3114	4101
273	0.140	21.565	87.191	1.424	21.357	86.932	0.423	0.487	0.531	0.336	129.418	1013	4107
274	0.164	11.692	87.273	1.570	11.515	86.974	0.360	0.593	0.592	0.353	85.276	553	4109
275	0.142	48.704	87.493	1.570	48.535	87.143	0.318	0.635	0.594	0.304	85.747	2302	4117
276	0.155	45.732	87.850	1.510	45.572	87.566	0.339	0.572	0.583	0.339	78.879	2159	4137
277	0.148	119.667	87.752	1.486	119.401	87.566	0.529	0.381	0.551	0.343	19.811	5654	4137
278	0.152	48.552	88.095	1.523	48.387	87.820	0.339	0.572	0.576	0.337	82.554	2292	4149
279	0.137	60.284	88.117	1.413	60.113	87.863	0.339	0.529	0.533	0.328	98.443	2844	4151
280	0.147	77.379	88.083	1.453	77.131	87.863	0.508	0.423	0.547	0.341	145.995	3650	4151
281	0.143	68.743	88.196	1.436	68.538	87.948	0.423	0.487	0.530	0.343	125.468	3242	4155
282	0.153	15.113	88.708	1.478	14.859	88.498	0.508	0.423	0.547	0.357	151.978	708	4181
283	0.140	75.239	88.792	1.401	75.015	88.582	0.444	0.423	0.518	0.345	138.956	3547	4185
284	0.159	100.725	88.949	1.553	100.563	88.667	0.339	0.593	0.595	0.340	87.868	4755	4189
285	0.131	59.732	88.914	1.383	59.478	88.752	0.508	0.339	0.526	0.318	20.238	2819	4193
286	0.127	102.709	89.142	1.366	102.552	88.900	0.318	0.508	0.508	0.319	90.928	4849	4200
287	0.155	113.137	89.145	1.515	112.861	88.964	0.550	0.360	0.554	0.355	9.208	5342	4203
288	0.138	82.485	89.681	1.456	82.317	89.408	0.339	0.550	0.555	0.317	100.982	3894	4224
289	0.147	86.876	89.838	1.503	86.678	89.577	0.402	0.529	0.575	0.325	62.811	4105	4232
290	0.135	87.837	89.809	1.418	87.566	89.620	0.508	0.381	0.532	0.324	29.254	4150	4234
291	0.150	46.095	89.921	1.521	45.889	89.641	0.423	0.529	0.589	0.324	121.686	2171	4235
292	0.137	45.509	90.225	1.426	45.318	89.980	0.360	0.508	0.534	0.326	108.934	2145	4251
293	0.139	74.718	90.399	1.426	74.464	90.234	0.508	0.339	0.519	0.342	1.024	3526	4263
294	0.155	75.312	90.725	1.491	75.078	90.488	0.444	0.487	0.558	0.354	128.037	3551	4275
295	0.130	57.659	90.782	1.396	57.489	90.530	0.339	0.508	0.525	0.316	109.749	2720	4277
296	0.139	54.016	90.890	1.448	53.848	90.614	0.339	0.550	0.527	0.335	97.768	2550	4281
297	0.127	21.007	90.829	1.336	20.764	90.678	0.487	0.318	0.499	0.324	174.414	986	4284
298	0.161	21.312	91.293	1.586	21.040	91.038	0.508	0.508	0.602	0.340	48.232	1010	4301
299	0.130	47.663	91.536	1.426	47.498	91.250	0.318	0.550	0.538	0.307	94.368	2248	4311
300	0.133	75.425	91.474	1.394	75.184	91.271	0.487	0.402	0.523	0.324	149.115	3557	4312
301	0.130	86.398	91.508	1.378	86.170	91.313	0.444	0.381	0.508	0.326	32.117	4084	4314
302	0.145	65.228	91.748	1.573	64.939	91.504	0.508	0.487	0.560	0.330	131.363	3077	4323
303	0.155	18.395	91.789	1.515	18.140	91.588	0.508	0.402	0.549	0.360	154.782	861	4327
304	0.146	55.245	91.856	1.448	54.991	91.652	0.508	0.402	0.550	0.338	150.073	2602	4330
305	0.140	15.591	91.858	1.486	15.325	91.694	0.550	0.360	0.578	0.308	21.491	735	4332
306	0.127	75.564	91.940	1.351	75.353	91.715	0.444	0.423	0.498	0.325	135.567	3564	4333
307	0.138	45.450	92.227	1.426	45.191	92.054	0.508	0.360	0.533	0.329	21.679	2146	4349
308	0.146	113.018	92.738	1.556	112.818	92.456	0.423	0.529	0.562	0.331	59.800	5343	4368
309	0.131	81.428	92.711	1.406	81.195	92.498	0.487	0.402	0.528	0.315	147.132	3842	4370
310	0.146	80.716	92.946	1.483	80.476	92.710	0.466	0.466	0.533	0.349	49.271	3813	4380
311	0.142	69.879	93.055	1.413	69.617	92.879	0.508	0.360	0.524	0.345	164.388	3294	4388
312	0.147	74.153	93.066	1.456	73.872	92.901	0.550	0.339	0.546	0.343	179.121	3499	4389
313	0.142	53.092	93.284	1.456	52.938	93.006	0.318	0.572	0.554	0.326	90.119	2507	4394
314	0.140	50.540	93.488	1.431	50.356	93.218	0.381	0.508	0.508	0.352	107.292	2385	4404
315	0.150	62.388	93.532	1.483	62.145	93.303	0.508	0.444	0.570	0.334	143.189	2941	4408
316	0.158	19.559	93.747	1.538	19.325	93.493	0.466	0.508	0.578	0.347	127.451	917	4417
317	0.131	78.583	93.665	1.408	78.296	93.514	0.550	0.296	0.549	0.303	0.633	3708	4418
318	0.129	83.168	93.831	1.364	82.952	93.620	0.444	0.423	0.517	0.318	42.306	3931	4423
319	0.139	113.732	93.958	1.456	113.559	93.684	0.339	0.550	0.559	0.316	108.844	5370	4426
320	0.131	17.714	94.098	1.378	17.462	93.938	0.508	0.318	0.520	0.321	173.864	831	4438
321	0.135	29.024	94.354	1.383	28.766	94.192	0.508	0.339	0.513	0.334	175.947	1364	4450
322	0.131	27.565	94.518	1.388	27.368	94.276	0.402	0.466	0.524	0.319	53.889	1305	4454
323	0.137	78.404	94.487	1.406	78.147	94.276	0.487	0.402	0.524	0.333	32.276	3706	4454
324	0.138	7.635	94.514	1.443	7.430	94.298	0.423	0.444	0.495	0.355	54.114	361	4455
325	0.151	122.227	94.680	1.503	122.047	94.403	0.381	0.550	0.560	0.344	73.841	5775	4460
326	0.135	18.119	94.836	1.388	17.907	94.615	0.423	0.444	0.521	0.329	130.025	849	4470
327	0.145	76.431	94.916	1.443	76.179	94.721	0.508	0.381	0.536	0.344	157.787	3604	4475
328	0.154	66.790	94.965	1.491	66.548	94.742	0.487	0.444	0.573	0.342	140.807	3147	4476
329	0.144	55.463	95.005	1.496	55.224	94.763	0.466	0.487	0.593	0.309	131.292	2613	4477
330	0.149	47.620	95.114	1.515	47.456	94.827	0.339	0.593	0.590	0.321	99.893	2247	4480
331	0.135	29.401	95.105	1.413	29.231	94.848	0.360	0.508	0.533	0.322	113.155	1382	4481
332	0.136	40.893	95.250	1.408	40.725	94.996	0.339	0.508	0.529	0.327	107.134	1926	4488
333	0.133	56.572	95.343	1.394	56.367	95.102	0.423	0.466	0.528	0.321	130.949	2667	4493
334	0.135	78.702	95.441	1.421	78.444	95.292	0.529	0.318	0.544	0.316	7.441	3713	4502
335	0.134	17.107	95.495	1.468	16.849	95.335	0.529	0.339	0.551	0.308	17.742	808	4504
336	0.115	33.990	95.616	1.281	33.761	95.462	0.466	0.318	0.466	0.314	7.616	1605	4510
337	0.134	53.805	95.721	1.431	53.573	95.504	0.466	0.423	0.537	0.316	134.254	2534	4512
338	0.143	94.743	95.815	1.453	94.488	95.589	0.487	0.444	0.549	0.332	137.352	4469	4516
339	0.135	39.803	95.954	1.408	39.645	95.694	0.318	0.529	0.541	0.318	83.837	1878	4521
340	0.054	129.125	96.014	0.950	128.968	95.843	0.275	0.318	0.346	0.200	59.536	6101	4528
341	0.138	70.067	96.104	1.448	69.850	95.864	0.444	0.466	0.543	0.322	137.956	3302	4529
342	0.143	84.195	96.079	1.448	83.947	95.864	0.508	0.402	0.548	0.333	149.247	3972	4529
343	0.130	31.042	96.179	1.406	30.861	95.927	0.360	0.508	0.516	0.322	109.241	1462	4532
344	0.138	24.424	97.175	1.486	24.151	96.986	0.529	0.381	0.566	0.312	153.419	1142	4582
345	0.138	54.749	97.195	1.424	54.504	96.986	0.508	0.402	0.534	0.328	144.404	2579	4582
346	0.115	78.902	97.286	1.291	78.676	97.113	0.466	0.360	0.473	0.310	31.239	3726	4588
347	0.118	45.492	97.588	1.341	45.339	97.346	0.318	0.508	0.496	0.303	91.999	2147	4599
348	0.138	117.615	97.792	1.448	117.412	97.536	0.402	0.508	0.540	0.324	60.676	5558	4608
349	0.137	68.991	97.822	1.413	68.792	97.578	0.381	0.487	0.523	0.333	117.463	3255	4610
350	0.151	14.288	98.043	1.456	14.034	97.854	0.508	0.381	0.527	0.366	15.252	675	4623
351	0.156	57.322	98.415	1.521	57.086	98.171	0.487	0.466	0.569	0.349	138.901	2702	4638
352	0.161	29.618	98.942	1.553	29.337	98.764	0.572	0.360	0.590	0.348	13.863	1397	4666
353	0.138	40.576	99.062	1.443	40.386	98.806	0.381	0.508	0.565	0.312	118.572	1910	4668
354	0.142	12.576	99.229	1.466	12.340	98.996	0.444	0.487	0.554	0.327	130.083	587	4677
355	0.133	104.824	99.366	1.426	104.648	99.102	0.339	0.529	0.547	0.308	72.344	4953	4682
356	0.141	22.820	99.402	1.461	22.585	99.187	0.487	0.423	0.549	0.326	146.768	1072	4686
357	0.147	28.716	99.547	1.461	28.512	99.293	0.423	0.487	0.538	0.348	126.631	1352	4691
358	0.153	15.976	99.480	1.510	15.706	99.314	0.550	0.360	0.556	0.351	15.025	751	4692
359	0.126	14.059	99.564	1.336	13.822	99.399	0.466	0.339	0.500	0.321	23.600	661	4696
360	0.122	80.548	99.730	1.346	80.349	99.505	0.423	0.423	0.523	0.298	137.923	3798	4701
361	0.142	52.407	99.811	1.466	52.155	99.589	0.508	0.423	0.559	0.323	142.201	2468	4705
362	0.138	15.719	99.992	1.431	15.452	99.822	0.529	0.360	0.540	0.326	159.716	733	4716
363	0.150	23.474	100.319	1.486	23.220	100.140	0.529	0.360	0.541	0.353	14.456	1108	4731
364	0.146	30.219	100.401	1.503	29.951	100.224	0.550	0.360	0.573	0.324	163.248	1419	4735
365	0.131	20.123	101.018	1.401	19.939	100.753	0.360	0.508	0.539	0.309	63.574	952	4760
366	0.154	78.662	100.942	1.498	78.380	100.753	0.550	0.360	0.558	0.352	174.838	3715	4760
367	0.151	63.225	101.066	1.526	62.950	100.859	0.572	0.402	0.583	0.331	156.742	2981	4765
368	0.078	57.815	101.231	1.124	57.679	101.071	0.296	0.339	0.351	0.281	77.677	2727	4775
369	0.132	47.428	101.364	1.376	47.223	101.134	0.423	0.444	0.515	0.326	133.154	2236	4778
370	0.149	22.468	101.346	1.491	22.204	101.156	0.529	0.381	0.565	0.336	157.065	1051	4779
371	0.154	68.960	101.405	1.510	68.686	101.219	0.550	0.360	0.574	0.342	166.459	3251	4782
372	0.128	120.773	101.404	1.348	120.523	101.240	0.487	0.318	0.505	0.323	10.290	5703	4783
373	0.159	28.086	101.440	1.545	27.792	101.261	0.593	0.360	0.600	0.338	15.756	1326	4784
374	0.120	61.434	101.482	1.339	61.214	101.261	0.444	0.423	0.515	0.297	135.640	2897	4784
375	0.145	11.023	101.589	1.450	10.858	101.325	0.339	0.529	0.539	0.343	96.472	516	4787
376	0.170	9.687	102.097	1.570	9.398	101.918	0.593	0.360	0.591	0.366	175.725	452	4815
377	0.145	48.087	102.089	1.438	47.816	101.918	0.529	0.339	0.544	0.339	8.457	2269	4815
378	0.154	57.441	102.131	1.528	57.171	101.939	0.550	0.381	0.580	0.337	158.967	2705	4816
379	0.153	59.836	102.266	1.503	59.563	102.087	0.550	0.381	0.553	0.353	163.562	2819	4823
380	0.142	80.905	102.419	1.431	80.708	102.172	0.381	0.508	0.522	0.348	109.474	3817	4827
381	0.123	97.727	102.357	1.359	97.472	102.172	0.487	0.360	0.522	0.300	27.406	4619	4827
382	0.122	26.015	102.441	1.401	25.781	102.235	0.466	0.402	0.521	0.299	41.304	1232	4830
383	0.141	88.462	102.794	1.456	88.286	102.510	0.339	0.550	0.550	0.326	82.123	4179	4843
384	0.144	115.698	102.859	1.496	115.422	102.658	0.529	0.423	0.574	0.319	148.783	5457	4850
385	0.134	31.111	102.828	1.396	30.840	102.680	0.550	0.296	0.549	0.310	1.159	1463	4851
386	0.084	7.531	103.104	1.154	7.408	102.891	0.275	0.444	0.418	0.255	87.995	353	4861
387	0.141	76.407	103.150	1.486	76.221	102.891	0.360	0.550	0.559	0.322	105.825	3605	4861
388	0.138	61.385	103.202	1.431	61.129	103.018	0.529	0.360	0.557	0.316	155.909	2891	4867
389	0.134	79.039	103.394	1.438	78.761	103.230	0.529	0.339	0.543	0.315	169.645	3728	4877
390	0.129	87.148	103.718	1.431	86.974	103.442	0.360	0.529	0.544	0.302	115.501	4112	4887
391	0.127	76.046	103.716	1.353	75.883	103.463	0.318	0.508	0.499	0.325	91.987	3592	4888
392	0.147	56.649	103.680	1.461	56.388	103.484	0.508	0.402	0.562	0.332	147.545	2667	4889
393	0.133	75.066	103.896	1.436	74.845	103.632	0.423	0.487	0.558	0.304	48.976	3551	4896
394	0.151	19.197	103.960	1.513	18.902	103.759	0.572	0.402	0.565	0.341	158.545	904	4902
395	0.151	8.906	104.189	1.456	8.700	103.950	0.423	0.466	0.535	0.359	126.914	414	4911
396	0.141	47.994	104.303	1.431	47.752	104.098	0.487	0.402	0.536	0.335	150.704	2260	4918
397	0.119	24.005	104.349	1.299	23.770	104.182	0.466	0.339	0.464	0.326	172.115	1129	4922
398	0.170	81.523	104.461	1.700	81.280	104.204	0.466	0.508	0.517	0.418	65.971	3853	4923
399	0.132	104.049	104.864	1.406	103.844	104.627	0.423	0.466	0.537	0.313	53.117	4917	4943
400	0.086	123.811	104.849	1.077	123.634	104.690	0.339	0.318	0.345	0.319	32.769	5847	4946
401	0.154	20.140	105.054	1.508	19.918	104.817	0.466	0.487	0.582	0.336	48.147	954	4952
402	0.149	87.387	105.015	1.473	87.143	104.817	0.508	0.402	0.558	0.340	30.699	4129	4952
403	0.141	46.250	105.215	1.453	46.038	104.966	0.423	0.508	0.558	0.321	127.130	2179	4959
404	0.146	62.923	105.244	1.486	62.717	104.987	0.402	0.508	0.566	0.328	118.636	2965	4960
405	0.139	109.108	105.420	1.450	108.945	105.135	0.318	0.550	0.553	0.321	93.757	5153	4967
406	0.147	21.737	105.414	1.503	21.442	105.241	0.572	0.360	0.588	0.318	165.900	1021	4972
407	0.142	51.671	105.584	1.456	51.393	105.410	0.550	0.339	0.554	0.326	5.049	2445	4980
408	0.163	88.226	105.700	1.563	87.948	105.474	0.529	0.444	0.587	0.353	33.679	4171	4983
409	0.140	77.580	105.882	1.431	77.322	105.685	0.508	0.381	0.532	0.334	27.687	3666	4993
410	0.138	89.414	106.027	1.383	89.218	105.791	0.381	0.466	0.504	0.347	62.487	4224	4998
411	0.155	85.650	106.191	1.521	85.450	105.897	0.402	0.550	0.577	0.343	116.743	4042	5003
412	0.134	116.763	106.174	1.413	116.586	105.918	0.360	0.508	0.536	0.319	66.551	5518	5004
413	0.137	53.256	106.455	1.431	53.022	106.236	0.466	0.423	0.534	0.327	37.179	2523	5019
414	0.131	31.785	106.455	1.401	31.538	106.257	0.487	0.381	0.522	0.319	154.938	1497	5020
415	0.136	17.040	106.880	1.413	16.785	106.701	0.508	0.360	0.537	0.323	23.091	805	5041
416	0.148	83.927	107.063	1.473	83.693	106.849	0.487	0.423	0.559	0.338	142.735	3955	5048
417	0.124	71.772	107.332	1.353	71.628	107.061	0.296	0.529	0.521	0.303	95.623	3387	5058
418	0.131	16.199	107.507	1.431	15.981	107.273	0.423	0.466	0.543	0.307	47.023	771	5068
419	0.155	70.074	107.745	1.575	69.892	107.442	0.360	0.614	0.609	0.325	97.960	3309	5076
420	0.150	60.133	107.751	1.468	59.859	107.569	0.529	0.360	0.548	0.348	162.272	2833	5082
421	0.159	82.024	107.781	1.515	81.746	107.590	0.550	0.381	0.579	0.349	17.791	3876	5083
422	0.131	25.487	107.890	1.376	25.252	107.696	0.466	0.402	0.526	0.318	36.946	1204	5088
423	0.143	44.124	108.160	1.473	43.878	107.971	0.508	0.381	0.559	0.326	26.650	2085	5101
424	0.141	16.837	108.164	1.456	16.574	107.992	0.550	0.339	0.550	0.326	11.201	793	5102
425	0.131	84.463	108.196	1.383	84.222	108.014	0.487	0.360	0.513	0.325	22.168	3991	5103
426	0.155	26.945	108.386	1.510	26.670	108.204	0.550	0.360	0.579	0.340	166.739	1267	5112
427	0.135	110.025	108.901	1.408	109.855	108.648	0.339	0.508	0.531	0.325	106.997	5192	5133
428	0.134	50.362	108.832	1.413	50.102	108.670	0.529	0.339	0.531	0.322	169.893	2372	5134
429	0.137	67.268	109.019	1.436	67.035	108.776	0.444	0.466	0.529	0.329	46.703	3181	5139
430	0.146	86.047	109.142	1.473	85.852	108.881	0.381	0.529	0.560	0.331	110.226	4059	5144
431	0.158	92.733	109.344	1.538	92.477	109.114	0.508	0.466	0.592	0.339	139.098	4372	5155
432	0.147	109.671	110.174	1.473	109.474	109.918	0.402	0.508	0.556	0.337	117.730	5175	5193
433	0.141	84.363	110.481	1.480	84.201	110.194	0.318	0.572	0.574	0.312	98.251	3981	5206
434	0.139	77.292	110.432	1.418	77.089	110.215	0.423	0.466	0.528	0.336	46.897	3652	5207
435	0.142	50.109	110.646	1.483	49.848	110.405	0.487	0.466	0.570	0.316	40.986	2372	5216
436	0.134	23.850	110.709	1.413	23.686	110.448	0.339	0.529	0.526	0.323	81.571	1125	5218
437	0.147	22.393	111.022	1.521	22.162	110.765	0.466	0.487	0.572	0.326	43.494	1065	5233
438	0.128	55.457	110.998	1.376	55.245	110.765	0.423	0.444	0.514	0.317	46.582	2625	5233
439	0.142	72.081	111.410	1.450	71.924	111.125	0.318	0.550	0.562	0.322	98.433	3402	5250
440	0.134	82.291	111.405	1.426	82.063	111.210	0.466	0.402	0.533	0.321	32.597	3888	5254
441	0.142	33.159	111.738	1.463	32.893	111.570	0.529	0.339	0.562	0.322	165.221	1560	5271
442	0.129	55.924	111.835	1.394	55.732	111.570	0.381	0.508	0.521	0.315	66.627	2643	5271
443	0.131	103.781	112.018	1.394	103.590	111.781	0.381	0.487	0.501	0.333	110.391	4899	5281
444	0.137	108.158	112.499	1.408	107.992	112.247	0.339	0.508	0.525	0.331	78.297	5107	5303
445	0.158	117.930	112.465	1.558	117.644	112.268	0.572	0.381	0.590	0.342	17.531	5575	5304
446	0.143	105.398	113.408	1.478	105.198	113.157	0.402	0.508	0.554	0.329	120.348	4974	5346
447	0.139	111.940	113.825	1.450	111.781	113.559	0.318	0.550	0.555	0.320	95.334	5285	5365
448	0.154	108.144	113.875	1.528	107.844	113.707	0.593	0.339	0.607	0.322	166.600	5101	5372
449	0.130	47.429	113.999	1.401	47.244	113.750	0.360	0.508	0.547	0.302	116.677	2235	5374
450	0.125	90.855	114.254	1.401	90.678	113.961	0.339	0.529	0.525	0.305	70.938	4293	5384
451	0.149	123.933	114.216	1.443	123.677	114.025	0.508	0.381	0.497	0.381	0.126	5853	5387
452	0.133	67.686	114.333	1.406	67.479	114.088	0.402	0.487	0.534	0.316	55.688	3199	5390
453	0.129	34.934	115.234	1.473	34.671	115.041	0.529	0.381	0.573	0.288	28.359	1660	5435
454	0.149	89.494	115.804	1.521	89.302	115.506	0.381	0.572	0.568	0.333	70.909	4230	5457
455	0.142	93.310	116.070	1.473	93.091	115.845	0.444	0.466	0.550	0.328	47.490	4410	5473
456	0.142	48.646	116.724	1.498	48.493	116.417	0.318	0.593	0.577	0.313	84.837	2297	5500
457	0.136	98.153	116.827	1.401	97.959	116.586	0.381	0.487	0.527	0.328	120.386	4632	5508
458	0.139	53.515	116.908	1.443	53.340	116.650	0.360	0.529	0.532	0.333	77.891	2526	5511
459	0.151	63.158	117.304	1.508	62.886	117.094	0.529	0.423	0.564	0.340	26.556	2988	5532
460	0.141	15.632	117.446	1.448	15.430	117.179	0.381	0.529	0.543	0.331	66.575	740	5536
461	0.131	36.518	117.957	1.413	36.280	117.771	0.487	0.381	0.536	0.312	31.111	1726	5564
462	0.161	9.484	118.127	1.528	9.208	117.941	0.550	0.381	0.563	0.364	10.103	450	5572
463	0.134	43.686	118.941	1.371	43.519	118.682	0.339	0.508	0.514	0.331	102.931	2061	5607
464	0.098	124.881	119.345	1.161	124.735	119.147	0.318	0.381	0.386	0.322	102.835	5895	5629
465	0.137	82.707	119.472	1.418	82.486	119.253	0.444	0.444	0.538	0.325	133.861	3900	5634
466	0.140	17.820	119.660	1.406	17.590	119.465	0.487	0.402	0.508	0.351	24.603	842	5644
467	0.157	81.160	120.325	1.586	80.899	120.100	0.529	0.466	0.578	0.345	34.841	3838	5674
468	0.145	67.027	120.575	1.491	66.802	120.311	0.423	0.508	0.569	0.325	52.266	3171	5684
469	0.146	94.241	121.480	1.480	94.086	121.200	0.318	0.572	0.574	0.323	87.200	4450	5726
470	0.156	63.341	121.520	1.508	63.140	121.243	0.402	0.550	0.576	0.345	60.862	2995	5728
471	0.152	43.286	121.732	1.480	43.095	121.476	0.360	0.529	0.539	0.360	102.976	2041	5739
472	0.134	120.083	122.295	1.413	119.909	122.026	0.339	0.529	0.538	0.317	110.291	5670	5765
473	0.143	65.563	122.876	1.448	65.363	122.597	0.381	0.529	0.545	0.334	67.457	3099	5792
474	0.159	24.562	123.613	1.528	24.278	123.423	0.550	0.381	0.553	0.365	166.901	1155	5831
475	0.162	23.030	125.166	1.556	22.775	124.926	0.508	0.487	0.594	0.348	42.839	1090	5902
476	0.170	16.084	125.208	1.613	15.769	125.032	0.614	0.360	0.622	0.347	175.831	754	5907
477	0.143	57.641	125.952	1.473	57.468	125.688	0.360	0.550	0.563	0.323	74.534	2722	5938
478	0.145	83.667	126.058	1.438	83.502	125.794	0.339	0.529	0.551	0.335	101.245	3948	5943
479	0.150	32.298	126.650	1.515	32.131	126.344	0.339	0.593	0.566	0.336	94.319	1526	5969
480	0.145	25.011	127.622	1.456	24.829	127.360	0.360	0.529	0.553	0.333	72.599	1181	6017
481	0.137	88.074	128.446	1.468	87.905	128.164	0.339	0.550	0.559	0.312	78.233	4162	6055
482	0.128	92.647	128.495	1.388	92.477	128.228	0.360	0.508	0.520	0.312	117.071	4373	6058
483	0.136	23.984	129.461	1.448	23.728	129.244	0.487	0.423	0.561	0.309	38.544	1135	6106
484	0.117	59.309	129.857	1.366	59.140	129.604	0.318	0.487	0.508	0.293	73.502	2804	6123
485	0.136	77.846	129.959	1.418	77.597	129.773	0.508	0.381	0.533	0.325	21.712	3679	6131
486	0.143	58.183	131.517	1.456	58.018	131.233	0.339	0.550	0.543	0.336	98.871	2744	6200
