 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.123	82.196	111.330	1.353	82.021	111.083	0.339	0.487	0.485	0.322	82.529	3880	5248
269	0.128	39.840	111.381	1.366	39.582	111.231	0.508	0.318	0.500	0.325	0.760	1878	5255
270	0.144	81.660	112.833	1.486	81.470	112.564	0.360	0.550	0.574	0.320	107.573	3853	5318
271	0.130	123.157	112.752	1.371	122.915	112.564	0.487	0.360	0.488	0.339	10.798	5820	5318
272	0.129	56.959	113.199	1.341	56.769	112.966	0.360	0.466	0.471	0.347	80.965	2689	5337
273	0.117	40.935	114.615	1.316	40.746	114.406	0.381	0.444	0.491	0.305	52.495	1934	5405
274	0.141	58.120	114.643	1.426	57.870	114.448	0.487	0.381	0.524	0.342	156.607	2741	5407
275	0.137	123.970	115.684	1.450	123.719	115.485	0.487	0.381	0.537	0.324	25.765	5864	5456
276	0.125	58.332	115.986	1.366	58.166	115.739	0.318	0.508	0.514	0.311	92.177	2753	5468
277	0.130	123.296	116.293	1.376	123.063	116.099	0.466	0.402	0.497	0.334	143.604	5817	5485
278	0.150	77.322	116.570	1.486	77.131	116.311	0.381	0.529	0.552	0.346	110.674	3648	5495
279	0.121	88.802	116.914	1.316	88.625	116.671	0.360	0.466	0.486	0.318	63.862	4196	5512
280	0.132	122.521	117.091	1.371	122.280	116.904	0.487	0.360	0.482	0.349	178.795	5786	5523
281	0.134	55.669	117.382	1.388	55.436	117.200	0.487	0.381	0.506	0.338	23.908	2630	5537
282	0.134	67.111	117.720	1.383	66.929	117.475	0.360	0.487	0.502	0.340	74.906	3170	5550
283	0.050	10.891	118.396	0.842	10.753	118.279	0.275	0.233	0.283	0.223	14.542	518	5588
284	0.128	73.710	119.264	1.359	73.491	119.062	0.423	0.423	0.489	0.333	127.970	3474	5625
285	0.147	18.038	119.425	1.456	17.780	119.253	0.529	0.360	0.545	0.343	13.356	849	5634
286	0.141	58.304	119.500	1.456	58.039	119.316	0.508	0.381	0.535	0.336	22.265	2755	5637
287	0.121	60.613	120.280	1.323	60.367	120.121	0.487	0.318	0.483	0.320	174.894	2859	5675
288	0.136	75.437	120.480	1.406	75.226	120.227	0.402	0.487	0.527	0.328	53.840	3566	5680
289	0.127	88.095	121.165	1.364	87.863	120.968	0.466	0.402	0.497	0.325	31.027	4164	5715
290	0.123	36.130	123.360	1.359	35.920	123.169	0.402	0.402	0.447	0.351	134.186	1701	5819
291	0.132	69.952	123.864	1.406	69.744	123.613	0.402	0.487	0.509	0.329	117.488	3301	5840
292	0.126	73.240	123.790	1.353	73.004	123.634	0.487	0.318	0.488	0.330	178.207	3454	5841
293	0.121	68.884	124.926	1.299	68.644	124.756	0.466	0.339	0.472	0.327	19.158	3253	5894
294	0.116	22.466	125.169	1.304	22.225	124.968	0.444	0.381	0.492	0.301	38.063	1063	5904
295	0.132	125.469	125.297	1.359	125.264	125.074	0.381	0.466	0.483	0.347	114.531	5922	5909
296	0.136	69.509	125.594	1.413	69.236	125.434	0.529	0.318	0.532	0.326	175.454	3278	5926
297	0.134	99.858	125.850	1.461	99.610	125.666	0.529	0.381	0.529	0.323	153.509	4708	5937
298	0.133	84.256	126.653	1.378	84.074	126.407	0.339	0.487	0.502	0.337	91.828	3978	5972
299	0.151	56.670	127.058	1.515	56.494	126.767	0.360	0.572	0.568	0.340	88.018	2675	5989
300	0.130	85.616	128.908	1.359	85.450	128.651	0.339	0.508	0.501	0.330	88.532	4042	6078
301	0.127	83.475	130.728	1.336	83.312	130.471	0.318	0.487	0.500	0.324	90.344	3941	6164
302	0.131	82.704	130.910	1.408	82.529	130.662	0.360	0.487	0.519	0.321	112.289	3902	6173
303	0.142	52.047	130.880	1.413	51.816	130.683	0.466	0.402	0.506	0.356	30.921	2459	6174
