 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.106	78.144	101.497	1.232	77.978	101.261	0.339	0.444	0.451	0.299	109.197	3689	4784
270	0.133	120.490	101.915	1.396	120.332	101.642	0.318	0.529	0.523	0.323	88.106	5690	4802
271	0.108	17.046	102.012	1.209	16.828	101.854	0.423	0.318	0.433	0.319	177.780	802	4812
272	0.114	115.937	102.372	1.264	115.718	102.214	0.444	0.318	0.456	0.318	168.439	5472	4829
273	0.041	16.150	102.365	0.745	16.023	102.256	0.233	0.233	0.261	0.201	138.868	760	4831
274	0.114	118.677	103.318	1.274	118.449	103.145	0.466	0.339	0.462	0.315	165.341	5601	4873
275	0.118	25.903	103.554	1.299	25.675	103.378	0.466	0.339	0.463	0.325	163.579	1218	4884
276	0.051	36.553	103.643	0.913	36.428	103.505	0.254	0.275	0.287	0.227	38.058	1725	4890
277	0.092	87.190	105.544	1.137	87.058	105.325	0.275	0.423	0.424	0.276	99.091	4116	4976
278	0.107	98.632	105.749	1.239	98.446	105.558	0.360	0.402	0.459	0.296	126.795	4653	4987
279	0.115	51.838	106.412	1.306	51.689	106.172	0.296	0.487	0.488	0.300	81.672	2449	5016
280	0.094	97.054	106.701	1.129	96.880	106.511	0.339	0.381	0.397	0.300	125.421	4583	5032
281	0.120	33.244	106.813	1.311	33.041	106.616	0.402	0.402	0.494	0.308	133.618	1563	5037
282	0.089	112.040	107.507	1.137	111.887	107.294	0.296	0.402	0.411	0.276	108.219	5289	5069
283	0.092	66.877	108.153	1.107	66.696	107.992	0.360	0.318	0.383	0.306	30.864	3157	5102
284	0.129	87.159	108.624	1.371	86.974	108.395	0.360	0.487	0.508	0.325	115.543	4112	5121
285	0.107	103.749	109.248	1.274	103.547	109.051	0.423	0.381	0.480	0.283	136.167	4894	5152
286	0.095	107.151	110.392	1.137	106.934	110.257	0.423	0.275	0.433	0.279	167.591	5055	5209
287	0.120	18.790	110.531	1.323	18.606	110.321	0.381	0.423	0.483	0.317	51.900	889	5212
288	0.107	47.415	110.689	1.256	47.202	110.490	0.402	0.381	0.450	0.302	36.707	2244	5220
289	0.121	29.452	112.032	1.304	29.231	111.845	0.444	0.381	0.478	0.321	146.094	1386	5284
290	0.131	123.462	113.244	1.376	123.254	113.030	0.423	0.423	0.494	0.337	50.286	5832	5340
291	0.111	98.214	113.219	1.269	98.002	113.051	0.444	0.339	0.468	0.302	25.404	4640	5341
292	0.103	90.563	114.194	1.172	90.382	114.004	0.360	0.381	0.401	0.327	122.342	4275	5386
293	0.086	95.899	114.160	1.094	95.694	114.025	0.402	0.275	0.395	0.279	176.928	4526	5387
294	0.105	81.969	114.441	1.219	81.788	114.236	0.381	0.402	0.445	0.301	133.789	3867	5397
295	0.116	123.632	114.751	1.311	123.423	114.575	0.402	0.360	0.427	0.346	150.719	5835	5413
296	0.111	119.716	114.770	1.209	119.507	114.596	0.402	0.339	0.422	0.334	17.340	5655	5414
297	0.121	111.248	115.208	1.341	111.083	114.956	0.339	0.487	0.489	0.316	104.945	5254	5431
298	0.095	84.124	115.276	1.202	83.947	115.083	0.381	0.381	0.463	0.263	136.777	3968	5437
299	0.113	87.693	115.541	1.286	87.482	115.337	0.423	0.381	0.455	0.317	142.071	4138	5449
300	0.095	66.396	115.732	1.154	66.230	115.528	0.318	0.402	0.421	0.288	117.580	3135	5458
301	0.115	70.550	115.766	1.329	70.316	115.549	0.444	0.381	0.438	0.335	26.044	3331	5459
302	0.096	65.544	116.045	1.154	65.363	115.866	0.360	0.360	0.407	0.300	129.622	3090	5474
303	0.108	87.115	116.438	1.196	86.932	116.247	0.360	0.381	0.431	0.318	130.558	4111	5492
304	0.121	63.839	116.626	1.304	63.606	116.438	0.466	0.360	0.462	0.334	158.131	3012	5501
305	0.071	42.803	118.687	1.002	42.630	118.533	0.360	0.296	0.329	0.274	164.943	2020	5600
306	0.109	112.987	118.839	1.239	112.755	118.703	0.466	0.296	0.455	0.305	179.819	5331	5608
307	0.121	53.077	118.965	1.299	52.917	118.724	0.339	0.466	0.473	0.325	72.352	2507	5609
308	0.131	115.556	120.588	1.376	115.337	120.375	0.423	0.444	0.495	0.336	126.609	5454	5687
309	0.099	84.387	121.741	1.214	84.138	121.602	0.487	0.275	0.470	0.268	9.841	3984	5745
310	0.101	42.580	121.798	1.179	42.376	121.645	0.423	0.296	0.421	0.306	171.315	2007	5747
311	0.110	104.705	122.460	1.239	104.563	122.216	0.296	0.466	0.464	0.301	100.067	4944	5774
312	0.105	79.631	122.723	1.202	79.438	122.534	0.381	0.381	0.430	0.312	135.564	3756	5789
313	0.116	46.197	124.687	1.299	46.038	124.460	0.339	0.466	0.478	0.308	109.970	2178	5880
314	0.111	84.724	124.794	1.299	84.561	124.545	0.339	0.466	0.474	0.298	115.107	3997	5884
315	0.106	84.235	124.945	1.226	84.053	124.756	0.381	0.381	0.445	0.304	132.487	3973	5894
316	0.109	97.059	126.266	1.256	96.901	126.026	0.318	0.466	0.458	0.304	105.105	4582	5954
317	0.056	64.070	126.390	1.004	63.902	126.280	0.318	0.275	0.351	0.204	157.936	3020	5966
318	0.109	107.680	126.694	1.226	107.463	126.534	0.444	0.318	0.460	0.302	160.549	5080	5978
319	0.108	103.571	126.848	1.232	103.399	126.640	0.360	0.423	0.429	0.322	59.695	4894	5983
320	0.113	105.007	127.130	1.269	104.838	126.915	0.339	0.444	0.479	0.301	119.241	4954	5996
321	0.094	68.232	127.196	1.137	68.093	127	0.296	0.402	0.408	0.292	95.546	3220	6000
322	0.127	64.110	127.844	1.376	63.944	127.593	0.339	0.508	0.501	0.322	89.722	3026	6028
323	0.114	58.469	128.346	1.251	58.314	128.122	0.318	0.444	0.448	0.323	87.263	2760	6053
324	0.051	48.553	128.363	0.948	48.408	128.249	0.339	0.254	0.294	0.219	5.961	2291	6059
325	0.122	31.151	128.523	1.334	30.925	128.312	0.444	0.402	0.491	0.317	40.895	1474	6062
326	0.116	66.328	129.644	1.281	66.167	129.413	0.318	0.466	0.462	0.321	91.152	3132	6114
