 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.128	41.468	105.259	1.371	41.296	105.008	0.339	0.508	0.502	0.325	97.863	1956	4961
270	0.146	107.489	106.245	1.468	107.315	105.982	0.360	0.529	0.546	0.340	95.065	5074	5007
271	0.130	41.064	106.407	1.383	40.894	106.151	0.339	0.508	0.523	0.316	104.136	1936	5015
272	0.130	39.452	106.639	1.366	39.285	106.384	0.318	0.508	0.521	0.317	83.613	1862	5026
273	0.122	32.607	106.950	1.329	32.385	106.765	0.444	0.381	0.510	0.304	145.052	1531	5044
274	0.131	48.365	107.214	1.376	48.112	107.040	0.508	0.360	0.512	0.325	17.157	2285	5057
275	0.110	73.669	107.413	1.286	73.512	107.167	0.318	0.487	0.487	0.287	69.443	3481	5063
276	0.116	29.787	107.615	1.286	29.549	107.442	0.466	0.339	0.469	0.316	22.867	1408	5076
277	0.121	50.191	107.632	1.323	49.953	107.463	0.466	0.339	0.506	0.303	156.499	2364	5077
278	0.073	7.980	108.186	1.045	7.832	108.014	0.296	0.360	0.326	0.287	81.974	378	5103
279	0.115	62.305	108.355	1.329	62.103	108.140	0.402	0.423	0.495	0.296	48.150	2945	5109
280	0.121	80.974	108.597	1.359	80.772	108.373	0.402	0.444	0.511	0.301	54.068	3827	5120
281	0.159	93.353	108.802	1.510	93.176	108.522	0.360	0.550	0.562	0.360	96.938	4406	5127
282	0.125	30.400	108.805	1.383	30.205	108.564	0.381	0.466	0.525	0.302	56.605	1439	5129
283	0.122	31.782	109.026	1.376	31.623	108.776	0.318	0.508	0.496	0.313	88.829	1500	5139
284	0.135	19.965	109.196	1.431	19.770	108.945	0.402	0.487	0.534	0.321	122.685	936	5147
285	0.110	89.665	109.237	1.269	89.472	109.030	0.381	0.402	0.462	0.302	46.959	4240	5151
286	0.139	23.058	109.619	1.401	22.860	109.368	0.381	0.487	0.508	0.348	109.054	1086	5167
287	0.117	67.445	110.026	1.286	67.289	109.770	0.318	0.487	0.485	0.307	77.993	3186	5186
288	0.121	33.420	110.384	1.329	33.210	110.194	0.423	0.402	0.490	0.315	43.541	1578	5206
289	0.117	49.517	110.430	1.323	49.297	110.236	0.444	0.360	0.471	0.318	20.736	2341	5208
290	0.129	42.573	110.849	1.388	42.354	110.638	0.444	0.423	0.519	0.318	39.864	2014	5227
291	0.136	117.828	110.885	1.413	117.581	110.702	0.508	0.360	0.526	0.330	20.525	5568	5230
292	0.136	84.850	111.067	1.456	84.582	110.892	0.529	0.339	0.532	0.326	4.415	4015	5239
293	0.111	88.293	111.505	1.281	88.138	111.273	0.318	0.466	0.488	0.289	109.852	4167	5257
294	0.138	84.003	111.592	1.418	83.820	111.337	0.360	0.529	0.534	0.328	106.322	3965	5260
295	0.129	64.844	111.720	1.406	64.664	111.485	0.360	0.508	0.515	0.318	112.864	3058	5267
296	0.110	38.118	112.001	1.316	37.910	111.802	0.402	0.423	0.500	0.279	129.519	1792	5282
297	0.103	54.459	112.633	1.214	54.250	112.458	0.402	0.360	0.451	0.291	36.891	2573	5313
298	0.134	69.691	112.905	1.401	69.427	112.734	0.529	0.339	0.531	0.323	14.855	3292	5326
299	0.121	16.750	113.145	1.311	16.510	112.988	0.487	0.318	0.483	0.320	179.430	787	5338
300	0.121	32.162	113.348	1.383	32.004	113.094	0.318	0.529	0.522	0.294	85.934	1518	5343
301	0.119	50.903	113.828	1.311	50.673	113.644	0.444	0.360	0.477	0.318	25.684	2407	5369
302	0.124	76.524	114.035	1.311	76.285	113.877	0.487	0.318	0.501	0.314	167.603	3608	5380
303	0.117	20.810	114.480	1.299	20.616	114.279	0.402	0.402	0.472	0.316	132.103	977	5399
304	0.105	72.498	114.523	1.264	72.348	114.300	0.296	0.466	0.460	0.292	96.705	3422	5400
305	0.118	89.209	114.677	1.304	89.027	114.448	0.360	0.466	0.483	0.311	122.360	4211	5407
306	0.118	73.237	114.739	1.294	73.067	114.512	0.339	0.444	0.473	0.318	67.706	3459	5410
307	0.136	33.081	115.244	1.438	32.914	114.977	0.318	0.550	0.550	0.315	86.468	1561	5432
308	0.124	50.641	115.196	1.341	50.419	114.998	0.444	0.381	0.503	0.314	146.826	2387	5433
309	0.131	23.279	116.842	1.388	23.050	116.650	0.466	0.381	0.511	0.326	146.027	1092	5511
310	0.124	76.469	116.931	1.376	76.285	116.692	0.360	0.508	0.507	0.311	107.439	3608	5513
311	0.129	36.281	117.365	1.378	36.132	117.115	0.318	0.508	0.519	0.318	88.909	1711	5533
312	0.123	59.422	117.818	1.329	59.203	117.623	0.444	0.381	0.497	0.314	146.164	2799	5557
313	0.125	19.679	118.403	1.341	19.431	118.237	0.487	0.339	0.496	0.321	20.734	929	5586
314	0.121	30.524	118.612	1.329	30.353	118.364	0.360	0.466	0.490	0.315	118.144	1438	5592
315	0.137	42.904	119.099	1.456	42.736	118.830	0.339	0.550	0.549	0.318	80.888	2026	5614
316	0.117	27.503	119.293	1.329	27.305	119.084	0.402	0.423	0.505	0.295	46.343	1301	5626
317	0.137	73.481	119.583	1.431	73.258	119.359	0.444	0.444	0.543	0.322	46.670	3473	5639
318	0.118	38.185	119.868	1.323	38.037	119.634	0.318	0.487	0.493	0.305	81.987	1802	5652
319	0.141	61.073	119.841	1.461	60.812	119.655	0.550	0.360	0.557	0.323	162.571	2878	5653
320	0.132	23.413	120.776	1.413	23.241	120.523	0.339	0.529	0.526	0.320	91.032	1103	5694
321	0.144	87.388	120.916	1.498	87.228	120.629	0.318	0.593	0.585	0.314	84.286	4127	5699
322	0.118	59.667	120.820	1.311	59.415	120.671	0.508	0.296	0.513	0.294	10.360	2816	5701
323	0.120	75.436	121.069	1.304	75.248	120.840	0.381	0.444	0.487	0.313	126.157	3560	5709
324	0.136	95.320	121.781	1.468	95.144	121.497	0.339	0.550	0.551	0.315	74.783	4506	5740
325	0.124	63.554	122.172	1.316	63.352	121.962	0.402	0.423	0.471	0.336	44.352	3003	5762
326	0.139	65.838	122.418	1.456	65.680	122.132	0.318	0.572	0.563	0.314	96.939	3106	5770
327	0.113	55.992	122.983	1.364	55.816	122.746	0.360	0.466	0.453	0.318	107.594	2647	5799
328	0.112	28.594	123.175	1.256	28.384	123.000	0.423	0.360	0.460	0.311	36.215	1349	5811
329	0.126	17.030	123.204	1.388	16.764	123.021	0.508	0.360	0.523	0.307	24.499	806	5812
330	0.084	67.737	123.166	1.082	67.543	123.021	0.381	0.296	0.382	0.281	10.471	3199	5812
331	0.111	64.439	123.205	1.269	64.198	123.042	0.444	0.339	0.464	0.305	21.949	3043	5813
332	0.123	80.754	123.319	1.341	80.603	123.063	0.318	0.508	0.515	0.305	100.998	3811	5814
333	0.147	24.058	123.350	1.491	23.812	123.105	0.466	0.466	0.564	0.331	42.617	1142	5816
334	0.140	72.001	123.847	1.426	71.840	123.571	0.318	0.550	0.552	0.322	93.734	3400	5838
335	0.135	75.289	124.310	1.411	75.057	124.079	0.466	0.444	0.536	0.321	137.560	3551	5862
336	0.164	101.732	124.958	1.551	101.494	124.714	0.487	0.487	0.565	0.369	134.367	4799	5892
337	0.152	21.298	125.441	1.538	21.018	125.222	0.550	0.423	0.570	0.341	30.138	1010	5916
338	0.119	101.108	125.736	1.286	100.880	125.561	0.466	0.339	0.470	0.321	164.048	4771	5932
339	0.126	26.638	126.534	1.388	26.437	126.302	0.402	0.466	0.531	0.303	52.682	1261	5967
340	0.124	81.181	126.852	1.341	81.026	126.598	0.318	0.508	0.506	0.312	101.778	3832	5981
341	0.109	47.391	127.158	1.251	47.244	126.915	0.296	0.466	0.472	0.295	99.688	2236	5996
342	0.141	72.368	127.604	1.448	72.136	127.381	0.466	0.444	0.552	0.326	41.267	3421	6018
343	0.111	68.003	127.619	1.274	67.818	127.402	0.360	0.444	0.485	0.292	120.006	3207	6019
344	0.116	38.682	127.909	1.294	38.523	127.677	0.318	0.466	0.473	0.311	73.680	1827	6032
345	0.141	26.805	128.149	1.456	26.543	127.974	0.529	0.360	0.543	0.330	161.363	1258	6046
346	0.140	27.653	128.193	1.478	27.411	127.974	0.487	0.423	0.555	0.322	143.283	1297	6046
347	0.121	23.224	128.181	1.299	22.987	128.016	0.466	0.339	0.488	0.317	20.478	1096	6048
348	0.145	60.834	128.259	1.436	60.600	128.037	0.466	0.444	0.540	0.341	136.568	2867	6049
349	0.141	81.350	128.705	1.480	81.195	128.418	0.318	0.572	0.568	0.316	92.024	3839	6067
350	0.150	20.321	128.909	1.533	20.045	128.715	0.550	0.402	0.562	0.339	23.800	962	6081
351	0.122	65.660	128.990	1.321	65.426	128.799	0.466	0.381	0.493	0.315	146.877	3095	6085
352	0.135	108.293	129.524	1.413	108.119	129.265	0.339	0.529	0.526	0.327	93.938	5112	6107
353	0.141	26.077	129.591	1.426	25.823	129.413	0.508	0.360	0.531	0.338	19.718	1230	6114
354	0.120	31.311	129.950	1.359	31.136	129.709	0.360	0.487	0.511	0.298	66.512	1479	6128
355	0.144	89.647	130.172	1.448	89.408	129.963	0.508	0.402	0.549	0.335	147.723	4227	6140
356	0.115	40.975	130.323	1.311	40.725	130.175	0.487	0.318	0.489	0.299	12.447	1932	6150
357	0.155	107.836	130.992	1.533	107.654	130.683	0.360	0.593	0.579	0.342	79.475	5094	6174
358	0.147	23.080	131.132	1.515	22.902	130.852	0.339	0.572	0.564	0.333	84.130	1090	6182
359	0.142	77.818	131.128	1.468	77.534	130.958	0.550	0.339	0.556	0.326	11.860	3676	6187
360	0.125	38.886	131.351	1.383	38.629	131.191	0.529	0.318	0.524	0.304	172.420	1832	6198
361	0.121	72.206	131.468	1.334	72.009	131.254	0.381	0.466	0.511	0.303	127.172	3404	6201
362	0.142	84.054	131.597	1.418	83.841	131.360	0.423	0.466	0.524	0.346	132.655	3966	6206
363	0.134	56.313	131.985	1.401	56.049	131.805	0.508	0.360	0.522	0.328	161.233	2655	6227
364	0.137	104.260	132.347	1.401	104.098	132.080	0.339	0.529	0.517	0.337	91.961	4925	6240
365	0.145	49.136	132.495	1.480	48.958	132.228	0.339	0.550	0.558	0.330	96.016	2318	6247
366	0.122	70.076	132.839	1.306	69.850	132.673	0.444	0.339	0.482	0.322	20.805	3310	6268
367	0.168	77.311	133.005	1.605	77.068	132.736	0.466	0.529	0.583	0.368	53.099	3656	6271
368	0.124	68.069	133.170	1.306	67.839	133.011	0.466	0.318	0.485	0.326	8.670	3212	6284
369	0.128	25.585	133.489	1.383	25.315	133.329	0.529	0.318	0.522	0.313	173.346	1206	6299
370	0.114	57.322	133.599	1.321	57.108	133.392	0.423	0.423	0.500	0.291	133.927	2702	6302
371	0.121	55.070	133.830	1.316	54.864	133.625	0.402	0.423	0.507	0.302	133.688	2595	6313
372	0.106	11.524	133.945	1.316	11.303	133.731	0.402	0.402	0.384	0.352	106.736	541	6318
373	0.141	64.878	134.050	1.443	64.706	133.773	0.339	0.550	0.550	0.325	99.160	3063	6320
374	0.120	63.901	134.011	1.281	63.669	133.858	0.466	0.318	0.475	0.322	0.618	3014	6324
375	0.122	54.218	134.351	1.329	53.996	134.154	0.444	0.381	0.501	0.310	145.171	2555	6338
376	0.115	29.620	136.534	1.329	29.422	136.313	0.402	0.423	0.501	0.292	49.486	1402	6440
