 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.137	45.093	122.406	1.383	44.916	122.174	0.360	0.487	0.490	0.355	98.793	2126	5772
269	0.098	70.966	122.778	1.269	70.824	122.534	0.318	0.444	0.460	0.272	120.844	3346	5789
270	0.120	47.293	123.620	1.329	47.117	123.380	0.339	0.487	0.491	0.310	76.684	2234	5829
271	0.129	72.473	123.927	1.383	72.284	123.698	0.381	0.466	0.507	0.324	118.095	3417	5844
272	0.127	31.350	124.169	1.353	31.115	123.973	0.444	0.381	0.488	0.332	30.997	1482	5857
273	0.118	104.741	124.622	1.311	104.521	124.460	0.444	0.339	0.477	0.314	23.902	4946	5880
274	0.116	33.725	125.105	1.316	33.528	124.862	0.360	0.466	0.487	0.302	60.955	1598	5899
275	0.138	44.064	125.272	1.426	43.836	125.053	0.444	0.423	0.510	0.343	40.412	2085	5908
276	0.097	23.115	125.970	1.154	22.966	125.772	0.318	0.402	0.416	0.297	63.606	1091	5942
277	0.134	68.855	126.913	1.450	68.686	126.661	0.339	0.508	0.542	0.316	71.899	3253	5984
278	0.106	65.357	128.570	1.234	65.214	128.355	0.296	0.444	0.452	0.299	89.032	3084	6064
279	0.133	38.987	128.840	1.401	38.798	128.609	0.381	0.466	0.506	0.334	64.484	1841	6076
280	0.125	89.691	129.398	1.359	89.493	129.159	0.381	0.466	0.514	0.311	59.929	4238	6102
281	0.121	56.244	130.877	1.329	56.092	130.620	0.318	0.508	0.494	0.313	87.332	2656	6171
282	0.121	45.382	131.046	1.291	45.148	130.852	0.444	0.381	0.480	0.319	146.841	2139	6182
