 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.113	25.052	122.355	1.251	24.892	122.132	0.318	0.444	0.452	0.318	78.931	1182	5770
270	0.121	24.547	124.394	1.466	24.278	124.206	0.508	0.360	0.470	0.327	164.134	1155	5868
271	0.156	26.143	124.468	1.658	25.866	124.291	0.614	0.402	0.578	0.345	18.841	1231	5872
272	0.111	49.206	126.105	1.256	49.043	125.878	0.339	0.444	0.477	0.296	115.349	2320	5947
273	0.070	20.705	126.889	1.004	20.553	126.746	0.318	0.296	0.349	0.255	42.232	977	5988
274	0.093	19.681	129.397	1.107	19.516	129.222	0.339	0.339	0.379	0.312	47.754	928	6105
275	0.136	20.459	129.500	1.401	20.278	129.265	0.381	0.487	0.476	0.363	83.303	963	6107
276	0.125	21.170	129.885	1.346	20.997	129.625	0.339	0.508	0.495	0.320	98.448	999	6124
277	0.120	25.999	130.955	1.323	25.844	130.704	0.318	0.487	0.489	0.313	87.455	1227	6175
278	0.099	31.956	134.592	1.214	31.792	134.387	0.339	0.423	0.460	0.275	117.659	1504	6349
279	0.056	122.164	136.606	0.992	121.984	136.504	0.381	0.212	0.394	0.181	2.789	5768	6449
