 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.130	111.175	117.367	1.503	110.977	117.136	0.381	0.466	0.475	0.350	115.151	5249	5534
269	0.105	117.936	117.738	1.214	117.750	117.538	0.360	0.402	0.445	0.301	130.742	5568	5553
270	0.052	126.622	117.768	0.967	126.513	117.623	0.233	0.296	0.321	0.208	73.799	5979	5557
271	0.134	98.970	118.222	1.413	98.785	117.962	0.360	0.508	0.518	0.330	75.666	4676	5573
272	0.135	34.559	118.870	1.366	34.311	118.703	0.487	0.339	0.494	0.349	1.062	1628	5608
273	0.128	52.417	119.545	1.406	52.218	119.338	0.423	0.423	0.473	0.344	132.726	2470	5638
274	0.136	84.675	120.791	1.408	84.497	120.544	0.339	0.508	0.511	0.339	92.445	3999	5695
275	0.079	121.613	122.098	1.087	121.433	121.920	0.360	0.339	0.357	0.283	128.324	5743	5760
276	0.139	67.587	122.593	1.401	67.395	122.343	0.381	0.487	0.522	0.339	116.197	3188	5780
277	0.119	60.468	122.829	1.311	60.283	122.597	0.360	0.444	0.480	0.316	59.893	2858	5792
278	0.122	99.049	123.703	1.348	98.891	123.465	0.318	0.487	0.503	0.310	94.040	4676	5833
279	0.128	43.322	124.336	1.376	43.116	124.100	0.402	0.466	0.509	0.319	52.439	2050	5863
280	0.168	47.598	125.612	1.533	47.371	125.370	0.466	0.487	0.563	0.379	47.334	2250	5923
281	0.136	88.226	126.838	1.401	88.053	126.577	0.360	0.508	0.520	0.333	105.430	4165	5980
282	0.127	101.524	127.458	1.408	101.346	127.190	0.339	0.508	0.523	0.310	70.872	4800	6009
283	0.116	59.713	128.030	1.299	59.563	127.783	0.318	0.487	0.476	0.310	100.674	2817	6037
284	0.124	77.747	128.143	1.346	77.534	127.931	0.423	0.423	0.502	0.315	49.969	3673	6044
285	0.114	42.366	129.408	1.299	42.164	129.201	0.402	0.402	0.466	0.312	47.221	2002	6104
286	0.089	9.693	130.165	1.082	9.525	129.984	0.339	0.339	0.352	0.323	142.345	455	6141
287	0.144	63.630	132.373	1.431	63.373	132.186	0.529	0.360	0.522	0.352	4.617	3005	6245
288	0.130	27.485	133.743	1.359	27.263	133.540	0.444	0.402	0.481	0.345	35.955	1299	6309
289	0.120	37.237	133.826	1.299	37.063	133.604	0.360	0.444	0.468	0.327	108.652	1754	6312
