 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.123	108.494	108.098	1.341	108.246	107.929	0.487	0.339	0.497	0.316	19.360	5127	5099
269	0.099	31.453	108.227	1.202	31.263	108.035	0.360	0.402	0.445	0.283	133.629	1481	5104
270	0.124	111.373	108.461	1.366	111.231	108.204	0.318	0.508	0.516	0.307	94.525	5257	5112
271	0.107	83.410	109.210	1.239	83.248	108.987	0.318	0.444	0.466	0.292	112.191	3936	5149
272	0.129	39.024	109.553	1.366	38.862	109.305	0.318	0.508	0.511	0.322	90.997	1842	5164
273	0.102	48.612	110.105	1.214	48.408	109.897	0.381	0.381	0.442	0.293	47.411	2299	5192
274	0.123	89.081	110.394	1.341	88.858	110.194	0.423	0.402	0.478	0.328	41.411	4208	5206
275	0.121	89.632	110.623	1.341	89.472	110.363	0.318	0.508	0.523	0.295	70.486	4237	5214
276	0.124	68.455	110.878	1.323	68.220	110.723	0.466	0.339	0.475	0.332	165.557	3225	5231
277	0.119	74.414	111.396	1.329	74.232	111.167	0.360	0.466	0.488	0.310	64.935	3517	5252
278	0.120	124.043	111.965	1.323	123.804	111.802	0.466	0.339	0.475	0.320	173.087	5856	5282
279	0.118	75.907	114.605	1.321	75.734	114.364	0.339	0.508	0.489	0.307	107.613	3583	5403
280	0.117	82.024	115.043	1.294	81.788	114.893	0.466	0.318	0.477	0.312	0.009	3870	5428
281	0.127	107.193	116.377	1.329	106.955	116.205	0.487	0.339	0.494	0.328	9.124	5063	5490
282	0.130	71.902	116.655	1.359	71.670	116.459	0.466	0.381	0.504	0.329	27.198	3399	5502
283	0.125	84.792	117.642	1.371	84.646	117.390	0.318	0.508	0.523	0.304	80.453	4004	5546
284	0.119	67.921	117.607	1.341	67.691	117.433	0.487	0.339	0.486	0.311	4.347	3210	5548
285	0.143	120.292	117.901	1.491	120.121	117.644	0.360	0.529	0.537	0.339	74.839	5682	5558
286	0.112	36.062	119.533	1.286	35.835	119.359	0.444	0.360	0.465	0.307	146.597	1696	5639
287	0.106	79.188	119.503	1.239	78.952	119.359	0.466	0.296	0.460	0.292	168.276	3736	5639
288	0.070	12.482	120.619	0.962	12.319	120.481	0.318	0.275	0.327	0.274	155.152	585	5692
289	0.125	77.508	121.050	1.371	77.322	120.819	0.381	0.466	0.512	0.311	55.289	3663	5708
290	0.116	101.633	121.458	1.299	101.388	121.306	0.487	0.318	0.477	0.311	7.122	4798	5731
291	0.121	42.727	121.565	1.329	42.482	121.391	0.487	0.339	0.504	0.307	16.837	2022	5735
292	0.124	85.119	121.919	1.371	84.963	121.666	0.318	0.529	0.514	0.307	76.037	4023	5748
293	0.107	123.974	122.607	1.249	123.783	122.407	0.360	0.444	0.453	0.301	119.993	5851	5783
294	0.120	81.186	122.818	1.311	81.026	122.576	0.318	0.487	0.490	0.311	80.016	3835	5791
295	0.120	113.600	122.737	1.323	113.348	122.597	0.508	0.296	0.514	0.297	2.776	5361	5792
296	0.118	87.084	123.454	1.316	86.889	123.232	0.381	0.444	0.485	0.311	52.700	4118	5822
297	0.132	110.425	124.001	1.396	110.257	123.740	0.318	0.529	0.530	0.317	87.663	5215	5846
298	0.072	76.896	124.593	1.022	76.729	124.418	0.296	0.339	0.355	0.259	63.811	3633	5878
299	0.109	100.668	125.364	1.274	100.457	125.158	0.402	0.402	0.472	0.294	49.099	4757	5913
300	0.129	62.914	127.510	1.371	62.674	127.318	0.466	0.381	0.516	0.317	30.996	2975	6015
301	0.114	81.134	127.620	1.304	80.920	127.423	0.423	0.402	0.472	0.308	137.274	3827	6020
302	0.120	81.679	127.832	1.306	81.449	127.677	0.466	0.318	0.480	0.319	7.752	3855	6032
303	0.112	70.243	127.987	1.304	70.062	127.762	0.381	0.444	0.491	0.292	127.450	3314	6036
304	0.128	86.025	128.084	1.359	85.788	127.889	0.444	0.402	0.505	0.323	140.007	4057	6042
305	0.132	72.129	128.504	1.378	71.967	128.249	0.318	0.508	0.523	0.322	83.178	3406	6059
306	0.114	35.029	128.808	1.299	34.840	128.588	0.360	0.444	0.495	0.293	58.294	1656	6075
307	0.122	106.228	128.871	1.353	106.003	128.651	0.423	0.402	0.493	0.316	34.531	5023	6078
308	0.104	84.948	128.940	1.196	84.730	128.778	0.423	0.318	0.432	0.306	159.728	4009	6084
309	0.131	75.589	129.209	1.388	75.396	128.968	0.360	0.508	0.514	0.324	108.947	3566	6093
310	0.108	106.891	129.263	1.221	106.680	129.117	0.423	0.318	0.445	0.308	167.501	5042	6100
311	0.115	76.839	129.644	1.256	76.666	129.413	0.339	0.444	0.452	0.324	104.415	3628	6114
312	0.137	67.104	129.704	1.388	66.887	129.477	0.423	0.444	0.488	0.357	51.007	3170	6117
313	0.119	78.183	130.912	1.323	78.020	130.683	0.339	0.466	0.489	0.310	69.375	3692	6174
314	0.120	92.730	131.299	1.311	92.498	131.128	0.466	0.339	0.498	0.307	155.727	4372	6195
315	0.123	105.248	132.081	1.346	105.050	131.847	0.402	0.444	0.493	0.317	126.406	4965	6229
316	0.118	79.729	132.515	1.281	79.502	132.355	0.444	0.339	0.465	0.323	10.069	3765	6253
317	0.123	49.074	132.836	1.341	48.853	132.652	0.466	0.360	0.498	0.315	152.643	2310	6267
318	0.110	83.349	134.005	1.256	83.143	133.837	0.444	0.339	0.456	0.308	155.314	3931	6323
319	0.121	72.531	134.336	1.436	72.305	134.154	0.508	0.360	0.505	0.304	151.633	3417	6338
320	0.099	51.762	134.757	1.232	51.626	134.535	0.296	0.466	0.441	0.284	79.513	2446	6356
