 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.131	71.070	73.379	1.371	70.866	73.152	0.402	0.444	0.499	0.335	125.932	3352	3456
270	0.116	32.755	73.655	1.269	32.576	73.448	0.360	0.423	0.436	0.337	114.590	1543	3470
271	0.126	13.926	75.287	1.341	13.758	75.036	0.339	0.487	0.494	0.324	76.399	657	3545
272	0.136	74.599	75.978	1.396	74.422	75.734	0.360	0.487	0.509	0.340	77.096	3522	3578
273	0.130	55.794	76.653	1.376	55.584	76.433	0.444	0.423	0.492	0.336	137.160	2632	3611
274	0.120	38.088	76.832	1.329	37.910	76.581	0.339	0.487	0.484	0.316	100.353	1797	3618
275	0.130	100.690	78.795	1.359	100.457	78.613	0.466	0.360	0.474	0.349	171.997	4754	3714
276	0.127	114.065	78.907	1.376	113.856	78.676	0.423	0.444	0.485	0.334	50.030	5391	3717
277	0.125	71.606	78.891	1.341	71.353	78.719	0.487	0.339	0.492	0.324	20.732	3381	3719
278	0.112	20.168	79.141	1.281	19.960	78.952	0.402	0.381	0.470	0.302	40.248	955	3730
279	0.134	19.584	79.402	1.371	19.346	79.227	0.487	0.360	0.498	0.343	10.994	923	3743
280	0.131	20.509	79.713	1.359	20.256	79.544	0.508	0.339	0.511	0.327	15.145	966	3758
281	0.128	110.317	80.180	1.359	110.109	79.946	0.402	0.444	0.470	0.346	53.323	5215	3777
282	0.112	105.711	80.894	1.256	105.495	80.708	0.423	0.360	0.465	0.308	31.908	4995	3813
283	0.103	45.232	81.083	1.237	45.022	80.878	0.402	0.402	0.461	0.283	132.696	2132	3821
284	0.127	120.574	81.347	1.359	120.396	81.111	0.360	0.466	0.474	0.342	68.470	5697	3832
285	0.121	40.678	81.689	1.323	40.513	81.449	0.318	0.487	0.500	0.307	80.619	1920	3848
286	0.145	10.930	81.813	1.431	10.668	81.640	0.529	0.360	0.523	0.354	176.403	511	3857
287	0.126	44.068	81.822	1.371	43.815	81.661	0.508	0.339	0.505	0.317	166.666	2073	3858
288	0.122	105.207	81.948	1.323	105.029	81.724	0.360	0.444	0.490	0.316	61.619	4970	3861
289	0.125	26.432	82.718	1.318	26.247	82.508	0.360	0.423	0.462	0.345	66.092	1247	3898
290	0.097	83.844	82.868	1.232	83.672	82.677	0.360	0.402	0.449	0.276	55.820	3961	3906
291	0.129	88.197	83.336	1.359	87.969	83.143	0.466	0.381	0.506	0.326	147.663	4160	3928
292	0.135	118.202	83.390	1.545	117.920	83.143	0.487	0.466	0.485	0.355	61.824	5582	3928
293	0.106	30.037	83.594	1.239	29.887	83.376	0.296	0.444	0.447	0.301	91.057	1417	3939
294	0.121	76.924	83.978	1.329	76.750	83.735	0.339	0.466	0.463	0.334	94.392	3632	3956
295	0.133	77.716	84.112	1.388	77.512	83.884	0.402	0.444	0.495	0.341	50.581	3672	3963
296	0.047	7.569	84.096	0.913	7.430	83.968	0.254	0.254	0.262	0.231	55.817	357	3967
297	0.131	30.027	84.448	1.388	29.845	84.201	0.360	0.487	0.496	0.336	73.781	1419	3978
298	0.131	121.139	84.749	1.383	120.904	84.561	0.487	0.360	0.487	0.342	16.948	5723	3995
299	0.107	32.858	84.973	1.209	32.681	84.773	0.339	0.402	0.419	0.325	72.899	1551	4005
300	0.116	17.725	85.036	1.304	17.484	84.857	0.466	0.360	0.487	0.303	149.930	833	4009
301	0.118	30.364	86.499	1.299	30.205	86.254	0.318	0.487	0.481	0.312	80.372	1434	4075
302	0.125	39.490	86.877	1.311	39.306	86.656	0.360	0.444	0.444	0.360	83.453	1863	4094
303	0.136	125.691	86.884	1.383	125.497	86.656	0.402	0.444	0.485	0.358	60.004	5937	4094
304	0.147	104.436	87.272	1.443	104.204	87.058	0.466	0.423	0.515	0.364	34.780	4934	4113
305	0.132	22.634	88.647	1.401	22.458	88.371	0.339	0.529	0.514	0.327	86.937	1068	4175
306	0.129	124.891	88.597	1.394	124.629	88.413	0.529	0.360	0.504	0.325	169.289	5898	4177
307	0.142	51.502	90.162	1.515	51.329	89.895	0.360	0.529	0.521	0.346	106.892	2425	4247
308	0.134	45.692	90.267	1.394	45.466	90.064	0.487	0.402	0.516	0.329	148.962	2151	4255
309	0.115	38.167	90.363	1.299	37.994	90.128	0.339	0.466	0.485	0.303	68.482	1804	4258
310	0.115	47.306	90.310	1.264	47.096	90.149	0.423	0.339	0.444	0.330	163.830	2228	4259
311	0.120	101.389	90.489	1.318	101.156	90.339	0.466	0.318	0.472	0.322	175.315	4784	4268
312	0.143	21.094	91.546	1.461	20.892	91.292	0.402	0.508	0.527	0.347	64.762	1000	4313
313	0.121	45.684	92.264	1.299	45.487	92.075	0.402	0.402	0.456	0.339	131.646	2151	4350
314	0.114	40.713	92.619	1.261	40.513	92.414	0.402	0.402	0.474	0.307	132.196	1917	4366
315	0.136	114.618	92.743	1.448	114.427	92.498	0.381	0.487	0.511	0.339	118.947	5410	4370
316	0.134	87.852	92.794	1.406	87.630	92.583	0.444	0.444	0.528	0.322	134.433	4143	4374
317	0.129	66.260	92.897	1.431	66.104	92.625	0.318	0.529	0.517	0.317	81.443	3129	4376
318	0.134	86.886	93.021	1.533	86.720	92.774	0.360	0.508	0.519	0.330	103.712	4099	4383
319	0.136	123.023	93.316	1.383	122.767	93.154	0.508	0.339	0.511	0.339	2.420	5808	4401
320	0.110	105.439	93.622	1.256	105.241	93.430	0.402	0.381	0.471	0.297	136.909	4973	4414
321	0.119	110.254	93.967	1.286	110.046	93.768	0.423	0.381	0.474	0.320	146.698	5204	4430
322	0.129	125.628	93.950	1.341	125.413	93.768	0.466	0.360	0.448	0.365	176.153	5931	4430
323	0.129	38.710	94.140	1.366	38.544	93.895	0.339	0.487	0.491	0.336	103.536	1826	4436
324	0.130	25.143	94.273	1.376	24.956	94.044	0.381	0.466	0.493	0.337	67.834	1186	4443
325	0.118	60.685	94.522	1.424	60.431	94.340	0.508	0.360	0.501	0.300	160.041	2859	4457
326	0.129	116.992	95.163	1.431	116.798	94.911	0.381	0.466	0.490	0.335	64.157	5531	4484
327	0.137	83.785	95.791	1.401	83.566	95.568	0.423	0.444	0.511	0.342	132.336	3954	4515
328	0.116	51.848	96.030	1.323	51.647	95.843	0.423	0.381	0.460	0.321	143.353	2441	4528
329	0.116	16.969	96.159	1.329	16.722	95.991	0.487	0.339	0.486	0.303	11.762	802	4535
330	0.127	119.505	96.164	1.359	119.253	95.991	0.508	0.339	0.501	0.322	7.630	5649	4535
331	0.121	114.068	96.395	1.311	113.898	96.160	0.339	0.466	0.469	0.328	73.115	5390	4543
332	0.135	92.166	96.535	1.411	91.927	96.351	0.508	0.381	0.505	0.340	155.858	4346	4552
333	0.109	27.541	96.524	1.281	27.305	96.372	0.444	0.318	0.455	0.306	2.906	1299	4553
334	0.136	87.021	96.576	1.418	86.783	96.372	0.487	0.402	0.497	0.349	160.354	4110	4553
335	0.121	11.099	96.616	1.304	10.880	96.435	0.444	0.360	0.445	0.347	176.970	522	4556
336	0.132	31.037	96.611	1.371	30.776	96.435	0.508	0.339	0.504	0.333	6.823	1464	4556
337	0.110	125.574	96.648	1.234	125.370	96.478	0.402	0.339	0.405	0.345	174.383	5930	4558
338	0.118	84.961	97.003	1.294	84.730	96.838	0.444	0.339	0.463	0.325	167.377	4009	4575
339	0.107	126.682	97.522	1.251	126.450	97.367	0.444	0.318	0.453	0.301	11.354	5984	4600
340	0.126	44.685	98.242	1.359	44.471	98.044	0.444	0.402	0.500	0.322	143.725	2103	4632
341	0.116	103.994	98.392	1.281	103.801	98.192	0.381	0.402	0.463	0.319	48.771	4913	4639
342	0.109	11.404	99.217	1.209	11.218	99.039	0.402	0.339	0.404	0.343	0.344	536	4679
343	0.121	124.226	100.323	1.299	123.994	100.140	0.444	0.360	0.438	0.351	0.684	5867	4731
344	0.116	21.361	100.386	1.299	21.146	100.203	0.444	0.360	0.497	0.298	31.655	1010	4734
345	0.137	87.132	100.725	1.413	86.932	100.499	0.402	0.444	0.479	0.363	114.624	4112	4748
346	0.126	43.686	101.471	1.359	43.498	101.240	0.360	0.487	0.494	0.325	109.951	2060	4783
347	0.116	99.303	101.520	1.299	99.145	101.282	0.318	0.487	0.473	0.312	94.095	4690	4785
348	0.144	45.507	101.548	1.426	45.254	101.367	0.508	0.360	0.515	0.357	11.134	2148	4789
349	0.138	55.383	102.336	1.418	55.203	102.087	0.381	0.508	0.531	0.331	63.659	2618	4823
350	0.136	76.076	102.799	1.531	75.840	102.595	0.466	0.423	0.505	0.342	147.037	3590	4847
351	0.145	79.634	103.236	1.443	79.396	103.039	0.487	0.402	0.499	0.369	149.892	3756	4868
352	0.129	100.086	103.358	1.359	99.907	103.103	0.360	0.487	0.492	0.333	68.660	4730	4871
353	0.123	123.071	103.389	1.453	122.851	103.145	0.402	0.444	0.436	0.359	114.884	5811	4873
354	0.049	126.717	103.340	0.932	126.598	103.209	0.254	0.275	0.304	0.206	121.757	5982	4876
355	0.133	53.773	103.659	1.408	53.594	103.399	0.339	0.508	0.518	0.326	82.204	2540	4885
356	0.133	25.959	103.626	1.399	25.718	103.420	0.487	0.402	0.492	0.344	154.285	1224	4886
357	0.145	43.230	104.255	1.580	42.990	103.992	0.466	0.508	0.567	0.326	131.624	2032	4913
358	0.129	53.670	104.386	1.371	53.488	104.140	0.360	0.487	0.497	0.330	65.426	2537	4920
359	0.141	114.196	104.778	1.413	114.004	104.542	0.402	0.466	0.504	0.357	117.540	5390	4939
360	0.117	102.721	105.174	1.311	102.552	104.944	0.318	0.487	0.488	0.306	105.025	4849	4958
361	0.158	119.051	105.323	1.556	118.808	105.092	0.508	0.444	0.542	0.371	34.573	5628	4965
362	0.118	71.342	105.502	1.281	71.184	105.262	0.318	0.466	0.471	0.319	88.545	3368	4973
363	0.138	37.289	105.673	1.545	37.105	105.389	0.360	0.550	0.512	0.343	78.043	1763	4979
364	0.129	121.404	105.622	1.436	121.200	105.410	0.402	0.444	0.466	0.351	122.789	5729	4980
365	0.118	31.714	105.760	1.299	31.560	105.516	0.318	0.487	0.474	0.316	95.586	1497	4985
366	0.134	124.232	105.755	1.401	124.058	105.516	0.360	0.487	0.495	0.343	89.588	5867	4985
367	0.128	116.079	106.265	1.376	115.888	106.024	0.381	0.487	0.504	0.324	114.308	5480	5009
368	0.123	98.629	106.393	1.336	98.467	106.151	0.318	0.487	0.500	0.314	87.252	4657	5015
369	0.133	81.202	106.702	1.371	80.962	106.532	0.487	0.360	0.494	0.343	16.134	3834	5033
370	0.150	42.452	106.891	1.448	42.228	106.659	0.444	0.466	0.531	0.359	49.041	2007	5039
371	0.116	76.439	107.101	1.299	76.221	106.934	0.423	0.360	0.476	0.311	150.483	3603	5052
372	0.136	28.689	107.245	1.413	28.533	106.976	0.339	0.529	0.526	0.330	96.178	1352	5054
373	0.131	101.335	107.226	1.366	101.156	106.998	0.360	0.466	0.498	0.334	114.049	4781	5055
374	0.116	24.048	107.975	1.294	23.876	107.760	0.339	0.444	0.484	0.307	113.078	1130	5091
375	0.116	32.074	108.295	1.294	31.919	108.056	0.318	0.466	0.478	0.309	76.552	1515	5105
376	0.127	98.831	108.406	1.348	98.679	108.162	0.318	0.487	0.507	0.319	83.631	4666	5110
377	0.126	108.402	109.099	1.346	108.225	108.860	0.360	0.487	0.496	0.324	70.301	5121	5143
378	0.122	90.731	109.355	1.299	90.509	109.178	0.444	0.360	0.481	0.324	152.619	4279	5158
379	0.149	42.950	109.451	1.461	42.736	109.199	0.423	0.487	0.535	0.354	56.858	2030	5159
380	0.137	117.158	109.568	1.388	116.967	109.347	0.381	0.466	0.479	0.364	115.809	5529	5166
381	0.125	34.943	109.612	1.371	34.756	109.368	0.360	0.487	0.516	0.308	65.868	1652	5167
382	0.112	105.163	109.751	1.281	105.008	109.516	0.296	0.487	0.481	0.295	96.782	4966	5174
383	0.121	40.820	109.927	1.316	40.661	109.664	0.318	0.508	0.489	0.316	79.376	1928	5181
384	0.114	54.626	110.616	1.286	54.377	110.448	0.466	0.339	0.458	0.318	3.886	2582	5218
385	0.127	102.517	110.945	1.359	102.341	110.702	0.360	0.487	0.496	0.327	111.067	4838	5230
386	0.110	105.421	111.165	1.244	105.262	110.934	0.318	0.466	0.453	0.309	98.402	4978	5241
387	0.115	113.900	111.302	1.264	113.750	111.062	0.296	0.466	0.473	0.310	93.079	5379	5247
388	0.129	88.305	111.422	1.364	88.074	111.210	0.444	0.423	0.481	0.343	44.598	4172	5254
389	0.121	93.483	111.527	1.341	93.324	111.273	0.339	0.487	0.479	0.320	85.117	4414	5257
390	0.126	59.122	111.541	1.341	58.949	111.294	0.339	0.487	0.478	0.335	103.695	2790	5258
391	0.128	41.743	111.772	1.366	41.508	111.591	0.466	0.360	0.507	0.321	27.667	1971	5272
392	0.133	96.596	111.939	1.383	96.372	111.739	0.444	0.402	0.510	0.331	37.409	4563	5279
393	0.119	59.824	112.117	1.318	59.669	111.887	0.318	0.466	0.492	0.307	103.791	2821	5286
394	0.111	73.451	112.203	1.261	73.279	111.972	0.339	0.466	0.456	0.309	69.939	3472	5290
395	0.128	59.114	113.085	1.323	58.949	112.861	0.339	0.466	0.479	0.339	78.342	2790	5332
396	0.121	49.038	113.290	1.299	48.853	113.072	0.381	0.423	0.479	0.322	129.242	2311	5342
397	0.114	59.816	113.475	1.294	59.669	113.242	0.296	0.487	0.486	0.299	85.270	2824	5350
398	0.119	102.136	113.541	1.281	101.981	113.305	0.318	0.466	0.477	0.317	102.179	4821	5353
399	0.129	79.612	113.811	1.388	79.438	113.559	0.360	0.508	0.524	0.312	110.849	3756	5365
400	0.125	61.311	113.927	1.371	61.150	113.686	0.339	0.487	0.500	0.319	107.929	2892	5371
401	0.130	94.884	114.246	1.383	94.721	113.982	0.318	0.529	0.516	0.322	95.436	4482	5385
402	0.126	57.942	114.763	1.341	57.785	114.512	0.318	0.508	0.505	0.318	99.931	2734	5410
403	0.130	112.032	115.070	1.348	111.802	114.893	0.444	0.360	0.466	0.355	12.631	5293	5428
404	0.120	112.576	115.243	1.299	112.353	115.062	0.444	0.360	0.457	0.333	163.445	5316	5436
405	0.124	17.787	116.240	1.336	17.547	116.078	0.487	0.318	0.504	0.314	12.657	839	5484
406	0.125	113.276	116.260	1.346	113.030	116.078	0.487	0.360	0.485	0.329	20.534	5352	5484
407	0.129	87.678	116.329	1.359	87.482	116.099	0.381	0.466	0.504	0.326	121.930	4138	5485
408	0.129	73.134	116.407	1.364	72.919	116.184	0.423	0.444	0.495	0.333	131.662	3450	5489
409	0.061	26.574	117.104	1.040	26.395	116.967	0.381	0.254	0.341	0.227	171.030	1250	5526
410	0.117	54.169	117.295	1.346	53.933	117.094	0.444	0.381	0.451	0.331	32.591	2563	5532
411	0.116	27.719	117.355	1.281	27.559	117.115	0.318	0.466	0.472	0.312	74.102	1309	5533
412	0.129	51.158	117.610	1.359	50.906	117.433	0.487	0.360	0.494	0.333	17.472	2417	5548
413	0.113	75.924	117.929	1.269	75.756	117.708	0.339	0.444	0.468	0.307	110.873	3583	5561
414	0.115	63.052	118.008	1.244	62.844	117.814	0.402	0.381	0.427	0.343	34.165	2981	5566
415	0.142	102.932	118.449	1.431	102.701	118.237	0.466	0.423	0.506	0.358	39.898	4863	5586
416	0.119	68.567	118.610	1.334	68.390	118.364	0.360	0.487	0.478	0.316	71.508	3240	5592
417	0.124	122.300	119.271	1.329	122.089	119.041	0.402	0.423	0.469	0.336	49.171	5779	5624
418	0.127	59.100	119.623	1.341	58.928	119.380	0.339	0.487	0.500	0.323	71.760	2792	5640
419	0.124	109.707	120.039	1.371	109.538	119.782	0.339	0.508	0.510	0.309	98.875	5181	5659
420	0.109	123.759	119.963	1.269	123.529	119.803	0.466	0.318	0.477	0.291	160.564	5840	5660
421	0.122	103.144	120.285	1.329	102.955	120.057	0.381	0.444	0.491	0.317	55.530	4874	5672
422	0.109	104.425	120.351	1.261	104.225	120.142	0.402	0.402	0.479	0.289	45.875	4935	5676
423	0.122	116.296	120.345	1.353	116.078	120.184	0.444	0.360	0.457	0.341	167.705	5486	5678
424	0.134	89.433	120.872	1.353	89.196	120.692	0.466	0.360	0.476	0.357	4.197	4223	5702
425	0.121	112.059	122.247	1.299	111.845	122.068	0.444	0.360	0.453	0.339	154.642	5288	5767
426	0.147	123.808	122.683	1.473	123.550	122.492	0.508	0.402	0.543	0.346	152.169	5839	5787
427	0.115	59.875	122.762	1.311	59.711	122.513	0.318	0.487	0.492	0.297	106.773	2826	5788
428	0.113	108.680	123.230	1.286	108.522	123.000	0.318	0.487	0.483	0.298	76.603	5133	5811
429	0.135	72.430	124.341	1.376	72.221	124.121	0.423	0.444	0.511	0.337	130.186	3415	5864
430	0.113	114.293	125.316	1.264	114.067	125.158	0.444	0.318	0.470	0.306	159.553	5393	5913
431	0.120	106.061	125.713	1.299	105.833	125.540	0.466	0.339	0.485	0.315	19.339	5011	5931
432	0.125	104.952	125.784	1.329	104.733	125.582	0.423	0.402	0.471	0.337	41.916	4959	5933
433	0.120	49.150	126.741	1.311	48.980	126.513	0.339	0.466	0.471	0.324	77.003	2322	5977
434	0.124	104.746	127.232	1.346	104.542	127	0.381	0.466	0.497	0.318	117.696	4945	6000
435	0.131	46.343	127.259	1.371	46.165	127.021	0.360	0.487	0.480	0.347	109.079	2185	6001
436	0.129	118.330	127.474	1.321	118.131	127.254	0.402	0.444	0.466	0.354	127.566	5586	6012
437	0.130	111.930	127.935	1.388	111.718	127.720	0.402	0.444	0.500	0.332	125.690	5282	6034
438	0.131	65.448	129.361	1.426	65.278	129.096	0.339	0.529	0.528	0.316	85.001	3092	6099
439	0.131	102.475	130.061	1.364	102.256	129.836	0.444	0.423	0.495	0.336	139.595	4838	6134
440	0.129	78.014	130.222	1.448	77.830	129.963	0.381	0.529	0.578	0.284	118.027	3680	6140
441	0.118	77.633	132.177	1.299	77.385	132.016	0.487	0.318	0.475	0.317	0.902	3664	6237
442	0.126	105.696	133.661	1.461	105.431	133.477	0.487	0.360	0.500	0.321	20.429	4994	6306
443	0.059	14.424	133.883	0.960	14.266	133.731	0.296	0.296	0.275	0.272	33.946	682	6318
