 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
537	0.107	21.193	112.085	1.329	21.040	111.802	0.318	0.508	0.477	0.285	79.089	1002	5282
538	0.119	87.336	112.129	1.383	87.143	111.887	0.360	0.487	0.535	0.283	64.535	4128	5286
539	0.099	72.718	112.200	1.174	72.517	112.056	0.423	0.275	0.438	0.289	4.381	3431	5294
540	0.102	16.813	112.341	1.269	16.637	112.141	0.381	0.402	0.487	0.267	130.069	787	5298
541	0.115	79.866	112.449	1.406	79.650	112.226	0.444	0.444	0.545	0.269	47.514	3782	5302
542	0.115	104.269	112.626	1.294	104.119	112.395	0.296	0.487	0.483	0.303	92.113	4924	5310
543	0.091	72.245	112.556	1.131	72.051	112.416	0.402	0.275	0.422	0.273	167.870	3407	5311
544	0.130	62.344	112.761	1.406	62.103	112.543	0.444	0.444	0.542	0.305	131.996	2939	5317
545	0.117	34.827	112.762	1.306	34.586	112.607	0.487	0.296	0.493	0.303	177.976	1641	5320
546	0.085	111.268	112.974	1.172	111.125	112.755	0.318	0.423	0.448	0.240	122.189	5250	5327
547	0.117	113.736	113.236	1.334	113.538	113.009	0.423	0.423	0.500	0.297	138.180	5367	5339
548	0.124	84.407	113.316	1.383	84.243	113.051	0.318	0.529	0.552	0.285	75.917	3987	5341
549	0.111	57.468	113.394	1.281	57.214	113.242	0.487	0.296	0.471	0.300	172.974	2710	5350
550	0.118	72.227	113.777	1.388	71.946	113.623	0.529	0.339	0.552	0.272	156.821	3402	5368
551	0.111	19.117	114.082	1.301	18.965	113.834	0.275	0.487	0.505	0.279	87.949	902	5378
552	0.092	38.108	114.166	1.154	37.931	113.961	0.339	0.381	0.441	0.267	52.747	1802	5384
553	0.099	25.530	114.240	1.214	25.379	114.004	0.296	0.466	0.458	0.275	78.032	1205	5386
554	0.104	15.915	114.233	1.226	15.748	114.025	0.339	0.423	0.455	0.291	57.584	753	5387
555	0.113	53.176	114.352	1.396	53.022	114.067	0.296	0.529	0.528	0.272	71.587	2516	5389
556	0.108	85.049	114.589	1.269	84.878	114.364	0.339	0.444	0.468	0.293	68.082	4018	5403
557	0.112	90.163	114.563	1.323	89.916	114.427	0.508	0.296	0.502	0.285	169.340	4249	5406
558	0.103	37.898	114.889	1.246	37.761	114.660	0.275	0.466	0.475	0.275	91.423	1786	5417
559	0.099	72.542	114.927	1.239	72.326	114.787	0.487	0.275	0.465	0.271	1.460	3423	5423
560	0.110	53.879	115.038	1.256	53.679	114.829	0.381	0.402	0.457	0.306	51.884	2546	5425
561	0.108	111.852	115.056	1.256	111.633	114.872	0.423	0.360	0.475	0.291	150.037	5279	5427
562	0.105	124.921	115.189	1.269	124.693	115.041	0.487	0.296	0.495	0.270	163.293	5893	5435
563	0.112	89.019	115.290	1.299	88.794	115.104	0.444	0.360	0.488	0.293	150.541	4197	5438
564	0.106	45.511	115.326	1.226	45.276	115.168	0.444	0.318	0.448	0.302	15.655	2149	5441
565	0.106	17.123	115.401	1.226	16.933	115.210	0.381	0.381	0.468	0.289	43.737	810	5443
566	0.097	64.896	115.664	1.191	64.685	115.528	0.423	0.296	0.431	0.286	167.500	3057	5458
567	0.097	108.384	115.802	1.142	108.225	115.612	0.318	0.402	0.406	0.304	106.856	5116	5462
568	0.133	26.558	116.016	1.461	26.374	115.718	0.360	0.550	0.567	0.298	67.952	1257	5467
569	0.099	37.858	115.921	1.202	37.656	115.739	0.381	0.381	0.446	0.283	137.730	1783	5468
570	0.107	84.233	116.107	1.269	84.095	115.888	0.296	0.487	0.467	0.291	92.456	3975	5475
571	0.099	27.026	116.175	1.214	26.861	115.951	0.318	0.444	0.434	0.292	103.087	1277	5478
572	0.112	38.350	116.206	1.279	38.121	115.993	0.423	0.402	0.482	0.294	44.656	1813	5480
573	0.102	78.182	116.165	1.214	77.978	115.993	0.402	0.360	0.448	0.289	147.310	3688	5480
574	0.107	33.140	116.287	1.311	32.978	116.014	0.296	0.508	0.488	0.279	94.351	1565	5481
575	0.109	82.408	116.572	1.286	82.190	116.353	0.402	0.402	0.475	0.293	41.995	3898	5497
576	0.090	104.327	116.711	1.112	104.182	116.501	0.296	0.402	0.388	0.296	92.573	4929	5504
577	0.119	17.159	117.040	1.304	16.976	116.798	0.360	0.466	0.488	0.310	115.462	807	5518
578	0.051	112.695	117.030	0.818	112.564	116.904	0.254	0.254	0.259	0.248	103.120	5321	5523
579	0.086	118.287	117.188	1.124	118.131	116.967	0.296	0.402	0.417	0.264	60.802	5591	5526
580	0.102	35.442	117.165	1.196	35.242	116.988	0.402	0.339	0.436	0.299	27.248	1676	5527
581	0.111	12.693	117.224	1.281	12.467	117.052	0.444	0.339	0.457	0.309	11.873	601	5530
582	0.105	39.426	117.276	1.286	39.264	117.052	0.318	0.487	0.487	0.275	111.343	1858	5530
583	0.107	91.770	117.313	1.276	91.630	117.073	0.275	0.487	0.491	0.277	98.023	4333	5531
584	0.096	106.746	117.344	1.179	106.595	117.136	0.318	0.402	0.447	0.274	118.742	5037	5534
585	0.103	71.977	117.417	1.202	71.818	117.200	0.318	0.444	0.440	0.299	77.791	3399	5537
586	0.119	46.854	117.671	1.316	46.609	117.496	0.466	0.360	0.493	0.308	150.291	2207	5551
587	0.109	39.032	117.780	1.274	38.841	117.560	0.381	0.423	0.484	0.288	130.688	1838	5554
588	0.089	111.990	117.748	1.112	111.824	117.581	0.339	0.360	0.407	0.277	46.794	5290	5555
589	0.112	38.649	117.948	1.359	38.481	117.687	0.339	0.508	0.523	0.274	114.198	1819	5560
590	0.114	36.923	117.859	1.251	36.703	117.708	0.444	0.318	0.455	0.319	8.698	1741	5561
591	0.053	101.254	117.970	0.830	101.113	117.856	0.275	0.233	0.287	0.237	160.630	4780	5568
592	0.119	32.741	118.598	1.359	32.533	118.406	0.423	0.423	0.517	0.292	39.993	1548	5594
593	0.121	40.785	118.596	1.341	40.534	118.428	0.508	0.318	0.518	0.297	165.267	1921	5595
594	0.127	33.092	118.732	1.388	32.914	118.512	0.381	0.487	0.528	0.307	55.511	1564	5599
595	0.095	100.054	118.711	1.239	99.886	118.512	0.318	0.423	0.448	0.271	115.870	4722	5599
596	0.109	22.909	118.724	1.234	22.691	118.576	0.444	0.296	0.471	0.295	13.739	1079	5602
597	0.109	79.525	118.713	1.294	79.290	118.576	0.487	0.296	0.488	0.285	8.205	3753	5602
598	0.119	87.550	118.787	1.341	87.312	118.597	0.444	0.381	0.491	0.308	32.925	4139	5603
599	0.102	46.580	118.968	1.219	46.376	118.787	0.381	0.402	0.467	0.277	136.162	2194	5612
600	0.094	84.351	119.052	1.196	84.180	118.872	0.360	0.381	0.449	0.266	47.292	3986	5616
601	0.121	50.823	119.136	1.329	50.588	118.957	0.466	0.360	0.497	0.309	151.265	2395	5620
602	0.121	77.887	119.160	1.341	77.639	118.999	0.487	0.318	0.488	0.317	174.414	3675	5622
603	0.095	98.889	119.237	1.177	98.700	119.041	0.381	0.381	0.441	0.275	132.714	4667	5624
604	0.096	27.078	119.477	1.239	26.882	119.253	0.360	0.402	0.469	0.260	47.457	1284	5634
605	0.087	72.160	119.419	1.112	71.946	119.274	0.423	0.275	0.418	0.266	177.700	3410	5635
606	0.103	106.187	119.689	1.304	105.960	119.507	0.466	0.360	0.533	0.247	144.499	5007	5646
607	0.103	120.278	119.852	1.221	120.078	119.676	0.402	0.339	0.457	0.288	150.145	5675	5654
608	0.065	74.844	119.881	0.950	74.676	119.761	0.339	0.254	0.334	0.249	3.921	3533	5658
609	0.125	90.043	120.732	1.396	89.789	120.565	0.508	0.339	0.540	0.295	22.240	4255	5696
610	0.094	96.464	120.938	1.149	96.266	120.798	0.423	0.275	0.432	0.277	168.943	4550	5707
611	0.107	36.182	121.016	1.232	35.962	120.840	0.423	0.360	0.458	0.298	31.200	1710	5709
612	0.122	27.778	121.228	1.336	27.538	121.073	0.487	0.318	0.497	0.313	166.191	1303	5720
613	0.117	41.032	121.604	1.353	40.873	121.348	0.318	0.508	0.520	0.286	109.943	1935	5733
614	0.110	122.151	121.527	1.256	121.941	121.348	0.402	0.381	0.488	0.286	136.892	5762	5733
615	0.102	62.937	121.658	1.214	62.738	121.476	0.402	0.360	0.452	0.287	39.547	2974	5739
616	0.115	105.586	121.736	1.311	105.431	121.497	0.318	0.487	0.485	0.302	93.334	4987	5740
617	0.121	20.951	121.697	1.353	20.680	121.539	0.508	0.318	0.503	0.305	8.863	988	5742
618	0.118	35.872	121.827	1.323	35.624	121.666	0.487	0.318	0.490	0.306	13.956	1692	5748
619	0.077	121.630	122.101	1.057	121.454	121.920	0.339	0.339	0.352	0.279	124.867	5744	5760
620	0.099	28.499	122.264	1.261	28.300	122.026	0.381	0.423	0.476	0.266	48.808	1350	5765
621	0.109	31.088	122.247	1.261	30.882	122.047	0.402	0.402	0.454	0.305	134.702	1464	5766
622	0.108	50.996	123.050	1.244	50.821	122.830	0.339	0.444	0.453	0.302	115.416	2406	5803
623	0.094	113.726	123.049	1.167	113.559	122.851	0.339	0.381	0.424	0.282	57.848	5372	5804
624	0.104	71.002	123.842	1.274	70.760	123.677	0.466	0.339	0.498	0.266	149.201	3347	5843
625	0.104	71.640	124.033	1.251	71.395	123.889	0.466	0.296	0.467	0.285	1.796	3381	5853
626	0.119	69.133	124.411	1.336	68.876	124.270	0.508	0.296	0.519	0.292	3.602	3262	5871
627	0.124	50.665	124.722	1.348	50.504	124.481	0.318	0.487	0.504	0.314	95.454	2388	5881
628	0.127	116.194	124.740	1.388	115.930	124.566	0.508	0.360	0.523	0.309	161.016	5483	5885
629	0.098	100.360	125.050	1.226	100.182	124.862	0.339	0.402	0.420	0.297	118.784	4737	5899
630	0.106	119.349	125.218	1.209	119.168	125.032	0.381	0.360	0.431	0.313	141.351	5632	5907
631	0.106	85.161	125.589	1.237	84.963	125.391	0.423	0.381	0.470	0.287	140.990	4018	5924
632	0.088	98.909	126.505	1.196	98.764	126.259	0.275	0.466	0.448	0.250	78.451	4673	5965
633	0.089	58.534	126.458	1.196	58.314	126.323	0.466	0.275	0.454	0.249	1.867	2764	5968
634	0.113	80.373	126.726	1.256	80.158	126.556	0.444	0.339	0.466	0.308	155.191	3790	5979
635	0.119	69.311	127.922	1.283	69.130	127.741	0.360	0.360	0.394	0.384	143.387	3270	6035
636	0.099	78.995	128.606	1.179	78.782	128.460	0.423	0.296	0.430	0.292	173.570	3727	6069
637	0.078	76.490	128.763	1.069	76.348	128.545	0.275	0.402	0.400	0.248	69.559	3615	6073
638	0.134	15.424	130.089	1.538	15.198	129.879	0.444	0.402	0.475	0.361	30.073	730	6136
639	0.123	72.658	130.107	1.376	72.390	129.900	0.487	0.381	0.507	0.310	30.073	3437	6137
640	0.113	104.398	130.280	1.351	104.204	130.048	0.423	0.444	0.515	0.281	137.113	4924	6144
641	0.097	91.798	130.368	1.214	91.588	130.196	0.402	0.360	0.461	0.268	142.086	4329	6151
642	0.117	50.978	130.521	1.311	50.800	130.302	0.360	0.444	0.492	0.302	60.358	2408	6156
643	0.089	128.679	131.718	1.137	128.524	131.508	0.296	0.402	0.420	0.270	66.796	6079	6213
644	0.115	75.712	131.840	1.316	75.480	131.657	0.466	0.360	0.497	0.294	157.178	3570	6220
645	0.076	83.231	131.871	1.034	83.079	131.699	0.296	0.339	0.378	0.257	57.810	3932	6222
646	0.109	85.325	132.676	1.299	85.175	132.440	0.296	0.508	0.483	0.288	95.097	4029	6257
647	0.118	100.761	132.710	1.304	100.584	132.461	0.360	0.466	0.474	0.317	65.268	4761	6258
648	0.107	97.900	133.508	1.269	97.684	133.350	0.466	0.318	0.461	0.295	4.984	4622	6300
649	0.061	73.706	134.247	0.913	73.554	134.091	0.296	0.296	0.289	0.268	135.585	3480	6335
