 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.047	40.358	101.312	0.877	40.217	101.198	0.296	0.212	0.289	0.209	9.419	1905	4781
270	0.161	108.686	101.998	1.545	108.416	101.790	0.529	0.423	0.571	0.359	22.441	5138	4809
271	0.147	95.732	102.474	1.450	95.568	102.214	0.339	0.529	0.541	0.345	84.704	4519	4829
272	0.139	54.620	102.933	1.426	54.377	102.722	0.444	0.423	0.494	0.358	40.463	2580	4853
273	0.144	75.247	103.634	1.413	74.994	103.463	0.508	0.360	0.509	0.361	175.887	3549	4888
274	0.141	112.721	103.940	1.413	112.543	103.696	0.360	0.508	0.510	0.353	93.290	5322	4899
275	0.136	54.356	104.054	1.426	54.144	103.844	0.423	0.444	0.512	0.339	49.370	2568	4906
276	0.152	62.781	105.890	1.473	62.526	105.706	0.529	0.381	0.538	0.360	13.926	2963	4994
277	0.139	47.582	106.163	1.401	47.350	105.960	0.466	0.402	0.505	0.350	32.932	2248	5006
278	0.148	72.447	107.075	1.473	72.200	106.870	0.508	0.402	0.527	0.357	157.301	3417	5049
279	0.145	43.995	107.807	1.456	43.730	107.633	0.529	0.360	0.518	0.356	174.318	2072	5085
280	0.143	91.078	108.407	1.396	90.890	108.162	0.360	0.487	0.502	0.363	101.097	4300	5110
281	0.152	21.771	110.231	1.468	21.590	109.961	0.360	0.529	0.534	0.363	98.639	1026	5195
282	0.127	81.620	110.373	1.316	81.407	110.172	0.423	0.402	0.480	0.338	138.632	3849	5205
283	0.138	54.706	110.441	1.431	54.462	110.257	0.487	0.381	0.493	0.357	18.764	2585	5209
284	0.123	51.697	111.435	1.329	51.520	111.188	0.339	0.487	0.479	0.328	83.294	2441	5253
285	0.159	88.650	111.907	1.538	88.392	111.696	0.550	0.423	0.547	0.369	156.835	4180	5277
286	0.146	20.008	112.250	1.459	19.812	111.993	0.444	0.508	0.490	0.378	112.837	943	5291
287	0.142	84.783	112.350	1.401	84.582	112.120	0.402	0.466	0.514	0.353	124.427	3999	5297
288	0.136	80.363	112.470	1.383	80.179	112.226	0.360	0.487	0.492	0.352	98.586	3794	5302
289	0.150	77.930	112.832	1.438	77.703	112.628	0.466	0.402	0.527	0.362	148.383	3672	5321
290	0.136	60.734	113.235	1.406	60.537	112.988	0.402	0.487	0.527	0.329	124.891	2864	5338
291	0.144	86.679	113.654	1.443	86.487	113.411	0.402	0.487	0.535	0.343	59.858	4096	5358
292	0.130	59.856	114.923	1.359	59.626	114.723	0.466	0.381	0.501	0.332	26.024	2830	5420
293	0.136	96.320	115.027	1.388	96.118	114.787	0.402	0.466	0.522	0.332	123.287	4544	5423
294	0.134	38.423	115.159	1.401	38.227	114.914	0.381	0.487	0.499	0.343	62.552	1816	5429
295	0.150	17.807	115.290	1.478	17.526	115.104	0.550	0.381	0.537	0.355	5.076	841	5438
296	0.080	131.177	115.756	1.142	131.022	115.591	0.339	0.339	0.344	0.297	63.837	6194	5461
297	0.114	100.424	116.742	1.256	100.203	116.565	0.423	0.360	0.422	0.343	13.556	4744	5507
298	0.147	78.162	117.665	1.456	77.978	117.390	0.360	0.529	0.532	0.353	93.563	3691	5546
299	0.151	87.041	118.493	1.496	86.804	118.258	0.466	0.466	0.540	0.356	44.585	4115	5587
300	0.141	101.646	118.607	1.396	101.473	118.364	0.360	0.487	0.485	0.370	87.576	4799	5592
301	0.146	102.012	119.078	1.448	101.790	118.851	0.444	0.466	0.531	0.350	51.342	4819	5615
302	0.127	85.023	119.716	1.366	84.836	119.486	0.381	0.444	0.492	0.328	58.795	4019	5645
303	0.148	46.023	120.079	1.553	45.784	119.824	0.423	0.508	0.545	0.346	109.181	2169	5661
304	0.119	40.740	121.446	1.329	40.555	121.222	0.381	0.444	0.481	0.315	61.177	1924	5727
305	0.146	86.710	123.376	1.466	86.487	123.148	0.444	0.487	0.535	0.346	52.298	4097	5818
306	0.138	75.187	126.608	1.436	74.994	126.365	0.423	0.466	0.476	0.369	67.156	3551	5970
307	0.104	85.884	128.616	1.209	85.725	128.418	0.318	0.423	0.443	0.300	67.175	4056	6067
308	0.052	98.888	134.196	0.872	98.764	134.048	0.233	0.296	0.314	0.211	122.570	4668	6333
309	0.042	107.267	134.372	0.793	107.146	134.239	0.233	0.275	0.261	0.205	80.482	5065	6342
