 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.148	38.795	90.722	1.478	38.566	90.488	0.487	0.444	0.541	0.348	141.131	1825	4275
270	0.167	95.482	90.700	1.545	95.186	90.509	0.572	0.381	0.578	0.368	13.551	4511	4276
271	0.142	101.384	90.799	1.431	101.134	90.593	0.487	0.402	0.516	0.351	151.702	4785	4280
272	0.179	124.958	91.051	1.613	124.651	90.868	0.593	0.381	0.589	0.387	4.990	5900	4293
273	0.043	79.264	91.233	0.860	79.121	91.122	0.296	0.212	0.322	0.170	18.927	3749	4305
274	0.174	35.852	91.707	1.610	35.624	91.419	0.487	0.529	0.610	0.364	133.056	1687	4319
275	0.132	36.135	92.361	1.371	35.941	92.139	0.423	0.423	0.473	0.355	140.039	1700	4353
276	0.153	84.957	92.804	1.515	84.667	92.625	0.572	0.360	0.574	0.340	15.732	4014	4376
277	0.136	19.388	93.003	1.388	19.156	92.816	0.466	0.402	0.497	0.348	30.321	914	4385
278	0.142	48.879	93.506	1.413	48.620	93.324	0.508	0.360	0.527	0.344	163.096	2303	4409
279	0.143	57.319	93.573	1.431	57.086	93.366	0.487	0.402	0.517	0.353	148.463	2702	4411
280	0.129	60.732	93.757	1.383	60.516	93.557	0.444	0.402	0.518	0.317	145.635	2860	4420
281	0.172	119.921	93.842	1.580	119.634	93.620	0.550	0.444	0.560	0.390	30.754	5665	4423
282	0.162	57.454	94.198	1.533	57.171	94.001	0.550	0.402	0.560	0.369	160.523	2707	4441
283	0.178	96.869	94.721	1.628	96.605	94.467	0.550	0.487	0.622	0.364	142.364	4569	4463
284	0.147	99.246	94.682	1.478	98.996	94.467	0.487	0.444	0.538	0.348	144.616	4683	4463
285	0.155	54.166	94.724	1.521	53.890	94.530	0.572	0.381	0.577	0.342	161.192	2550	4466
286	0.173	66.581	94.762	1.588	66.358	94.530	0.487	0.487	0.569	0.388	48.291	3144	4466
287	0.150	127.930	94.945	1.498	127.656	94.763	0.550	0.360	0.573	0.334	167.870	6042	4477
288	0.149	22.752	95.517	1.461	22.564	95.271	0.402	0.508	0.544	0.348	64.052	1074	4501
289	0.188	66.067	95.719	1.653	65.828	95.440	0.487	0.550	0.628	0.381	128.154	3114	4509
290	0.156	62.084	95.772	1.538	61.828	95.546	0.550	0.423	0.603	0.330	149.032	2924	4514
291	0.150	67.978	96.017	1.486	67.776	95.758	0.402	0.508	0.532	0.358	59.972	3215	4524
292	0.153	83.150	96.006	1.518	82.868	95.843	0.550	0.339	0.568	0.343	10.592	3927	4528
293	0.194	47.505	96.275	1.678	47.223	96.033	0.550	0.487	0.619	0.400	35.480	2246	4537
294	0.173	21.965	96.483	1.607	21.780	96.181	0.360	0.593	0.597	0.370	88.692	1037	4544
295	0.150	99.312	96.497	1.478	99.081	96.245	0.444	0.487	0.544	0.350	53.743	4693	4547
296	0.157	57.179	96.606	1.558	56.896	96.435	0.593	0.360	0.567	0.353	172.177	2692	4556
297	0.177	123.369	96.834	1.635	123.105	96.562	0.508	0.508	0.609	0.371	45.420	5832	4562
298	0.163	78.859	96.756	1.528	78.571	96.584	0.572	0.360	0.570	0.364	175.098	3718	4563
299	0.160	73.253	96.890	1.533	73.025	96.647	0.466	0.487	0.562	0.364	45.293	3464	4566
300	0.149	18.462	96.951	1.478	18.224	96.689	0.444	0.487	0.550	0.346	51.336	876	4568
301	0.164	45.736	97.587	1.521	45.487	97.367	0.508	0.444	0.553	0.379	36.898	2161	4600
302	0.163	26.123	98.283	1.551	25.908	98.002	0.444	0.529	0.556	0.373	127.126	1228	4630
303	0.171	62.021	98.909	1.586	61.764	98.679	0.550	0.466	0.582	0.374	146.440	2922	4662
304	0.193	75.570	99.014	1.690	75.269	98.806	0.614	0.423	0.628	0.392	169.838	3566	4668
305	0.153	51.930	99.291	1.478	51.710	99.039	0.444	0.487	0.552	0.354	129.248	2448	4679
306	0.145	63.643	99.329	1.478	63.436	99.081	0.423	0.508	0.569	0.324	124.135	3001	4681
307	0.160	56.011	99.386	1.528	55.753	99.187	0.529	0.402	0.572	0.357	156.770	2636	4686
308	0.159	38.875	99.547	1.570	38.672	99.272	0.423	0.529	0.588	0.344	123.095	1827	4690
309	0.138	94.060	99.529	1.456	93.811	99.314	0.487	0.402	0.530	0.331	29.561	4449	4692
310	0.170	56.666	99.713	1.575	56.388	99.505	0.572	0.402	0.584	0.371	160.872	2669	4701
311	0.158	22.097	99.830	1.528	21.908	99.547	0.360	0.572	0.559	0.360	91.725	1043	4703
312	0.161	29.034	99.819	1.540	28.766	99.632	0.550	0.381	0.573	0.357	161.284	1362	4707
313	0.172	47.984	100.395	1.642	47.794	100.097	0.381	0.593	0.616	0.357	98.821	2262	4729
314	0.151	61.803	100.924	1.486	61.574	100.690	0.466	0.444	0.546	0.352	138.830	2911	4757
315	0.161	57.820	100.954	1.551	57.552	100.732	0.529	0.444	0.580	0.354	145.499	2723	4759
316	0.165	106.523	101.027	1.551	106.278	100.817	0.529	0.444	0.551	0.381	28.530	5030	4763
317	0.129	120.697	101.563	1.376	120.460	101.346	0.444	0.423	0.492	0.334	39.341	5704	4788
318	0.170	89.564	101.714	1.575	89.302	101.494	0.529	0.444	0.587	0.369	32.393	4232	4795
319	0.186	79.532	102.899	1.707	79.206	102.701	0.635	0.402	0.623	0.381	13.060	3758	4852
320	0.127	117.944	102.959	1.396	117.771	102.722	0.360	0.487	0.542	0.298	62.289	5573	4853
321	0.139	52.075	103.025	1.431	51.795	102.849	0.529	0.360	0.542	0.327	161.672	2453	4859
322	0.172	27.582	103.253	1.623	27.347	102.997	0.487	0.508	0.598	0.366	133.310	1296	4866
323	0.152	68.596	103.318	1.540	68.411	103.018	0.360	0.572	0.546	0.355	96.929	3240	4867
324	0.167	43.448	103.620	1.593	43.222	103.336	0.466	0.529	0.608	0.350	129.932	2045	4882
325	0.152	16.433	103.749	1.515	16.150	103.568	0.550	0.381	0.546	0.354	163.256	767	4893
326	0.186	16.400	104.217	1.655	16.087	104.034	0.614	0.381	0.610	0.389	2.423	769	4915
327	0.170	70.623	104.374	1.600	70.422	104.098	0.402	0.572	0.581	0.372	69.143	3340	4918
328	0.178	90.467	104.559	1.642	90.170	104.352	0.593	0.402	0.604	0.375	19.057	4277	4930
329	0.152	75.560	104.734	1.491	75.290	104.542	0.550	0.381	0.571	0.340	23.357	3570	4939
330	0.165	25.636	104.858	1.588	25.358	104.669	0.593	0.381	0.582	0.361	172.238	1203	4945
331	0.148	125.485	105.258	1.473	125.243	105.050	0.487	0.423	0.557	0.339	32.422	5930	4963
332	0.164	36.879	106.450	1.623	36.682	106.130	0.402	0.614	0.593	0.353	107.500	1739	5014
333	0.157	110.058	106.559	1.521	109.813	106.341	0.508	0.444	0.535	0.373	147.400	5192	5024
334	0.168	26.678	106.924	1.625	26.395	106.722	0.572	0.402	0.589	0.363	157.358	1248	5042
335	0.170	48.862	107.291	1.593	48.641	107.019	0.487	0.508	0.588	0.368	135.426	2300	5056
336	0.147	47.605	107.476	1.461	47.392	107.230	0.423	0.487	0.550	0.339	124.938	2243	5066
337	0.178	109.832	107.915	1.600	109.538	107.717	0.593	0.381	0.581	0.390	175.830	5185	5089
338	0.181	12.773	108.102	1.648	12.467	107.908	0.593	0.402	0.590	0.391	178.924	599	5098
339	0.147	63.882	108.418	1.450	63.627	108.246	0.529	0.339	0.537	0.349	176.363	3012	5114
340	0.167	112.369	108.956	1.575	112.099	108.754	0.550	0.402	0.554	0.384	172.800	5304	5138
341	0.092	127.834	109.032	1.094	127.656	108.860	0.339	0.339	0.364	0.322	42.445	6038	5143
342	0.165	48.881	109.790	1.558	48.578	109.601	0.593	0.360	0.595	0.353	175.939	2307	5178
343	0.154	30.709	110.327	1.521	30.459	110.109	0.529	0.423	0.566	0.346	151.928	1444	5202
344	0.171	33.453	110.417	1.618	33.253	110.130	0.402	0.593	0.615	0.353	110.216	1575	5203
345	0.159	43.202	110.739	1.580	42.947	110.490	0.529	0.466	0.597	0.339	138.498	2034	5220
346	0.050	73.096	111.014	0.939	72.898	110.934	0.402	0.148	0.417	0.153	178.221	3449	5241
347	0.177	60.985	111.256	1.623	60.685	111.040	0.593	0.423	0.600	0.375	23.631	2883	5246
348	0.173	56.632	111.380	1.600	56.324	111.188	0.593	0.381	0.599	0.368	167.575	2669	5253
349	0.187	125.638	111.494	1.745	125.286	111.316	0.677	0.360	0.665	0.359	174.613	5931	5259
350	0.132	39.545	111.629	1.418	39.264	111.464	0.529	0.360	0.556	0.302	155.662	1858	5266
351	0.183	24.365	111.998	1.665	24.109	111.718	0.487	0.550	0.612	0.381	55.419	1152	5278
352	0.180	33.578	112.444	1.630	33.295	112.226	0.550	0.444	0.572	0.400	148.738	1579	5302
353	0.156	72.032	113.205	1.528	71.818	112.945	0.402	0.529	0.545	0.365	72.661	3403	5336
354	0.192	121.032	113.853	1.707	120.840	113.538	0.402	0.656	0.634	0.386	92.434	5716	5364
355	0.138	125.053	113.860	1.413	124.799	113.686	0.529	0.339	0.532	0.329	163.569	5900	5371
356	0.164	85.961	114.204	1.575	85.662	114.025	0.614	0.360	0.594	0.351	7.415	4057	5387
357	0.173	28.371	114.385	1.583	28.088	114.194	0.572	0.381	0.599	0.369	15.915	1338	5395
358	0.192	76.379	114.516	1.635	76.136	114.258	0.466	0.550	0.532	0.460	100.258	3606	5398
359	0.159	72.283	114.921	1.545	72.051	114.702	0.487	0.466	0.566	0.357	45.483	3414	5419
360	0.170	97.787	114.973	1.575	97.515	114.766	0.550	0.402	0.556	0.390	163.732	4614	5422
361	0.144	87.178	115.071	1.443	86.910	114.893	0.529	0.360	0.521	0.351	7.090	4116	5428
362	0.179	50.944	115.236	1.685	50.652	115.041	0.635	0.381	0.629	0.362	174.613	2401	5435
363	0.156	19.266	115.348	1.521	18.986	115.147	0.529	0.423	0.558	0.356	153.153	903	5440
364	0.171	118.986	115.424	1.605	118.703	115.231	0.572	0.381	0.579	0.376	0.806	5617	5444
365	0.168	46.050	115.682	1.580	45.805	115.422	0.508	0.487	0.580	0.368	139.570	2169	5453
366	0.188	75.339	115.744	1.667	75.036	115.549	0.614	0.381	0.618	0.388	10.882	3555	5459
367	0.150	73.551	115.886	1.493	73.279	115.718	0.550	0.339	0.569	0.335	14.191	3473	5467
368	0.136	124.111	116.296	1.475	123.931	116.036	0.339	0.529	0.566	0.305	108.037	5859	5482
369	0.184	92.593	116.304	1.660	92.308	116.099	0.593	0.423	0.608	0.385	20.671	4371	5485
370	0.104	32.928	116.357	1.274	32.702	116.205	0.487	0.296	0.472	0.280	1.135	1553	5490
371	0.164	74.625	116.562	1.545	74.358	116.374	0.550	0.381	0.555	0.375	5.658	3521	5498
372	0.182	56.557	117.082	1.665	56.261	116.861	0.593	0.444	0.612	0.380	157.254	2664	5521
373	0.193	45.747	117.427	1.810	45.487	117.136	0.572	0.529	0.594	0.414	154.617	2151	5534
374	0.178	53.461	117.731	1.628	53.192	117.496	0.572	0.466	0.579	0.392	153.213	2520	5551
375	0.161	35.767	118.389	1.551	35.496	118.174	0.529	0.444	0.570	0.359	146.343	1683	5583
376	0.183	20.706	118.844	1.648	20.510	118.533	0.402	0.614	0.598	0.390	74.445	977	5600
377	0.157	73.311	119.396	1.598	73.025	119.211	0.614	0.381	0.575	0.347	174.401	3458	5632
378	0.159	78.072	119.524	1.540	77.788	119.359	0.593	0.339	0.597	0.339	173.137	3679	5639
379	0.174	51.695	120.015	1.672	51.414	119.803	0.593	0.423	0.609	0.364	159.905	2431	5660
380	0.155	76.571	120.678	1.491	76.285	120.481	0.550	0.381	0.534	0.370	1.580	3618	5692
381	0.165	109.285	122.233	1.580	109.051	121.941	0.444	0.550	0.600	0.350	57.601	5166	5761
382	0.157	80.239	123.150	1.510	79.968	122.957	0.550	0.360	0.542	0.368	3.650	3786	5809
383	0.179	52.610	123.641	1.672	52.282	123.465	0.635	0.381	0.619	0.369	171.540	2476	5833
384	0.170	106.358	124.090	1.635	106.087	123.867	0.550	0.444	0.606	0.357	33.946	5028	5852
385	0.179	89.316	124.091	1.600	89.027	123.889	0.572	0.402	0.587	0.388	11.361	4221	5853
386	0.044	12.230	124.305	0.848	12.107	124.142	0.233	0.296	0.311	0.182	58.993	582	5865
387	0.176	45.303	124.424	1.618	45.085	124.142	0.444	0.550	0.613	0.365	122.368	2134	5865
388	0.151	80.639	125.781	1.563	80.349	125.603	0.572	0.360	0.565	0.339	5.589	3808	5934
389	0.186	111.658	125.984	1.725	111.358	125.751	0.572	0.487	0.610	0.389	31.828	5275	5941
390	0.156	50.737	126.107	1.486	50.482	125.899	0.508	0.402	0.533	0.372	154.149	2389	5948
391	0.172	108.136	126.440	1.558	107.886	126.217	0.508	0.444	0.572	0.383	34.249	5108	5963
392	0.189	74.480	126.735	1.678	74.295	126.407	0.381	0.656	0.630	0.381	88.024	3516	5972
393	0.125	69.065	126.708	1.336	68.876	126.513	0.381	0.381	0.406	0.390	173.556	3263	5977
394	0.151	62.623	128.885	1.580	62.421	128.609	0.402	0.550	0.561	0.343	65.581	2960	6076
395	0.171	102.008	129.171	1.600	101.812	128.884	0.402	0.572	0.597	0.364	73.612	4818	6089
396	0.166	67.866	131.002	1.653	67.691	130.704	0.360	0.593	0.592	0.357	103.421	3202	6175
397	0.173	43.572	131.167	1.558	43.370	130.895	0.402	0.550	0.550	0.400	75.511	2059	6184
398	0.169	35.267	131.699	1.583	35.052	131.424	0.402	0.550	0.568	0.379	78.887	1665	6209
399	0.142	105.373	131.751	1.406	105.177	131.487	0.381	0.508	0.502	0.360	106.269	4976	6212
400	0.157	103.578	131.792	1.558	103.399	131.508	0.360	0.593	0.590	0.338	99.946	4890	6213
401	0.155	73.633	131.821	1.533	73.448	131.551	0.381	0.550	0.547	0.359	85.463	3477	6215
402	0.179	38.529	131.956	1.618	38.333	131.657	0.402	0.593	0.595	0.384	78.729	1818	6220
403	0.156	40.411	132.016	1.635	40.217	131.741	0.381	0.572	0.570	0.348	73.886	1910	6224
404	0.153	114.712	132.859	1.521	114.512	132.588	0.423	0.529	0.578	0.338	123.423	5412	6264
