 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.129	90.530	128.333	1.426	90.360	128.122	0.360	0.466	0.485	0.339	66.296	4275	6053
269	0.100	49.288	128.406	1.209	49.064	128.249	0.423	0.318	0.433	0.295	21.862	2327	6059
270	0.146	15.987	130.478	1.461	15.769	130.238	0.444	0.466	0.537	0.345	131.052	747	6153
271	0.123	79.379	131.227	1.359	79.184	130.979	0.381	0.466	0.509	0.308	119.969	3745	6188
272	0.123	44.556	131.277	1.396	44.386	131.000	0.318	0.529	0.528	0.297	101.397	2100	6189
273	0.133	84.573	132.257	1.376	84.370	132.038	0.402	0.466	0.490	0.344	56.004	3995	6238
274	0.142	51.018	132.281	1.468	50.779	132.080	0.487	0.402	0.542	0.333	33.594	2412	6240
275	0.136	61.704	132.542	1.418	61.489	132.313	0.444	0.444	0.516	0.335	130.094	2910	6251
276	0.155	48.956	133.017	1.508	48.726	132.778	0.466	0.487	0.570	0.345	48.854	2315	6273
277	0.125	90.155	133.190	1.448	90.001	132.927	0.318	0.529	0.500	0.317	90.654	4258	6280
278	0.152	66.103	133.394	1.538	65.934	133.117	0.360	0.572	0.544	0.356	98.929	3118	6289
279	0.130	20.193	134.689	1.391	20.045	134.430	0.318	0.508	0.510	0.325	89.114	949	6351
280	0.126	79.597	135.015	1.408	79.417	134.768	0.339	0.508	0.521	0.307	69.568	3763	6367
281	0.129	47.041	135.093	1.396	46.884	134.832	0.318	0.529	0.525	0.314	95.265	2220	6370
