 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.123	33.256	83.321	1.366	32.999	83.164	0.508	0.318	0.523	0.300	163.806	1564	3929
270	0.109	63.310	83.334	1.316	63.034	83.164	0.508	0.318	0.481	0.288	176.547	2991	3929
271	0.093	117.756	83.741	1.154	117.538	83.587	0.423	0.296	0.431	0.274	15.156	5564	3949
272	0.119	97.417	83.892	1.299	97.261	83.651	0.339	0.466	0.465	0.325	103.055	4598	3952
273	0.138	97.421	84.743	1.426	97.240	84.497	0.360	0.508	0.528	0.333	109.835	4598	3992
274	0.108	24.311	85.299	1.269	24.109	85.132	0.444	0.339	0.469	0.295	27.389	1147	4022
275	0.134	94.291	85.539	1.421	94.128	85.280	0.339	0.508	0.527	0.322	101.832	4451	4029
276	0.120	35.763	85.743	1.339	35.560	85.513	0.423	0.444	0.476	0.320	133.648	1685	4040
277	0.139	87.735	85.949	1.418	87.545	85.704	0.381	0.508	0.519	0.341	106.979	4140	4049
278	0.118	103.774	85.922	1.321	103.568	85.725	0.423	0.423	0.489	0.308	46.686	4902	4050
279	0.094	37.795	85.909	1.167	37.571	85.767	0.444	0.275	0.436	0.273	0.121	1782	4052
280	0.106	44.042	86.115	1.244	43.836	85.937	0.402	0.360	0.423	0.318	143.452	2075	4060
281	0.154	65.264	86.223	1.515	64.982	86.042	0.572	0.360	0.573	0.342	15.244	3083	4065
282	0.122	84.347	86.289	1.323	84.116	86.127	0.487	0.318	0.492	0.315	7.211	3982	4069
283	0.084	64.622	86.415	1.149	64.495	86.212	0.275	0.423	0.420	0.255	79.043	3053	4073
284	0.136	47.979	86.420	1.443	47.688	86.275	0.572	0.318	0.555	0.311	0.946	2260	4076
285	0.129	55.049	86.881	1.359	54.822	86.678	0.466	0.381	0.484	0.338	26.091	2604	4095
286	0.118	41.149	87.159	1.299	40.915	86.995	0.466	0.339	0.469	0.320	168.146	1939	4110
287	0.106	111.629	87.356	1.214	111.464	87.143	0.339	0.423	0.433	0.312	115.373	5272	4117
288	0.116	39.588	87.675	1.351	39.349	87.482	0.466	0.402	0.509	0.289	142.824	1863	4133
289	0.093	107.818	87.672	1.161	107.611	87.524	0.402	0.296	0.427	0.278	154.495	5088	4135
290	0.123	97.854	89.045	1.366	97.578	88.900	0.529	0.296	0.536	0.293	9.497	4621	4200
291	0.122	21.136	89.722	1.334	20.955	89.472	0.360	0.487	0.492	0.316	112.481	996	4227
292	0.124	64.666	90.034	1.346	64.452	89.831	0.402	0.444	0.511	0.309	128.053	3047	4244
293	0.113	66.937	90.152	1.323	66.802	89.895	0.296	0.508	0.510	0.282	104.052	3156	4247
294	0.134	70.909	90.347	1.431	70.633	90.170	0.550	0.339	0.537	0.316	174.280	3347	4260
295	0.149	68.230	90.717	1.515	67.945	90.551	0.572	0.339	0.561	0.338	2.858	3219	4278
296	0.125	67.664	91.066	1.359	67.479	90.826	0.381	0.466	0.520	0.307	119.970	3192	4291
297	0.123	55.363	91.121	1.364	55.118	90.932	0.466	0.402	0.509	0.307	140.061	2608	4296
298	0.076	98.076	91.883	1.161	97.854	91.758	0.444	0.254	0.489	0.197	161.487	4623	4335
299	0.115	19.274	92.041	1.311	19.050	91.863	0.444	0.360	0.500	0.292	30.129	911	4340
300	0.130	55.392	92.140	1.418	55.203	91.884	0.381	0.487	0.521	0.318	114.382	2613	4341
301	0.108	107.256	92.146	1.232	107.019	91.990	0.466	0.318	0.439	0.313	3.006	5063	4346
302	0.115	62.476	92.332	1.316	62.272	92.139	0.423	0.402	0.497	0.295	41.373	2954	4353
303	0.121	94.292	92.764	1.323	94.044	92.625	0.508	0.296	0.509	0.303	178.339	4447	4376
304	0.125	116.355	93.218	1.329	116.163	92.985	0.360	0.466	0.486	0.327	111.575	5494	4393
305	0.121	85.257	93.367	1.334	85.069	93.133	0.402	0.444	0.476	0.323	130.692	4023	4400
306	0.112	32.624	93.327	1.244	32.406	93.154	0.444	0.339	0.443	0.323	162.191	1536	4401
307	0.072	100.837	93.412	1.047	100.711	93.218	0.254	0.381	0.392	0.234	69.767	4764	4404
308	0.105	65.983	93.516	1.244	65.807	93.303	0.360	0.423	0.472	0.284	121.853	3113	4408
309	0.135	56.026	93.651	1.443	55.838	93.387	0.360	0.529	0.546	0.315	111.402	2644	4412
310	0.137	22.172	93.720	1.438	21.886	93.557	0.550	0.318	0.553	0.316	8.561	1045	4420
311	0.125	77.949	94.028	1.351	77.724	93.832	0.487	0.381	0.512	0.309	149.263	3676	4433
312	0.134	118.128	94.202	1.383	117.877	94.022	0.487	0.360	0.499	0.341	158.542	5575	4442
313	0.137	63.153	95.078	1.388	62.950	94.848	0.423	0.444	0.525	0.331	128.809	2977	4481
314	0.099	61.715	95.620	1.232	61.510	95.398	0.381	0.402	0.458	0.276	43.795	2921	4507
315	0.107	14.387	95.586	1.244	14.160	95.419	0.444	0.339	0.476	0.285	27.038	680	4508
316	0.122	51.652	95.870	1.359	51.435	95.694	0.466	0.381	0.510	0.304	35.672	2439	4521
317	0.130	55.877	96.039	1.396	55.690	95.800	0.360	0.487	0.533	0.311	114.106	2634	4526
318	0.121	81.501	96.056	1.353	81.259	95.885	0.487	0.339	0.487	0.315	175.184	3847	4530
319	0.103	36.309	96.054	1.234	36.068	95.906	0.466	0.275	0.451	0.290	2.428	1710	4531
320	0.103	27.223	96.316	1.286	27.072	96.076	0.318	0.487	0.489	0.267	68.613	1287	4539
321	0.135	35.086	96.245	1.443	34.819	96.076	0.529	0.360	0.541	0.318	20.861	1658	4539
322	0.112	51.378	96.381	1.341	51.202	96.139	0.339	0.487	0.532	0.267	61.329	2430	4542
323	0.130	66.739	96.446	1.406	66.506	96.224	0.444	0.444	0.538	0.309	134.966	3148	4546
324	0.136	46.655	96.764	1.394	46.418	96.562	0.487	0.402	0.525	0.330	144.449	2196	4562
325	0.109	36.945	97.038	1.304	36.703	96.838	0.444	0.381	0.469	0.297	34.391	1749	4575
326	0.126	58.220	97.158	1.401	58.060	96.880	0.339	0.529	0.524	0.307	103.251	2750	4577
327	0.127	61.746	97.124	1.341	61.553	96.901	0.381	0.444	0.479	0.337	119.058	2912	4578
328	0.119	109.417	97.090	1.311	109.178	96.922	0.466	0.339	0.483	0.313	160.829	5163	4579
329	0.121	91.161	97.759	1.311	90.974	97.536	0.360	0.444	0.460	0.335	105.957	4303	4608
330	0.124	67.127	98.245	1.396	66.971	97.980	0.318	0.529	0.532	0.297	95.151	3170	4629
331	0.132	71.540	98.921	1.406	71.332	98.700	0.423	0.466	0.510	0.329	52.749	3381	4663
332	0.134	121.742	99.023	1.396	121.497	98.848	0.487	0.360	0.520	0.329	25.190	5751	4670
333	0.118	50.363	99.127	1.334	50.144	98.912	0.423	0.423	0.502	0.300	49.635	2380	4673
334	0.105	71.456	99.442	1.239	71.310	99.208	0.296	0.466	0.466	0.287	81.373	3375	4687
335	0.114	93.119	99.556	1.316	92.901	99.378	0.444	0.381	0.491	0.295	37.224	4398	4695
336	0.119	115.415	99.675	1.316	115.189	99.483	0.444	0.381	0.503	0.301	142.866	5446	4700
337	0.151	17.024	100.017	1.498	16.743	99.843	0.572	0.339	0.575	0.336	179.533	802	4717
338	0.133	103.590	100.141	1.378	103.336	99.970	0.487	0.339	0.505	0.335	11.144	4893	4723
339	0.130	87.762	100.205	1.401	87.503	100.034	0.529	0.339	0.526	0.315	175.110	4144	4726
340	0.116	121.545	100.933	1.299	121.285	100.796	0.508	0.296	0.484	0.306	176.693	5735	4762
341	0.103	52.433	101.459	1.281	52.303	101.198	0.275	0.508	0.492	0.268	90.824	2477	4781
342	0.126	121.526	101.493	1.336	121.285	101.325	0.466	0.339	0.488	0.330	170.350	5737	4787
343	0.122	107.502	101.662	1.364	107.294	101.431	0.423	0.444	0.502	0.310	134.148	5072	4792
344	0.151	88.388	101.876	1.545	88.074	101.706	0.614	0.339	0.584	0.329	177.344	4171	4805
345	0.103	75.934	101.882	1.256	75.692	101.727	0.466	0.318	0.465	0.284	11.731	3588	4806
346	0.138	15.894	101.914	1.421	15.642	101.748	0.508	0.339	0.526	0.335	170.148	745	4807
347	0.126	122.595	102.101	1.336	122.343	101.939	0.466	0.339	0.467	0.343	8.388	5790	4816
348	0.127	50.005	102.994	1.391	49.848	102.743	0.318	0.508	0.517	0.313	82.552	2362	4854
349	0.114	113.150	103.588	1.316	112.945	103.378	0.402	0.423	0.509	0.285	45.666	5348	4884
350	0.127	50.876	104.660	1.406	50.631	104.436	0.466	0.423	0.516	0.314	39.532	2408	4934
351	0.103	115.352	104.803	1.251	115.104	104.648	0.466	0.296	0.467	0.280	15.011	5448	4944
352	0.133	104.932	104.977	1.351	104.712	104.775	0.444	0.423	0.471	0.360	139.768	4951	4950
353	0.119	107.321	105.693	1.334	107.061	105.516	0.487	0.360	0.504	0.300	160.602	5067	4985
354	0.113	112.860	105.793	1.274	112.628	105.622	0.466	0.339	0.464	0.310	14.199	5332	4990
355	0.109	80.973	105.899	1.256	80.814	105.664	0.339	0.444	0.474	0.294	115.803	3821	4992
356	0.117	58.192	106.324	1.359	58.018	106.045	0.339	0.508	0.486	0.308	69.905	2751	5010
357	0.111	66.748	106.287	1.249	66.527	106.108	0.444	0.360	0.452	0.311	151.175	3149	5013
358	0.131	116.515	107.317	1.376	116.290	107.124	0.466	0.402	0.512	0.325	36.344	5504	5061
359	0.110	97.573	107.317	1.299	97.346	107.167	0.487	0.318	0.499	0.280	162.462	4600	5063
360	0.117	104.291	107.375	1.323	104.034	107.230	0.508	0.296	0.510	0.293	6.009	4925	5066
361	0.111	69.916	108.060	1.286	69.744	107.844	0.339	0.466	0.492	0.287	116.472	3297	5095
362	0.133	104.149	108.175	1.443	103.886	108.014	0.529	0.339	0.537	0.314	7.953	4921	5103
363	0.121	32.689	108.649	1.316	32.512	108.416	0.339	0.466	0.464	0.333	96.590	1543	5122
364	0.110	85.673	108.930	1.291	85.471	108.733	0.423	0.402	0.482	0.291	48.065	4049	5137
365	0.143	65.009	109.183	1.498	64.834	108.902	0.339	0.572	0.554	0.329	93.835	3071	5145
366	0.145	104.694	109.284	1.473	104.436	109.093	0.550	0.360	0.555	0.332	166.392	4940	5154
367	0.122	57.723	109.450	1.341	57.552	109.199	0.339	0.487	0.496	0.313	71.532	2727	5159
368	0.110	92.487	109.388	1.256	92.287	109.220	0.423	0.360	0.467	0.300	34.712	4368	5160
369	0.125	102.389	109.460	1.334	102.150	109.262	0.466	0.381	0.510	0.312	32.512	4839	5162
370	0.127	89.518	109.844	1.396	89.344	109.580	0.339	0.508	0.528	0.307	66.786	4233	5177
371	0.129	35.563	110.589	1.388	35.327	110.405	0.487	0.381	0.513	0.321	26.728	1680	5216
372	0.131	64.844	110.884	1.426	64.685	110.638	0.318	0.529	0.522	0.319	89.408	3060	5227
373	0.107	75.432	110.918	1.311	75.290	110.659	0.296	0.508	0.490	0.277	90.985	3561	5228
374	0.128	93.792	110.976	1.406	93.557	110.786	0.487	0.381	0.531	0.307	26.035	4437	5234
375	0.131	76.212	111.162	1.413	76.031	110.913	0.360	0.508	0.521	0.320	102.650	3596	5240
376	0.129	50.595	111.203	1.378	50.440	110.934	0.296	0.529	0.531	0.308	91.015	2390	5241
377	0.099	84.200	111.314	1.202	84.032	111.104	0.339	0.423	0.461	0.273	122.651	3972	5249
378	0.121	54.099	111.371	1.359	53.912	111.146	0.381	0.466	0.515	0.298	59.952	2556	5251
379	0.121	124.201	111.577	1.329	124.016	111.358	0.381	0.444	0.482	0.318	126.744	5863	5261
380	0.113	53.397	111.670	1.286	53.234	111.442	0.339	0.466	0.463	0.311	96.844	2519	5265
381	0.104	126.694	111.711	1.202	126.513	111.506	0.360	0.402	0.422	0.315	116.991	5982	5268
382	0.129	113.102	111.796	1.426	112.924	111.548	0.339	0.529	0.514	0.321	84.091	5343	5270
383	0.098	82.364	111.852	1.209	82.211	111.633	0.296	0.444	0.438	0.285	97.351	3888	5274
384	0.115	70.689	112.108	1.329	70.527	111.845	0.318	0.508	0.511	0.286	108.779	3337	5284
385	0.102	38.890	112.090	1.172	38.714	111.908	0.360	0.381	0.416	0.312	49.648	1836	5287
386	0.123	57.329	112.171	1.329	57.150	111.929	0.339	0.487	0.488	0.322	76.346	2708	5288
387	0.136	66.107	112.489	1.438	65.955	112.204	0.318	0.550	0.554	0.313	95.770	3120	5301
388	0.144	92.477	112.576	1.478	92.266	112.332	0.423	0.508	0.546	0.337	124.252	4364	5307
389	0.128	57.683	112.633	1.378	57.531	112.374	0.318	0.508	0.507	0.322	84.110	2722	5309
390	0.119	69.342	112.754	1.336	69.194	112.501	0.296	0.508	0.505	0.300	84.660	3275	5315
391	0.119	68.604	112.928	1.341	68.432	112.691	0.339	0.487	0.519	0.291	112.645	3235	5324
392	0.124	120.485	113.106	1.316	120.290	112.903	0.402	0.423	0.478	0.331	45.358	5693	5334
393	0.093	78.389	113.401	1.172	78.232	113.199	0.318	0.423	0.433	0.274	109.912	3699	5348
394	0.136	126.746	113.693	1.431	126.556	113.453	0.423	0.466	0.513	0.338	127.529	5982	5360
395	0.112	62.061	114.025	1.329	61.912	113.792	0.318	0.508	0.484	0.294	78.636	2932	5376
396	0.107	25.854	114.025	1.309	25.633	113.813	0.423	0.423	0.509	0.268	49.241	1224	5377
397	0.126	75.929	114.194	1.378	75.777	113.919	0.296	0.529	0.531	0.302	93.935	3585	5382
398	0.122	91.143	114.776	1.346	90.974	114.533	0.339	0.487	0.487	0.320	96.294	4303	5411
399	0.123	91.664	114.772	1.346	91.482	114.533	0.360	0.487	0.502	0.312	113.438	4325	5411
400	0.116	109.457	114.988	1.306	109.284	114.766	0.339	0.444	0.491	0.302	114.889	5166	5422
401	0.121	60.904	115.329	1.359	60.727	115.083	0.360	0.487	0.495	0.310	106.610	2872	5437
402	0.134	90.232	115.608	1.413	90.064	115.337	0.339	0.529	0.542	0.314	100.716	4260	5449
403	0.142	33.165	115.630	1.456	32.978	115.358	0.360	0.529	0.530	0.340	70.734	1571	5450
404	0.141	50.691	115.866	1.468	50.504	115.634	0.381	0.487	0.519	0.345	65.992	2394	5463
405	0.126	51.424	116.106	1.431	51.202	115.888	0.444	0.444	0.552	0.290	40.761	2437	5475
406	0.117	94.907	116.244	1.359	94.742	115.972	0.318	0.529	0.521	0.286	71.035	4485	5479
407	0.140	122.083	116.436	1.418	121.835	116.247	0.487	0.402	0.528	0.338	149.945	5759	5492
408	0.129	14.769	116.548	1.408	14.605	116.268	0.318	0.529	0.533	0.308	95.202	695	5493
409	0.110	59.066	116.675	1.294	58.907	116.438	0.318	0.466	0.470	0.299	72.051	2793	5501
410	0.125	92.541	117.602	1.348	92.392	117.348	0.296	0.508	0.520	0.307	85.435	4371	5544
411	0.143	118.701	117.744	1.436	118.491	117.496	0.402	0.508	0.531	0.342	117.917	5603	5551
412	0.149	61.619	118.263	1.503	61.447	117.962	0.360	0.572	0.549	0.346	81.430	2910	5573
413	0.143	40.855	118.292	1.456	40.682	118.025	0.360	0.529	0.544	0.336	79.619	1929	5576
414	0.125	32.705	118.506	1.366	32.554	118.258	0.318	0.487	0.502	0.318	89.035	1542	5587
415	0.117	116.552	118.515	1.311	116.396	118.258	0.318	0.487	0.500	0.299	108.136	5503	5587
416	0.132	51.388	118.579	1.413	51.244	118.300	0.318	0.550	0.519	0.323	90.545	2426	5589
417	0.082	94.333	119.018	1.099	94.128	118.872	0.402	0.296	0.426	0.246	150.708	4450	5616
418	0.091	76.827	119.125	1.214	76.666	118.893	0.296	0.466	0.471	0.247	110.248	3626	5617
419	0.118	64.299	119.202	1.413	64.156	118.936	0.296	0.550	0.534	0.282	79.879	3037	5619
420	0.130	50.665	119.149	1.371	50.419	118.978	0.508	0.339	0.514	0.323	9.349	2393	5621
421	0.095	107.718	119.418	1.179	107.527	119.253	0.402	0.318	0.438	0.276	144.215	5082	5634
422	0.063	132.178	119.410	0.955	132.038	119.274	0.296	0.275	0.299	0.267	10.620	6242	5635
423	0.099	92.967	119.577	1.191	92.816	119.359	0.296	0.423	0.434	0.292	79.567	4390	5639
424	0.130	114.655	119.998	1.371	114.490	119.761	0.339	0.508	0.497	0.334	97.566	5413	5658
425	0.132	75.470	120.041	1.396	75.311	119.782	0.318	0.529	0.535	0.313	96.277	3562	5659
426	0.141	122.042	120.058	1.461	121.772	119.867	0.508	0.402	0.559	0.320	146.752	5757	5663
427	0.107	55.837	120.333	1.251	55.690	120.100	0.296	0.466	0.474	0.288	100.971	2634	5674
428	0.099	94.696	120.872	1.226	94.552	120.650	0.296	0.466	0.455	0.278	70.104	4474	5700
429	0.114	70.568	120.956	1.256	70.358	120.777	0.423	0.360	0.448	0.324	145.316	3328	5706
430	0.120	113.966	121.052	1.359	113.792	120.777	0.339	0.508	0.485	0.314	103.511	5383	5706
431	0.120	61.695	121.261	1.394	61.510	121.010	0.402	0.487	0.484	0.316	59.550	2916	5717
432	0.147	43.613	121.639	1.508	43.392	121.391	0.444	0.487	0.573	0.326	52.021	2063	5735
433	0.131	53.061	121.865	1.508	52.832	121.666	0.508	0.381	0.524	0.319	151.405	2499	5748
434	0.141	30.731	122.247	1.456	30.565	121.984	0.339	0.529	0.525	0.341	87.126	1450	5763
435	0.120	63.417	122.449	1.353	63.267	122.195	0.296	0.529	0.514	0.298	88.070	2994	5773
436	0.111	82.603	122.640	1.269	82.444	122.386	0.296	0.487	0.466	0.302	91.499	3903	5782
437	0.108	92.334	123.096	1.264	92.181	122.851	0.296	0.466	0.462	0.298	91.392	4362	5804
438	0.133	52.767	123.170	1.426	52.599	122.894	0.339	0.529	0.537	0.315	99.701	2490	5806
439	0.137	54.854	123.564	1.448	54.631	123.338	0.423	0.487	0.526	0.331	131.296	2587	5827
440	0.137	110.169	123.608	1.443	109.982	123.338	0.360	0.529	0.558	0.312	110.043	5200	5827
441	0.124	53.085	124.099	1.359	52.896	123.867	0.360	0.487	0.509	0.310	112.421	2501	5852
442	0.115	90.381	124.246	1.316	90.212	124.016	0.339	0.487	0.487	0.300	74.440	4270	5859
443	0.136	76.498	125.038	1.426	76.327	124.778	0.339	0.529	0.527	0.328	81.608	3614	5895
444	0.144	120.698	125.024	1.443	120.460	124.820	0.487	0.402	0.543	0.338	147.190	5693	5897
445	0.127	52.182	125.181	1.341	51.964	124.989	0.444	0.381	0.500	0.324	148.298	2457	5905
446	0.137	83.215	125.245	1.408	83.037	124.989	0.339	0.508	0.534	0.327	75.768	3931	5905
447	0.109	93.725	126.437	1.288	93.578	126.217	0.296	0.466	0.478	0.290	77.658	4426	5963
448	0.149	106.198	126.631	1.498	106.024	126.365	0.360	0.550	0.544	0.349	85.783	5014	5970
449	0.113	99.517	126.643	1.304	99.356	126.407	0.318	0.508	0.472	0.305	82.502	4702	5972
450	0.115	89.606	127.517	1.311	89.450	127.254	0.318	0.487	0.486	0.301	76.738	4232	6012
451	0.107	105.084	127.706	1.256	104.944	127.466	0.296	0.487	0.472	0.288	89.274	4963	6022
452	0.120	52.761	127.714	1.336	52.514	127.550	0.487	0.318	0.500	0.304	161.517	2486	6026
453	0.110	58.710	128.356	1.244	58.526	128.143	0.381	0.402	0.462	0.304	131.522	2769	6054
454	0.122	80.625	128.467	1.341	80.454	128.228	0.318	0.508	0.486	0.320	90.896	3809	6058
455	0.125	107.996	129.299	1.359	107.823	129.053	0.360	0.487	0.481	0.330	108.089	5097	6097
456	0.116	78.447	129.470	1.299	78.296	129.222	0.318	0.487	0.486	0.304	81.165	3706	6105
457	0.105	82.828	129.483	1.353	82.698	129.222	0.275	0.529	0.525	0.255	91.074	3912	6105
458	0.116	89.768	131.099	1.294	89.598	130.874	0.339	0.444	0.468	0.314	71.720	4240	6183
459	0.078	16.023	136.542	1.087	15.875	136.356	0.296	0.381	0.390	0.253	63.350	758	6442
460	0.063	16.589	137.159	1.057	16.404	137.012	0.381	0.275	0.423	0.189	155.289	778	6473
