 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.109	128.501	93.607	1.244	128.291	93.430	0.423	0.360	0.440	0.315	28.800	6071	4414
269	0.127	122.329	93.782	1.359	122.153	93.536	0.360	0.466	0.475	0.340	74.513	5780	4419
270	0.130	30.771	94.298	1.383	30.522	94.107	0.466	0.381	0.501	0.332	150.140	1448	4446
271	0.114	107.057	94.333	1.279	106.870	94.107	0.381	0.444	0.463	0.314	126.418	5054	4446
272	0.134	94.582	94.368	1.371	94.382	94.149	0.423	0.423	0.508	0.337	133.920	4461	4448
273	0.114	54.602	94.344	1.281	54.377	94.192	0.466	0.318	0.469	0.309	2.151	2575	4450
274	0.069	55.917	95.224	1.012	55.732	95.102	0.360	0.233	0.371	0.238	0.201	2637	4493
275	0.123	92.165	95.565	1.311	91.948	95.377	0.444	0.360	0.461	0.340	167.121	4355	4506
276	0.129	49.836	95.915	1.359	49.636	95.694	0.402	0.444	0.502	0.328	50.774	2355	4521
277	0.107	27.735	96.049	1.232	27.538	95.864	0.402	0.381	0.450	0.302	47.576	1309	4529
278	0.119	127.887	96.365	1.316	127.677	96.139	0.402	0.423	0.465	0.325	45.302	6046	4542
279	0.109	101.347	96.656	1.251	101.156	96.456	0.381	0.381	0.455	0.304	133.962	4783	4557
280	0.103	130.015	96.871	1.189	129.815	96.668	0.381	0.381	0.389	0.339	39.427	6143	4567
281	0.117	43.913	96.917	1.281	43.709	96.732	0.402	0.381	0.474	0.314	139.673	2066	4570
282	0.101	99.693	97.090	1.226	99.505	96.880	0.360	0.402	0.462	0.278	55.058	4710	4577
283	0.123	115.186	97.186	1.299	114.956	97.028	0.466	0.339	0.469	0.334	174.502	5435	4584
284	0.114	41.018	97.435	1.276	40.873	97.197	0.296	0.466	0.481	0.303	87.183	1936	4592
285	0.111	109.042	97.589	1.299	108.881	97.324	0.318	0.487	0.485	0.291	74.090	5152	4598
286	0.101	26.033	98.086	1.226	25.844	97.917	0.423	0.339	0.434	0.297	156.187	1223	4626
287	0.118	121.322	98.320	1.299	121.158	98.086	0.318	0.487	0.467	0.321	88.146	5730	4634
288	0.128	79.639	98.711	1.396	79.396	98.531	0.466	0.360	0.498	0.326	24.554	3764	4655
289	0.119	88.297	99.101	1.294	88.074	98.933	0.444	0.339	0.483	0.314	155.083	4162	4674
290	0.103	47.228	99.324	1.214	47.032	99.145	0.381	0.381	0.461	0.285	136.094	2224	4684
291	0.117	13.021	99.606	1.274	12.827	99.399	0.381	0.423	0.459	0.325	131.632	610	4696
292	0.117	46.645	99.617	1.274	46.418	99.441	0.423	0.381	0.468	0.318	141.302	2196	4698
293	0.125	23.362	99.953	1.353	23.114	99.780	0.487	0.339	0.505	0.316	16.123	1105	4714
294	0.133	103.089	100.021	1.388	102.849	99.822	0.466	0.402	0.529	0.319	143.668	4862	4716
295	0.123	89.797	100.233	1.329	89.598	100.012	0.381	0.444	0.482	0.324	57.654	4241	4725
296	0.125	93.776	100.201	1.346	93.536	100.012	0.466	0.381	0.454	0.352	16.961	4430	4725
297	0.130	90.389	100.358	1.388	90.191	100.118	0.402	0.466	0.511	0.324	122.302	4266	4730
298	0.108	102.798	100.407	1.219	102.616	100.182	0.360	0.423	0.450	0.304	54.196	4859	4733
299	0.049	6.995	100.846	0.865	6.837	100.732	0.296	0.233	0.299	0.208	166.314	327	4759
300	0.044	59.445	100.867	0.830	59.330	100.732	0.233	0.275	0.315	0.179	131.776	2804	4759
301	0.112	91.049	101.041	1.311	90.911	100.774	0.296	0.508	0.509	0.280	101.424	4298	4761
302	0.121	113.169	101.531	1.353	113.009	101.261	0.339	0.487	0.496	0.310	112.412	5343	4784
303	0.122	90.019	101.496	1.311	89.789	101.325	0.466	0.339	0.465	0.335	169.373	4248	4787
304	0.102	78.730	101.537	1.226	78.507	101.367	0.423	0.339	0.427	0.304	167.331	3716	4789
305	0.101	84.246	101.675	1.244	84.053	101.473	0.402	0.381	0.476	0.269	138.027	3975	4794
306	0.112	53.648	101.776	1.281	53.425	101.621	0.466	0.318	0.476	0.299	12.658	2533	4801
307	0.145	67.323	101.933	1.456	67.056	101.748	0.529	0.360	0.517	0.357	176.242	3178	4807
308	0.125	65.492	102.322	1.353	65.299	102.108	0.381	0.444	0.491	0.323	57.721	3095	4824
309	0.093	88.444	102.399	1.149	88.244	102.256	0.402	0.296	0.398	0.297	10.223	4175	4831
310	0.137	97.992	102.470	1.396	97.748	102.298	0.508	0.339	0.516	0.338	2.101	4626	4833
311	0.131	84.715	102.677	1.346	84.518	102.447	0.402	0.444	0.490	0.340	126.330	3997	4840
312	0.126	75.813	102.751	1.346	75.607	102.531	0.423	0.423	0.501	0.320	133.118	3576	4844
313	0.119	81.562	102.929	1.304	81.344	102.743	0.466	0.360	0.499	0.303	151.733	3846	4854
314	0.115	103.714	103.377	1.286	103.547	103.145	0.339	0.466	0.460	0.317	106.232	4895	4873
315	0.108	29.312	103.789	1.239	29.083	103.632	0.444	0.318	0.446	0.308	170.143	1380	4896
316	0.106	35.920	104.115	1.196	35.708	103.971	0.444	0.296	0.445	0.303	6.489	1692	4912
317	0.119	76.556	104.189	1.329	76.327	104.013	0.466	0.360	0.485	0.312	151.568	3609	4914
318	0.112	40.780	104.447	1.281	40.640	104.204	0.296	0.487	0.469	0.305	87.874	1925	4923
319	0.119	109.002	105.088	1.299	108.776	104.902	0.423	0.381	0.472	0.320	141.178	5143	4956
320	0.114	102.489	105.664	1.281	102.256	105.495	0.466	0.318	0.474	0.307	176.445	4841	4984
321	0.122	94.655	105.813	1.311	94.488	105.579	0.339	0.466	0.477	0.326	74.168	4470	4988
322	0.094	79.375	105.807	1.179	79.227	105.600	0.275	0.444	0.439	0.273	87.090	3748	4989
323	0.101	93.882	106.037	1.226	93.726	105.791	0.296	0.466	0.447	0.287	96.912	4436	4998
324	0.137	41.441	106.361	1.408	41.275	106.108	0.339	0.508	0.527	0.331	103.918	1953	5013
325	0.123	123.503	106.276	1.299	123.275	106.108	0.466	0.339	0.477	0.328	161.237	5827	5013
326	0.119	34.716	107.179	1.294	34.480	107.019	0.466	0.318	0.475	0.319	165.453	1632	5056
327	0.127	50.732	107.189	1.341	50.504	107.019	0.466	0.360	0.487	0.332	162.738	2389	5056
328	0.114	29.648	107.290	1.269	29.485	107.082	0.360	0.423	0.457	0.317	64.668	1398	5059
329	0.128	49.782	107.806	1.348	49.530	107.654	0.487	0.318	0.501	0.326	170.634	2344	5086
330	0.091	94.344	107.937	1.167	94.128	107.802	0.423	0.275	0.432	0.270	174.945	4453	5093
331	0.105	48.765	108.144	1.239	48.599	107.929	0.318	0.423	0.439	0.305	96.966	2301	5099
332	0.122	57.310	108.338	1.334	57.108	108.119	0.381	0.466	0.481	0.323	122.127	2703	5108
333	0.123	74.439	108.708	1.353	74.295	108.458	0.318	0.508	0.507	0.309	92.286	3514	5124
334	0.108	74.881	108.722	1.239	74.655	108.564	0.444	0.318	0.452	0.303	160.459	3531	5129
335	0.117	47.130	108.902	1.376	46.884	108.733	0.508	0.339	0.483	0.308	11.612	2229	5137
336	0.106	68.886	109.461	1.239	68.686	109.284	0.402	0.360	0.449	0.300	35.434	3254	5163
337	0.088	39.683	110.408	1.149	39.518	110.215	0.318	0.381	0.431	0.261	56.518	1875	5207
338	0.114	81.293	110.700	1.299	81.132	110.469	0.318	0.487	0.478	0.304	84.834	3838	5219
339	0.117	96.500	110.892	1.286	96.287	110.702	0.423	0.381	0.446	0.334	28.601	4560	5230
340	0.127	97.687	111.069	1.359	97.472	110.850	0.423	0.423	0.507	0.319	44.220	4618	5237
341	0.114	110.699	111.297	1.286	110.469	111.125	0.466	0.339	0.465	0.311	164.941	5225	5250
342	0.113	85.269	111.367	1.316	85.026	111.210	0.487	0.318	0.469	0.308	176.546	4024	5254
343	0.121	26.816	111.610	1.309	26.606	111.400	0.423	0.423	0.477	0.323	133.010	1261	5263
344	0.098	41.414	111.655	1.191	41.275	111.442	0.275	0.444	0.457	0.273	102.859	1953	5265
345	0.119	68.835	112.713	1.311	68.644	112.480	0.360	0.444	0.489	0.309	61.530	3252	5314
346	0.123	54.678	113.591	1.334	54.462	113.390	0.444	0.402	0.485	0.322	38.077	2584	5357
347	0.129	71.535	114.060	1.378	71.374	113.813	0.339	0.487	0.508	0.325	76.430	3378	5377
348	0.129	71.040	114.125	1.353	70.866	113.877	0.339	0.487	0.485	0.339	93.598	3356	5380
349	0.132	49.386	114.389	1.418	49.212	114.131	0.339	0.508	0.513	0.327	80.380	2331	5392
350	0.124	82.773	114.455	1.316	82.550	114.258	0.444	0.381	0.481	0.328	26.227	3913	5398
351	0.127	31.526	114.958	1.353	31.284	114.787	0.487	0.339	0.496	0.326	166.547	1484	5423
352	0.143	42.102	115.370	1.453	41.889	115.126	0.444	0.487	0.546	0.335	130.615	1983	5439
353	0.104	70.862	115.299	1.196	70.654	115.126	0.402	0.339	0.428	0.309	30.190	3347	5439
354	0.122	98.416	115.545	1.311	98.192	115.337	0.423	0.381	0.462	0.337	29.673	4653	5449
355	0.133	31.886	115.541	1.371	31.644	115.358	0.487	0.360	0.507	0.333	159.768	1500	5450
356	0.100	100.721	115.689	1.321	100.520	115.443	0.381	0.466	0.554	0.230	53.389	4762	5454
357	0.122	115.077	115.687	1.334	114.893	115.464	0.360	0.466	0.500	0.311	119.137	5431	5455
358	0.087	95.723	116.031	1.107	95.568	115.845	0.318	0.360	0.402	0.275	52.989	4522	5473
359	0.117	78.288	116.185	1.299	78.126	115.951	0.339	0.466	0.488	0.305	109.114	3694	5478
360	0.044	64.569	116.518	0.775	64.452	116.396	0.254	0.233	0.252	0.222	12.922	3048	5499
361	0.117	71.404	116.581	1.306	71.162	116.438	0.487	0.296	0.490	0.304	170.733	3366	5501
362	0.055	18.818	116.807	0.890	18.711	116.650	0.233	0.318	0.338	0.206	107.859	885	5511
363	0.124	64.350	116.906	1.306	64.198	116.671	0.318	0.466	0.482	0.328	96.950	3036	5512
364	0.116	44.929	116.974	1.311	44.683	116.819	0.487	0.318	0.487	0.303	179.046	2120	5519
365	0.134	44.385	117.963	1.381	44.154	117.750	0.444	0.444	0.509	0.336	137.063	2091	5563
366	0.136	76.151	118.210	1.396	75.946	117.983	0.402	0.444	0.485	0.356	62.223	3596	5574
367	0.096	106.303	118.199	1.226	106.151	117.983	0.296	0.466	0.458	0.267	98.635	5019	5574
368	0.108	17.968	118.527	1.256	17.780	118.322	0.360	0.423	0.449	0.306	121.886	845	5590
369	0.108	53.494	119.016	1.256	53.319	118.787	0.339	0.444	0.463	0.298	60.989	2529	5612
370	0.043	112.397	119.427	0.848	112.289	119.274	0.212	0.296	0.306	0.181	77.726	5309	5635
371	0.107	95.878	119.610	1.226	95.694	119.444	0.402	0.360	0.442	0.307	37.933	4528	5643
372	0.110	42.790	119.728	1.286	42.630	119.465	0.318	0.487	0.473	0.296	83.382	2021	5644
373	0.093	27.335	119.814	1.142	27.178	119.592	0.296	0.423	0.409	0.289	86.525	1291	5650
374	0.126	126.420	120.087	1.329	126.238	119.867	0.381	0.444	0.482	0.333	120.147	5967	5663
375	0.115	70.824	121.136	1.264	70.612	120.968	0.423	0.339	0.455	0.321	25.265	3345	5715
376	0.117	96.007	121.171	1.281	95.758	121.031	0.487	0.296	0.489	0.304	0.174	4530	5718
377	0.101	112.340	121.640	1.196	112.183	121.433	0.318	0.423	0.432	0.297	92.921	5304	5737
378	0.119	79.864	122.341	1.311	79.692	122.110	0.339	0.466	0.491	0.308	68.250	3772	5769
379	0.125	109.882	122.386	1.329	109.707	122.153	0.339	0.487	0.499	0.319	109.511	5187	5771
380	0.117	79.218	122.617	1.281	79.036	122.407	0.360	0.423	0.461	0.324	58.904	3742	5783
381	0.105	83.272	122.826	1.226	83.079	122.640	0.381	0.381	0.452	0.297	48.764	3933	5794
382	0.125	111.576	124.051	1.359	111.400	123.804	0.360	0.487	0.491	0.323	113.711	5267	5849
383	0.125	88.921	124.120	1.323	88.688	123.952	0.466	0.339	0.491	0.326	18.050	4199	5856
384	0.125	103.273	124.343	1.341	103.060	124.142	0.423	0.402	0.489	0.326	139.757	4873	5865
385	0.118	69.947	124.918	1.311	69.786	124.672	0.318	0.487	0.478	0.314	75.485	3305	5890
386	0.098	111.446	125.022	1.184	111.252	124.841	0.381	0.360	0.437	0.286	140.745	5261	5898
387	0.126	52.362	126.503	1.341	52.197	126.259	0.339	0.487	0.515	0.311	69.480	2474	5965
388	0.124	87.283	127.025	1.341	87.037	126.852	0.487	0.339	0.488	0.323	164.160	4119	5993
389	0.119	94.110	128.153	1.341	93.916	127.910	0.360	0.466	0.506	0.300	59.906	4449	6043
390	0.136	45.826	128.764	1.394	45.614	128.524	0.423	0.466	0.523	0.331	130.866	2161	6072
391	0.103	76.762	128.823	1.209	76.539	128.672	0.444	0.296	0.446	0.293	12.853	3624	6079
392	0.105	102.406	129.059	1.239	102.193	128.905	0.444	0.318	0.467	0.287	164.553	4830	6090
393	0.129	94.979	129.373	1.391	94.827	129.117	0.318	0.508	0.531	0.308	85.346	4485	6100
394	0.121	44.222	129.636	1.306	43.984	129.477	0.466	0.318	0.474	0.324	179.543	2086	6117
395	0.108	66.928	130.347	1.286	66.675	130.196	0.487	0.318	0.472	0.292	164.639	3156	6151
396	0.078	100.746	130.803	1.129	100.563	130.641	0.339	0.318	0.357	0.280	17.904	4762	6172
397	0.098	109.305	131.151	1.202	109.135	130.937	0.339	0.423	0.433	0.289	119.375	5161	6186
398	0.124	110.021	131.421	1.388	109.834	131.191	0.402	0.466	0.512	0.308	54.240	5202	6198
399	0.099	55.191	131.489	1.207	55.012	131.254	0.339	0.444	0.431	0.292	78.985	2607	6201
400	0.134	66.789	131.715	1.388	66.590	131.487	0.402	0.466	0.514	0.333	56.372	3155	6212
401	0.126	46.501	132.319	1.376	46.292	132.101	0.402	0.444	0.475	0.338	127.244	2199	6241
402	0.120	88.548	133.398	1.323	88.371	133.160	0.339	0.466	0.484	0.315	69.103	4185	6291
403	0.093	84.494	134.709	1.184	84.328	134.514	0.339	0.402	0.440	0.268	123.257	3985	6355
