 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.112	63.216	88.625	1.286	63.013	88.413	0.402	0.402	0.474	0.302	46.296	2989	4177
269	0.138	87.724	88.759	1.426	87.566	88.477	0.318	0.550	0.542	0.324	92.686	4143	4180
270	0.107	34.965	88.851	1.251	34.819	88.625	0.296	0.466	0.464	0.293	99.855	1649	4187
271	0.125	51.514	89.435	1.376	51.329	89.196	0.360	0.508	0.519	0.305	65.663	2434	4214
272	0.105	69.217	89.778	1.234	69.067	89.556	0.296	0.444	0.459	0.291	76.689	3269	4231
273	0.121	77.438	90.139	1.376	77.237	89.916	0.402	0.444	0.498	0.310	51.268	3663	4248
274	0.113	113.607	90.299	1.269	113.411	90.085	0.381	0.402	0.476	0.303	47.801	5369	4256
275	0.117	71.761	90.808	1.346	71.564	90.593	0.402	0.444	0.489	0.304	56.259	3393	4280
276	0.106	108.705	90.878	1.239	108.564	90.636	0.296	0.466	0.469	0.288	99.877	5132	4282
277	0.139	130.075	91.254	1.438	129.900	91.017	0.360	0.487	0.505	0.351	75.736	6143	4300
278	0.110	44.804	91.815	1.226	44.577	91.673	0.466	0.296	0.461	0.303	2.466	2111	4331
279	0.106	49.529	91.923	1.256	49.318	91.715	0.402	0.381	0.461	0.292	40.697	2343	4333
280	0.116	78.106	92.070	1.299	77.893	91.884	0.423	0.381	0.471	0.314	35.768	3691	4341
281	0.095	47.590	92.161	1.204	47.392	91.990	0.381	0.339	0.431	0.281	40.395	2248	4346
282	0.112	57.325	92.459	1.306	57.171	92.223	0.318	0.466	0.495	0.289	107.634	2704	4357
283	0.120	53.473	92.414	1.311	53.234	92.266	0.487	0.318	0.494	0.309	172.412	2519	4359
284	0.123	38.523	92.670	1.346	38.312	92.456	0.423	0.423	0.507	0.309	135.730	1812	4368
285	0.108	58.195	92.607	1.286	57.933	92.456	0.487	0.318	0.467	0.293	169.758	2746	4368
286	0.122	45.020	93.181	1.329	44.831	92.943	0.360	0.466	0.487	0.319	65.723	2128	4391
287	0.127	30.829	93.184	1.366	30.586	93.028	0.508	0.318	0.517	0.313	13.831	1454	4395
288	0.124	88.514	93.242	1.353	88.265	93.070	0.487	0.339	0.495	0.319	15.304	4181	4397
289	0.101	58.311	93.418	1.196	58.102	93.260	0.423	0.318	0.437	0.295	25.322	2753	4406
290	0.116	119.600	93.697	1.311	119.444	93.472	0.318	0.487	0.494	0.299	72.454	5649	4416
291	0.127	70.806	94.245	1.396	70.612	94.001	0.381	0.466	0.523	0.310	54.769	3350	4441
292	0.107	78.301	94.630	1.239	78.084	94.467	0.444	0.318	0.468	0.292	157.821	3694	4463
293	0.126	99.027	95.236	1.353	98.764	95.081	0.508	0.318	0.512	0.314	169.336	4671	4492
294	0.108	122.191	95.860	1.234	122.047	95.631	0.296	0.444	0.453	0.305	87.737	5770	4518
295	0.110	114.867	96.002	1.281	114.681	95.800	0.381	0.402	0.469	0.299	43.808	5429	4526
296	0.122	123.353	95.997	1.311	123.127	95.822	0.444	0.360	0.488	0.318	148.908	5818	4527
297	0.124	52.824	96.439	1.364	52.642	96.202	0.360	0.487	0.491	0.321	69.286	2495	4545
298	0.109	107.909	96.630	1.256	107.717	96.435	0.381	0.402	0.460	0.301	46.703	5097	4556
299	0.114	91.463	96.716	1.299	91.250	96.499	0.402	0.402	0.488	0.297	42.797	4325	4559
300	0.115	77.689	96.944	1.294	77.449	96.795	0.466	0.318	0.480	0.304	167.042	3664	4573
301	0.125	59.162	97.047	1.394	58.928	96.838	0.487	0.402	0.522	0.305	30.202	2796	4575
302	0.113	94.493	97.264	1.269	94.319	97.049	0.339	0.444	0.475	0.302	116.312	4459	4585
303	0.103	92.760	97.622	1.244	92.520	97.472	0.466	0.318	0.473	0.276	154.766	4373	4605
304	0.108	90.681	97.727	1.239	90.488	97.536	0.381	0.381	0.447	0.306	133.631	4277	4608
305	0.095	41.752	98.161	1.167	41.529	98.023	0.444	0.275	0.441	0.273	10.876	1969	4631
306	0.113	50.505	98.351	1.334	50.313	98.129	0.381	0.444	0.496	0.291	52.756	2388	4636
307	0.112	97.308	98.924	1.299	97.092	98.764	0.466	0.339	0.501	0.286	27.758	4596	4666
308	0.126	74.912	99.013	1.443	74.740	98.785	0.339	0.487	0.496	0.324	76.293	3538	4667
309	0.121	128.201	99.016	1.329	127.952	98.848	0.487	0.339	0.467	0.331	179.543	6056	4670
310	0.087	74.480	99.527	1.137	74.337	99.335	0.296	0.402	0.415	0.268	75.171	3517	4693
311	0.114	55.476	99.922	1.311	55.224	99.758	0.487	0.318	0.494	0.294	20.713	2620	4713
312	0.118	61.358	100.553	1.329	61.172	100.330	0.381	0.444	0.487	0.310	57.114	2899	4740
313	0.098	65.091	100.753	1.202	64.939	100.542	0.318	0.444	0.426	0.293	92.512	3073	4750
314	0.103	81.547	100.957	1.214	81.344	100.774	0.402	0.360	0.445	0.294	35.696	3853	4761
315	0.118	109.997	100.960	1.316	109.749	100.796	0.487	0.339	0.487	0.309	158.814	5190	4762
316	0.097	90.993	101.169	1.167	90.784	101.007	0.402	0.318	0.425	0.291	24.334	4299	4772
317	0.126	119.129	101.456	1.394	118.936	101.219	0.381	0.487	0.532	0.301	60.196	5629	4782
318	0.132	58.412	101.566	1.406	58.208	101.346	0.423	0.466	0.521	0.322	50.029	2761	4788
319	0.113	64.263	101.706	1.286	64.093	101.494	0.360	0.444	0.491	0.294	56.554	3036	4795
320	0.112	51.513	101.784	1.299	51.329	101.558	0.360	0.444	0.479	0.299	119.373	2429	4798
321	0.117	55.045	101.938	1.299	54.822	101.769	0.444	0.360	0.477	0.313	153.535	2593	4808
322	0.100	85.605	102.055	1.191	85.471	101.833	0.275	0.444	0.452	0.282	94.658	4042	4811
323	0.122	25.145	102.407	1.371	24.956	102.172	0.360	0.466	0.508	0.307	61.687	1189	4827
324	0.107	99.373	102.628	1.214	99.145	102.468	0.444	0.318	0.441	0.309	172.793	4692	4841
325	0.109	14.962	102.678	1.274	14.732	102.510	0.466	0.339	0.464	0.299	20.105	708	4843
326	0.116	75.998	102.818	1.286	75.819	102.616	0.381	0.423	0.486	0.303	51.411	3590	4848
327	0.122	41.574	102.923	1.329	41.402	102.680	0.360	0.466	0.503	0.309	120.973	1958	4851
328	0.106	80.141	102.901	1.256	79.946	102.722	0.402	0.381	0.474	0.285	42.743	3787	4853
329	0.103	104.840	102.860	1.239	104.606	102.722	0.487	0.275	0.471	0.279	173.827	4947	4853
330	0.119	69.108	103.155	1.341	68.961	102.891	0.318	0.508	0.513	0.296	105.101	3261	4861
331	0.122	109.927	103.093	1.341	109.664	102.934	0.508	0.318	0.500	0.312	0.863	5191	4863
332	0.127	47.575	103.317	1.376	47.308	103.145	0.508	0.360	0.512	0.315	162.078	2243	4873
333	0.111	68.744	103.338	1.281	68.517	103.166	0.444	0.339	0.484	0.291	151.696	3239	4874
334	0.098	66.792	104.522	1.274	66.612	104.288	0.360	0.423	0.470	0.264	48.747	3159	4927
335	0.109	73.864	104.578	1.264	73.724	104.330	0.275	0.487	0.489	0.285	93.224	3488	4929
336	0.109	98.673	104.573	1.226	98.510	104.352	0.318	0.444	0.447	0.310	101.703	4659	4930
337	0.121	105.094	104.578	1.329	104.881	104.373	0.423	0.402	0.502	0.307	141.702	4959	4931
338	0.108	115.717	105.151	1.286	115.528	104.923	0.360	0.444	0.478	0.289	57.666	5471	4957
339	0.119	121.405	105.175	1.334	121.222	104.944	0.381	0.444	0.484	0.313	127.309	5729	4958
340	0.121	109.875	105.627	1.366	109.664	105.410	0.402	0.423	0.513	0.301	50.802	5191	4980
341	0.107	54.799	105.639	1.239	54.589	105.474	0.444	0.318	0.452	0.302	12.322	2589	4983
342	0.103	72.022	105.637	1.226	71.797	105.474	0.423	0.339	0.459	0.286	146.599	3396	4983
343	0.121	64.958	105.738	1.311	64.706	105.579	0.487	0.318	0.487	0.315	9.745	3068	4988
344	0.123	94.938	106.005	1.359	94.721	105.791	0.423	0.423	0.513	0.304	46.459	4486	4998
345	0.112	109.494	106.276	1.281	109.347	106.024	0.296	0.487	0.484	0.294	94.430	5171	5009
346	0.105	86.287	106.284	1.261	86.064	106.108	0.466	0.339	0.463	0.290	160.107	4072	5013
347	0.103	52.936	106.812	1.256	52.790	106.574	0.318	0.466	0.468	0.282	111.926	2496	5035
348	0.122	130.074	106.765	1.436	129.858	106.595	0.444	0.402	0.441	0.353	2.831	6143	5036
349	0.117	21.937	106.853	1.311	21.675	106.701	0.508	0.296	0.492	0.304	0.670	1032	5041
350	0.122	72.016	107.041	1.346	71.776	106.849	0.487	0.360	0.491	0.317	157.762	3398	5048
351	0.113	41.836	107.422	1.299	41.677	107.209	0.339	0.466	0.474	0.303	68.107	1976	5065
352	0.115	57.332	107.414	1.286	57.129	107.209	0.402	0.402	0.486	0.302	46.428	2709	5065
353	0.108	101.539	107.436	1.244	101.346	107.209	0.360	0.423	0.458	0.299	56.225	4799	5065
354	0.116	43.381	107.651	1.299	43.116	107.506	0.508	0.296	0.491	0.300	172.307	2043	5079
355	0.116	78.816	107.801	1.334	78.634	107.569	0.360	0.487	0.493	0.300	66.527	3725	5082
356	0.103	72.999	107.804	1.226	72.771	107.654	0.466	0.296	0.457	0.287	170.207	3443	5086
357	0.120	60.885	107.942	1.366	60.727	107.696	0.318	0.508	0.518	0.295	79.447	2874	5088
358	0.132	67.933	107.944	1.383	67.691	107.781	0.508	0.339	0.514	0.328	14.078	3208	5092
359	0.137	55.509	108.055	1.438	55.351	107.802	0.339	0.529	0.542	0.321	74.719	2621	5093
360	0.111	43.280	108.131	1.299	43.095	107.908	0.360	0.444	0.500	0.283	120.452	2039	5098
361	0.125	93.908	108.204	1.359	93.641	108.035	0.508	0.339	0.493	0.323	15.346	4436	5104
362	0.103	37.478	108.268	1.239	37.274	108.098	0.423	0.339	0.462	0.285	27.446	1774	5107
363	0.113	67.705	108.322	1.281	67.458	108.183	0.487	0.296	0.474	0.303	174.335	3193	5111
364	0.109	94.931	108.569	1.256	94.700	108.395	0.444	0.339	0.479	0.289	30.221	4485	5121
365	0.120	82.599	109.537	1.341	82.381	109.347	0.444	0.381	0.498	0.306	35.746	3904	5166
366	0.108	126.446	109.596	1.226	126.238	109.432	0.423	0.339	0.427	0.320	7.063	5973	5170
367	0.116	43.013	109.683	1.286	42.841	109.453	0.339	0.466	0.469	0.315	81.559	2031	5171
368	0.097	72.928	109.681	1.172	72.729	109.516	0.402	0.339	0.428	0.288	147.933	3439	5174
369	0.097	82.044	109.976	1.184	81.894	109.770	0.296	0.444	0.445	0.278	108.542	3872	5186
370	0.130	65.218	110.302	1.376	65.003	110.088	0.444	0.423	0.516	0.322	140.249	3075	5201
371	0.138	124.421	110.435	1.426	124.164	110.257	0.529	0.339	0.518	0.341	171.158	5873	5209
372	0.100	69.878	110.477	1.239	69.702	110.278	0.339	0.423	0.468	0.272	123.538	3295	5210
373	0.109	103.475	110.789	1.244	103.272	110.596	0.402	0.381	0.463	0.301	134.922	4882	5225
374	0.119	111.931	110.863	1.311	111.718	110.680	0.444	0.360	0.482	0.315	26.867	5287	5229
375	0.101	57.169	111.123	1.191	56.960	110.977	0.423	0.296	0.440	0.292	14.031	2699	5243
376	0.114	60.556	111.198	1.269	60.346	111.019	0.423	0.360	0.468	0.310	35.457	2860	5245
377	0.129	20.336	111.358	1.418	20.066	111.188	0.529	0.339	0.515	0.319	168.065	957	5253
378	0.118	58.945	111.442	1.346	58.738	111.231	0.423	0.423	0.511	0.295	132.840	2776	5255
379	0.088	97.679	111.389	1.124	97.472	111.252	0.423	0.275	0.419	0.268	14.040	4613	5256
380	0.114	44.093	111.717	1.299	43.921	111.485	0.339	0.466	0.487	0.298	63.638	2085	5267
381	0.123	64.583	112.525	1.341	64.326	112.374	0.508	0.318	0.505	0.310	174.206	3047	5309
382	0.148	129.952	113.002	1.456	129.709	112.818	0.508	0.381	0.520	0.362	169.353	6133	5330
383	0.108	84.711	113.132	1.251	84.561	112.903	0.296	0.466	0.470	0.294	79.112	4001	5334
384	0.090	93.010	113.547	1.149	92.795	113.390	0.402	0.296	0.417	0.274	20.679	4395	5357
385	0.125	47.776	114.708	1.334	47.562	114.490	0.423	0.423	0.514	0.309	45.652	2259	5409
386	0.121	112.110	114.819	1.364	111.908	114.596	0.402	0.466	0.524	0.293	55.418	5297	5414
387	0.108	45.518	114.847	1.256	45.318	114.639	0.381	0.402	0.468	0.295	51.542	2151	5416
388	0.099	84.744	115.083	1.244	84.582	114.829	0.318	0.466	0.443	0.286	77.743	4005	5425
389	0.124	121.769	115.069	1.341	121.602	114.829	0.339	0.487	0.500	0.316	111.383	5749	5425
390	0.121	72.639	115.131	1.323	72.390	114.977	0.487	0.318	0.496	0.310	3.781	3429	5432
391	0.118	51.618	116.929	1.306	51.393	116.776	0.466	0.318	0.485	0.309	18.293	2435	5517
392	0.108	80.806	116.998	1.226	80.624	116.798	0.360	0.402	0.439	0.313	49.299	3820	5518
393	0.106	124.398	117.347	1.269	124.185	117.158	0.423	0.360	0.436	0.309	30.120	5883	5535
394	0.105	69.721	117.617	1.226	69.511	117.433	0.402	0.360	0.441	0.303	38.800	3294	5548
395	0.095	98.142	117.921	1.179	97.980	117.708	0.318	0.402	0.436	0.278	60.019	4639	5561
396	0.132	77.061	117.955	1.401	76.835	117.729	0.423	0.444	0.519	0.324	47.132	3644	5562
397	0.115	120.675	118.160	1.256	120.460	117.983	0.423	0.360	0.450	0.325	154.384	5697	5574
398	0.106	95.571	118.615	1.214	95.356	118.449	0.444	0.318	0.451	0.300	11.685	4517	5596
399	0.123	40.855	118.879	1.371	40.661	118.618	0.360	0.487	0.511	0.306	60.914	1933	5604
400	0.130	76.823	119.552	1.401	76.602	119.338	0.444	0.423	0.518	0.321	38.263	3635	5638
401	0.106	62.476	119.577	1.214	62.251	119.422	0.444	0.318	0.454	0.297	160.161	2945	5642
402	0.097	70.382	120.717	1.232	70.210	120.502	0.339	0.444	0.486	0.254	59.344	3326	5693
403	0.114	26.370	120.822	1.299	26.204	120.586	0.318	0.487	0.488	0.298	80.590	1245	5697
404	0.097	72.760	121.598	1.174	72.559	121.454	0.402	0.296	0.429	0.289	17.985	3436	5738
405	0.103	98.236	121.699	1.214	98.065	121.476	0.339	0.423	0.441	0.296	64.265	4642	5739
406	0.116	104.869	122.494	1.316	104.648	122.301	0.444	0.381	0.498	0.297	34.637	4957	5778
407	0.127	40.522	122.540	1.376	40.322	122.322	0.423	0.444	0.521	0.311	46.146	1917	5779
408	0.127	56.463	123.852	1.359	56.261	123.634	0.402	0.444	0.502	0.322	52.031	2670	5841
409	0.133	36.270	124.247	1.388	36.068	124.016	0.381	0.487	0.518	0.327	118.944	1708	5859
410	0.127	81.441	124.332	1.359	81.280	124.079	0.339	0.508	0.519	0.311	71.759	3848	5862
411	0.114	59.423	125.065	1.299	59.246	124.841	0.360	0.444	0.508	0.286	122.841	2800	5898
412	0.104	47.025	125.107	1.251	46.863	124.883	0.318	0.444	0.463	0.286	78.417	2221	5900
413	0.132	59.003	125.247	1.418	58.822	124.968	0.360	0.529	0.532	0.315	110.152	2782	5904
414	0.043	74.943	125.847	0.775	74.824	125.730	0.233	0.254	0.295	0.184	136.076	3536	5940
415	0.130	72.541	126.494	1.401	72.369	126.238	0.339	0.508	0.511	0.325	94.790	3424	5964
416	0.139	70.332	126.491	1.443	70.083	126.302	0.508	0.381	0.528	0.336	150.203	3314	5967
417	0.116	60.192	127.299	1.311	60.029	127.064	0.318	0.487	0.493	0.300	109.525	2840	6003
418	0.115	53.094	127.964	1.299	52.896	127.741	0.381	0.423	0.482	0.304	48.487	2512	6035
419	0.101	55.497	127.992	1.234	55.351	127.762	0.296	0.444	0.458	0.280	106.184	2619	6036
