 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.160	79.281	107.108	1.515	79.079	106.870	0.423	0.508	0.536	0.380	64.007	3743	5049
269	0.178	69.556	107.325	1.683	69.321	107.040	0.508	0.550	0.649	0.350	127.810	3279	5057
270	0.183	13.865	107.568	1.697	13.674	107.230	0.360	0.656	0.660	0.353	90.828	652	5066
271	0.178	85.747	107.807	1.713	85.408	107.590	0.635	0.444	0.663	0.341	149.560	4043	5083
272	0.180	41.576	107.888	1.610	41.317	107.633	0.508	0.508	0.592	0.387	43.195	1967	5085
273	0.163	40.879	107.927	1.553	40.576	107.760	0.593	0.339	0.595	0.348	3.372	1926	5091
274	0.193	111.614	108.010	1.678	111.337	107.760	0.550	0.487	0.624	0.393	34.502	5277	5091
275	0.166	30.088	108.441	1.618	29.908	108.119	0.381	0.614	0.613	0.345	75.304	1422	5108
276	0.184	96.496	108.558	1.642	96.308	108.268	0.402	0.593	0.609	0.384	98.413	4553	5115
277	0.172	32.243	108.903	1.630	31.962	108.691	0.572	0.423	0.610	0.360	151.495	1516	5135
278	0.163	53.922	108.995	1.575	53.700	108.733	0.466	0.508	0.601	0.345	134.869	2537	5137
279	0.168	112.828	110.144	1.563	112.628	109.855	0.402	0.572	0.580	0.369	68.552	5332	5190
280	0.178	102.219	110.080	1.702	101.918	109.876	0.593	0.423	0.624	0.364	157.809	4819	5191
281	0.151	78.502	110.195	1.508	78.296	109.918	0.402	0.550	0.553	0.347	68.081	3708	5193
282	0.191	55.873	110.211	1.737	55.605	109.940	0.529	0.550	0.637	0.382	49.008	2641	5194
283	0.168	39.278	110.374	1.600	38.968	110.172	0.593	0.381	0.613	0.349	15.344	1858	5205
284	0.070	37.285	110.796	0.992	37.148	110.617	0.254	0.360	0.357	0.251	99.062	1759	5226
285	0.182	108.489	112.156	1.642	108.204	111.950	0.572	0.423	0.631	0.368	156.476	5114	5289
286	0.169	95.009	112.339	1.605	94.784	112.078	0.487	0.508	0.607	0.354	131.126	4479	5295
287	0.178	47.593	112.675	1.665	47.392	112.353	0.423	0.614	0.616	0.368	112.662	2246	5308
288	0.159	77.867	112.892	1.551	77.576	112.670	0.550	0.423	0.606	0.335	32.467	3680	5323
289	0.176	73.460	113.567	1.640	73.216	113.284	0.487	0.550	0.623	0.359	53.108	3474	5352
290	0.170	38.792	113.647	1.642	38.608	113.326	0.381	0.614	0.621	0.349	103.704	1828	5354
291	0.188	93.010	113.574	1.683	92.731	113.326	0.550	0.508	0.623	0.384	137.552	4386	5354
292	0.147	55.040	114.006	1.503	54.800	113.750	0.444	0.487	0.574	0.326	53.458	2602	5374
293	0.184	95.224	114.096	1.695	94.975	113.813	0.508	0.550	0.618	0.378	133.650	4489	5377
294	0.167	13.028	114.761	1.605	12.806	114.490	0.423	0.572	0.580	0.367	119.003	611	5409
295	0.178	15.363	115.083	1.655	15.155	114.787	0.402	0.593	0.615	0.369	74.729	725	5423
296	0.162	48.273	115.313	1.642	48.091	114.998	0.360	0.635	0.634	0.325	77.729	2282	5433
297	0.200	108.951	116.041	1.775	108.627	115.824	0.635	0.444	0.662	0.385	20.112	5151	5472
298	0.185	62.611	117.700	1.685	62.294	117.517	0.656	0.360	0.655	0.361	0.690	2954	5552
299	0.167	109.933	118.275	1.588	109.749	117.983	0.381	0.593	0.603	0.353	104.911	5189	5574
300	0.173	105.848	118.638	1.605	105.643	118.343	0.402	0.593	0.598	0.369	70.821	5000	5591
301	0.169	84.484	119.534	1.610	84.264	119.253	0.423	0.593	0.614	0.350	115.970	3986	5634
302	0.190	121.864	119.857	1.683	121.539	119.655	0.635	0.423	0.633	0.383	160.368	5749	5653
303	0.149	117.299	119.993	1.503	117.094	119.740	0.423	0.508	0.553	0.342	118.278	5536	5657
304	0.187	70.272	121.901	1.655	70.083	121.602	0.402	0.593	0.609	0.392	93.002	3315	5745
305	0.188	44.906	122.564	1.707	44.598	122.343	0.614	0.444	0.646	0.371	156.108	2115	5780
306	0.181	54.323	127.214	1.642	53.996	127.021	0.614	0.381	0.614	0.375	6.249	2567	6001
307	0.182	98.036	128.430	1.720	97.854	128.122	0.381	0.635	0.645	0.359	80.339	4630	6053
308	0.163	81.798	128.659	1.570	81.619	128.376	0.360	0.572	0.589	0.351	84.940	3862	6065
