 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.138	122.864	83.472	1.431	122.576	83.291	0.529	0.360	0.521	0.337	11.240	5807	3935
269	0.121	113.841	83.918	1.311	113.602	83.756	0.487	0.318	0.480	0.321	2.992	5377	3957
270	0.144	84.583	84.379	1.463	84.307	84.222	0.550	0.318	0.567	0.323	172.758	3987	3979
271	0.119	91.696	85.262	1.323	91.482	85.069	0.423	0.381	0.487	0.311	35.662	4334	4019
272	0.131	98.271	85.399	1.371	98.086	85.154	0.360	0.487	0.492	0.339	105.092	4639	4023
273	0.133	62.800	85.595	1.383	62.548	85.429	0.508	0.339	0.511	0.330	15.960	2964	4036
274	0.144	64.670	85.619	1.468	64.389	85.450	0.550	0.339	0.548	0.335	7.221	3054	4037
275	0.135	111.786	85.754	1.364	111.548	85.556	0.466	0.402	0.501	0.344	146.023	5274	4042
276	0.111	75.528	85.828	1.316	75.311	85.640	0.423	0.402	0.466	0.303	35.374	3569	4046
277	0.124	81.550	86.061	1.456	81.322	85.873	0.444	0.381	0.445	0.355	11.861	3850	4057
278	0.103	84.460	86.045	1.204	84.264	85.894	0.402	0.318	0.421	0.312	5.967	3987	4058
279	0.125	17.528	86.178	1.359	17.357	85.937	0.339	0.487	0.480	0.333	80.752	827	4060
280	0.130	62.789	86.612	1.431	62.632	86.318	0.339	0.550	0.550	0.301	109.794	2963	4078
281	0.125	53.920	86.755	1.359	53.679	86.572	0.487	0.360	0.503	0.316	156.005	2541	4090
282	0.125	68.224	87.323	1.366	67.966	87.164	0.508	0.318	0.508	0.315	5.513	3221	4118
283	0.131	59.954	87.730	1.376	59.754	87.503	0.423	0.444	0.503	0.332	130.625	2827	4134
284	0.052	75.985	88.095	0.925	75.840	87.969	0.296	0.254	0.279	0.238	5.378	3588	4156
285	0.116	112.407	89.049	1.281	112.183	88.879	0.444	0.339	0.462	0.320	163.365	5305	4199
286	0.119	103.689	89.332	1.376	103.420	89.133	0.487	0.381	0.514	0.295	34.681	4901	4211
287	0.102	105.763	89.443	1.196	105.579	89.260	0.360	0.381	0.421	0.307	45.755	4996	4217
288	0.153	67.027	89.640	1.521	66.823	89.366	0.381	0.572	0.555	0.350	103.508	3164	4222
289	0.134	74.446	89.668	1.376	74.232	89.450	0.444	0.423	0.513	0.333	141.530	3511	4226
290	0.116	121.950	90.260	1.311	121.793	90.022	0.318	0.487	0.479	0.307	97.632	5759	4253
291	0.112	79.422	90.541	1.286	79.206	90.360	0.444	0.360	0.477	0.300	147.790	3746	4269
292	0.113	65.803	90.715	1.276	65.638	90.509	0.339	0.423	0.470	0.306	114.276	3102	4276
293	0.121	92.438	90.985	1.304	92.202	90.784	0.444	0.381	0.480	0.322	32.695	4369	4289
294	0.133	80.218	91.118	1.371	80.010	90.911	0.444	0.402	0.501	0.337	146.338	3781	4295
295	0.138	63.175	91.313	1.426	62.992	91.059	0.381	0.487	0.536	0.327	118.480	2979	4302
296	0.131	116.826	91.362	1.334	116.586	91.165	0.466	0.381	0.491	0.340	26.288	5520	4307
297	0.121	73.400	91.720	1.316	73.216	91.504	0.381	0.444	0.491	0.314	52.637	3470	4323
298	0.134	109.450	91.744	1.378	109.284	91.504	0.339	0.487	0.505	0.338	100.315	5167	4323
299	0.132	90.373	91.811	1.378	90.106	91.652	0.508	0.318	0.508	0.332	4.098	4265	4330
300	0.121	73.197	92.474	1.364	73.025	92.223	0.318	0.529	0.506	0.306	91.747	3457	4357
301	0.103	119.357	92.422	1.214	119.168	92.223	0.381	0.381	0.427	0.307	45.268	5640	4357
302	0.136	78.463	92.418	1.401	78.211	92.244	0.508	0.360	0.516	0.335	167.349	3700	4358
303	0.114	64.320	92.956	1.329	64.093	92.795	0.466	0.339	0.474	0.306	19.873	3037	4384
304	0.139	103.620	93.223	1.466	103.399	92.943	0.423	0.508	0.552	0.321	54.004	4899	4391
305	0.150	128.295	93.178	1.598	128.037	92.985	0.508	0.402	0.509	0.375	161.519	6055	4393
306	0.125	117.493	93.865	1.348	117.242	93.726	0.508	0.296	0.515	0.309	173.498	5541	4428
307	0.127	89.978	93.900	1.359	89.726	93.747	0.529	0.318	0.523	0.309	11.083	4247	4429
308	0.133	106.315	94.031	1.376	106.087	93.811	0.444	0.423	0.504	0.335	42.375	5025	4432
309	0.100	27.165	94.173	1.184	26.966	94.001	0.402	0.339	0.414	0.307	152.198	1278	4441
310	0.128	63.134	94.387	1.383	62.886	94.234	0.508	0.339	0.511	0.318	7.728	2982	4452
311	0.136	44.569	94.861	1.406	44.365	94.615	0.423	0.466	0.516	0.335	127.946	2100	4470
312	0.126	87.814	95.144	1.346	87.588	94.954	0.466	0.381	0.491	0.327	24.938	4153	4486
313	0.103	72.458	95.347	1.209	72.284	95.144	0.339	0.402	0.428	0.305	62.968	3422	4495
314	0.125	72.391	96.392	1.426	72.242	96.097	0.296	0.572	0.555	0.288	98.402	3416	4540
315	0.134	95.346	96.368	1.443	95.165	96.097	0.360	0.529	0.552	0.310	110.122	4500	4540
316	0.131	63.754	96.613	1.426	63.585	96.351	0.318	0.529	0.534	0.312	91.106	3011	4552
317	0.110	38.106	96.628	1.261	37.910	96.414	0.402	0.402	0.448	0.313	138.031	1795	4555
318	0.108	107.322	96.858	1.239	107.103	96.689	0.444	0.318	0.460	0.300	20.105	5070	4568
319	0.125	93.760	97.365	1.329	93.599	97.113	0.318	0.508	0.491	0.323	94.673	4428	4588
320	0.133	18.678	97.540	1.426	18.478	97.303	0.402	0.466	0.540	0.313	125.740	874	4597
321	0.122	40.649	97.646	1.346	40.428	97.430	0.423	0.423	0.494	0.315	45.406	1923	4603
322	0.137	97.765	97.760	1.408	97.494	97.600	0.529	0.318	0.535	0.326	5.026	4615	4611
323	0.138	84.752	98.062	1.396	84.497	97.896	0.508	0.339	0.531	0.330	11.317	4001	4625
324	0.112	73.592	98.196	1.306	73.448	97.938	0.275	0.508	0.509	0.281	87.529	3475	4627
325	0.118	52.327	98.200	1.304	52.134	97.980	0.402	0.423	0.466	0.322	130.415	2467	4629
326	0.130	66.247	98.173	1.408	65.998	98.002	0.487	0.360	0.530	0.313	22.803	3130	4630
327	0.116	84.549	98.522	1.286	84.328	98.340	0.444	0.360	0.478	0.310	31.588	3995	4646
328	0.116	85.844	98.906	1.281	85.683	98.679	0.339	0.444	0.440	0.335	94.563	4054	4662
329	0.118	80.272	100.133	1.316	80.052	99.928	0.444	0.381	0.477	0.316	148.180	3787	4721
330	0.117	95.599	100.260	1.311	95.356	100.097	0.487	0.318	0.476	0.313	1.337	4517	4729
331	0.126	94.977	100.323	1.334	94.763	100.118	0.423	0.402	0.451	0.357	40.198	4487	4730
332	0.108	107.004	100.259	1.221	106.786	100.118	0.444	0.296	0.449	0.306	177.956	5049	4730
333	0.120	94.403	100.529	1.341	94.234	100.288	0.339	0.487	0.511	0.298	115.001	4456	4738
334	0.112	75.103	100.802	1.341	74.866	100.605	0.423	0.402	0.460	0.309	129.006	3543	4753
335	0.135	34.233	101.058	1.396	34.057	100.817	0.339	0.508	0.507	0.339	96.840	1614	4763
336	0.128	92.385	101.601	1.426	92.139	101.410	0.487	0.360	0.528	0.309	24.121	4369	4791
337	0.102	56.258	101.782	1.239	56.113	101.536	0.296	0.466	0.472	0.276	72.010	2660	4797
338	0.122	53.186	101.838	1.316	53.001	101.600	0.360	0.466	0.494	0.315	117.297	2509	4800
339	0.109	74.894	101.857	1.299	74.718	101.621	0.360	0.444	0.489	0.284	121.106	3532	4801
340	0.132	108.724	101.832	1.431	108.479	101.642	0.508	0.381	0.535	0.314	26.505	5140	4802
341	0.125	47.765	101.898	1.359	47.562	101.685	0.423	0.423	0.503	0.317	138.105	2249	4804
342	0.126	117.494	102.151	1.406	117.285	101.918	0.402	0.466	0.505	0.319	60.194	5552	4815
343	0.122	74.663	102.190	1.383	74.443	102.002	0.423	0.381	0.466	0.334	143.093	3521	4819
344	0.113	47.398	102.255	1.291	47.202	102.044	0.381	0.444	0.457	0.316	121.812	2234	4821
345	0.125	76.367	102.452	1.401	76.200	102.172	0.360	0.508	0.508	0.315	110.668	3604	4827
346	0.121	85.421	102.343	1.341	85.175	102.172	0.487	0.339	0.505	0.304	158.442	4028	4827
347	0.129	62.825	102.473	1.396	62.632	102.256	0.402	0.444	0.519	0.315	54.929	2968	4831
348	0.134	84.183	102.755	1.394	83.968	102.531	0.444	0.444	0.518	0.331	131.488	3970	4844
349	0.112	22.681	102.825	1.256	22.458	102.658	0.444	0.339	0.450	0.318	13.476	1070	4850
350	0.112	66.304	103.052	1.269	66.104	102.849	0.402	0.381	0.467	0.307	141.387	3128	4859
351	0.101	44.725	103.718	1.214	44.577	103.484	0.296	0.466	0.442	0.292	87.636	2113	4889
352	0.135	55.036	104.416	1.408	54.864	104.161	0.339	0.508	0.531	0.325	76.091	2599	4921
353	0.141	50.118	104.511	1.491	49.932	104.246	0.381	0.529	0.558	0.321	114.693	2364	4925
354	0.125	58.222	104.820	1.341	57.976	104.648	0.487	0.339	0.487	0.327	168.659	2748	4944
355	0.110	37.581	105.049	1.276	37.423	104.817	0.296	0.466	0.462	0.303	90.670	1775	4952
356	0.126	57.060	105.230	1.346	56.832	105.029	0.444	0.402	0.486	0.331	34.782	2698	4962
357	0.120	65.970	106.191	1.299	65.786	105.982	0.381	0.423	0.447	0.342	124.957	3112	5007
358	0.113	89.477	107.374	1.359	89.239	107.209	0.487	0.339	0.510	0.283	20.339	4229	5065
359	0.124	69.571	108.146	1.359	69.363	107.929	0.423	0.423	0.501	0.315	130.734	3281	5099
360	0.107	60.490	108.334	1.239	60.283	108.162	0.423	0.339	0.419	0.325	26.553	2856	5110
361	0.110	77.979	108.397	1.274	77.766	108.204	0.423	0.381	0.440	0.319	42.985	3684	5112
362	0.121	50.060	109.098	1.311	49.890	108.860	0.339	0.466	0.483	0.318	72.434	2364	5143
363	0.109	43.455	109.870	1.281	43.222	109.707	0.466	0.318	0.468	0.296	158.626	2046	5183
364	0.129	63.713	110.737	1.394	63.521	110.511	0.402	0.487	0.510	0.323	55.561	3013	5221
365	0.095	55.110	110.916	1.184	54.949	110.723	0.339	0.402	0.410	0.297	67.547	2603	5231
366	0.128	112.956	111.321	1.346	112.734	111.125	0.444	0.402	0.479	0.339	145.731	5330	5250
367	0.115	23.591	111.696	1.269	23.432	111.464	0.318	0.466	0.452	0.325	89.222	1115	5266
368	0.112	63.907	112.873	1.269	63.690	112.712	0.444	0.339	0.466	0.305	17.078	3018	5325
369	0.133	35.392	113.072	1.401	35.200	112.818	0.381	0.487	0.504	0.336	113.570	1671	5330
370	0.129	117.174	113.261	1.371	116.925	113.094	0.487	0.360	0.479	0.344	171.917	5531	5343
371	0.123	108.995	113.645	1.306	108.776	113.474	0.444	0.339	0.470	0.334	169.069	5145	5361
372	0.137	39.569	113.813	1.436	39.349	113.580	0.444	0.466	0.550	0.317	48.218	1872	5366
373	0.122	65.436	113.832	1.383	65.278	113.580	0.318	0.529	0.520	0.299	100.896	3088	5366
374	0.124	82.398	113.856	1.401	82.211	113.580	0.360	0.508	0.507	0.310	108.578	3891	5366
375	0.123	88.339	114.202	1.371	88.117	114.004	0.444	0.402	0.519	0.302	43.444	4173	5386
376	0.138	85.654	114.322	1.450	85.408	114.131	0.487	0.381	0.521	0.338	26.123	4049	5392
377	0.108	62.058	114.382	1.251	61.891	114.173	0.339	0.423	0.454	0.303	59.904	2932	5394
378	0.124	76.223	114.817	1.353	76.052	114.575	0.360	0.466	0.516	0.305	116.372	3596	5413
379	0.125	97.420	115.219	1.334	97.218	114.998	0.402	0.444	0.498	0.320	129.110	4597	5433
380	0.134	83.645	115.419	1.468	83.502	115.147	0.296	0.593	0.565	0.302	87.239	3950	5440
381	0.120	92.255	115.600	1.316	92.012	115.422	0.466	0.360	0.476	0.321	24.726	4359	5453
382	0.112	71.996	116.247	1.311	71.840	116.036	0.339	0.466	0.476	0.298	63.486	3400	5482
383	0.135	88.464	116.388	1.448	88.265	116.099	0.381	0.529	0.519	0.331	61.626	4182	5485
384	0.138	74.614	116.473	1.538	74.401	116.247	0.466	0.444	0.548	0.320	134.299	3515	5492
385	0.122	101.806	116.492	1.334	101.579	116.311	0.487	0.360	0.506	0.308	153.960	4802	5495
386	0.124	79.503	116.908	1.388	79.354	116.628	0.318	0.529	0.509	0.310	89.843	3755	5510
387	0.107	84.099	117.024	1.294	83.947	116.798	0.296	0.466	0.479	0.285	90.016	3970	5518
388	0.130	100.448	117.301	1.388	100.224	117.073	0.423	0.444	0.516	0.320	49.761	4746	5531
389	0.136	54.306	117.871	1.406	54.123	117.602	0.360	0.529	0.520	0.333	108.203	2562	5556
390	0.116	37.956	119.331	1.281	37.719	119.168	0.466	0.318	0.473	0.312	168.206	1788	5630
391	0.118	40.201	119.860	1.299	40.005	119.655	0.402	0.402	0.458	0.329	141.871	1894	5653
392	0.147	71.399	119.851	1.461	71.141	119.655	0.508	0.402	0.561	0.333	149.026	3364	5653
393	0.121	101.633	119.893	1.336	101.431	119.698	0.402	0.402	0.483	0.318	45.551	4802	5655
394	0.127	75.827	120.057	1.376	75.565	119.888	0.508	0.339	0.500	0.324	167.963	3579	5664
395	0.109	84.141	120.184	1.316	83.989	119.909	0.318	0.508	0.480	0.289	104.779	3972	5665
396	0.130	55.866	120.275	1.388	55.668	120.036	0.402	0.466	0.514	0.323	125.868	2634	5671
397	0.140	36.283	121.304	1.466	36.026	121.116	0.550	0.381	0.541	0.329	161.123	1706	5722
398	0.121	100.186	121.433	1.334	99.991	121.222	0.402	0.423	0.495	0.310	52.125	4733	5727
399	0.133	105.768	121.622	1.376	105.579	121.391	0.402	0.466	0.493	0.344	57.433	4997	5735
400	0.124	48.066	122.260	1.364	47.816	122.047	0.466	0.402	0.489	0.323	37.646	2273	5766
401	0.127	74.592	122.759	1.388	74.380	122.534	0.444	0.423	0.519	0.311	140.602	3519	5789
402	0.126	61.363	123.408	1.456	61.193	123.169	0.339	0.487	0.517	0.311	108.715	2894	5819
403	0.097	111.297	123.504	1.214	111.146	123.275	0.318	0.444	0.451	0.275	109.878	5255	5824
404	0.109	45.036	123.477	1.256	44.810	123.317	0.466	0.318	0.456	0.305	168.405	2123	5826
405	0.109	55.788	123.537	1.226	55.584	123.359	0.402	0.360	0.448	0.311	141.002	2628	5828
406	0.089	84.013	123.545	1.112	83.862	123.359	0.318	0.381	0.374	0.304	98.876	3966	5828
407	0.114	87.892	124.134	1.269	87.651	123.973	0.466	0.318	0.457	0.318	4.478	4149	5857
408	0.137	83.272	125.144	1.461	83.016	124.947	0.508	0.381	0.542	0.321	149.768	3927	5903
409	0.124	52.554	125.272	1.351	52.345	125.053	0.423	0.444	0.490	0.321	128.881	2477	5908
410	0.067	82.526	126.220	0.950	82.381	126.069	0.275	0.318	0.310	0.276	102.663	3896	5956
411	0.065	83.442	126.560	0.962	83.312	126.386	0.254	0.339	0.338	0.246	76.829	3941	5971
412	0.117	74.536	126.781	1.323	74.316	126.598	0.444	0.360	0.502	0.298	31.384	3522	5981
413	0.138	54.577	127.198	1.418	54.335	127	0.487	0.402	0.533	0.328	148.705	2570	6000
414	0.103	56.889	127.220	1.221	56.684	127.064	0.444	0.296	0.453	0.288	164.605	2681	6003
415	0.125	78.947	128.633	1.466	78.719	128.397	0.423	0.444	0.488	0.326	43.726	3737	6066
416	0.114	53.001	129.429	1.264	52.790	129.265	0.423	0.339	0.454	0.319	156.946	2496	6107
417	0.125	95.513	131.507	1.329	95.271	131.339	0.487	0.339	0.480	0.332	166.255	4506	6205
418	0.121	85.596	131.934	1.321	85.408	131.678	0.360	0.487	0.479	0.322	111.195	4041	6221
419	0.132	70.317	132.306	1.388	70.104	132.080	0.423	0.444	0.513	0.327	132.677	3318	6240
420	0.134	90.848	132.688	1.468	90.678	132.376	0.318	0.572	0.554	0.308	85.717	4292	6254
421	0.133	114.050	133.463	1.438	113.877	133.202	0.339	0.529	0.528	0.320	76.514	5391	6293
422	0.132	111.238	133.764	1.413	111.019	133.540	0.423	0.444	0.522	0.321	134.648	5250	6309
423	0.132	105.160	135.384	1.513	104.944	135.149	0.487	0.444	0.513	0.327	35.011	4970	6385
