 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.134	112.257	109.180	1.418	112.078	108.924	0.381	0.508	0.534	0.319	116.866	5298	5146
270	0.122	69.210	109.266	1.316	69.003	109.072	0.402	0.423	0.465	0.334	128.838	3263	5153
271	0.132	73.381	109.421	1.378	73.216	109.178	0.318	0.508	0.512	0.329	87.890	3465	5158
272	0.129	93.763	110.187	1.359	93.536	110.003	0.466	0.381	0.487	0.338	24.437	4428	5197
273	0.117	89.305	110.815	1.281	89.069	110.659	0.466	0.318	0.466	0.321	179.011	4214	5228
274	0.125	51.261	112.160	1.341	51.096	111.929	0.339	0.487	0.486	0.328	93.126	2418	5288
275	0.146	66.969	113.368	1.456	66.781	113.115	0.381	0.508	0.535	0.348	108.810	3158	5344
276	0.134	21.249	113.949	1.443	21.061	113.686	0.360	0.529	0.519	0.330	75.070	1006	5371
277	0.119	32.223	114.460	1.311	32.068	114.215	0.318	0.487	0.485	0.313	103.398	1518	5396
278	0.115	89.419	114.484	1.264	89.196	114.321	0.444	0.318	0.461	0.318	170.476	4220	5401
279	0.129	106.362	114.799	1.341	106.151	114.596	0.402	0.423	0.487	0.338	127.868	5018	5414
280	0.121	48.214	115.492	1.336	48.048	115.252	0.339	0.466	0.485	0.319	73.648	2276	5445
281	0.121	35.805	116.045	1.448	35.645	115.803	0.339	0.508	0.494	0.312	79.156	1690	5471
282	0.128	47.315	116.984	1.371	47.075	116.819	0.487	0.339	0.500	0.325	171.516	2230	5519
283	0.103	86.807	117.272	1.226	86.614	117.094	0.402	0.360	0.435	0.301	139.614	4096	5532
284	0.128	69.524	117.773	1.383	69.363	117.496	0.318	0.529	0.521	0.312	94.439	3285	5551
285	0.136	31.213	118.560	1.418	31.009	118.322	0.402	0.487	0.524	0.330	56.027	1477	5590
286	0.128	31.805	118.775	1.341	31.602	118.576	0.402	0.423	0.467	0.349	52.047	1501	5602
287	0.136	33.833	119.112	1.388	33.592	118.914	0.466	0.402	0.488	0.355	154.144	1595	5618
288	0.125	31.434	120.461	1.334	31.242	120.248	0.402	0.444	0.484	0.329	53.091	1485	5681
289	0.130	31.126	120.944	1.396	30.882	120.777	0.508	0.339	0.527	0.314	17.883	1469	5706
290	0.118	47.443	122.623	1.323	47.286	122.386	0.318	0.487	0.492	0.305	90.079	2239	5782
291	0.121	73.180	122.999	1.318	73.004	122.788	0.339	0.444	0.462	0.333	101.463	3453	5801
292	0.143	23.890	123.676	1.456	23.707	123.423	0.360	0.529	0.545	0.335	107.051	1124	5831
293	0.135	67.886	123.607	1.371	67.649	123.423	0.466	0.381	0.499	0.345	156.198	3201	5831
294	0.134	26.449	123.675	1.388	26.226	123.465	0.444	0.423	0.515	0.332	40.839	1251	5833
295	0.141	30.634	123.792	1.396	30.459	123.550	0.360	0.487	0.503	0.356	109.868	1442	5837
296	0.109	85.395	123.773	1.276	85.196	123.592	0.402	0.360	0.474	0.294	37.868	4035	5839
297	0.143	72.630	125.296	1.486	72.454	125.032	0.360	0.529	0.552	0.330	105.748	3425	5907
298	0.144	44.226	125.594	1.473	44.048	125.307	0.360	0.550	0.553	0.331	73.246	2090	5920
299	0.141	49.240	126.068	1.424	49.043	125.815	0.423	0.487	0.506	0.354	129.115	2321	5944
300	0.136	60.678	126.431	1.383	60.494	126.196	0.360	0.487	0.510	0.339	70.116	2866	5962
301	0.138	35.618	126.633	1.383	35.433	126.386	0.360	0.487	0.502	0.351	77.219	1682	5971
302	0.110	35.093	126.695	1.251	34.925	126.492	0.339	0.423	0.450	0.312	109.891	1652	5976
303	0.130	40.242	126.866	1.353	40.068	126.619	0.339	0.487	0.488	0.340	93.379	1900	5982
304	0.057	7.697	127.766	0.895	7.556	127.635	0.275	0.254	0.282	0.257	10.337	361	6030
305	0.116	26.400	128.316	1.299	26.226	128.101	0.360	0.444	0.473	0.311	57.364	1248	6052
306	0.115	19.998	128.425	1.329	19.833	128.164	0.339	0.487	0.464	0.316	82.692	943	6055
307	0.144	23.069	128.771	1.418	22.860	128.524	0.423	0.466	0.495	0.370	57.892	1090	6072
308	0.138	24.956	128.913	1.413	24.786	128.651	0.339	0.529	0.517	0.339	83.428	1178	6078
309	0.108	44.022	129.212	1.244	43.836	128.990	0.360	0.423	0.442	0.310	62.344	2079	6094
310	0.119	46.884	129.307	1.316	46.715	129.074	0.339	0.487	0.475	0.319	71.577	2216	6098
311	0.146	22.348	129.469	1.491	22.119	129.222	0.444	0.487	0.554	0.335	50.001	1061	6105
312	0.063	40.163	129.481	1.040	40.005	129.350	0.339	0.275	0.361	0.221	29.430	1895	6111
313	0.130	20.942	130.707	1.376	20.743	130.492	0.402	0.466	0.516	0.322	51.192	990	6165
314	0.117	54.384	132.796	1.316	54.229	132.546	0.318	0.487	0.488	0.305	102.589	2567	6262
315	0.126	43.873	133.072	1.366	43.709	132.842	0.339	0.487	0.499	0.322	72.144	2071	6276
316	0.091	20.292	133.128	1.154	20.108	132.969	0.381	0.339	0.421	0.275	36.929	957	6282
317	0.127	22.475	133.565	1.353	22.288	133.350	0.381	0.444	0.467	0.346	57.130	1064	6300
318	0.124	37.323	133.802	1.329	37.148	133.562	0.339	0.487	0.470	0.336	94.080	1763	6310
319	0.112	36.413	134.670	1.239	36.195	134.514	0.444	0.318	0.452	0.316	9.714	1717	6355
