 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.153	125.268	98.869	1.540	125.095	98.573	0.360	0.572	0.570	0.342	90.666	5917	4657
269	0.132	94.228	99.970	1.408	94.065	99.716	0.318	0.529	0.544	0.308	106.205	4447	4711
270	0.176	114.227	100.126	1.640	114.004	99.822	0.444	0.572	0.602	0.372	59.723	5400	4716
271	0.145	115.815	100.096	1.491	115.570	99.864	0.466	0.466	0.549	0.337	47.539	5472	4718
272	0.140	52.397	100.104	1.448	52.176	99.886	0.444	0.466	0.540	0.331	51.358	2475	4719
273	0.136	52.642	100.596	1.413	52.409	100.415	0.487	0.360	0.491	0.352	166.150	2481	4744
274	0.161	35.161	101.135	1.580	34.946	100.859	0.444	0.550	0.600	0.341	125.182	1654	4765
275	0.149	47.390	101.240	1.461	47.138	101.029	0.487	0.423	0.553	0.343	143.285	2230	4773
276	0.129	96.008	101.636	1.388	95.843	101.367	0.339	0.529	0.511	0.323	102.865	4532	4789
277	0.134	38.994	102.002	1.433	38.820	101.748	0.339	0.508	0.543	0.314	108.254	1837	4807
278	0.131	47.581	102.142	1.396	47.413	101.896	0.339	0.508	0.520	0.320	80.377	2246	4814
279	0.146	69.245	102.538	1.491	69.024	102.298	0.423	0.508	0.573	0.324	126.852	3264	4833
280	0.147	122.391	102.654	1.486	122.153	102.426	0.466	0.444	0.563	0.333	43.965	5783	4839
281	0.150	93.438	103.055	1.515	93.239	102.764	0.381	0.550	0.581	0.328	63.990	4417	4855
282	0.143	60.423	103.057	1.478	60.219	102.785	0.402	0.529	0.566	0.322	120.563	2849	4856
283	0.144	112.862	103.266	1.461	112.691	102.976	0.339	0.572	0.553	0.331	96.582	5330	4865
284	0.146	38.488	103.903	1.456	38.290	103.653	0.381	0.508	0.506	0.367	83.018	1816	4897
285	0.133	116.504	104.221	1.528	116.332	103.971	0.360	0.508	0.535	0.317	69.428	5504	4912
286	0.137	95.348	104.661	1.418	95.165	104.394	0.360	0.529	0.532	0.327	114.163	4500	4932
287	0.146	91.212	104.803	1.486	91.017	104.521	0.381	0.529	0.567	0.328	63.495	4311	4938
288	0.124	30.494	104.954	1.383	30.332	104.712	0.339	0.508	0.521	0.303	104.403	1436	4947
289	0.140	58.863	105.045	1.431	58.674	104.796	0.381	0.508	0.523	0.340	118.744	2775	4951
290	0.142	26.202	105.431	1.448	25.950	105.220	0.508	0.402	0.532	0.339	148.058	1233	4971
291	0.115	64.104	105.602	1.269	63.923	105.389	0.360	0.423	0.474	0.309	123.303	3023	4979
292	0.135	92.587	106.260	1.456	92.392	106.003	0.360	0.508	0.513	0.336	71.748	4378	5008
293	0.133	55.248	106.641	1.431	55.076	106.384	0.339	0.550	0.553	0.306	107.410	2605	5026
294	0.142	108.186	107.348	1.478	107.950	107.146	0.508	0.423	0.561	0.322	38.487	5112	5062
295	0.168	64.415	108.014	1.660	64.241	107.696	0.360	0.614	0.638	0.335	104.777	3038	5088
296	0.163	93.089	109.028	1.570	92.879	108.754	0.402	0.550	0.595	0.349	113.637	4391	5138
297	0.147	97.655	109.059	1.486	97.472	108.797	0.381	0.529	0.555	0.336	114.206	4607	5140
298	0.166	36.322	109.275	1.613	36.132	108.966	0.381	0.593	0.616	0.343	109.821	1710	5148
299	0.052	72.394	109.635	0.860	72.284	109.495	0.233	0.296	0.314	0.209	65.870	3419	5173
300	0.130	87.927	110.108	1.383	87.757	109.855	0.339	0.508	0.538	0.308	109.731	4149	5190
301	0.128	108.729	111.059	1.376	108.522	110.850	0.444	0.423	0.521	0.312	43.443	5138	5237
302	0.166	59.956	111.208	1.605	59.754	110.913	0.381	0.614	0.588	0.360	90.387	2832	5240
303	0.135	75.112	111.592	1.401	74.930	111.337	0.381	0.487	0.506	0.340	112.828	3543	5260
304	0.149	105.541	112.028	1.480	105.283	111.845	0.529	0.360	0.540	0.351	4.067	4985	5284
305	0.151	83.365	113.700	1.508	83.122	113.474	0.508	0.444	0.585	0.328	140.646	3930	5361
306	0.144	70.109	113.892	1.456	69.850	113.728	0.550	0.339	0.540	0.340	1.115	3306	5373
307	0.134	92.620	113.959	1.371	92.392	113.750	0.444	0.402	0.498	0.343	38.466	4376	5374
308	0.133	57.077	114.337	1.388	56.896	114.067	0.360	0.508	0.516	0.327	108.948	2693	5389
309	0.191	35.262	114.374	1.745	34.967	114.131	0.572	0.466	0.627	0.388	25.744	1673	5392
310	0.135	45.000	114.740	1.431	44.810	114.490	0.381	0.508	0.545	0.315	58.741	2130	5409
311	0.147	59.253	114.799	1.508	58.992	114.575	0.508	0.444	0.562	0.333	38.882	2801	5413
312	0.141	86.837	115.087	1.461	86.656	114.808	0.381	0.529	0.554	0.325	118.936	4096	5424
313	0.128	91.998	115.187	1.388	91.821	114.935	0.339	0.529	0.526	0.309	76.514	4346	5430
314	0.132	64.208	115.237	1.443	64.050	114.956	0.339	0.550	0.552	0.304	108.274	3028	5431
315	0.132	23.257	115.776	1.418	22.987	115.612	0.529	0.339	0.520	0.324	176.099	1095	5462
316	0.158	78.820	117.043	1.545	78.528	116.861	0.593	0.360	0.587	0.342	165.120	3716	5521
317	0.154	29.914	117.440	1.498	29.633	117.263	0.550	0.360	0.564	0.348	166.648	1407	5540
318	0.139	116.525	117.942	1.461	116.353	117.666	0.339	0.572	0.545	0.324	86.726	5505	5559
319	0.143	47.065	118.144	1.468	46.884	117.856	0.339	0.550	0.543	0.336	88.591	2223	5568
320	0.160	117.666	118.476	1.575	117.475	118.152	0.360	0.614	0.590	0.346	89.843	5558	5582
321	0.147	25.856	119.152	1.493	25.569	118.999	0.572	0.318	0.586	0.320	170.671	1210	5622
322	0.139	19.421	119.365	1.478	19.240	119.084	0.360	0.550	0.561	0.315	107.326	912	5626
323	0.142	44.825	120.140	1.461	44.662	119.867	0.339	0.572	0.555	0.326	84.278	2116	5663
324	0.136	37.899	120.757	1.426	37.656	120.565	0.487	0.381	0.542	0.319	30.953	1791	5696
325	0.153	41.897	121.166	1.515	41.720	120.883	0.360	0.572	0.582	0.335	104.532	1975	5711
326	0.146	60.225	121.195	1.438	59.986	121.010	0.487	0.381	0.516	0.360	19.187	2844	5717
327	0.121	58.990	121.236	1.281	58.759	121.073	0.466	0.318	0.475	0.323	169.625	2782	5720
328	0.143	56.438	121.443	1.456	56.261	121.179	0.360	0.529	0.546	0.333	71.615	2666	5725
329	0.154	35.455	121.933	1.545	35.264	121.666	0.402	0.529	0.575	0.340	64.839	1675	5748
330	0.143	30.229	121.897	1.528	29.972	121.708	0.550	0.381	0.567	0.322	25.765	1432	5750
331	0.144	77.105	122.332	1.443	76.941	122.068	0.339	0.550	0.541	0.339	88.152	3641	5767
332	0.150	91.306	122.426	1.521	91.038	122.195	0.508	0.444	0.569	0.335	38.361	4317	5773
333	0.157	62.454	122.469	1.533	62.188	122.238	0.508	0.444	0.569	0.352	36.700	2953	5775
334	0.158	79.764	123.291	1.558	79.587	122.978	0.360	0.593	0.588	0.342	80.647	3768	5810
335	0.158	44.035	123.806	1.618	43.857	123.465	0.360	0.635	0.606	0.332	80.602	2082	5833
336	0.069	112.357	123.748	1.022	112.226	123.571	0.254	0.360	0.366	0.240	82.582	5306	5838
337	0.134	74.925	123.804	1.401	74.697	123.592	0.444	0.423	0.511	0.335	43.208	3541	5839
338	0.148	70.602	123.859	1.468	70.358	123.677	0.508	0.381	0.537	0.352	22.733	3333	5843
339	0.184	81.021	124.602	1.702	80.836	124.291	0.423	0.614	0.593	0.394	85.393	3824	5872
340	0.141	30.325	124.907	1.438	30.162	124.629	0.318	0.550	0.547	0.328	85.642	1433	5888
341	0.148	43.332	125.024	1.515	43.159	124.735	0.339	0.593	0.579	0.326	92.296	2045	5893
342	0.152	81.419	126.461	1.558	81.238	126.174	0.360	0.593	0.592	0.326	83.671	3845	5961
343	0.145	33.187	128.090	1.473	33.020	127.804	0.339	0.572	0.564	0.328	78.010	1569	6038
