 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.124	54.330	119.115	1.473	54.144	118.872	0.444	0.444	0.437	0.362	110.228	2566	5616
269	0.158	124.549	119.198	1.538	124.291	118.999	0.529	0.402	0.532	0.378	164.571	5877	5622
270	0.158	29.398	120.753	1.508	29.168	120.523	0.466	0.466	0.529	0.380	41.554	1390	5694
271	0.044	10.746	121.275	0.848	10.583	121.179	0.339	0.190	0.320	0.175	4.616	506	5725
272	0.082	32.146	121.554	1.179	32.004	121.348	0.275	0.423	0.440	0.239	66.526	1518	5733
273	0.156	37.940	121.633	1.528	37.761	121.348	0.381	0.550	0.565	0.352	108.964	1788	5733
274	0.134	29.947	122.796	1.408	29.718	122.576	0.423	0.423	0.494	0.347	40.536	1419	5791
275	0.130	44.780	123.087	1.394	44.535	122.894	0.466	0.402	0.463	0.359	161.311	2114	5806
276	0.148	76.633	123.416	1.473	76.369	123.232	0.550	0.360	0.558	0.339	166.632	3613	5822
277	0.135	85.256	123.489	1.394	85.005	123.296	0.508	0.381	0.479	0.358	5.778	4025	5825
278	0.149	20.662	124.155	1.443	20.426	123.952	0.487	0.402	0.484	0.392	170.381	972	5856
279	0.069	14.045	124.462	0.985	13.885	124.312	0.318	0.318	0.342	0.255	34.207	664	5873
280	0.113	37.773	124.844	1.299	37.592	124.608	0.360	0.444	0.476	0.302	113.703	1781	5887
281	0.135	95.591	125.975	1.413	95.398	125.730	0.360	0.487	0.495	0.347	99.461	4515	5940
282	0.165	79.260	126.183	1.528	79.015	125.963	0.487	0.444	0.527	0.400	149.825	3739	5951
283	0.130	68.226	126.308	1.353	67.987	126.132	0.466	0.360	0.490	0.339	165.587	3220	5959
284	0.163	62.784	127.123	1.683	62.526	126.915	0.529	0.444	0.562	0.370	154.801	2957	5996
285	0.135	55.255	127.275	1.383	55.012	127.085	0.487	0.360	0.479	0.360	0.435	2609	6004
286	0.041	66.075	129.744	0.793	65.934	129.625	0.275	0.233	0.250	0.207	18.401	3120	6124
287	0.157	76.333	130.888	1.588	76.136	130.598	0.381	0.550	0.550	0.364	98.088	3606	6170
288	0.135	123.777	132.241	1.378	123.592	132.016	0.381	0.444	0.500	0.345	120.459	5840	6237
289	0.141	74.705	132.437	1.426	74.528	132.186	0.339	0.508	0.523	0.343	87.063	3527	6245
290	0.164	75.505	132.452	1.551	75.311	132.186	0.444	0.529	0.519	0.403	83.288	3565	6245
291	0.132	89.478	132.723	1.371	89.281	132.482	0.360	0.487	0.482	0.348	100.554	4227	6259
292	0.053	69.242	133.488	0.877	69.088	133.371	0.318	0.233	0.318	0.212	17.510	3272	6301
