 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.114	48.842	118.901	1.348	48.704	118.639	0.275	0.529	0.525	0.277	89.206	2306	5605
270	0.114	50.831	119.017	1.274	50.652	118.808	0.381	0.423	0.452	0.322	127.967	2396	5613
271	0.107	84.369	120.624	1.261	84.138	120.417	0.423	0.381	0.478	0.285	39.370	3989	5689
272	0.119	37.803	120.707	1.316	37.592	120.502	0.423	0.402	0.495	0.305	142.467	1781	5693
273	0.122	74.082	120.981	1.341	73.893	120.756	0.381	0.444	0.498	0.312	55.440	3501	5705
274	0.121	102.607	120.957	1.334	102.383	120.756	0.444	0.402	0.477	0.321	143.824	4842	5705
275	0.112	26.262	121.059	1.311	26.120	120.798	0.296	0.508	0.484	0.296	90.319	1238	5707
276	0.108	38.020	121.052	1.286	37.804	120.862	0.423	0.381	0.489	0.280	43.661	1797	5710
277	0.129	75.849	121.233	1.396	75.671	120.989	0.360	0.487	0.516	0.318	69.293	3583	5716
278	0.134	101.647	121.569	1.443	101.388	121.391	0.529	0.360	0.549	0.312	159.199	4794	5735
279	0.126	61.894	121.720	1.371	61.637	121.560	0.508	0.339	0.515	0.313	16.203	2922	5743
280	0.106	72.374	121.855	1.244	72.200	121.645	0.360	0.423	0.462	0.293	54.648	3420	5747
281	0.134	97.981	122.510	1.461	97.748	122.280	0.444	0.423	0.460	0.369	148.593	4628	5777
282	0.113	64.145	122.873	1.329	63.944	122.640	0.381	0.444	0.494	0.292	51.507	3034	5794
283	0.115	103.791	122.843	1.334	103.568	122.640	0.444	0.402	0.519	0.281	40.016	4907	5794
284	0.117	41.195	123.767	1.323	41.042	123.529	0.296	0.487	0.492	0.303	86.333	1944	5836
285	0.098	26.616	123.773	1.214	26.374	123.634	0.487	0.275	0.467	0.266	9.277	1256	5841
286	0.041	12.210	124.319	0.848	12.086	124.164	0.233	0.296	0.304	0.173	60.644	580	5866
287	0.119	39.596	124.686	1.316	39.391	124.481	0.423	0.402	0.483	0.313	39.415	1873	5881
288	0.135	103.695	125.201	1.418	103.463	124.989	0.466	0.423	0.536	0.321	41.302	4900	5905
289	0.132	58.489	125.716	1.413	58.314	125.455	0.339	0.529	0.541	0.310	103.538	2759	5927
290	0.130	44.036	126.252	1.406	43.836	126.005	0.402	0.487	0.546	0.303	125.625	2075	5953
291	0.116	41.411	126.832	1.331	41.275	126.577	0.275	0.508	0.528	0.281	82.638	1955	5980
292	0.118	92.098	127.009	1.306	91.863	126.852	0.466	0.318	0.480	0.314	173.641	4347	5993
293	0.091	69.866	127.296	1.167	69.702	127.085	0.318	0.402	0.426	0.272	64.608	3302	6004
294	0.138	71.780	127.333	1.413	71.522	127.169	0.529	0.339	0.526	0.333	0.744	3385	6008
295	0.127	95.659	128.381	1.396	95.419	128.206	0.487	0.360	0.528	0.307	24.672	4520	6057
296	0.127	33.953	128.958	1.371	33.697	128.778	0.487	0.360	0.520	0.312	153.537	1598	6084
297	0.125	52.201	131.388	1.346	52.006	131.170	0.402	0.444	0.506	0.316	126.292	2459	6197
298	0.113	58.844	133.032	1.251	58.632	132.863	0.423	0.339	0.452	0.318	24.673	2779	6277
299	0.150	76.717	133.189	1.456	76.454	133.011	0.529	0.360	0.527	0.363	173.709	3618	6284
300	0.130	73.338	133.524	1.406	73.131	133.308	0.423	0.444	0.502	0.329	53.254	3465	6298
301	0.118	31.123	135.197	1.359	30.882	135.022	0.487	0.360	0.508	0.295	31.500	1470	6379
302	0.121	68.095	135.298	1.448	67.903	135.043	0.402	0.508	0.569	0.270	121.241	3211	6380
