 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.113	82.346	96.194	1.316	82.169	95.970	0.360	0.444	0.476	0.302	63.124	3890	4534
270	0.137	13.554	96.346	1.431	13.293	96.139	0.487	0.402	0.524	0.332	33.564	641	4542
271	0.125	104.615	96.441	1.334	104.415	96.224	0.402	0.444	0.487	0.327	126.852	4937	4546
272	0.048	111.283	96.583	0.872	111.188	96.414	0.190	0.339	0.337	0.181	104.784	5254	4555
273	0.106	80.948	97.864	1.239	80.772	97.642	0.339	0.423	0.433	0.312	66.591	3827	4613
274	0.115	48.685	98.079	1.346	48.472	97.875	0.423	0.423	0.505	0.290	133.220	2294	4624
275	0.135	99.497	98.454	1.466	99.272	98.256	0.487	0.423	0.507	0.340	153.848	4693	4642
276	0.099	81.802	98.521	1.167	81.619	98.340	0.360	0.360	0.420	0.299	44.599	3865	4646
277	0.125	107.247	99.306	1.316	107.019	99.124	0.444	0.381	0.484	0.329	143.773	5059	4683
278	0.114	113.907	100.175	1.286	113.707	99.970	0.381	0.423	0.465	0.313	129.540	5378	4723
279	0.114	53.448	100.146	1.294	53.213	99.991	0.466	0.318	0.491	0.296	158.569	2516	4724
280	0.134	46.107	100.706	1.436	45.889	100.478	0.444	0.466	0.552	0.310	51.291	2180	4747
281	0.129	79.956	100.763	1.371	79.756	100.542	0.402	0.444	0.521	0.315	50.473	3778	4750
282	0.110	78.565	100.724	1.226	78.338	100.563	0.444	0.318	0.445	0.314	164.135	3707	4751
283	0.122	58.949	101.138	1.353	58.801	100.880	0.318	0.508	0.517	0.301	100.644	2782	4766
284	0.112	83.467	101.285	1.269	83.206	101.134	0.487	0.296	0.475	0.299	178.211	3940	4778
285	0.112	43.412	102.649	1.294	43.244	102.426	0.318	0.466	0.486	0.292	72.946	2050	4839
286	0.117	34.574	102.696	1.304	34.396	102.468	0.360	0.466	0.497	0.301	120.430	1628	4841
287	0.109	41.001	103.613	1.234	40.852	103.399	0.296	0.444	0.451	0.307	82.495	1935	4885
288	0.132	92.132	104.039	1.371	91.884	103.865	0.508	0.339	0.506	0.331	6.361	4351	4907
289	0.129	15.318	105.054	1.371	15.134	104.817	0.360	0.487	0.510	0.322	66.236	723	4952
290	0.134	58.727	105.156	1.413	58.462	104.987	0.529	0.339	0.519	0.329	7.389	2771	4960
291	0.137	24.939	105.395	1.438	24.680	105.241	0.529	0.318	0.537	0.325	178.534	1170	4972
292	0.129	41.208	105.554	1.353	40.958	105.389	0.508	0.318	0.510	0.321	179.527	1944	4979
293	0.126	40.625	105.688	1.383	40.407	105.474	0.423	0.423	0.514	0.313	44.986	1919	4983
294	0.113	68.035	106.586	1.299	67.776	106.426	0.487	0.318	0.477	0.301	168.526	3210	5028
295	0.107	109.113	106.776	1.202	108.924	106.574	0.360	0.402	0.403	0.337	65.335	5154	5035
296	0.129	90.600	107.793	1.359	90.382	107.590	0.444	0.402	0.510	0.323	142.795	4273	5083
297	0.108	109.697	107.876	1.244	109.516	107.654	0.360	0.423	0.455	0.302	119.776	5179	5086
298	0.126	42.761	108.368	1.366	42.587	108.119	0.339	0.487	0.506	0.318	78.772	2018	5108
299	0.107	53.572	108.373	1.251	53.382	108.183	0.381	0.381	0.448	0.304	50.444	2530	5111
300	0.101	100.516	108.863	1.196	100.351	108.648	0.318	0.423	0.423	0.305	76.800	4748	5133
301	0.123	57.632	109.040	1.376	57.425	108.818	0.402	0.466	0.530	0.296	129.172	2714	5141
302	0.114	53.952	109.039	1.306	53.721	108.881	0.466	0.318	0.471	0.307	20.449	2546	5144
303	0.127	49.297	109.183	1.383	49.022	109.008	0.508	0.339	0.515	0.313	165.593	2326	5150
304	0.112	112.555	110.504	1.299	112.395	110.257	0.318	0.487	0.482	0.296	76.559	5317	5209
305	0.133	51.060	110.528	1.413	50.864	110.278	0.381	0.487	0.510	0.331	59.955	2414	5210
306	0.132	25.555	110.565	1.396	25.400	110.300	0.318	0.529	0.532	0.315	84.004	1206	5211
307	0.129	34.484	110.889	1.401	34.290	110.659	0.381	0.487	0.535	0.306	118.211	1621	5228
308	0.107	81.918	111.088	1.226	81.724	110.913	0.402	0.360	0.410	0.331	150.421	3865	5240
309	0.115	25.819	112.675	1.286	25.612	112.480	0.423	0.381	0.480	0.304	144.209	1212	5314
310	0.124	94.566	113.399	1.311	94.340	113.220	0.444	0.360	0.476	0.332	153.098	4460	5349
311	0.106	13.755	113.721	1.209	13.589	113.517	0.318	0.423	0.427	0.316	75.152	648	5363
312	0.127	48.573	114.225	1.359	48.387	114.004	0.381	0.466	0.517	0.312	53.789	2295	5386
313	0.134	76.804	114.309	1.413	76.539	114.152	0.550	0.318	0.534	0.318	9.684	3624	5393
314	0.095	68.662	116.227	1.154	68.495	116.036	0.339	0.381	0.411	0.293	119.004	3240	5482
315	0.121	76.810	116.286	1.336	76.666	116.036	0.296	0.508	0.510	0.302	86.276	3627	5482
316	0.121	104.139	116.419	1.316	103.971	116.184	0.339	0.487	0.494	0.311	113.427	4915	5489
317	0.091	79.753	116.527	1.202	79.608	116.311	0.296	0.423	0.419	0.275	75.060	3766	5495
318	0.127	27.617	116.590	1.383	27.368	116.417	0.487	0.360	0.518	0.313	26.543	1305	5500
319	0.127	33.731	117.097	1.366	33.486	116.946	0.508	0.318	0.499	0.324	179.092	1587	5525
320	0.107	60.644	117.455	1.269	60.473	117.221	0.318	0.466	0.487	0.280	108.277	2862	5538
321	0.051	126.634	117.797	0.932	126.534	117.644	0.233	0.318	0.323	0.201	75.229	5982	5558
322	0.120	118.455	117.959	1.316	118.279	117.729	0.360	0.466	0.487	0.314	114.039	5592	5562
323	0.130	110.937	118.063	1.383	110.680	117.898	0.529	0.318	0.520	0.318	169.190	5234	5570
324	0.131	71.908	118.463	1.376	71.713	118.216	0.381	0.487	0.507	0.329	65.367	3398	5585
325	0.126	35.557	119.603	1.376	35.306	119.444	0.508	0.339	0.499	0.322	168.529	1672	5643
326	0.123	56.071	119.979	1.341	55.880	119.761	0.381	0.444	0.499	0.315	54.421	2650	5658
327	0.117	36.953	120.222	1.291	36.766	120.015	0.381	0.423	0.459	0.324	125.134	1741	5670
328	0.138	40.053	121.757	1.418	39.836	121.539	0.466	0.423	0.531	0.331	140.868	1886	5742
329	0.115	44.012	122.307	1.311	43.752	122.153	0.487	0.318	0.495	0.296	164.117	2076	5771
330	0.116	83.780	122.990	1.299	83.630	122.746	0.296	0.508	0.490	0.301	95.922	3956	5799
331	0.131	58.425	123.833	1.388	58.230	123.613	0.402	0.466	0.519	0.321	53.396	2761	5840
332	0.129	67.891	124.356	1.376	67.649	124.164	0.487	0.381	0.501	0.328	23.623	3209	5866
333	0.123	69.893	124.477	1.299	69.681	124.291	0.423	0.381	0.475	0.330	140.618	3295	5872
334	0.047	14.234	125.267	0.907	14.118	125.095	0.212	0.339	0.330	0.183	89.010	672	5910
335	0.115	43.882	126.233	1.299	43.646	126.069	0.466	0.339	0.488	0.300	154.233	2066	5956
336	0.115	22.972	126.749	1.274	22.733	126.577	0.466	0.339	0.470	0.312	22.184	1084	5980
337	0.116	59.749	127.760	1.341	59.584	127.508	0.318	0.508	0.511	0.290	72.720	2822	6024
338	0.138	73.805	127.796	1.406	73.575	127.593	0.466	0.423	0.526	0.333	141.464	3479	6028
339	0.115	72.305	128.192	1.311	72.157	127.931	0.296	0.508	0.503	0.292	85.958	3416	6044
340	0.130	56.624	130.020	1.388	56.409	129.815	0.444	0.423	0.495	0.335	41.121	2676	6133
341	0.136	106.080	130.544	1.453	105.833	130.366	0.508	0.381	0.488	0.354	169.466	5005	6159
342	0.130	90.997	130.965	1.388	90.763	130.768	0.466	0.402	0.526	0.315	142.293	4292	6178
343	0.064	121.649	132.400	0.967	121.497	132.249	0.296	0.318	0.318	0.257	55.897	5746	6248
344	0.138	35.931	132.627	1.426	35.772	132.376	0.339	0.529	0.526	0.333	79.306	1695	6254
345	0.113	64.456	132.704	1.299	64.262	132.461	0.360	0.444	0.478	0.301	57.057	3048	6258
346	0.122	62.453	133.289	1.341	62.294	133.032	0.318	0.508	0.508	0.306	74.287	2952	6285
