 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.120	58.317	118.596	1.304	58.102	118.428	0.466	0.339	0.463	0.329	2.768	2751	5595
269	0.104	104.165	118.836	1.226	103.992	118.639	0.381	0.381	0.426	0.312	138.200	4915	5605
270	0.131	108.942	119.775	1.359	108.712	119.592	0.466	0.381	0.487	0.342	153.312	5140	5650
271	0.130	105.664	120.156	1.334	105.452	119.952	0.423	0.423	0.490	0.338	136.669	4985	5667
272	0.047	24.481	122.431	0.812	24.363	122.301	0.212	0.275	0.286	0.210	93.988	1153	5778
273	0.130	56.423	123.995	1.376	56.240	123.762	0.381	0.466	0.496	0.334	113.628	2661	5847
274	0.129	59.747	124.413	1.346	59.563	124.164	0.360	0.487	0.487	0.339	104.193	2820	5866
275	0.047	8.274	125.107	0.870	8.128	124.968	0.275	0.296	0.339	0.175	130.003	387	5904
276	0.125	81.661	126.001	1.316	81.449	125.772	0.402	0.423	0.468	0.340	46.685	3860	5942
277	0.119	35.777	127.010	1.294	35.602	126.788	0.339	0.444	0.450	0.336	82.043	1688	5990
278	0.141	82.413	127.325	1.443	82.211	127.085	0.402	0.487	0.522	0.345	63.942	3893	6004
279	0.088	42.348	127.396	1.149	42.206	127.190	0.275	0.423	0.426	0.263	75.688	1999	6009
280	0.128	71.616	127.637	1.376	71.416	127.402	0.381	0.487	0.508	0.320	116.735	3378	6019
281	0.155	101.827	127.738	1.508	101.600	127.508	0.466	0.487	0.564	0.349	45.985	4812	6024
282	0.086	67.967	129.118	1.082	67.818	128.926	0.296	0.381	0.375	0.291	95.441	3209	6091
283	0.106	48.715	129.417	1.316	48.556	129.201	0.318	0.444	0.423	0.319	97.741	2300	6104
284	0.071	55.831	129.360	0.980	55.668	129.222	0.318	0.296	0.327	0.277	170.334	2636	6105
285	0.085	54.486	129.441	1.107	54.335	129.265	0.296	0.360	0.356	0.303	105.934	2572	6107
