 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.128	92.724	111.658	1.334	92.477	111.464	0.466	0.381	0.478	0.341	27.810	4382	5266
270	0.136	61.160	112.204	1.396	60.981	111.950	0.360	0.487	0.500	0.347	73.757	2889	5289
271	0.149	16.719	112.308	1.468	16.531	112.056	0.381	0.508	0.526	0.360	71.956	789	5294
272	0.137	110.613	112.354	1.401	110.363	112.183	0.487	0.381	0.475	0.368	9.229	5221	5300
273	0.146	70.242	113.154	1.461	69.977	112.945	0.508	0.402	0.524	0.354	29.908	3319	5336
274	0.125	53.565	113.660	1.359	53.382	113.432	0.381	0.466	0.505	0.317	57.360	2531	5359
275	0.141	61.753	114.081	1.431	61.574	113.813	0.360	0.529	0.521	0.345	109.016	2913	5377
276	0.132	47.620	114.471	1.376	47.392	114.279	0.466	0.402	0.500	0.335	34.479	2248	5399
277	0.139	73.487	114.759	1.413	73.300	114.512	0.402	0.466	0.501	0.354	118.894	3467	5410
278	0.134	95.824	116.438	1.424	95.631	116.184	0.381	0.508	0.522	0.326	111.355	4523	5489
279	0.122	103.262	116.399	1.316	103.039	116.226	0.444	0.360	0.438	0.355	171.016	4874	5491
280	0.127	64.709	117.627	1.383	64.516	117.390	0.381	0.466	0.505	0.320	57.679	3057	5546
281	0.094	69.543	118.326	1.167	69.406	118.110	0.275	0.444	0.442	0.270	100.807	3283	5580
282	0.138	88.631	118.822	1.413	88.371	118.639	0.508	0.360	0.521	0.336	17.546	4187	5605
283	0.131	111.165	118.900	1.424	110.977	118.660	0.381	0.508	0.495	0.336	68.196	5253	5606
284	0.134	23.208	118.968	1.371	23.029	118.724	0.360	0.487	0.487	0.351	102.033	1092	5609
285	0.137	23.966	119.066	1.401	23.770	118.830	0.402	0.466	0.503	0.347	119.448	1127	5614
286	0.138	52.138	119.271	1.396	51.943	119.041	0.402	0.444	0.520	0.337	129.033	2455	5624
287	0.149	100.109	119.259	1.538	99.822	119.041	0.529	0.423	0.557	0.341	34.504	4730	5624
288	0.132	50.112	119.496	1.371	49.890	119.295	0.444	0.402	0.509	0.330	144.138	2361	5636
289	0.112	107.738	120.453	1.286	107.506	120.290	0.444	0.339	0.436	0.327	161.211	5082	5683
290	0.148	129.416	121.839	1.540	129.222	121.581	0.381	0.508	0.524	0.359	103.551	6107	5744
291	0.127	45.780	122.612	1.364	45.572	122.364	0.402	0.466	0.480	0.336	59.273	2165	5781
292	0.139	95.748	122.989	1.443	95.504	122.809	0.508	0.360	0.512	0.347	173.782	4519	5802
293	0.126	45.854	123.082	1.341	45.593	122.915	0.508	0.318	0.499	0.321	5.964	2163	5807
294	0.152	83.791	123.848	1.508	83.524	123.634	0.529	0.423	0.563	0.344	152.458	3955	5841
295	0.141	53.034	124.437	1.438	52.790	124.248	0.508	0.360	0.514	0.349	168.236	2501	5870
296	0.135	82.484	124.897	1.436	82.275	124.651	0.402	0.487	0.511	0.337	59.058	3898	5889
297	0.122	60.873	125.703	1.316	60.685	125.497	0.402	0.423	0.488	0.318	47.394	2878	5929
298	0.125	123.687	126.249	1.334	123.465	126.069	0.444	0.402	0.458	0.347	146.370	5836	5956
299	0.137	66.198	126.434	1.388	65.998	126.196	0.402	0.466	0.501	0.347	120.860	3123	5962
300	0.127	68.734	126.475	1.371	68.538	126.259	0.402	0.444	0.495	0.326	48.835	3251	5965
301	0.134	64.572	127.232	1.388	64.326	127.042	0.487	0.381	0.493	0.345	156.124	3046	6002
302	0.132	50.567	127.548	1.371	50.356	127.339	0.423	0.423	0.504	0.334	44.625	2391	6016
303	0.131	33.769	127.812	1.383	33.592	127.572	0.360	0.487	0.502	0.333	65.049	1596	6027
304	0.145	106.699	128.300	1.438	106.447	128.122	0.508	0.360	0.533	0.346	163.020	5033	6053
305	0.125	23.017	129.311	1.346	22.796	129.096	0.402	0.444	0.473	0.336	127.854	1083	6099
306	0.119	26.469	129.465	1.359	26.310	129.180	0.318	0.529	0.490	0.309	98.730	1248	6103
307	0.108	24.048	129.414	1.269	23.876	129.201	0.360	0.423	0.483	0.286	127.268	1129	6104
308	0.124	97.344	129.467	1.371	97.176	129.201	0.339	0.508	0.497	0.317	99.470	4598	6104
309	0.139	23.766	130.114	1.383	23.558	129.900	0.423	0.423	0.502	0.352	133.174	1116	6137
310	0.119	68.208	130.969	1.329	68.051	130.725	0.318	0.508	0.484	0.312	92.550	3221	6176
311	0.126	93.761	131.847	1.316	93.599	131.593	0.339	0.487	0.477	0.337	84.470	4428	6217
