 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.095	41.869	106.409	1.196	41.720	106.193	0.296	0.444	0.455	0.265	107.379	1974	5017
270	0.113	103.820	106.589	1.261	103.611	106.384	0.402	0.402	0.449	0.321	48.978	4905	5026
271	0.116	82.820	106.790	1.281	82.656	106.574	0.339	0.444	0.469	0.316	70.032	3911	5035
272	0.121	47.132	107.237	1.299	46.948	107.019	0.360	0.444	0.472	0.325	67.342	2225	5056
273	0.118	98.699	107.440	1.304	98.510	107.209	0.360	0.466	0.478	0.315	119.441	4659	5065
274	0.127	68.981	107.616	1.316	68.770	107.400	0.423	0.402	0.446	0.362	34.482	3260	5074
275	0.146	107.986	108.655	1.461	107.738	108.437	0.487	0.423	0.549	0.338	33.537	5104	5123
276	0.128	99.749	108.693	1.371	99.526	108.500	0.466	0.381	0.500	0.326	150.247	4704	5126
277	0.121	78.916	109.075	1.346	78.698	108.881	0.444	0.402	0.474	0.326	33.995	3729	5144
278	0.098	88.417	109.404	1.209	88.265	109.178	0.318	0.423	0.421	0.295	75.992	4175	5158
279	0.135	27.078	109.612	1.438	26.797	109.453	0.550	0.318	0.555	0.309	11.014	1276	5171
280	0.135	11.796	110.470	1.388	11.620	110.215	0.381	0.487	0.492	0.350	105.476	555	5207
281	0.107	86.862	110.525	1.209	86.699	110.321	0.318	0.423	0.430	0.315	81.749	4101	5212
282	0.113	90.484	111.026	1.281	90.297	110.829	0.381	0.402	0.475	0.302	49.520	4275	5236
283	0.121	92.315	111.291	1.318	92.160	111.062	0.318	0.466	0.487	0.317	79.328	4359	5247
284	0.105	79.360	111.318	1.214	79.184	111.104	0.360	0.402	0.436	0.307	125.377	3746	5249
285	0.138	100.359	111.980	1.431	100.161	111.739	0.402	0.487	0.520	0.338	117.447	4737	5279
286	0.126	70.995	111.991	1.376	70.739	111.802	0.508	0.360	0.526	0.306	156.360	3348	5282
287	0.127	49.504	113.076	1.336	49.340	112.840	0.339	0.466	0.492	0.330	106.364	2335	5331
288	0.129	91.817	113.186	1.371	91.630	112.924	0.339	0.508	0.503	0.327	93.858	4337	5335
289	0.111	105.425	113.156	1.261	105.220	112.966	0.423	0.381	0.471	0.301	40.135	4982	5337
290	0.116	99.565	113.829	1.304	99.335	113.644	0.444	0.381	0.464	0.320	140.152	4698	5369
291	0.125	44.902	114.983	1.329	44.725	114.744	0.360	0.466	0.496	0.320	114.243	2117	5421
292	0.106	93.315	115.309	1.196	93.112	115.147	0.402	0.339	0.411	0.327	160.431	4403	5440
293	0.097	100.723	115.710	1.309	100.520	115.464	0.381	0.466	0.547	0.225	53.437	4763	5455
294	0.110	94.082	116.181	1.294	93.853	116.014	0.444	0.318	0.479	0.293	20.121	4446	5481
295	0.107	8.704	116.777	1.329	8.509	116.586	0.381	0.381	0.388	0.350	45.085	412	5508
296	0.114	44.370	116.815	1.311	44.154	116.607	0.402	0.402	0.459	0.317	42.081	2099	5509
297	0.125	62.294	117.015	1.334	62.061	116.819	0.466	0.381	0.497	0.320	151.451	2939	5519
298	0.102	22.695	117.173	1.172	22.521	116.988	0.360	0.381	0.409	0.316	50.927	1071	5527
299	0.121	86.553	117.649	1.316	86.360	117.454	0.402	0.423	0.477	0.322	45.561	4088	5549
300	0.076	7.690	118.352	1.117	7.535	118.152	0.275	0.402	0.370	0.260	87.319	364	5582
301	0.141	106.143	119.280	1.426	105.897	119.105	0.508	0.360	0.517	0.348	166.037	5007	5627
302	0.087	36.519	119.366	1.112	36.322	119.211	0.381	0.318	0.417	0.266	152.228	1720	5632
303	0.129	21.521	119.534	1.376	21.294	119.316	0.444	0.423	0.517	0.317	40.127	1023	5637
304	0.108	56.729	119.795	1.226	56.515	119.634	0.423	0.339	0.423	0.324	17.041	2678	5652
305	0.125	70.690	121.953	1.346	70.506	121.708	0.360	0.487	0.458	0.346	79.665	3341	5750
306	0.136	58.044	122.151	1.418	57.827	121.899	0.423	0.466	0.504	0.343	48.013	2743	5759
307	0.214	58.994	122.412	1.720	58.716	122.153	0.529	0.529	0.542	0.503	61.042	2783	5771
308	0.114	101.595	122.767	1.264	101.367	122.597	0.444	0.318	0.454	0.320	5.731	4798	5792
309	0.131	62.070	123.030	1.359	61.891	122.788	0.360	0.487	0.505	0.331	68.565	2931	5801
310	0.118	80.766	123.033	1.299	80.582	122.809	0.360	0.444	0.468	0.321	60.900	3816	5802
311	0.138	114.339	123.232	1.401	114.110	123.042	0.487	0.381	0.498	0.353	23.262	5400	5813
312	0.112	73.982	124.722	1.269	73.787	124.524	0.381	0.402	0.459	0.312	51.601	3495	5883
313	0.128	40.810	124.807	1.376	40.619	124.566	0.381	0.487	0.510	0.319	121.102	1924	5885
314	0.058	8.025	125.084	0.980	7.874	124.947	0.318	0.254	0.320	0.232	164.827	377	5903
315	0.130	23.451	125.947	1.329	23.241	125.751	0.423	0.402	0.476	0.349	40.095	1107	5941
316	0.129	109.039	127.277	1.359	108.839	127.042	0.402	0.444	0.480	0.341	53.028	5153	6002
317	0.131	37.845	127.843	1.366	37.592	127.677	0.508	0.318	0.519	0.322	179.694	1785	6032
318	0.047	43.785	134.337	0.920	43.688	134.154	0.233	0.318	0.318	0.190	115.761	2065	6338
