 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.142	50.556	87.046	1.471	50.334	86.804	0.444	0.508	0.549	0.328	127.442	2382	4101
270	0.129	61.420	87.147	1.341	61.172	86.974	0.487	0.339	0.496	0.330	170.307	2897	4109
271	0.132	102.894	87.482	1.413	102.701	87.249	0.381	0.466	0.535	0.313	122.647	4854	4122
272	0.144	57.914	87.478	1.461	57.679	87.270	0.487	0.423	0.549	0.333	37.029	2737	4123
273	0.144	99.692	87.653	1.473	99.462	87.440	0.487	0.423	0.548	0.335	148.199	4700	4131
274	0.142	43.586	87.787	1.431	43.349	87.588	0.487	0.402	0.525	0.344	149.323	2052	4138
275	0.130	79.661	87.832	1.443	79.481	87.588	0.381	0.508	0.531	0.312	112.386	3757	4138
276	0.152	114.738	88.061	1.551	114.490	87.820	0.487	0.487	0.594	0.326	134.681	5410	4149
277	0.144	39.913	88.620	1.545	39.624	88.456	0.572	0.339	0.564	0.325	10.362	1885	4179
278	0.122	57.597	88.758	1.341	57.362	88.561	0.444	0.381	0.483	0.321	31.216	2726	4184
279	0.122	75.317	89.201	1.329	75.057	89.027	0.487	0.339	0.480	0.324	20.161	3557	4206
280	0.138	46.768	89.257	1.498	46.503	89.048	0.508	0.402	0.573	0.307	32.874	2213	4207
281	0.147	19.822	89.288	1.448	19.558	89.090	0.508	0.402	0.530	0.352	29.550	937	4209
282	0.119	89.071	89.327	1.311	88.900	89.090	0.339	0.466	0.484	0.314	114.839	4205	4209
283	0.121	27.776	89.515	1.286	27.538	89.344	0.466	0.339	0.470	0.326	16.438	1310	4221
284	0.127	28.583	89.516	1.388	28.321	89.344	0.508	0.360	0.509	0.317	23.129	1349	4221
285	0.134	52.313	89.848	1.448	52.091	89.620	0.444	0.466	0.547	0.313	46.669	2478	4234
286	0.138	55.874	89.983	1.426	55.690	89.747	0.381	0.487	0.538	0.325	118.896	2631	4240
287	0.124	38.458	90.141	1.318	38.227	89.980	0.466	0.318	0.490	0.322	14.900	1813	4251
288	0.141	47.696	91.006	1.448	47.477	90.763	0.423	0.487	0.563	0.318	126.548	2246	4288
289	0.132	73.661	91.093	1.406	73.427	90.890	0.466	0.423	0.555	0.302	141.244	3470	4294
290	0.120	71.743	91.479	1.306	71.522	91.292	0.423	0.360	0.461	0.332	152.777	3386	4313
291	0.106	37.293	91.686	1.234	37.084	91.525	0.423	0.318	0.449	0.301	22.811	1762	4324
292	0.100	62.062	91.836	1.239	61.912	91.609	0.296	0.466	0.497	0.256	112.885	2926	4328
293	0.135	12.306	91.872	1.436	12.044	91.694	0.529	0.339	0.517	0.333	178.627	578	4332
294	0.134	100.668	92.175	1.388	100.436	91.969	0.444	0.423	0.521	0.327	136.360	4748	4345
295	0.149	51.462	92.965	1.496	51.266	92.689	0.402	0.550	0.555	0.341	113.326	2427	4379
296	0.135	94.209	93.064	1.366	94.001	92.858	0.423	0.402	0.480	0.359	139.770	4444	4387
297	0.113	113.246	93.192	1.269	113.030	93.006	0.423	0.360	0.449	0.320	148.215	5346	4394
298	0.150	98.518	93.786	1.466	98.298	93.536	0.466	0.466	0.541	0.352	134.710	4647	4419
299	0.092	57.815	94.140	1.147	57.658	93.938	0.318	0.423	0.424	0.277	119.001	2727	4438
300	0.119	111.911	94.218	1.288	111.696	94.044	0.423	0.339	0.451	0.335	163.711	5284	4443
301	0.112	52.102	94.468	1.294	51.943	94.234	0.318	0.466	0.478	0.297	76.727	2459	4452
302	0.122	70.447	94.606	1.353	70.273	94.361	0.339	0.487	0.516	0.302	68.424	3329	4458
303	0.131	15.030	94.630	1.406	14.796	94.446	0.487	0.381	0.503	0.332	22.491	710	4462
304	0.144	82.782	94.717	1.431	82.571	94.488	0.423	0.466	0.536	0.343	128.884	3904	4464
305	0.144	77.486	95.488	1.491	77.301	95.208	0.381	0.550	0.574	0.320	116.429	3655	4498
306	0.142	70.654	95.596	1.438	70.485	95.335	0.339	0.529	0.532	0.341	99.640	3333	4504
307	0.130	33.822	96.028	1.346	33.592	95.843	0.466	0.381	0.489	0.338	34.387	1595	4528
308	0.127	110.742	96.128	1.418	110.554	95.885	0.381	0.466	0.524	0.308	121.218	5226	4530
309	0.119	50.648	96.160	1.286	50.482	95.927	0.339	0.466	0.453	0.334	98.152	2390	4532
310	0.126	73.586	96.248	1.364	73.406	96.012	0.360	0.508	0.509	0.315	114.533	3472	4536
311	0.133	93.162	96.292	1.401	92.922	96.097	0.487	0.381	0.534	0.317	150.136	4394	4540
312	0.151	98.290	96.415	1.466	98.065	96.181	0.444	0.487	0.546	0.351	130.961	4637	4544
313	0.121	93.928	96.416	1.351	93.684	96.224	0.466	0.402	0.521	0.297	139.637	4430	4546
314	0.129	99.981	96.551	1.388	99.801	96.287	0.360	0.508	0.518	0.316	111.582	4720	4549
315	0.134	89.040	96.835	1.436	88.836	96.584	0.402	0.487	0.534	0.320	123.227	4201	4563
316	0.129	90.959	97.526	1.461	90.784	97.261	0.339	0.529	0.519	0.315	106.336	4294	4595
317	0.118	18.586	97.970	1.281	18.352	97.811	0.466	0.318	0.463	0.325	175.500	872	4621
318	0.134	88.926	98.080	1.388	88.710	97.854	0.423	0.444	0.521	0.329	131.305	4197	4623
319	0.125	33.434	98.084	1.364	33.232	97.875	0.423	0.444	0.486	0.328	44.727	1581	4624
320	0.121	79.376	98.188	1.361	79.227	97.917	0.275	0.529	0.537	0.286	89.931	3750	4626
321	0.104	96.720	98.175	1.276	96.584	97.917	0.275	0.487	0.481	0.275	98.121	4568	4626
322	0.137	109.248	98.169	1.401	109.030	97.938	0.423	0.444	0.519	0.336	126.876	5155	4627
323	0.135	62.005	98.248	1.426	61.828	97.980	0.339	0.529	0.532	0.323	95.558	2927	4629
324	0.134	10.691	98.575	1.406	10.456	98.383	0.487	0.402	0.488	0.350	12.057	508	4648
325	0.153	62.876	98.893	1.480	62.696	98.616	0.360	0.529	0.541	0.359	99.757	2969	4659
326	0.139	55.465	98.924	1.461	55.287	98.658	0.360	0.550	0.544	0.326	102.148	2617	4661
327	0.127	104.068	98.912	1.366	103.886	98.679	0.360	0.466	0.504	0.322	119.221	4912	4662
328	0.154	35.290	99.109	1.545	35.073	98.870	0.444	0.508	0.580	0.337	51.879	1668	4671
329	0.141	116.268	99.177	1.418	116.036	98.954	0.444	0.444	0.536	0.334	133.689	5486	4675
330	0.100	46.960	99.236	1.264	46.821	98.996	0.275	0.487	0.482	0.265	91.855	2216	4677
331	0.134	96.854	99.332	1.461	96.668	99.060	0.360	0.529	0.529	0.322	108.733	4572	4680
332	0.120	48.670	99.361	1.306	48.514	99.124	0.318	0.466	0.486	0.315	105.138	2294	4683
333	0.114	101.344	99.634	1.286	101.156	99.420	0.381	0.423	0.465	0.312	134.636	4782	4697
334	0.132	98.297	99.758	1.431	98.129	99.462	0.339	0.550	0.543	0.310	106.005	4642	4699
335	0.118	100.200	99.772	1.329	100.034	99.526	0.339	0.487	0.499	0.302	108.087	4728	4702
336	0.129	53.132	99.882	1.396	52.980	99.610	0.318	0.529	0.529	0.309	95.110	2508	4706
337	0.126	67.177	99.846	1.348	67.014	99.610	0.339	0.466	0.486	0.331	84.869	3172	4706
338	0.139	80.288	100.509	1.438	80.137	100.224	0.318	0.550	0.555	0.319	97.360	3789	4735
339	0.133	37.722	100.779	1.401	37.528	100.563	0.402	0.466	0.499	0.340	54.039	1782	4751
340	0.112	73.401	101.017	1.286	73.237	100.796	0.339	0.466	0.461	0.311	72.295	3467	4762
341	0.132	97.344	101.068	1.448	97.176	100.796	0.360	0.529	0.521	0.323	108.562	4593	4762
342	0.110	37.009	101.184	1.264	36.809	100.986	0.381	0.381	0.466	0.300	48.931	1747	4771
343	0.117	124.393	101.169	1.286	124.164	101.007	0.466	0.339	0.483	0.308	157.586	5869	4772
344	0.143	92.698	101.309	1.473	92.498	101.050	0.402	0.508	0.566	0.322	122.298	4371	4774
345	0.121	103.132	101.301	1.353	102.976	101.050	0.318	0.508	0.513	0.302	106.579	4868	4774
346	0.138	48.286	101.404	1.456	48.133	101.113	0.318	0.572	0.560	0.313	95.178	2280	4777
347	0.134	43.906	101.450	1.426	43.730	101.177	0.339	0.529	0.538	0.317	73.688	2074	4780
348	0.128	85.468	101.535	1.364	85.259	101.304	0.402	0.466	0.500	0.326	126.367	4033	4786
349	0.117	107.215	101.579	1.281	107.040	101.367	0.339	0.444	0.464	0.322	105.995	5060	4789
350	0.143	69.753	101.917	1.480	69.596	101.642	0.318	0.572	0.572	0.318	80.380	3294	4802
351	0.124	88.381	102.098	1.366	88.202	101.854	0.339	0.487	0.491	0.322	99.934	4173	4812
352	0.126	47.862	102.132	1.341	47.688	101.896	0.339	0.487	0.484	0.332	100.868	2259	4814
353	0.145	84.237	102.405	1.448	84.032	102.150	0.402	0.508	0.528	0.350	116.449	3976	4826
354	0.135	111.887	102.516	1.438	111.718	102.256	0.360	0.508	0.540	0.318	109.412	5280	4831
355	0.142	102.011	102.654	1.468	101.812	102.404	0.381	0.508	0.550	0.330	112.313	4813	4838
356	0.140	91.559	102.802	1.431	91.377	102.552	0.381	0.508	0.531	0.335	116.533	4320	4845
357	0.140	26.911	102.879	1.438	26.734	102.616	0.339	0.529	0.541	0.329	94.449	1269	4848
358	0.117	28.435	102.919	1.294	28.279	102.701	0.318	0.466	0.465	0.321	91.196	1339	4852
359	0.123	58.800	103.516	1.329	58.632	103.272	0.339	0.487	0.500	0.313	106.923	2774	4879
360	0.129	89.383	103.682	1.388	89.175	103.463	0.423	0.444	0.529	0.311	127.471	4215	4888
361	0.135	43.819	103.815	1.401	43.603	103.590	0.423	0.444	0.515	0.334	47.515	2073	4894
362	0.127	54.521	103.885	1.383	54.356	103.611	0.318	0.529	0.523	0.309	91.780	2575	4895
363	0.112	66.845	104.165	1.341	66.675	103.907	0.318	0.508	0.518	0.276	72.529	3159	4909
364	0.142	65.888	104.442	1.473	65.701	104.161	0.360	0.550	0.554	0.327	72.598	3114	4921
365	0.116	81.650	104.639	1.329	81.470	104.394	0.360	0.466	0.495	0.297	116.592	3855	4932
366	0.140	51.219	104.717	1.456	51.054	104.458	0.339	0.550	0.553	0.322	101.272	2414	4935
367	0.129	94.987	104.852	1.364	94.806	104.606	0.360	0.508	0.510	0.323	110.191	4483	4942
368	0.110	62.549	104.981	1.281	62.399	104.754	0.296	0.487	0.464	0.301	88.144	2954	4949
369	0.138	66.307	105.203	1.438	66.146	104.923	0.318	0.550	0.539	0.325	81.634	3135	4957
370	0.136	69.156	105.521	1.426	68.961	105.283	0.381	0.487	0.528	0.328	63.190	3270	4974
371	0.134	107.358	105.569	1.406	107.188	105.304	0.360	0.529	0.516	0.332	99.771	5069	4975
372	0.135	97.568	105.608	1.443	97.388	105.346	0.360	0.529	0.544	0.316	112.092	4604	4977
373	0.140	74.922	105.690	1.473	74.740	105.410	0.360	0.550	0.560	0.319	70.017	3543	4980
374	0.140	61.493	105.826	1.488	61.341	105.558	0.296	0.572	0.580	0.308	87.303	2903	4987
375	0.111	49.214	106.298	1.239	49.043	106.087	0.339	0.423	0.456	0.310	116.447	2321	5012
376	0.142	97.817	106.400	1.448	97.621	106.130	0.381	0.529	0.541	0.333	112.810	4618	5014
377	0.130	18.760	106.484	1.413	18.500	106.299	0.487	0.360	0.496	0.334	161.184	882	5022
378	0.133	31.208	106.647	1.438	31.030	106.384	0.360	0.508	0.519	0.325	65.149	1480	5026
379	0.131	58.569	106.998	1.408	58.420	106.722	0.296	0.550	0.550	0.303	94.345	2765	5042
380	0.126	112.877	107.254	1.359	112.691	107.019	0.381	0.466	0.478	0.336	120.278	5327	5056
381	0.151	71.481	107.367	1.523	71.289	107.103	0.381	0.529	0.576	0.333	63.835	3381	5060
382	0.131	60.238	107.731	1.468	60.071	107.442	0.339	0.529	0.520	0.320	99.821	2848	5076
383	0.122	88.315	107.716	1.359	88.138	107.484	0.360	0.487	0.487	0.320	116.225	4169	5078
384	0.115	49.228	107.852	1.299	49.043	107.633	0.381	0.423	0.460	0.317	129.876	2324	5085
385	0.129	102.659	107.927	1.376	102.489	107.675	0.360	0.508	0.488	0.335	100.511	4849	5087
386	0.101	72.354	108.018	1.214	72.200	107.781	0.318	0.444	0.444	0.289	71.654	3418	5092
387	0.128	78.910	108.056	1.353	78.740	107.802	0.339	0.487	0.493	0.330	77.311	3728	5093
388	0.136	42.459	108.374	1.431	42.249	108.162	0.444	0.444	0.536	0.324	48.592	2005	5110
389	0.130	95.115	108.433	1.406	94.954	108.162	0.339	0.550	0.513	0.322	98.947	4490	5110
390	0.119	76.158	108.475	1.341	76.010	108.225	0.318	0.508	0.497	0.304	77.352	3598	5113
391	0.134	21.724	108.540	1.406	21.505	108.331	0.444	0.444	0.518	0.330	135.364	1017	5118
392	0.112	79.543	108.595	1.269	79.375	108.352	0.318	0.466	0.459	0.310	75.258	3759	5119
393	0.146	31.008	108.642	1.473	30.798	108.395	0.423	0.487	0.561	0.331	51.389	1470	5121
394	0.163	65.417	108.705	1.583	65.236	108.395	0.360	0.593	0.605	0.343	76.988	3092	5121
395	0.099	103.680	108.665	1.179	103.526	108.458	0.318	0.402	0.424	0.296	64.948	4899	5124
396	0.130	114.441	109.335	1.388	114.236	109.114	0.381	0.487	0.507	0.327	115.641	5401	5155
397	0.137	128.067	109.427	1.396	127.826	109.241	0.487	0.360	0.499	0.349	6.496	6051	5161
398	0.142	26.635	109.625	1.463	26.480	109.368	0.318	0.550	0.559	0.323	87.124	1254	5167
399	0.140	122.428	109.685	1.471	122.174	109.474	0.508	0.423	0.565	0.315	144.171	5778	5172
400	0.132	44.165	110.075	1.396	44.006	109.813	0.318	0.529	0.526	0.319	88.995	2084	5188
401	0.126	106.987	110.070	1.371	106.807	109.834	0.360	0.487	0.522	0.307	117.772	5049	5189
402	0.148	27.394	110.173	1.510	27.220	109.876	0.339	0.572	0.595	0.317	104.486	1289	5191
403	0.129	125.924	110.206	1.383	125.688	110.046	0.487	0.339	0.491	0.336	175.067	5945	5199
404	0.113	28.773	110.490	1.274	28.554	110.321	0.466	0.339	0.460	0.314	21.003	1358	5212
405	0.113	36.600	110.602	1.256	36.386	110.426	0.423	0.360	0.432	0.332	28.402	1727	5217
406	0.132	81.178	110.941	1.366	81.005	110.702	0.339	0.487	0.493	0.340	83.910	3832	5230
407	0.150	111.717	111.053	1.503	111.464	110.829	0.508	0.423	0.563	0.339	148.756	5273	5236
408	0.121	65.356	111.272	1.359	65.109	111.104	0.508	0.339	0.527	0.291	22.687	3090	5249
409	0.143	95.825	111.525	1.448	95.631	111.252	0.381	0.529	0.552	0.330	115.504	4523	5256
410	0.130	100.370	111.574	1.371	100.161	111.358	0.423	0.423	0.494	0.336	132.096	4738	5261
411	0.128	84.393	111.533	1.391	84.116	111.379	0.529	0.296	0.532	0.306	176.925	3981	5262
412	0.141	102.325	111.792	1.448	102.087	111.570	0.466	0.444	0.553	0.325	141.740	4828	5271
413	0.142	81.639	112.380	1.456	81.449	112.120	0.381	0.508	0.545	0.332	65.746	3857	5297
414	0.126	33.698	112.389	1.353	33.464	112.204	0.466	0.360	0.495	0.324	26.634	1592	5301
415	0.129	99.081	112.651	1.406	98.870	112.437	0.423	0.444	0.532	0.308	131.830	4673	5312
416	0.137	78.706	112.799	1.448	78.486	112.564	0.444	0.466	0.550	0.317	45.617	3724	5318
417	0.121	66.472	112.866	1.346	66.252	112.670	0.444	0.402	0.513	0.301	40.413	3141	5323
418	0.133	106.215	112.969	1.443	105.982	112.734	0.444	0.444	0.540	0.314	44.926	5022	5326
419	0.150	98.302	113.041	1.486	98.044	112.840	0.508	0.402	0.567	0.336	32.155	4645	5331
420	0.137	102.167	113.557	1.413	101.981	113.305	0.381	0.487	0.517	0.336	114.472	4822	5353
421	0.135	98.153	113.559	1.431	97.917	113.348	0.466	0.423	0.528	0.327	142.531	4630	5355
422	0.136	48.720	113.634	1.376	48.514	113.411	0.423	0.444	0.506	0.343	128.971	2296	5358
423	0.126	89.055	113.795	1.366	88.794	113.644	0.529	0.296	0.530	0.302	173.690	4202	5369
424	0.055	130.261	114.326	0.877	130.154	114.173	0.233	0.318	0.320	0.219	101.989	6151	5394
425	0.118	63.629	114.362	1.323	63.394	114.194	0.487	0.318	0.482	0.312	0.978	3002	5395
426	0.104	66.249	114.674	1.264	66.040	114.512	0.423	0.339	0.469	0.282	25.073	3130	5410
427	0.144	81.905	114.933	1.450	81.703	114.702	0.381	0.487	0.505	0.364	75.373	3867	5419
428	0.137	29.433	114.963	1.406	29.168	114.766	0.508	0.381	0.513	0.340	25.674	1392	5422
429	0.135	97.451	115.023	1.448	97.261	114.766	0.402	0.508	0.555	0.309	120.183	4596	5422
430	0.138	73.141	116.384	1.438	72.962	116.142	0.360	0.508	0.526	0.335	74.304	3454	5487
431	0.144	69.462	116.358	1.468	69.194	116.184	0.550	0.339	0.563	0.326	167.036	3274	5489
432	0.138	91.868	116.591	1.456	91.694	116.332	0.339	0.550	0.544	0.322	85.527	4338	5496
433	0.135	54.898	117.729	1.394	54.695	117.496	0.423	0.466	0.517	0.334	52.750	2595	5551
434	0.129	91.801	117.791	1.396	91.652	117.517	0.318	0.529	0.525	0.313	84.496	4337	5552
435	0.120	98.846	117.979	1.286	98.616	117.814	0.466	0.339	0.471	0.323	165.143	4663	5566
436	0.126	95.760	118.304	1.359	95.546	118.089	0.402	0.444	0.494	0.325	126.586	4517	5579
437	0.078	123.208	118.571	1.137	123.063	118.364	0.296	0.381	0.367	0.270	71.009	5825	5592
438	0.130	49.820	118.710	1.394	49.615	118.470	0.402	0.487	0.506	0.328	120.085	2349	5597
439	0.122	40.239	119.076	1.336	40.005	118.914	0.487	0.318	0.501	0.311	173.835	1895	5618
440	0.063	89.937	119.403	0.975	89.789	119.253	0.296	0.296	0.304	0.265	138.849	4249	5634
441	0.149	110.104	119.487	1.473	109.813	119.316	0.572	0.339	0.550	0.344	178.679	5196	5637
442	0.140	58.704	119.604	1.456	58.420	119.444	0.550	0.339	0.555	0.321	167.065	2765	5643
443	0.136	57.972	120.054	1.418	57.764	119.803	0.402	0.487	0.516	0.335	123.134	2732	5660
444	0.112	56.091	120.101	1.214	55.901	119.909	0.381	0.381	0.443	0.322	136.085	2644	5665
445	0.124	99.670	120.176	1.366	99.505	119.909	0.318	0.508	0.512	0.308	82.225	4707	5665
446	0.109	54.594	120.112	1.294	54.335	119.973	0.508	0.275	0.506	0.275	179.701	2574	5668
447	0.151	63.490	120.518	1.528	63.225	120.311	0.529	0.402	0.576	0.335	155.408	2993	5684
448	0.157	116.334	120.574	1.540	116.057	120.396	0.593	0.339	0.584	0.342	172.626	5490	5688
449	0.136	39.643	120.589	1.413	39.370	120.417	0.529	0.339	0.522	0.332	167.667	1867	5689
450	0.139	51.892	121.605	1.503	51.689	121.327	0.381	0.529	0.538	0.330	69.450	2454	5732
451	0.114	66.292	122.022	1.299	66.125	121.793	0.339	0.466	0.500	0.290	114.768	3127	5754
452	0.127	53.059	122.094	1.378	52.896	121.835	0.318	0.508	0.523	0.310	102.769	2503	5756
453	0.138	92.816	122.480	1.491	92.583	122.259	0.444	0.444	0.507	0.348	49.205	4384	5776
454	0.130	75.639	122.996	1.406	75.459	122.724	0.360	0.529	0.515	0.322	73.167	3573	5798
455	0.135	27.189	123.348	1.413	27.009	123.105	0.360	0.508	0.530	0.324	113.128	1279	5816
456	0.134	70.850	123.867	1.401	70.676	123.613	0.360	0.508	0.528	0.322	107.936	3342	5840
457	0.119	65.982	124.488	1.359	65.828	124.227	0.318	0.508	0.496	0.306	91.291	3116	5869
458	0.136	97.415	124.566	1.364	97.218	124.312	0.381	0.487	0.494	0.351	64.184	4602	5873
459	0.130	91.492	125.589	1.406	91.334	125.328	0.339	0.529	0.514	0.323	88.228	4322	5921
460	0.049	118.169	125.708	0.920	118.025	125.582	0.275	0.233	0.284	0.219	158.988	5577	5933
461	0.137	119.676	125.857	1.401	119.444	125.666	0.444	0.402	0.487	0.357	149.120	5647	5937
462	0.129	108.100	126.054	1.388	107.823	125.878	0.508	0.360	0.499	0.331	160.519	5102	5947
463	0.123	120.288	126.759	1.316	120.100	126.534	0.381	0.444	0.492	0.318	121.715	5677	5978
464	0.116	80.961	127.073	1.294	80.730	126.894	0.466	0.318	0.468	0.317	173.397	3823	5995
465	0.145	77.675	128.994	1.466	77.449	128.757	0.466	0.466	0.544	0.339	132.530	3664	6083
466	0.133	65.368	129.041	1.401	65.193	128.778	0.339	0.508	0.517	0.328	79.518	3087	6084
467	0.127	82.320	128.942	1.323	82.084	128.778	0.466	0.339	0.475	0.340	174.215	3883	6084
468	0.099	73.824	130.378	1.196	73.660	130.175	0.318	0.423	0.428	0.293	71.042	3487	6150
469	0.114	51.553	131.541	1.311	51.393	131.297	0.296	0.508	0.500	0.290	93.450	2433	6203
470	0.134	49.443	131.806	1.383	49.191	131.657	0.529	0.318	0.524	0.325	3.732	2328	6220
471	0.096	106.435	132.001	1.167	106.299	131.784	0.275	0.444	0.447	0.273	102.503	5025	6226
472	0.095	70.778	132.275	1.286	70.591	132.080	0.360	0.381	0.363	0.335	76.361	3344	6240
473	0.043	80.699	132.265	0.860	80.518	132.144	0.296	0.233	0.290	0.189	26.356	3814	6243
474	0.129	55.641	133.652	1.401	55.478	133.392	0.318	0.529	0.513	0.319	85.079	2628	6302
