 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.117	69.476	126.351	1.288	69.278	126.174	0.381	0.360	0.396	0.376	4.190	3278	5961
269	0.127	26.907	126.868	1.401	26.712	126.619	0.360	0.508	0.509	0.318	115.717	1270	5982
270	0.119	86.576	127.656	1.294	86.402	127.423	0.339	0.444	0.454	0.333	69.760	4092	6020
271	0.142	23.366	128.422	1.431	23.199	128.143	0.339	0.550	0.528	0.342	79.767	1105	6054
272	0.125	42.522	128.899	1.396	42.376	128.630	0.318	0.529	0.498	0.318	92.153	2005	6077
273	0.119	40.686	130.297	1.306	40.534	130.069	0.318	0.466	0.474	0.320	90.352	1919	6145
274	0.116	61.786	130.713	1.288	61.616	130.492	0.339	0.423	0.454	0.325	66.807	2917	6165
275	0.122	94.595	130.904	1.341	94.424	130.662	0.339	0.487	0.490	0.318	97.414	4464	6173
276	0.041	62.173	131.146	0.860	62.018	131.064	0.339	0.169	0.348	0.151	179.510	2933	6192
277	0.098	93.047	131.373	1.154	92.901	131.170	0.318	0.402	0.407	0.307	100.555	4393	6197
278	0.116	97.268	132.320	1.311	97.028	132.165	0.487	0.318	0.516	0.286	159.643	4586	6244
279	0.072	106.779	132.647	1.010	106.616	132.503	0.339	0.275	0.345	0.264	176.889	5042	6260
