 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.128	69.089	100.606	1.364	68.898	100.372	0.381	0.487	0.486	0.335	67.529	3264	4742
269	0.128	88.971	100.743	1.383	88.815	100.478	0.318	0.508	0.513	0.318	88.415	4203	4747
270	0.124	77.107	101.305	1.376	76.941	101.050	0.339	0.508	0.512	0.309	77.128	3642	4774
271	0.131	70.342	101.317	1.366	70.168	101.092	0.360	0.466	0.471	0.353	77.210	3321	4776
272	0.144	107.018	101.790	1.466	106.786	101.558	0.466	0.466	0.536	0.343	133.230	5049	4798
273	0.128	58.612	102.118	1.353	58.420	101.896	0.381	0.444	0.504	0.324	54.596	2770	4814
274	0.138	76.549	102.309	1.431	76.390	102.044	0.339	0.550	0.535	0.328	84.311	3615	4821
275	0.138	66.368	102.852	1.426	66.188	102.595	0.360	0.508	0.531	0.331	70.196	3135	4847
276	0.116	100.271	102.769	1.281	100.055	102.595	0.444	0.339	0.470	0.316	160.051	4731	4847
277	0.130	92.841	102.891	1.359	92.604	102.701	0.466	0.381	0.493	0.337	151.349	4380	4852
278	0.132	88.226	103.038	1.371	88.053	102.785	0.339	0.508	0.502	0.334	102.102	4166	4856
279	0.125	43.345	103.271	1.359	43.180	103.018	0.339	0.508	0.498	0.319	73.253	2050	4867
280	0.129	99.263	103.666	1.311	99.039	103.484	0.444	0.360	0.461	0.356	158.441	4684	4889
281	0.133	38.371	104.680	1.406	38.164	104.436	0.402	0.487	0.525	0.323	55.658	1815	4934
282	0.086	7.731	104.691	1.237	7.556	104.479	0.339	0.423	0.391	0.280	96.379	364	4936
283	0.115	78.918	104.774	1.269	78.740	104.563	0.360	0.423	0.465	0.314	117.771	3723	4940
284	0.074	121.131	105.016	1.119	121.010	104.796	0.233	0.444	0.432	0.218	86.821	5724	4951
285	0.147	117.613	105.173	1.478	117.369	104.944	0.466	0.466	0.549	0.341	43.707	5559	4958
286	0.122	106.508	105.311	1.304	106.299	105.114	0.423	0.402	0.475	0.327	142.227	5026	4966
287	0.139	83.279	105.623	1.413	83.037	105.431	0.487	0.381	0.532	0.332	27.375	3935	4981
288	0.134	66.193	105.793	1.401	66.019	105.537	0.360	0.508	0.507	0.335	71.055	3129	4986
289	0.126	67.441	106.018	1.353	67.289	105.770	0.318	0.508	0.504	0.318	87.475	3184	4997
290	0.140	61.240	106.238	1.418	61.024	106.024	0.444	0.444	0.515	0.347	49.436	2892	5009
291	0.135	66.127	106.376	1.408	65.976	106.108	0.318	0.529	0.535	0.321	87.961	3123	5013
292	0.122	68.615	106.406	1.341	68.453	106.172	0.339	0.487	0.494	0.315	67.812	3243	5016
293	0.135	33.981	106.496	1.383	33.803	106.257	0.360	0.487	0.512	0.336	70.729	1604	5020
294	0.133	74.547	106.793	1.378	74.380	106.553	0.339	0.487	0.509	0.333	74.243	3520	5034
295	0.132	115.516	106.904	1.401	115.358	106.616	0.318	0.550	0.537	0.313	99.142	5455	5037
296	0.133	59.060	106.930	1.401	58.886	106.680	0.360	0.508	0.513	0.330	67.431	2791	5040
297	0.141	47.523	107.292	1.413	47.350	107.040	0.360	0.508	0.527	0.340	79.097	2243	5057
298	0.123	67.661	107.311	1.346	67.479	107.082	0.360	0.466	0.494	0.318	69.759	3195	5059
299	0.135	81.172	107.481	1.413	80.984	107.230	0.360	0.508	0.522	0.329	105.174	3831	5066
300	0.122	34.108	107.569	1.359	33.930	107.336	0.360	0.487	0.498	0.313	72.146	1610	5071
301	0.120	84.092	107.571	1.299	83.905	107.357	0.360	0.444	0.472	0.323	118.320	3968	5072
302	0.129	69.378	107.634	1.383	69.215	107.378	0.339	0.508	0.511	0.323	73.604	3279	5073
303	0.126	51.587	107.666	1.366	51.435	107.421	0.318	0.508	0.511	0.315	82.973	2435	5075
304	0.137	83.532	108.345	1.426	83.354	108.098	0.360	0.508	0.535	0.325	67.313	3946	5107
305	0.126	64.101	108.377	1.334	63.902	108.162	0.402	0.444	0.462	0.348	60.131	3027	5110
306	0.138	110.161	108.837	1.431	109.897	108.648	0.508	0.381	0.530	0.332	24.722	5205	5133
307	0.134	44.994	109.225	1.396	44.831	108.966	0.339	0.508	0.529	0.322	106.388	2121	5148
308	0.117	111.635	109.198	1.329	111.464	108.966	0.339	0.487	0.492	0.303	69.071	5274	5148
309	0.121	101.427	109.419	1.306	101.198	109.262	0.466	0.318	0.473	0.327	0.551	4787	5162
310	0.137	46.939	109.767	1.413	46.757	109.516	0.360	0.508	0.520	0.334	103.086	2213	5174
311	0.138	79.406	109.718	1.383	79.163	109.538	0.487	0.360	0.496	0.355	12.773	3750	5175
312	0.135	91.465	110.128	1.388	91.228	109.940	0.487	0.381	0.516	0.333	31.546	4320	5194
313	0.140	67.155	110.478	1.408	66.992	110.215	0.318	0.529	0.540	0.331	89.282	3170	5207
314	0.123	89.158	111.168	1.341	88.921	110.998	0.466	0.360	0.506	0.310	154.516	4204	5244
315	0.125	83.219	111.853	1.381	82.973	111.675	0.508	0.339	0.493	0.324	166.930	3926	5276
316	0.123	36.022	112.199	1.341	35.856	111.972	0.339	0.487	0.501	0.312	66.420	1701	5290
317	0.129	16.219	112.583	1.353	16.066	112.332	0.318	0.508	0.501	0.327	95.085	762	5307
318	0.127	88.830	113.518	1.371	88.667	113.263	0.339	0.508	0.497	0.325	105.037	4194	5351
319	0.136	36.292	113.769	1.388	36.068	113.559	0.444	0.423	0.530	0.326	137.331	1706	5365
320	0.112	115.235	113.963	1.304	115.062	113.728	0.360	0.466	0.464	0.308	113.876	5438	5373
321	0.126	91.037	113.967	1.364	90.826	113.750	0.423	0.444	0.511	0.315	128.889	4295	5374
322	0.139	80.512	114.680	1.448	80.285	114.469	0.466	0.423	0.523	0.338	37.679	3807	5408
323	0.143	86.283	114.722	1.461	86.021	114.533	0.529	0.381	0.561	0.324	24.991	4077	5411
324	0.123	90.779	114.908	1.316	90.572	114.702	0.423	0.402	0.496	0.316	136.598	4282	5419
325	0.129	92.219	114.948	1.388	91.948	114.766	0.508	0.360	0.502	0.329	170.586	4354	5422
326	0.124	106.495	115.304	1.316	106.278	115.104	0.423	0.402	0.467	0.338	43.543	5031	5438
327	0.108	80.943	115.334	1.232	80.730	115.168	0.444	0.339	0.459	0.299	25.512	3823	5441
328	0.126	73.495	115.790	1.346	73.300	115.570	0.402	0.444	0.495	0.325	51.213	3474	5460
329	0.138	94.035	116.257	1.436	93.811	116.036	0.444	0.444	0.537	0.327	136.538	4435	5482
330	0.123	44.609	116.525	1.329	44.408	116.311	0.402	0.423	0.467	0.336	55.760	2107	5495
331	0.125	109.682	116.706	1.341	109.516	116.459	0.339	0.487	0.498	0.321	74.149	5181	5502
332	0.146	80.637	118.224	1.461	80.412	118.025	0.487	0.423	0.532	0.349	35.046	3808	5576
333	0.128	74.571	118.594	1.336	74.401	118.364	0.339	0.466	0.487	0.335	71.840	3522	5592
334	0.131	22.370	119.556	1.388	22.183	119.316	0.360	0.508	0.514	0.324	111.527	1052	5637
335	0.137	62.826	119.613	1.408	62.632	119.380	0.381	0.466	0.504	0.345	68.119	2967	5640
336	0.144	84.443	119.673	1.436	84.222	119.422	0.423	0.487	0.523	0.351	54.412	3991	5642
337	0.066	109.154	119.549	1.064	108.945	119.422	0.402	0.254	0.430	0.195	23.149	5158	5642
338	0.129	43.927	119.694	1.353	43.752	119.465	0.360	0.466	0.493	0.333	109.973	2070	5644
339	0.129	92.514	120.184	1.341	92.308	119.973	0.402	0.423	0.486	0.339	50.846	4370	5668
340	0.144	78.564	120.346	1.443	78.359	120.100	0.402	0.487	0.543	0.337	60.590	3712	5674
341	0.128	88.863	120.685	1.371	88.688	120.438	0.339	0.508	0.519	0.313	109.219	4194	5690
342	0.105	65.017	120.751	1.226	64.855	120.523	0.318	0.444	0.450	0.298	81.471	3071	5694
343	0.131	86.212	120.835	1.376	85.979	120.629	0.466	0.402	0.501	0.333	31.375	4078	5699
344	0.127	67.608	121.238	1.336	67.437	121.010	0.339	0.466	0.491	0.330	73.036	3193	5717
345	0.122	57.421	122.675	1.336	57.277	122.428	0.296	0.508	0.503	0.309	87.797	2711	5784
346	0.121	38.933	123.180	1.336	38.777	122.936	0.318	0.487	0.500	0.308	98.491	1836	5808
347	0.128	84.060	123.495	1.341	83.905	123.232	0.318	0.508	0.498	0.326	92.553	3970	5822
348	0.128	95.988	124.629	1.376	95.758	124.418	0.444	0.423	0.523	0.311	138.587	4529	5878
349	0.129	52.699	126.675	1.334	52.493	126.450	0.402	0.444	0.451	0.364	54.663	2491	5974
350	0.134	36.485	126.859	1.383	36.301	126.619	0.360	0.487	0.506	0.338	107.842	1719	5982
