 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
269	0.124	76.191	106.357	1.334	75.946	106.172	0.466	0.381	0.488	0.324	145.579	3593	5016
270	0.147	98.557	106.699	1.478	98.362	106.426	0.381	0.529	0.559	0.334	66.663	4658	5028
271	0.129	57.694	107.834	1.371	57.531	107.569	0.339	0.508	0.489	0.334	85.920	2723	5082
272	0.154	84.885	107.937	1.478	84.624	107.717	0.508	0.423	0.544	0.360	28.204	4014	5089
273	0.136	111.978	108.508	1.421	111.802	108.268	0.360	0.487	0.514	0.337	78.245	5288	5115
274	0.140	50.457	108.788	1.438	50.292	108.522	0.339	0.529	0.538	0.331	96.091	2381	5127
275	0.138	40.087	109.165	1.418	39.899	108.924	0.381	0.487	0.515	0.342	118.103	1889	5146
276	0.137	52.968	109.167	1.376	52.768	108.945	0.423	0.444	0.463	0.377	53.070	2502	5147
277	0.129	105.235	109.246	1.401	105.050	109.008	0.360	0.487	0.503	0.328	69.334	4971	5150
278	0.120	28.729	109.655	1.376	28.554	109.410	0.360	0.466	0.487	0.313	113.204	1352	5169
279	0.126	71.152	109.904	1.323	70.930	109.728	0.444	0.360	0.474	0.339	160.577	3355	5184
280	0.145	34.236	110.128	1.453	33.973	109.918	0.508	0.423	0.533	0.346	150.275	1611	5193
281	0.130	32.523	111.341	1.371	32.279	111.167	0.487	0.360	0.499	0.331	24.599	1534	5252
282	0.120	83.275	111.392	1.299	83.058	111.210	0.444	0.360	0.472	0.324	149.996	3928	5254
283	0.137	54.245	112.026	1.388	53.996	111.845	0.508	0.360	0.510	0.342	14.315	2561	5284
284	0.126	39.295	112.602	1.388	39.116	112.332	0.339	0.529	0.517	0.311	76.420	1857	5307
285	0.127	78.876	112.664	1.346	78.676	112.437	0.402	0.444	0.478	0.339	47.085	3729	5312
286	0.123	114.736	112.816	1.329	114.512	112.628	0.466	0.360	0.485	0.323	155.487	5415	5321
287	0.144	83.418	113.563	1.406	83.185	113.348	0.466	0.423	0.511	0.358	36.824	3942	5355
288	0.112	36.843	114.073	1.256	36.640	113.877	0.402	0.381	0.462	0.310	137.736	1735	5380
289	0.117	34.531	114.962	1.276	34.311	114.808	0.444	0.318	0.473	0.315	161.777	1622	5424
290	0.132	57.491	115.785	1.381	57.235	115.570	0.487	0.402	0.518	0.325	31.591	2720	5460
291	0.155	40.481	115.885	1.498	40.280	115.612	0.381	0.529	0.537	0.366	74.918	1913	5462
292	0.145	114.316	115.845	1.461	114.088	115.634	0.487	0.423	0.530	0.348	148.072	5394	5463
293	0.136	107.410	116.198	1.396	107.167	116.014	0.487	0.360	0.501	0.346	162.185	5068	5481
294	0.133	66.105	116.679	1.383	65.850	116.501	0.487	0.360	0.500	0.339	160.772	3117	5504
295	0.125	59.974	117.066	1.329	59.754	116.882	0.444	0.381	0.470	0.340	26.160	2832	5522
296	0.111	83.012	117.322	1.256	82.783	117.158	0.466	0.318	0.461	0.307	176.923	3919	5535
297	0.138	76.289	117.528	1.418	76.010	117.348	0.529	0.360	0.518	0.338	13.751	3604	5544
298	0.135	66.333	117.995	1.413	66.061	117.835	0.529	0.339	0.523	0.329	174.265	3127	5567
299	0.123	101.177	119.951	1.299	100.944	119.782	0.466	0.339	0.476	0.328	15.532	4778	5659
300	0.150	38.632	120.867	1.486	38.354	120.692	0.550	0.360	0.554	0.345	164.565	1817	5702
301	0.130	84.937	121.185	1.371	84.709	120.989	0.466	0.381	0.503	0.330	150.100	4006	5716
302	0.149	53.003	123.055	1.515	52.811	122.788	0.381	0.550	0.569	0.334	108.954	2498	5801
303	0.147	25.124	123.362	1.456	24.871	123.190	0.529	0.360	0.532	0.352	8.891	1183	5820
304	0.142	29.710	124.136	1.401	29.528	123.889	0.360	0.508	0.503	0.358	82.535	1401	5853
305	0.123	53.501	124.646	1.371	53.340	124.375	0.318	0.529	0.523	0.300	107.015	2525	5876
306	0.147	49.668	126.306	1.491	49.403	126.111	0.508	0.381	0.504	0.370	3.340	2345	5958
307	0.130	64.008	127.091	1.359	63.818	126.852	0.381	0.466	0.494	0.335	58.939	3028	5993
308	0.140	58.777	127.458	1.413	58.610	127.190	0.339	0.529	0.528	0.338	93.376	2775	6009
309	0.048	24.000	131.770	0.853	23.876	131.636	0.254	0.275	0.279	0.221	74.743	1133	6219
310	0.152	27.800	133.481	1.480	27.622	133.223	0.360	0.529	0.539	0.358	83.858	1311	6294
311	0.164	54.149	134.096	1.553	53.869	133.922	0.572	0.360	0.582	0.359	172.171	2549	6327
