 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.147	47.262	108.313	1.503	47.011	108.098	0.487	0.444	0.561	0.332	141.474	2225	5107
269	0.132	39.507	109.331	1.376	39.264	109.135	0.487	0.381	0.510	0.330	156.155	1862	5156
270	0.123	42.042	111.208	1.316	41.846	110.998	0.402	0.423	0.470	0.332	132.115	1982	5244
271	0.157	109.000	111.573	1.538	108.754	111.337	0.487	0.487	0.559	0.358	45.464	5150	5260
272	0.140	73.849	111.707	1.436	73.639	111.464	0.423	0.487	0.535	0.333	124.208	3482	5266
273	0.166	122.288	112.295	1.623	122.068	112.035	0.444	0.529	0.561	0.378	117.373	5770	5293
274	0.144	68.078	113.092	1.443	67.882	112.840	0.381	0.508	0.557	0.329	116.778	3210	5331
275	0.144	16.446	113.063	1.461	16.192	112.861	0.508	0.402	0.532	0.345	24.305	778	5332
276	0.129	41.475	113.802	1.359	41.275	113.580	0.402	0.444	0.519	0.315	51.123	1960	5366
277	0.133	53.249	114.029	1.376	53.022	113.813	0.444	0.423	0.530	0.320	40.379	2519	5377
278	0.137	41.313	114.765	1.456	41.042	114.596	0.550	0.339	0.540	0.323	11.740	1951	5414
279	0.140	79.880	115.350	1.421	79.608	115.189	0.529	0.318	0.538	0.332	179.140	3768	5442
280	0.131	43.936	115.559	1.383	43.688	115.380	0.487	0.360	0.516	0.324	24.334	2075	5451
281	0.143	43.314	117.486	1.443	43.138	117.221	0.381	0.508	0.537	0.340	115.408	2040	5538
282	0.151	44.171	118.318	1.478	43.942	118.068	0.444	0.487	0.555	0.345	129.029	2082	5578
283	0.147	58.117	119.315	1.515	57.954	119.041	0.339	0.572	0.573	0.325	89.845	2743	5624
284	0.135	72.847	119.588	1.388	72.602	119.401	0.487	0.381	0.522	0.330	149.307	3433	5641
285	0.142	81.834	120.625	1.431	81.576	120.438	0.508	0.381	0.543	0.332	21.753	3867	5690
286	0.128	52.076	120.763	1.383	51.901	120.523	0.360	0.487	0.519	0.314	117.111	2455	5694
287	0.144	115.915	121.159	1.448	115.655	120.946	0.508	0.402	0.514	0.356	156.550	5472	5714
288	0.143	63.788	122.642	1.431	63.585	122.407	0.402	0.487	0.545	0.334	123.379	3006	5783
289	0.149	121.036	122.716	1.545	120.862	122.428	0.339	0.593	0.561	0.338	89.010	5717	5784
290	0.141	105.034	122.903	1.461	104.775	122.703	0.529	0.381	0.553	0.325	25.589	4965	5797
291	0.142	58.319	124.198	1.456	58.039	124.037	0.572	0.318	0.575	0.313	170.417	2747	5860
292	0.150	60.642	125.692	1.486	60.367	125.518	0.550	0.339	0.561	0.340	10.065	2862	5930
293	0.146	70.084	126.039	1.473	69.871	125.794	0.423	0.487	0.550	0.338	123.291	3305	5943
294	0.137	121.106	126.206	1.438	120.840	126.026	0.508	0.360	0.527	0.330	161.290	5717	5954
295	0.117	75.028	126.314	1.316	74.782	126.132	0.466	0.360	0.490	0.304	150.465	3540	5959
296	0.147	44.620	127.049	1.503	44.408	126.767	0.402	0.529	0.562	0.333	59.857	2112	5989
297	0.137	55.626	127.157	1.401	55.414	126.936	0.423	0.444	0.528	0.331	132.476	2621	5997
298	0.131	45.628	127.453	1.388	45.402	127.233	0.444	0.423	0.522	0.320	137.872	2149	6011
299	0.152	72.480	127.696	1.498	72.284	127.444	0.402	0.508	0.574	0.337	59.744	3424	6021
300	0.115	58.686	128.088	1.269	58.505	127.868	0.360	0.423	0.464	0.316	124.199	2769	6041
301	0.149	92.555	128.733	1.503	92.371	128.460	0.360	0.550	0.557	0.340	101.495	4369	6069
302	0.129	98.022	128.789	1.376	97.790	128.566	0.444	0.423	0.518	0.317	39.527	4635	6074
303	0.142	66.987	129.459	1.421	66.823	129.201	0.339	0.508	0.519	0.347	85.690	3163	6104
304	0.147	111.109	129.505	1.503	110.934	129.222	0.360	0.572	0.569	0.328	105.643	5247	6105
305	0.124	64.086	130.446	1.311	63.923	130.196	0.318	0.487	0.485	0.325	93.484	3027	6151
306	0.127	32.593	131.869	1.371	32.322	131.720	0.529	0.318	0.523	0.309	5.413	1535	6223
