 	Area	X	Y	Perim.	BX	BY	Width	Height	Major	Minor	Angle	XStart	YStart
268	0.139	65.750	102.604	1.426	65.511	102.404	0.466	0.402	0.522	0.340	35.393	3106	4838
269	0.153	113.127	102.943	1.491	112.840	102.743	0.529	0.402	0.535	0.364	157.196	5342	4854
270	0.133	64.479	103.039	1.364	64.262	102.806	0.423	0.444	0.504	0.335	45.281	3049	4857
271	0.139	26.375	103.918	1.431	26.120	103.717	0.487	0.402	0.529	0.334	146.694	1238	4900
272	0.135	105.317	104.232	1.396	105.156	103.992	0.339	0.487	0.496	0.346	85.378	4973	4913
273	0.136	41.052	104.547	1.401	40.873	104.309	0.360	0.508	0.495	0.350	97.616	1936	4928
274	0.154	51.090	104.590	1.486	50.885	104.330	0.402	0.508	0.547	0.358	63.338	2414	4929
275	0.091	40.767	104.891	1.154	40.640	104.669	0.275	0.444	0.427	0.271	88.520	1925	4945
276	0.138	57.620	105.217	1.406	57.383	105.008	0.466	0.423	0.511	0.345	35.852	2724	4961
277	0.125	99.859	105.285	1.311	99.695	105.050	0.339	0.466	0.478	0.333	99.415	4714	4963
278	0.131	124.251	106.471	1.371	124.058	106.236	0.381	0.466	0.481	0.346	72.439	5868	5019
279	0.131	102.376	106.775	1.413	102.193	106.532	0.360	0.508	0.510	0.327	77.392	4835	5033
280	0.051	9.955	107.174	0.872	9.800	107.061	0.318	0.212	0.310	0.208	8.832	468	5058
281	0.151	103.597	107.911	1.491	103.399	107.654	0.402	0.529	0.557	0.344	60.439	4895	5086
282	0.155	37.725	108.766	1.538	37.528	108.479	0.402	0.550	0.558	0.352	111.783	1778	5125
283	0.132	92.016	108.757	1.371	91.842	108.500	0.360	0.487	0.515	0.327	114.295	4343	5126
284	0.130	19.522	108.942	1.341	19.325	108.712	0.381	0.444	0.473	0.350	64.678	921	5136
285	0.125	89.963	109.594	1.341	89.789	109.347	0.360	0.466	0.494	0.322	118.837	4244	5166
286	0.151	60.836	110.373	1.480	60.579	110.194	0.529	0.360	0.548	0.352	162.719	2865	5206
287	0.147	54.308	110.535	1.461	54.060	110.321	0.487	0.423	0.521	0.359	26.669	2569	5212
288	0.116	73.888	111.013	1.299	73.724	110.786	0.339	0.466	0.467	0.318	80.430	3489	5234
289	0.136	87.506	110.987	1.401	87.249	110.808	0.508	0.360	0.520	0.333	158.691	4127	5235
290	0.154	49.492	111.382	1.491	49.276	111.125	0.423	0.508	0.545	0.360	58.499	2338	5250
291	0.154	113.260	111.536	1.533	113.072	111.252	0.402	0.550	0.567	0.346	108.428	5346	5256
292	0.124	25.583	111.929	1.323	25.400	111.718	0.381	0.423	0.475	0.332	125.783	1203	5278
293	0.137	100.710	112.048	1.431	100.520	111.781	0.381	0.508	0.531	0.329	65.288	4761	5281
294	0.114	49.942	111.985	1.261	49.742	111.802	0.423	0.381	0.445	0.326	36.787	2358	5282
295	0.121	123.910	112.176	1.299	123.719	111.972	0.402	0.402	0.473	0.325	131.122	5848	5290
296	0.148	60.974	112.622	1.508	60.706	112.437	0.529	0.381	0.537	0.352	18.092	2880	5312
297	0.138	35.434	112.719	1.406	35.242	112.458	0.381	0.508	0.513	0.343	67.850	1674	5313
298	0.138	30.565	112.849	1.426	30.374	112.607	0.381	0.487	0.517	0.341	118.997	1439	5320
299	0.099	29.338	113.070	1.237	29.146	112.861	0.381	0.423	0.471	0.269	123.879	1381	5332
300	0.178	47.067	113.157	1.648	46.821	112.924	0.508	0.466	0.505	0.450	9.748	2218	5335
301	0.109	96.096	113.259	1.261	95.927	113.030	0.339	0.466	0.449	0.309	74.350	4542	5340
302	0.143	57.466	113.264	1.431	57.214	113.072	0.508	0.381	0.523	0.349	22.385	2716	5342
303	0.148	88.646	114.258	1.461	88.413	114.046	0.487	0.423	0.541	0.349	143.845	4179	5388
304	0.148	73.784	114.640	1.515	73.533	114.427	0.508	0.402	0.534	0.353	153.713	3487	5406
305	0.137	89.798	114.768	1.394	89.577	114.554	0.466	0.423	0.505	0.345	144.175	4236	5412
306	0.077	90.896	115.997	1.124	90.720	115.845	0.339	0.318	0.346	0.283	2.149	4293	5473
307	0.131	68.736	116.411	1.376	68.538	116.184	0.402	0.466	0.509	0.327	121.624	3241	5489
308	0.130	62.906	116.746	1.366	62.738	116.501	0.339	0.487	0.508	0.327	72.523	2972	5504
309	0.133	58.234	116.937	1.346	58.039	116.713	0.402	0.444	0.488	0.347	50.198	2752	5514
310	0.170	25.313	117.253	1.600	25.019	117.073	0.593	0.360	0.602	0.359	172.355	1188	5531
311	0.127	53.719	117.428	1.388	53.488	117.200	0.444	0.423	0.516	0.313	46.350	2540	5537
312	0.153	60.628	117.850	1.503	60.431	117.581	0.402	0.529	0.561	0.347	113.315	2859	5555
313	0.150	33.316	117.862	1.438	33.062	117.687	0.508	0.360	0.533	0.359	167.085	1566	5560
314	0.149	38.033	118.273	1.498	37.846	118.004	0.360	0.529	0.545	0.349	99.609	1792	5575
315	0.163	123.370	118.533	1.568	123.105	118.322	0.550	0.423	0.546	0.381	26.602	5827	5590
316	0.147	91.775	119.879	1.456	91.504	119.698	0.529	0.360	0.524	0.358	7.495	4335	5655
317	0.187	123.443	120.159	1.702	123.148	119.952	0.593	0.423	0.584	0.408	14.068	5832	5667
318	0.140	51.793	121.056	1.418	51.562	120.840	0.466	0.423	0.535	0.333	140.680	2439	5709
319	0.155	24.593	121.418	1.473	24.384	121.179	0.444	0.466	0.536	0.369	132.986	1154	5725
320	0.162	123.689	121.447	1.551	123.444	121.243	0.508	0.423	0.527	0.392	18.978	5842	5728
321	0.155	73.999	122.198	1.503	73.745	121.984	0.508	0.423	0.560	0.351	150.157	3489	5763
322	0.123	82.292	122.415	1.323	82.127	122.174	0.318	0.487	0.502	0.312	99.348	3884	5772
323	0.148	64.803	122.466	1.473	64.622	122.195	0.360	0.550	0.537	0.351	91.618	3059	5773
324	0.155	40.980	123.170	1.498	40.725	122.978	0.529	0.381	0.548	0.361	157.487	1928	5810
325	0.147	32.790	123.260	1.480	32.533	123.084	0.487	0.381	0.507	0.369	12.417	1547	5815
326	0.116	66.680	123.886	1.249	66.484	123.677	0.402	0.402	0.414	0.358	44.425	3151	5843
327	0.164	42.451	123.967	1.543	42.185	123.762	0.550	0.423	0.544	0.382	158.066	1998	5847
328	0.116	35.843	124.166	1.316	35.602	123.973	0.444	0.381	0.465	0.318	32.705	1694	5857
329	0.107	63.667	124.797	1.226	63.500	124.566	0.318	0.444	0.448	0.305	79.849	3007	5885
330	0.136	64.734	125.335	1.418	64.558	125.074	0.360	0.508	0.502	0.344	77.313	3059	5909
331	0.147	40.323	125.694	1.443	40.132	125.434	0.381	0.508	0.532	0.351	110.080	1900	5926
332	0.143	54.526	125.742	1.436	54.314	125.497	0.423	0.487	0.551	0.331	129.287	2569	5929
333	0.127	67.784	126.255	1.323	67.628	126.005	0.318	0.487	0.494	0.328	85.223	3200	5953
334	0.112	65.859	126.533	1.251	65.701	126.323	0.339	0.423	0.438	0.325	108.459	3106	5968
335	0.143	38.774	126.599	1.461	38.587	126.344	0.381	0.529	0.537	0.340	106.170	1827	5969
336	0.135	40.284	127.030	1.401	40.111	126.767	0.360	0.508	0.514	0.334	105.470	1901	5989
337	0.129	93.013	128.385	1.406	92.774	128.185	0.466	0.402	0.499	0.328	143.122	4389	6056
338	0.146	24.887	128.549	1.491	24.638	128.334	0.487	0.423	0.549	0.338	34.838	1182	6063
339	0.127	72.918	129.490	1.353	72.750	129.244	0.339	0.487	0.507	0.318	107.959	3441	6106
340	0.125	60.563	129.502	1.353	60.410	129.265	0.318	0.487	0.487	0.328	88.664	2858	6107
341	0.109	81.796	129.912	1.281	81.640	129.688	0.318	0.466	0.456	0.304	88.009	3862	6127
342	0.141	28.300	131.205	1.456	28.130	130.937	0.339	0.529	0.530	0.339	91.643	1337	6186
343	0.146	106.678	131.477	1.521	106.490	131.212	0.381	0.529	0.550	0.337	73.122	5039	6199
